Date,City,Susceptible,Infected,Dead,Recovered,alpha,beta,gamma
2022-10-02,강원,811381,12478,1050,714368,0.06932850063976426,0.05201154031094727,0.0
2022-10-03,강원,810925,12285,1050,715017,0.08359074482304127,0.11371591371591372,0.0001628001628001628
2022-10-04,강원,810384,11427,1052,716414,0.2032919360891826,0.11752866019077624,8.751203290452437e-05
2022-10-05,강원,809161,11306,1053,717757,0.18928900093602707,0.08995223774986733,0.0
2022-10-06,강원,808036,11414,1053,718774,0.13351749904208024,0.08261783774312248,0.0
2022-10-07,강원,807236,11271,1053,719717,0.11673548698257954,0.07718924673941975,0.00035489308845710227
2022-10-08,강원,806546,11087,1057,720587,0.09329811675172375,0.0638585731036349,0.0
2022-10-09,강원,806004,10921,1057,721295,0.07309597404998061,0.04935445472026371,9.156670634557275e-05
2022-10-10,강원,805586,10799,1058,721834,0.08510722010701678,0.10806556162607649,9.260116677470137e-05
2022-10-11,강원,805105,10112,1059,723001,0.19493322179200778,0.12984572784810128,0.0
2022-10-12,강원,804074,9830,1059,724314,0.208572340144184,0.10976602238046795,0.0003051881993896236
2022-10-13,강원,803003,9819,1062,725393,0.17589647788324222,0.09400142580710867,0.00030553009471432935
2022-10-14,강원,802102,9794,1065,726316,0.15753720281500078,0.0918929957116602,0.0
2022-10-15,강원,801298,9698,1065,727216,0.1459849311845624,0.0701175500103114,0.00030934213239843265
2022-10-16,강원,800561,9752,1068,727896,0.09818790665129754,0.04675963904840033,0.0
2022-10-17,강원,800063,9794,1068,728352,0.2101920432005718,0.05523790075556463,0.00010210332856851133
2022-10-18,강원,798993,10322,1069,728893,0.2321829534722996,0.11848478976942453,0.000484402247626429
2022-10-19,강원,797749,10338,1074,730116,0.18813713057256468,0.10882182240278584,0.0
2022-10-20,강원,796741,10221,1074,731241,0.1780562113486275,0.07827022796203895,9.783778495254867e-05
2022-10-21,강원,795799,10362,1075,732041,0.1792012506019659,0.06658946149392009,0.0003860258637328701
2022-10-22,강원,794839,10628,1079,732731,0.1519679891069638,0.05099736544975536,9.40910801656003e-05
2022-10-23,강원,794005,10919,1080,733273,0.09995834840777032,0.03828189394633208,0.0
2022-10-24,강원,793442,11064,1080,733691,0.23531084491547516,0.04347433116413594,0.00027114967462039046
2022-10-25,강원,792100,11922,1083,734172,0.2700910279693063,0.08647877872840128,8.387854386847844e-05
2022-10-26,강원,790443,12547,1084,735203,0.20176678629463454,0.08535904997210489,0.0002391009803140193
2022-10-27,강원,789143,12773,1087,736274,0.21287807445291085,0.07053941908713693,7.829014327096219e-05
2022-10-28,강원,787749,13265,1088,737175,0.2032828550874555,0.06061062947606483,0.0
2022-10-29,강원,786369,13841,1088,737979,0.1800326734126871,0.05324759771692797,0.00014449822989668376
2022-10-30,강원,785096,14375,1090,738716,0.11456855832861869,0.03464347826086957,0.00013913043478260868
2022-10-31,강원,784256,14715,1092,739214,0.2643639996878286,0.072714916751614,6.795786612300373e-05
2022-11-01,강원,782274,15626,1093,740284,0.28597442689522495,0.07961090490208626,0.0
2022-11-02,강원,780003,16653,1093,741528,0.21650432298026906,0.0605296343001261,0.0001801477211313277
2022-11-03,강원,778176,17469,1096,742536,0.1847953578392725,0.053924094109565515,0.0
2022-11-04,강원,776544,18159,1096,743478,0.16974194584910166,0.052866347265818604,0.0
2022-11-05,강원,774989,18754,1096,744438,0.1400099128757025,0.04447051295723579,0.0
2022-11-06,강원,773667,19242,1096,745272,0.08488982809420438,0.02925891279492776,0.00015590894917368256
2022-11-07,강원,772846,19497,1099,745835,0.20318460925592402,0.06883110222085449,0.00015386982612709647
2022-11-08,강원,770857,20141,1102,747177,0.24240456465821017,0.08226999652450226,0.00019859987091008392
2022-11-09,강원,768412,20925,1106,748834,0.1830396020812486,0.06212664277180406,0.00023894862604540023
2022-11-10,강원,766500,21532,1111,750134,0.18354617730021272,0.06474085082667658,4.644250417982538e-05
2022-11-11,강원,764532,22105,1112,751528,0.17396583276164923,0.06242931463469803,0.0
2022-11-12,강원,762622,22635,1112,752908,0.13999953853414734,0.05624033576319858,0.00017671747294013696
2022-11-13,강원,761052,22928,1116,754181,0.08609661821949556,0.0366364270760642,8.722958827634333e-05
2022-11-14,강원,760076,23062,1118,755021,0.1871312172148084,0.08594224265024716,0.0
2022-11-15,강원,757945,23211,1118,757003,0.21620114100991028,0.0978415406488303,8.616604196286244e-05
2022-11-16,강원,755474,23409,1120,759274,0.15841116358744287,0.07804690503652441,4.2718612499466016e-05
2022-11-17,강원,753654,23401,1121,761101,0.14985824775268386,0.0697406093756677,8.54664330584163e-05
2022-11-18,강원,751937,23484,1123,762733,0.14714167494136696,0.06621529552035428,0.00017032873445750298
2022-11-19,강원,750249,23613,1127,764288,0.11729890455939204,0.055986109346546395,8.469910642442722e-05
2022-11-20,강원,748899,23639,1129,765610,0.07903661138788808,0.03473074157113245,0.0001269089216971953
2022-11-21,강원,747990,23724,1132,766431,0.17496008106874517,0.0838391502276176,4.2151407857022424e-05
2022-11-22,강원,745973,23751,1133,768420,0.2009497195960217,0.10294303397751674,0.00012631047113805733
2022-11-23,강원,743660,23616,1136,770865,0.16039362671255267,0.0809620596205962,0.00016937669376693767
2022-11-24,강원,741830,23530,1140,772777,0.15379313189143634,0.0836379090522737,0.0001274968125796855
2022-11-25,강원,740086,23303,1143,774745,0.1459286326407531,0.08196369566150281,0.00012873878899712484
2022-11-26,강원,738451,23025,1146,776655,0.11569812268843042,0.06818675352877307,4.343105320304018e-05
2022-11-27,강원,737173,22732,1147,778225,0.08175225094403388,0.04293506950554285,8.798169980644026e-05
2022-11-28,강원,736283,22644,1149,779201,0.18058751056788655,0.09410881469704999,8.832361773538245e-05
2022-11-29,강원,734327,22467,1151,781332,0.20404736043506652,0.10998353140161125,4.4509725374994435e-05
2022-11-30,강원,732140,22182,1152,783803,0.16330791036389736,0.0820485077991164,4.50815976918222e-05
2022-12-01,강원,730417,22084,1153,785623,0.1511552884451373,0.07774859626879188,0.00013584495562398116
2022-12-02,강원,728833,21948,1156,787340,0.15174887973124535,0.0769090577729178,0.0001366867140513942
2022-12-03,강원,727256,21834,1159,789028,0.11070373283282776,0.06183017312448475,0.0002748007694421544
2022-12-04,강원,726114,21620,1165,790378,0.07216624269596257,0.042044403330249766,9.250693802035152e-05
2022-12-05,강원,725378,21445,1167,791287,0.1999828085869838,0.09405455817206808,0.0
2022-12-06,강원,723357,21449,1167,793304,0.2165762242923279,0.10783719520723577,4.662222015012355e-05
2022-12-07,강원,721174,21318,1168,795617,0.18572662857974054,0.0858429496200394,0.00028145229383619476
2022-12-08,강원,719319,21337,1174,797447,0.1753086395086036,0.08173595163331303,0.00014060083423161643
2022-12-09,강원,717571,21338,1177,799191,0.17964814746529553,0.07662386352985284,9.372949667260286e-05
2022-12-10,강원,715784,21488,1179,800826,0.13390441976222664,0.05947505584512286,4.653760238272524e-05
2022-12-11,강원,714446,21547,1180,802104,0.09799110050791064,0.041305054067851676,4.64101731099457e-05
2022-12-12,강원,713466,21636,1181,802994,0.2203732107977283,0.0904048807542984,4.621926418931411e-05
2022-12-13,강원,711256,21889,1182,804950,0.25053680020482844,0.09991319841016036,9.137009456804788e-05
2022-12-14,강원,708722,22234,1184,807137,0.19292582431995373,0.07749392821804443,4.4976162633804086e-05
2022-12-15,강원,706747,22485,1185,808860,0.17987541889122521,0.0704469646430954,8.8948187680676e-05
2022-12-16,강원,704890,22756,1187,810444,0.17369130592504256,0.06930040428897873,4.394445420987871e-05
2022-12-17,강원,703080,22988,1188,812021,0.13523814092437086,0.049678092918044196,0.00017400382808421786
2022-12-18,강원,701660,23262,1192,813163,0.08685656298860925,0.031639583870690394,4.2988565041698905e-05
2022-12-19,강원,700739,23446,1193,813899,0.18025893388075792,0.08619807216582787,0.00021325599249338907
2022-12-20,강원,698815,23344,1198,815920,0.2346686486185512,0.09351439342015079,4.2837559972583965e-05
2022-12-21,강원,696328,23647,1199,818103,0.18200898233179044,0.07844546876982281,8.457732481921597e-05
2022-12-22,강원,694381,23737,1201,819958,0.16016117481977082,0.07364030837932342,4.212832287146649e-05
2022-12-23,강원,692666,23703,1202,821706,0.16031926145756392,0.07539130067923891,0.00016875500991435683
2022-12-24,강원,690956,23622,1206,823493,0.11901702149444664,0.05664211328422657,0.00016933367200067733
2022-12-25,강원,689694,23542,1210,824831,0.08323605583282444,0.04162772916489678,0.0001274318239741738
2022-12-26,강원,688816,23437,1213,825811,0.18468905297669322,0.0942953449673593,0.00012800273072492214
2022-12-27,강원,686879,23161,1216,828021,0.2206043550166524,0.10940805664694961,0.0001295280860066491
2022-12-28,강원,684599,22904,1219,830555,0.18367200726647223,0.08622947956688788,4.366049598323437e-05
2022-12-29,강원,682728,22799,1220,832530,0.1654433091241823,0.08145094083073819,4.3861572876003335e-05
2022-12-30,강원,681055,22614,1221,834387,0.16280895582499566,0.0800389139471124,8.844078889183692e-05
2022-12-31,강원,679426,22431,1223,836197,0.1414015005514815,0.06330524720253221,8.916232000356649e-05
2023-01-01,강원,678026,22409,1225,837617,0.07142283301083013,0.0410995582132179,0.00017849970993797135
2023-01-02,강원,677321,22189,1229,838538,0.17605987362601788,0.0867096308981928,4.5067375726711436e-05
2023-01-03,강원,675602,21983,1230,840462,0.2179606861384433,0.11313287540372105,4.5489696583723785e-05
2023-01-04,강원,673499,21598,1231,842949,0.1734383933046138,0.09014723585517177,0.00013890175016205206
2023-01-05,강원,671860,21287,1234,844896,0.16111847208391042,0.08056560341992766,0.00018790811293277587
2023-01-06,강원,670363,21065,1238,846611,0.147810392551227,0.08117730833135534,4.747211013529551e-05
2023-01-07,강원,669007,20710,1239,848321,0.1362060785467758,0.06093674553355867,9.657170449058426e-05
2023-01-08,강원,667781,20672,1241,849583,0.0677959584671868,0.042472910216718264,0.00014512383900928792
2023-01-09,강원,667173,20399,1244,850461,0.15709837237385793,0.094955635080151,0.0002451100544144321
2023-01-10,강원,665784,19846,1249,852398,0.1874418159906742,0.11488461150861634,0.0001007759750075582
2023-01-11,강원,664175,19173,1251,854678,0.1458987105285507,0.09758514577791687,0.00015647003598810827
2023-01-12,강원,662968,18506,1254,856549,0.14302649869442816,0.09040311250405274,0.0
2023-01-13,강원,661828,17973,1254,858222,0.1260404734303353,0.09063595393089635,5.563901407667056e-05
2023-01-14,강원,660854,17317,1255,859851,0.11217721426415991,0.0808454120228677,0.0
2023-01-15,강원,660020,16751,1255,861251,0.0708658055274703,0.042087039579726586,5.969792848188168e-05
2023-01-16,강원,659511,16554,1256,861956,0.12872490004848702,0.10384197172888728,0.00012081672103419114
2023-01-17,강원,658598,15746,1258,863675,0.14976740047091486,0.13355772894703416,0.00012701638511367967
2023-01-18,강원,657589,14650,1260,865778,0.1322985098262851,0.11187713310580205,6.825938566552901e-05
2023-01-19,강원,656761,13838,1261,867417,0.12363998922857249,0.10818037288625523,7.226477814713109e-05
2023-01-20,강원,656031,13070,1262,868914,0.12207472182909994,0.10374904361132364,0.00022953328232593726
2023-01-21,강원,655351,12391,1265,870270,0.08548954361382011,0.09894278105076265,0.0003228149463320152
2023-01-22,강원,654900,11612,1269,871496,0.06133062508668982,0.052359627971064415,8.61178091629349e-05
2023-01-23,강원,654597,11306,1270,872104,0.06676345769847987,0.12285512117459756,8.84486113568017e-05
2023-01-24,강원,654276,10237,1271,873493,0.10088988040343397,0.15717495359968742,9.768486861385171e-05
2023-01-25,강원,653837,9066,1272,875102,0.2022874919566298,0.1331347893227443,0.00022060445621001543
2023-01-26,강원,653058,8636,1274,876309,0.22407610649518875,0.13200555812876333,0.0003473830477072719
2023-01-27,강원,652237,8314,1277,877449,0.1796821924976909,0.1171517921578061,0.0
2023-01-28,강원,651604,7973,1277,878423,0.1300695970024547,0.10460303524394833,0.0002508466072996363
2023-01-29,강원,651165,7576,1279,879257,0.07582144178416766,0.06718585005279831,0.00026399155227032733
2023-01-30,강원,650922,7308,1281,879766,0.15855698220270426,0.12493158182813355,0.0
2023-01-31,강원,650432,6885,1281,880679,0.20967216086218746,0.14655047204066812,0.00029048656499636893
2023-02-01,강원,649822,6484,1283,881688,0.15782038929386996,0.12769895126465144,0.0
2023-02-02,강원,649390,6088,1283,882516,0.1631362829655624,0.11990801576872537,0.0
2023-02-03,강원,648971,5777,1283,883246,0.17531416088060667,0.11770815302059892,0.00017310022503029253
2023-02-04,강원,648544,5523,1284,883926,0.14310227055849495,0.08165851892087633,0.0003621220351258374
2023-02-05,강원,648211,5403,1286,884377,0.09757046852287665,0.0560799555802332,0.00018508236165093466
2023-02-06,강원,647989,5321,1287,884680,0.19107314707575257,0.06032700620184176,0.00018793459875963165
2023-02-07,강원,647561,5427,1288,885001,0.24133920199693554,0.08089183711074259,0.00018426386585590566
2023-02-08,강원,647010,5538,1289,885440,0.17656095026872762,0.14066449981942938,0.00036114120621162876
2023-02-09,강원,646599,5168,1291,886219,0.1552348217891703,0.15886222910216719,0.0005804953560371517
2023-02-10,강원,646262,4681,1294,887040,0.18368628071726298,0.13522751548814355,0.0
2023-02-11,강원,645901,4409,1294,887673,0.17674961523828792,0.09956906327965526,0.0004536176003628941
2023-02-12,강원,645574,4295,1296,888112,0.09381975303832364,0.056577415599534345,0.0
2023-02-13,강원,645405,4221,1296,888355,0.1632927658497164,0.11608623548922056,0.0
2023-02-14,강원,645116,4020,1296,888845,0.2676883406891781,0.1517412935323383,0.0002487562189054726
2023-02-15,강원,644665,3860,1297,889455,0.1781508385947652,0.11191709844559586,0.0005181347150259067
2023-02-16,강원,644377,3714,1299,889887,0.17301634378304792,0.11281637049003769,0.0
2023-02-17,강원,644108,3564,1299,890306,0.17433867442199377,0.11980920314253647,0.0
2023-02-18,강원,643848,3397,1299,890733,0.1660924476834724,0.09802767147483073,0.0005887547836326171
2023-02-19,강원,643612,3298,1301,891066,0.09282222311679279,0.06731352334748332,0.0
2023-02-20,강원,643484,3204,1301,891288,0.18515617514148613,0.13358302122347065,0.0
2023-02-21,강원,643236,3024,1301,891716,0.22315866725752834,0.1822089947089947,0.00033068783068783067
2023-02-22,강원,642954,2754,1302,892267,0.19820188873194036,0.14923747276688454,0.0
2023-02-23,강원,642726,2571,1302,892678,0.2272891273432728,0.1310774017891871,0.00038895371450797355
2023-02-24,강원,642482,2477,1303,893015,0.20408555369853842,0.14574081550262413,0.0
2023-02-25,강원,642271,2327,1303,893376,0.16993624906617202,0.14052428018908467,0.0004297378599054577
2023-02-26,강원,642106,2164,1304,893703,0.14733449423328698,0.07809611829944547,0.0004621072088724584
2023-02-27,강원,641973,2127,1305,893872,0.25589298741618616,0.13587212035731078,0.0009402914903620122
2023-02-28,강원,641746,2063,1307,894161,0.3278713660289222,0.21861366941347551,0.0
2023-03-01,강원,641464,1894,1307,894612,0.22171882383330074,0.15205913410770855,0.0005279831045406547
2023-03-02,강원,641289,1780,1308,894900,0.2926191343099163,0.151123595505618,0.0
2023-03-03,강원,641072,1728,1308,895169,0.3974040296016903,0.15046296296296297,0.0
2023-03-04,강원,640786,1754,1308,895429,0.24788642911009295,0.1345496009122007,0.0
2023-03-05,강원,640605,1699,1308,895665,0.16829841993051567,0.07533843437316068,0.0
2023-03-06,강원,640486,1690,1308,895793,0.3981791046359082,0.1467455621301775,0.000591715976331361
2023-03-07,강원,640206,1721,1309,896041,0.43867796271843157,0.16385822196397443,0.0
2023-03-08,강원,639892,1753,1309,896323,0.3746198887049069,0.13006274957216202,0.0005704506560182544
2023-03-09,강원,639619,1797,1310,896551,0.37899526359921926,0.13578185865331108,0.0005564830272676684
2023-03-10,강원,639336,1835,1311,896795,0.3516303444114822,0.11498637602179837,0.0
2023-03-11,강원,639068,1892,1311,897006,0.3068072506975704,0.0872093023255814,0.0
2023-03-12,강원,638827,1968,1311,897171,0.16161525581165204,0.06758130081300813,0.0
2023-03-13,강원,638695,1967,1311,897304,0.36389438408013375,0.1154041687849517,0.0005083884087442806
2023-03-14,강원,638398,2036,1312,897531,0.45949333292776673,0.13850687622789784,0.0
2023-03-15,강원,638010,2142,1312,897813,0.3300178633753988,0.08169934640522876,0.0
2023-03-16,강원,637717,2260,1312,897988,0.24137305419174962,0.09601769911504425,0.0004424778761061947
2023-03-17,강원,637491,2268,1313,898205,0.26509346342136136,0.12610229276895943,0.0004409171075837742
2023-03-18,강원,637242,2230,1314,898491,0.2144730438202983,0.08116591928251121,0.0
2023-03-19,강원,637044,2247,1314,898672,0.13119102002127556,0.0529595015576324,0.0004450378282153983
2023-03-20,강원,636922,2249,1315,898791,0.25897516422178085,0.12449977767896843,0.00044464206313917296
2023-03-21,강원,636681,2209,1316,899071,0.4093273621765905,0.1421457673155274,0.0
2023-03-22,강원,636307,2269,1316,899385,0.2867925485876963,0.12031732040546496,0.00044072278536800354
2023-03-23,강원,636038,2264,1317,899658,0.2768579880002947,0.125,0.00044169611307420494
2023-03-24,강원,635779,2239,1318,899941,0.2768193681217993,0.11969629298794104,0.0
2023-03-25,강원,635523,2227,1318,900209,0.19902900885960917,0.10821733273462057,0.0
2023-03-26,강원,635340,2169,1318,900450,0.14185829979215742,0.06085753803596127,0.0
2023-03-27,강원,635213,2164,1318,900582,0.2665122054493122,0.13724584103512014,0.0
2023-03-28,강원,634975,2105,1318,900879,0.3984594691526094,0.18432304038004751,0.0
2023-03-29,강원,634629,2063,1318,901267,0.2892229460451551,0.1420261754726127,0.0
2023-03-30,강원,634383,2016,1318,901560,0.31533778108708,0.11210317460317461,0.000992063492063492
2023-03-31,강원,634121,2050,1320,901786,0.24866237539261665,0.12146341463414634,0.0
2023-04-01,강원,633911,2011,1320,902035,0.23907909976061947,0.09845847836897066,0.0
2023-04-02,강원,633713,2011,1320,902233,0.16064371323933044,0.06066633515663849,0.0
2023-04-03,강원,633580,2022,1320,902355,0.31960664921727033,0.11918892185954501,0.0004945598417408506
2023-04-04,강원,633314,2046,1321,902596,0.45260259310709444,0.1827956989247312,0.0
2023-04-05,강원,632933,2053,1321,902970,0.0,0.0,0.0
