Date,City,Susceptible,Infected,Dead,Recovered,alpha,beta,gamma
2021-12-06,技辆,368807.0,175.0,3,1454,0.06313529066112396,0.045714285714285714,0.0
2021-12-07,技辆,368796.0,178.0,3,1462,0.0902880932560262,0.03932584269662921,0.0
2021-12-08,技辆,368780.0,187.0,3,1469,0.08594640573789628,0.10695187165775401,0.0
2021-12-09,技辆,368764.0,183.0,3,1489,0.054893016417033466,0.08196721311475409,0.0
2021-12-10,技辆,368754.0,178.0,3,1504,0.039505539852304324,0.06179775280898876,0.0
2021-12-11,技辆,368747.0,174.0,3,1515,0.08660245792297737,0.028735632183908046,0.0
2021-12-12,技辆,368732.0,184.0,3,1520,0.06551930729470538,0.08152173913043478,0.0
2021-12-13,技辆,368720.0,181.0,3,1535,0.11101238388979524,0.12154696132596685,0.0
2021-12-14,技辆,368700.0,179.0,3,1557,0.14593648528045844,0.11173184357541899,0.0
2021-12-15,技辆,368674.0,185.0,3,1577,0.1520759349540332,0.043243243243243246,0.0
2021-12-16,技辆,368646.0,205.0,3,1585,0.12254435910026977,0.03414634146341464,0.0
2021-12-17,技辆,368621.0,223.0,3,1592,0.19377610527896097,0.03587443946188341,0.0
2021-12-18,技辆,368578.0,258.0,3,1600,0.08959740348839523,0.06201550387596899,0.0
2021-12-19,技辆,368555.0,265.0,3,1616,0.06068599883840076,0.04905660377358491,0.0
2021-12-20,技辆,368539.0,268.0,3,1629,0.07876218410307777,0.041044776119402986,0.0
2021-12-21,技辆,368518.0,278.0,3,1640,0.16994604404396205,0.05755395683453238,0.0
2021-12-22,技辆,368471.0,309.0,3,1656,0.061817083539808464,0.05177993527508091,0.0
2021-12-23,技辆,368452.0,312.0,3,1672,0.11278445238805068,0.03205128205128205,0.0
2021-12-24,技辆,368417.0,337.0,3,1682,0.06265654382138856,0.020771513353115726,0.0
2021-12-25,技辆,368396.0,351.0,3,1689,0.03437762949809769,0.042735042735042736,0.0
2021-12-26,技辆,368384.0,348.0,3,1704,0.028895931556676493,0.031609195402298854,0.0028735632183908046
2021-12-27,技辆,368374.0,346.0,4,1715,0.05231474822757256,0.057803468208092484,0.0
2021-12-28,技辆,368356.0,344.0,4,1735,0.06139172083780428,0.0755813953488372,0.0
2021-12-29,技辆,368335.0,339.0,4,1761,0.06230075521621994,0.08259587020648967,0.0
2021-12-30,技辆,368314.0,332.0,4,1789,0.051500247202638974,0.07530120481927711,0.0
2021-12-31,技辆,368297.0,324.0,4,1814,0.04966992386746914,0.13271604938271606,0.0
2022-01-01,技辆,368281.0,297.0,4,1857,0.04064079418496291,0.07744107744107744,0.0
2022-01-02,技辆,368269.0,286.0,4,1880,0.035171064052126534,0.055944055944055944,0.0
2022-01-03,技辆,368259.0,280.0,4,1896,0.03951827576321479,0.075,0.0
2022-01-04,技辆,368248.0,270.0,4,1917,0.06333757966652104,0.17407407407407408,0.0
2022-01-05,技辆,368231.0,240.0,4,1964,0.07544971770437578,0.07916666666666666,0.0
2022-01-06,技辆,368213.0,239.0,4,1983,0.058931530523190556,0.14644351464435146,0.0
2022-01-07,技辆,368199.0,218.0,4,2018,0.05538075229611949,0.0963302752293578,0.0
2022-01-08,技辆,368187.0,209.0,4,2039,0.06258140642413051,0.05741626794258373,0.0
2022-01-09,技辆,368174.0,210.0,4,2051,0.06228559891583353,0.047619047619047616,0.0
2022-01-10,技辆,368161.0,213.0,4,2061,0.07558216040229286,0.08450704225352113,0.0
2022-01-11,技辆,368145.0,211.0,4,2079,0.06676415813133592,0.0995260663507109,0.0
2022-01-12,技辆,368131.0,204.0,4,2100,0.03452885564340614,0.10294117647058823,0.0
2022-01-13,技辆,368124.0,190.0,4,2121,0.042370048078765224,0.08947368421052632,0.0
2022-01-14,技辆,368116.0,181.0,4,2138,0.0833958986865118,0.08839779005524862,0.0
2022-01-15,技辆,368101.0,180.0,4,2154,0.11740767705964758,0.06666666666666667,0.0
2022-01-16,技辆,368080.0,189.0,4,2166,0.03194948993145037,0.05291005291005291,0.0
2022-01-17,技辆,368074.0,185.0,4,2176,0.12512315017735123,0.05945945945945946,0.0
2022-01-18,技辆,368051.0,197.0,4,2187,0.13283601021581,0.08629441624365482,0.0
2022-01-19,技辆,368025.0,206.0,4,2204,0.04397589336414593,0.08737864077669903,0.0
2022-01-20,技辆,368016.0,197.0,4,2222,0.08686257461328652,0.07106598984771574,0.0
2022-01-21,技辆,367999.0,200.0,4,2236,0.06039782716800861,0.06,0.0
2022-01-22,技辆,367987.0,200.0,4,2248,0.12079959346389954,0.065,0.0
2022-01-23,技辆,367963.0,211.0,4,2261,0.1574504973216643,0.061611374407582936,0.0
2022-01-24,技辆,367930.0,231.0,4,2274,0.3007382121316837,0.06926406926406926,0.0
2022-01-25,技辆,367861.0,284.0,4,2290,0.2730268390950333,0.04929577464788732,0.0
2022-01-26,技辆,367784.0,347.0,4,2304,0.2206012600680101,0.020172910662824207,0.0
2022-01-27,技辆,367708.0,416.0,4,2311,0.1428802842410073,0.019230769230769232,0.0
2022-01-28,技辆,367649.0,467.0,4,2319,0.0906182610644895,0.032119914346895075,0.0
2022-01-29,技辆,367607.0,494.0,4,2334,0.15503136606380016,0.04251012145748988,0.0
2022-01-30,技辆,367531.0,549.0,4,2355,0.14320064864087223,0.01092896174863388,0.0
2022-01-31,技辆,367453.0,621.0,4,2361,0.17532629727623256,0.037037037037037035,0.0
2022-02-01,技辆,367345.0,706.0,4,2384,0.1999704872537441,0.036827195467422094,0.0
2022-02-02,技辆,367205.0,820.0,4,2410,0.16977484830198855,0.01097560975609756,0.0
2022-02-03,技辆,367067.0,949.0,4,2419,0.26798204017405275,0.01791359325605901,0.0
2022-02-04,技辆,366815.0,1184.0,4,2436,0.2524699099000859,0.010135135135135136,0.0
2022-02-05,技辆,366519.0,1468.0,4,2448,0.1852023250661669,0.01634877384196185,0.0
2022-02-06,技辆,366250.0,1713.0,4,2472,0.0,0.01926444833625219,0.0
2022-02-07,技辆,366250.0,1680.0,4,2505,0.30463535511132783,0.04107142857142857,0.0
2022-02-08,技辆,365744.0,2117.0,4,2574,0.1373094828862231,0.036372224846480866,0.0
2022-02-09,技辆,365457.0,2327.0,4,2651,0.11891774961854984,0.03266007735281478,0.0
2022-02-10,技辆,365184.0,2524.0,4,2727,0.1334300641982777,0.023375594294770204,0.0
2022-02-11,技辆,364852.0,2797.0,4,2786,0.11833823991893848,0.015016088666428316,0.0
2022-02-12,技辆,364526.0,3081.0,4,2828,0.12665656897858008,0.024667315806556313,0.0
2022-02-13,技辆,364142.0,3389.0,4,2904,0.10596173640794435,0.02301563883151372,0.0
2022-02-14,技辆,363789.0,3664.0,4,2982,0.11533464198217208,0.02947598253275109,0.0
2022-02-15,技辆,363374.0,3971.0,4,3090,0.17867846221686065,0.03525560312263913,0.0
2022-02-16,技辆,362678.0,4527.0,4,3230,0.148009242484922,0.030483764082173626,0.0
2022-02-17,技辆,362022.0,5045.0,4,3368,0.14238284989103078,0.04995044598612488,0.0
2022-02-18,技辆,361320.0,5495.0,4,3620,0.1263123088157093,0.05386715195632393,0.0
2022-02-19,技辆,360643.0,5876.0,4,3916,0.11502263239767042,0.04577944179714091,0.0
2022-02-20,技辆,359985.0,6265.0,4,4185,0.1061069279943949,0.0,0.0
2022-02-21,技辆,359339.0,6911.0,4,4185,0.09665992663616838,0.07307191433945884,0.0001446968600781363
2022-02-22,技辆,358691.0,7053.0,5,4690,0.15799516040654438,0.0406919041542606,0.0
2022-02-23,技辆,357612.0,7845.0,5,4977,0.14286930513444016,0.03479923518164436,0.0
2022-02-24,技辆,356530.0,8654.0,5,5250,0.12774542663627703,0.03836376242200139,0.0
2022-02-25,技辆,355466.0,9386.0,5,5582,0.11080736497741678,0.03473258043895163,0.0
2022-02-26,技辆,354468.0,10058.0,5,5908,0.09569465194899139,0.03817856432690396,0.0
2022-02-27,技辆,353547.0,10595.0,5,6292,0.08247733817285828,0.03322321849929212,9.438414346389807e-05
2022-02-28,技辆,352713.0,11076.0,6,6644,0.08306467982760678,0.03746840014445648,0.0
2022-03-01,技辆,351837.0,11537.0,6,7059,0.12885966509798177,0.06032764150125683,0.0
2022-03-02,技辆,350425.0,12253.0,6,7755,0.0881718764498701,0.05353790908348976,0.0
2022-03-03,技辆,349403.0,12619.0,6,8411,0.13249418759909157,0.055630398605277756,0.0
2022-03-04,技辆,347826.0,13494.0,6,9113,0.11507248158048144,0.05017044612420335,0.0
2022-03-05,技辆,346368.0,14275.0,6,9790,0.10369048705413021,0.046094570928196146,0.0
2022-03-06,技辆,344984.0,15001.0,6,10448,0.08324866033287799,0.043063795746950205,0.0
2022-03-07,技辆,343821.0,15518.0,6,11094,0.09366137003841485,0.04175795849980667,0.0
2022-03-08,技辆,342472.0,16219.0,6,11742,0.14765398613773836,0.0665269128799556,0.0
2022-03-09,技辆,340258.0,17354.0,6,12821,0.12195652064746837,0.06234873804310245,0.0
2022-03-10,技辆,338314.0,18216.0,6,13903,0.11060163282654814,0.058410188844971456,0.0
2022-03-11,技辆,336474.0,18992.0,6,14967,0.1456176860341325,0.05244313395113732,0.00010530749789385004
2022-03-12,技辆,333962.0,20506.0,8,15963,0.12576553832190718,0.044913683799863456,0.0
2022-03-13,技辆,331637.0,21910.0,8,16884,0.10904911172371994,0.03806481058877225,0.0
2022-03-14,技辆,329498.0,23215.0,8,17718,0.12174762716433854,0.037734223562351926,0.0
2022-03-15,技辆,326984.0,24853.0,8,18594,0.09262646388016695,0.05681406671226814,0.0
2022-03-16,技辆,324952.0,25473.0,8,20006,0.23423463463573288,0.039963883327444744,0.00015702901110980255
2022-03-17,技辆,319718.0,29685.0,12,21024,0.12162140363877999,0.05312447363988546,0.0
2022-03-18,技辆,316602.0,31224.0,12,22601,0.11695216869668355,0.04669485011529593,0.0
2022-03-19,技辆,313481.0,32887.0,12,24059,0.07010330461338544,0.04205309088697662,3.0407151762094443e-05
2022-03-20,技辆,311530.0,33454.0,13,25442,0.08423976012215678,0.034764153763376576,0.0
2022-03-21,技辆,309160.0,34661.0,13,26605,0.11525450549036084,0.03889097256282277,2.885086985372609e-05
2022-03-22,技辆,305826.0,36646.0,14,27953,0.11410022700351483,0.06038858265567865,2.7288107842602195e-05
2022-03-23,技辆,302374.0,37884.0,15,30166,0.12113906106207192,0.051261746383697605,5.279273571956499e-05
2022-03-24,技辆,298628.0,39686.0,17,32108,0.10896229256232139,0.046338759260192514,2.519780275160006e-05
2022-03-25,技辆,295142.0,41332.0,18,33947,0.09131301751268714,0.060751959740636796,2.419432884931772e-05
2022-03-26,技辆,292135.0,41827.0,19,36458,0.07106143973960269,0.05556219666722452,2.390800200827217e-05
2022-03-27,技辆,289791.0,41846.0,20,38782,0.06775469595152823,0.051092099603307364,2.3897146680686326e-05
2022-03-28,技辆,287573.0,41925.0,21,40920,0.07604501100559008,0.05996422182468694,0.0
2022-03-29,技辆,285098.0,41886.0,21,43434,0.13171451404645823,0.04851262951821611,0.0
2022-03-30,技辆,280852.0,44100.0,21,45466,0.11640547956230238,0.11863945578231293,4.5351473922902495e-05
2022-03-31,技辆,276960.0,42758.0,23,50698,0.08533489052315411,0.07280508910613219,7.01623088077085e-05
2022-04-01,技辆,274232.0,42370.0,26,53811,0.0755275103113208,0.07363700731649753,2.360160490913382e-05
2022-04-02,技辆,271863.0,41618.0,27,56931,0.0642041330322967,0.0468306982555625,4.805612955932529e-05
2022-04-03,技辆,269902.0,41628.0,29,58880,0.05374185575460183,0.05693283366964543,0.0
2022-04-04,技辆,268272.0,40888.0,29,61250,0.075748626382803,0.08153981608295832,0.0
2022-04-05,技辆,266029.0,39797.0,29,64584,0.07610210111199482,0.08671507902605724,2.5127522175038318e-05
2022-04-06,技辆,263854.0,38520.0,30,68035,0.0957473615144207,0.09724818276220146,0.0
2022-04-07,技辆,261227.0,37401.0,30,71781,0.07169798573882373,0.09320606400898372,0.0
2022-04-08,技辆,259336.0,35806.0,30,75267,0.05960033287077627,0.08398033849075574,0.0
2022-04-09,技辆,257842.0,34293.0,30,78274,0.05668333040022039,0.06832298136645963,2.9160470066777477e-05
2022-04-10,技辆,256489.0,33302.0,31,80617,0.047792443660028314,0.06660260645006306,0.0
2022-04-11,技辆,255387.0,32186.0,31,82835,0.08089382340048132,0.07689678742310321,0.0
2022-04-12,技辆,253592.0,31506.0,31,85310,0.06421517331359088,0.13476798070208848,0.0
2022-04-13,技辆,252207.0,28645.0,31,89556,0.08829658103969451,0.13587013440390994,0.0
2022-04-14,技辆,250485.0,26475.0,31,93448,0.06669654501994177,0.10304060434372049,0.0
2022-04-15,技辆,249291.0,24941.0,31,96176,0.05624296859286947,0.09498416262379215,0.0
2022-04-16,技辆,248347.0,23516.0,31,98545,0.0478896083287456,0.0833900323184215,0.0
2022-04-17,技辆,247592.0,22310.0,31,100506,0.03178768249884184,0.07306140744060959,0.0
2022-04-18,技辆,247118.0,21154.0,31,102136,0.0771698582403834,0.10593741136428099,9.454476694714947e-05
2022-04-19,技辆,246029.0,20000.0,33,104377,0.0804028899032228,0.1087,5e-05
2022-04-20,技辆,244961.0,18893.0,34,106551,0.0636335219495132,0.13904620759011274,0.0
2022-04-21,技辆,244166.0,17061.0,34,109178,0.050687618554255756,0.11083758279116113,0.0
2022-04-22,技辆,243596.0,15740.0,34,111069,0.06048060901887398,0.09491740787801779,0.0
2022-04-23,技辆,242970.0,14872.0,34,112563,0.039571451198005286,0.09097633136094675,0.0
2022-04-24,技辆,242584.0,13905.0,34,113916,0.045685342765805576,0.07925206760158217,0.0
2022-04-25,技辆,242168.0,13219.0,34,115018,0.07695254557908393,0.13578939405401316,0.0
2022-04-26,技辆,241503.0,12089.0,34,116813,0.07473414844617339,0.11456696170071966,0.0
2022-04-27,技辆,240914.0,11293.0,34,118198,0.05786743954469314,0.1524838395466218,0.0
2022-04-28,技辆,240489.0,9996.0,34,119920,0.0528553994438945,0.11944777911164466,0.0
2022-04-29,技辆,240146.0,9145.0,34,121114,0.06443487629224572,0.1032258064516129,0.0
2022-04-30,技辆,239764.0,8583.0,34,122058,0.06480314987122868,0.08796458114878247,0.0
2022-05-01,技辆,239404.0,8188.0,34,122813,0.04799999403338352,0.057889594528578406,0.0
