Date,City,Susceptible,Infected,Dead,Recovered,alpha,beta,gamma
2022-10-07,충북,817032,11193,857,768692,0.11670950899817119,0.08764406325381935,8.93415527561869e-05
2022-10-08,충북,816364,10879,858,769673,0.11495910823307696,0.08327971320893464,0.0006434414927842633
2022-10-09,충북,815725,10605,865,770579,0.06445941077253743,0.044413012729844416,0.0004714757190004715
2022-10-10,충북,815376,10478,870,771050,0.09706136381893285,0.11023096010689062,0.0
2022-10-11,충북,814857,9842,870,772205,0.18767286811631434,0.12212964844543792,0.0001016053647632595
2022-10-12,충북,813915,9581,871,773407,0.21267811906986245,0.10322513307587934,0.0
2022-10-13,충북,812877,9630,871,774396,0.1587975596608899,0.09833852544132918,0.00010384215991692627
2022-10-14,충북,812099,9460,872,775343,0.16097417142043474,0.08699788583509514,0.0007399577167019028
2022-10-15,충북,811325,9404,879,776166,0.13591036151184077,0.08411314334325819,0.0
2022-10-16,충북,810676,9262,879,776957,0.06639232097198622,0.04135175987907579,0.00010796804145972792
2022-10-17,충북,810364,9190,880,777340,0.2008147216681665,0.05429815016322089,0.0
2022-10-18,충북,809428,9627,880,777839,0.19192078136968233,0.11301547730341747,0.00020774903916069389
2022-10-19,충북,808492,9473,882,778927,0.15208262984712015,0.10957458038636124,0.0
2022-10-20,충북,807763,9164,882,779965,0.16598645618679875,0.08478830205150589,0.00010912265386294194
2022-10-21,충북,806994,9155,883,780742,0.16003626796283466,0.07296559257236483,0.0
2022-10-22,충북,806254,9227,883,781410,0.15270475044648313,0.06925327842202232,0.00010837758751490192
2022-10-23,충북,805543,9298,884,782049,0.10964786981502837,0.03753495375349537,0.0
2022-10-24,충북,805029,9463,884,782398,0.28712990835186675,0.054845186515904046,0.00010567473317129874
2022-10-25,충북,803660,10312,885,782917,0.2541063410112081,0.0913498836307215,0.0002909231962761831
2022-10-26,충북,802342,10685,888,783859,0.20035019100674958,0.09714553111839026,0.0
2022-10-27,충북,801267,10722,888,784897,0.2114573351393734,0.07256108934900206,9.326618168252192e-05
2022-10-28,충북,800130,11080,889,785675,0.21771180053277445,0.06985559566787003,0.0
2022-10-29,충북,798922,11514,889,786449,0.22354414065918912,0.05636616293208268,8.685079034219212e-05
2022-10-30,충북,797635,12151,890,787098,0.10435249481978573,0.025676899020656736,8.229775327133569e-05
2022-10-31,충북,797002,12471,891,787410,0.29128146663950794,0.07505412557132547,8.018603159329644e-05
2022-11-01,충북,795190,13346,892,788346,0.29854928371248435,0.0701333732953694,0.0001498576352465158
2022-11-02,충북,793207,14391,894,789282,0.22689287243045195,0.05065666041275797,0.0
2022-11-03,충북,791586,15283,894,790011,0.19652217553084136,0.05031734607079762,6.543217954590067e-05
2022-11-04,충북,790098,16001,895,790780,0.17769392597377762,0.04624710955565277,6.249609399412537e-05
2022-11-05,충북,788692,16666,896,791520,0.17285268619591837,0.04266170646825873,6.000240009600384e-05
2022-11-06,충북,787270,17376,897,792231,0.07428462838958069,0.029581031307550645,0.0
2022-11-07,충북,786634,17498,897,792745,0.22310412870072108,0.07823751285861241,0.0
2022-11-08,충북,784712,18051,897,794114,0.25842164027684106,0.07301534541022658,0.0
2022-11-09,충북,782421,19024,897,795432,0.21371956138631876,0.05650756938603869,5.256518082422203e-05
2022-11-10,충북,780430,19939,898,796507,0.1890304679429224,0.05702392296504338,0.0
2022-11-11,충북,778589,20643,898,797644,0.18460615518015125,0.058518626168677035,4.844257133168629e-05
2022-11-12,충북,776732,21291,899,798852,0.16270098391201787,0.060448076652106525,0.0
2022-11-13,충북,775048,21688,899,800139,0.08640345890253563,0.029186646993729252,0.0
2022-11-14,충북,774139,21964,899,800772,0.20231542581860743,0.08249863412857403,9.105809506465124e-05
2022-11-15,충북,771986,22303,901,802584,0.21399417106971386,0.08891180558669237,8.967403488319957e-05
2022-11-16,충북,769680,22624,903,804567,0.1686480263312647,0.0716495756718529,8.84016973125884e-05
2022-11-17,충북,767842,22839,905,806188,0.14987607244710607,0.06515171417312492,4.3784754148605455e-05
2022-11-18,충북,766197,22995,906,807676,0.1480906616140033,0.06114372689715156,4.348771472059143e-05
2022-11-19,충북,764564,23221,907,809082,0.1443527128646854,0.061237672796175875,0.0001291934025235778
2022-11-20,충북,762960,23400,910,810504,0.06130392683377112,0.02717948717948718,0.0
2022-11-21,충북,762275,23449,910,811140,0.18530137783229472,0.08196511578318905,4.2645741822679005e-05
2022-11-22,충북,760202,23599,911,813062,0.21891454626733586,0.0970803847620662,4.237467689308869e-05
2022-11-23,충북,757744,23765,912,815353,0.0,0.0837786661056175,4.2078687144961075e-05
2022-11-24,충북,757744,21773,913,817344,0.34224815543291615,0.08455426445597759,4.592844348505029e-05
2022-11-25,충북,754210,23465,914,819185,0.15916765471607855,0.07913914340507139,8.523332623055615e-05
2022-11-26,충북,752447,23369,916,821042,0.13666180183511395,0.07206127776113655,0.0
2022-11-27,충북,750943,23189,916,822726,0.06652185671130463,0.03919962050972444,0.0
2022-11-28,충북,750218,23005,916,823635,0.18163713172134033,0.09358835035861769,4.346881112801565e-05
2022-11-29,충북,748256,22813,917,825788,0.2103225379431799,0.10108271599526586,8.766931135755929e-05
2022-11-30,충북,746009,22752,919,828094,0.17123179243873596,0.08078410689170183,0.0
2022-12-01,충북,744190,22733,919,829932,0.15913828487577653,0.07236176483526151,8.797782958694409e-05
2022-12-02,충북,742505,22771,921,831577,0.16310777195725049,0.07171402222124632,8.783101313073647e-05
2022-12-03,충북,740779,22862,923,833210,0.15236492203666877,0.07016009098066661,0.0
2022-12-04,충북,739164,22873,923,834814,0.07059468661002828,0.029947973593319636,4.371966947929874e-05
2022-12-05,충북,738417,22934,924,835499,0.19416870113073664,0.09038981424958577,0.0
2022-12-06,충북,736359,22919,924,837572,0.2402822575397419,0.10724726209695012,8.726384222697326e-05
2022-12-07,충북,733821,22997,926,840030,0.20592699870406425,0.0,8.69678653737444e-05
2022-12-08,충북,731646,25170,928,840030,0.16476163627422585,0.14040524433849821,7.945967421533571e-05
2022-12-09,충북,729747,23533,930,843564,0.19203280676301906,0.07491607529851697,8.498703947647984e-05
2022-12-10,충북,727683,23832,932,845327,0.17846055987632073,0.06310842564619,0.0
2022-12-11,충북,725746,24265,932,846831,0.07358194399256765,0.029878425716051926,0.0
2022-12-12,충북,724935,24351,932,847556,0.20944154630602815,0.08057163976838734,0.0
2022-12-13,충북,722621,24703,932,849518,0.24471105154145553,0.09096061207140833,8.096182649880581e-05
2022-12-14,충북,719887,25188,934,851765,0.18319424381524788,0.07221692869620454,0.0001588057805304113
2022-12-15,충북,717808,25444,938,853584,0.17531512504296867,0.06622386417229996,0.00011790598962427291
2022-12-16,충북,715804,25760,941,855269,0.1879467940988114,0.06700310559006212,3.881987577639752e-05
2022-12-17,충북,713635,26202,942,856995,0.15406375987090762,0.06163651629646592,0.0001144950767117014
2022-12-18,충북,711832,26387,945,858610,0.08863710113932637,0.028309394777731457,3.789744950164854e-05
2022-12-19,충북,710790,26681,946,859357,0.19394440574925456,0.077133540721862,7.495970915632848e-05
2022-12-20,충북,708488,26923,948,861415,0.2547274921618653,0.09426884076811648,7.428592653121866e-05
2022-12-21,충북,705447,27424,950,863953,0.1895408607282754,0.07931009334889148,3.646441073512252e-05
2022-12-22,충북,703152,27543,951,866128,0.1597203467041547,0.0689467378281233,7.261373125658062e-05
2022-12-23,충북,701216,27578,953,868027,0.16665051636731662,0.07484226557400826,0.00014504315033722533
2022-12-24,충북,699199,27527,957,870091,0.15175110418179005,0.07036727576561194,0.0001816398445162931
2022-12-25,충북,697371,27413,962,872028,0.06527485776654893,0.029584503702622843,0.0
2022-12-26,충북,696590,27383,962,872839,0.18118139834869654,0.08450498484461162,0.0
2022-12-27,충북,694427,27232,962,875153,0.23285653264634684,0.10039659224441833,3.672150411280846e-05
2022-12-28,충북,691671,27253,963,877887,0.2011403514181224,0.07628517961325358,0.00011007962426154919
2022-12-29,충북,689298,27544,966,879966,0.16889962843632988,0.07275631716526285,3.6305547487656114e-05
2022-12-30,충북,687291,27546,967,881970,0.1573120743243612,0.07874101502940536,3.6302911493501776e-05
2022-12-31,충북,685427,27240,968,884139,0.13469509055747145,0.06618942731277533,7.342143906020558e-05
2023-01-01,충북,683853,27009,970,885942,0.07664393789840514,0.038579732681698696,0.0
2023-01-02,충북,682967,26853,970,886984,0.18286696488910037,0.08572598964733921,3.7239786988418424e-05
2023-01-03,충북,680868,26649,971,889286,0.21098827591707747,0.11411309992870276,7.504972043979137e-05
2023-01-04,충북,678472,26002,973,892327,0.17461586352249492,0.08826244135066533,7.691716021844474e-05
2023-01-05,충북,676544,25633,975,894622,0.15192894464334095,0.07552764015136738,3.901221082198728e-05
2023-01-06,충북,674895,25345,976,896558,0.14263492582395393,0.07958177155257447,0.00015782205563227462
2023-01-07,충북,673368,24851,980,898575,0.13777973262685023,0.07355840811234961,8.047965876624683e-05
2023-01-08,충북,671925,24464,982,900403,0.05812570931798332,0.03192446043165468,4.087638979725311e-05
2023-01-09,충북,671327,24280,983,901184,0.14311508366169914,0.08908566721581548,4.118616144975288e-05
2023-01-10,충북,669867,23576,984,903347,0.16308787760723834,0.1168985408890397,4.241601628775026e-05
2023-01-11,충북,668255,22431,985,906103,0.1529594800171926,0.10579109268423165,0.00017832464000713298
2023-01-12,충북,666820,21489,989,908476,0.12633405513158052,0.09339662152729303,0.00018614174694029504
2023-01-13,충북,665687,20611,993,910483,0.11726696389854377,0.09043714521372083,0.0
2023-01-14,충북,664680,19754,993,912347,0.12473018156422633,0.07968006479700314,0.0
2023-01-15,충북,663655,19205,993,913921,0.06004739631802157,0.04613381931788597,0.00015620932048945586
2023-01-16,충북,663176,18795,996,914807,0.13228905559886667,0.11167863793562118,0.0
2023-01-17,충북,662144,17728,996,916906,0.1791261732317675,0.1351534296028881,0.0001128158844765343
2023-01-18,충북,660828,16646,998,919302,0.13551852527536004,0.1158236212904001,0.00012014898474107894
2023-01-19,충북,659895,15649,1000,921230,0.13832205748427578,0.10537414531279954,0.0
2023-01-20,충북,659001,14894,1000,922879,0.14634490881123197,0.10252450651268967,6.714113065664025e-05
2023-01-21,충북,658102,14265,1001,924406,0.0970119465466859,0.10115667718191378,0.0
2023-01-22,충북,657532,13392,1001,925849,0.05788202263725815,0.04465352449223417,7.467144563918757e-05
2023-01-23,충북,657213,13112,1002,926447,0.06730493184781287,0.1113483831604637,0.0
2023-01-24,충북,656850,12015,1002,927907,0.11317152764849424,0.13416562630045775,0.0
2023-01-25,충북,656291,10962,1002,929519,0.21142972833946336,0.13090676883780333,0.0
2023-01-26,충북,655339,10479,1002,930954,0.24429737157468237,0.10812100391258708,0.0
2023-01-27,충북,654289,10396,1002,932087,0.16677763411972066,0.09686417853020392,9.619084263178146e-05
2023-01-28,충북,653579,10098,1003,933094,0.16317055488124685,0.10150524856407209,9.902951079421667e-05
2023-01-29,충북,652905,9746,1004,934119,0.0695534564867634,0.04914836856146111,0.0
2023-01-30,충북,652628,9544,1004,934598,0.156219955279294,0.10813076278290025,0.0
2023-01-31,충북,652019,9121,1004,935630,0.20284279881756853,0.14428242517267845,0.0002192742023900888
2023-02-01,충북,651264,8558,1006,936946,0.1737235196014046,0.10902079925216172,0.0003505491937368544
2023-02-02,충북,650658,8228,1009,937879,0.14474715332970742,0.10865337870685464,0.00012153621779290228
2023-02-03,충북,650173,7818,1010,938773,0.16408211910123893,0.1149910463034024,0.00012790995139421848
2023-02-04,충북,649651,7440,1011,939672,0.12991367052115974,0.07661290322580645,0.0
2023-02-05,충북,649258,7263,1011,940242,0.09826073172334465,0.04392124466473909,0.0
2023-02-06,충북,648968,7234,1011,940561,0.14974979590061857,0.05017970693945258,0.0
2023-02-07,충북,648528,7311,1011,940924,0.2240946455738939,0.07646012857338258,0.0002735603884557516
2023-02-08,충북,647863,7415,1013,941483,0.17195371370175414,0.12838840188806475,0.0
2023-02-09,충북,647346,6980,1013,942435,0.14427252125068707,0.1504297994269341,0.00014326647564469913
2023-02-10,충북,646938,6337,1014,943485,0.16173986555316588,0.11204039766451002,0.0
2023-02-11,충북,646523,6042,1014,944195,0.16810958313298796,0.11155246607083748,0.0
2023-02-12,충북,646112,5779,1014,944869,0.07317301645475363,0.04793216819518948,0.0
2023-02-13,충북,645941,5673,1014,945146,0.18094967665625522,0.10735060814383923,0.0
2023-02-14,충북,645526,5479,1014,945755,0.24168744590650418,0.13779886840664354,0.0
2023-02-15,충북,644991,5259,1014,946510,0.1855900745016859,0.11523103251568739,0.0
2023-02-16,충북,644597,5047,1014,947116,0.1645275278381658,0.09609669110362591,0.0005944125222904696
2023-02-17,충북,644262,4894,1017,947601,0.15962445301791006,0.106661217817736,0.0004086636697997548
2023-02-18,충북,643947,4685,1019,948123,0.1583531907332855,0.08388473852721451,0.0
2023-02-19,충북,643648,4591,1019,948516,0.10597799632055896,0.0631670659986931,0.00021781746896101068
2023-02-20,충북,643452,4496,1020,948806,0.17507823280825843,0.09786476868327403,0.0
2023-02-21,충북,643135,4373,1020,949246,0.255650261480079,0.15206951749371142,0.0
2023-02-22,충북,642685,4158,1020,949911,0.17100103307498843,0.12433862433862433,0.0007215007215007215
2023-02-23,충북,642399,3924,1023,950428,0.16226373192259566,0.10397553516819572,0.0
2023-02-24,충북,642143,3772,1023,950836,0.1800837642581566,0.11002120890774125,0.0002651113467656416
2023-02-25,충북,641870,3629,1024,951251,0.194804795506935,0.11325434003857812,0.0
2023-02-26,충북,641586,3502,1024,951662,0.09884600686943798,0.04882924043403769,0.0008566533409480297
2023-02-27,충북,641447,3467,1027,951833,0.2291877562342711,0.11970002884338045,0.0
2023-02-28,충북,641128,3371,1027,952248,0.29053897722558564,0.15870661524770097,0.0
2023-03-01,충북,640735,3229,1027,952783,0.2015623273000464,0.12201920099101889,0.0
2023-03-02,충북,640474,3096,1027,953177,0.2401204549579434,0.10820413436692507,0.0
2023-03-03,충북,640176,3059,1027,953512,0.29617139386864755,0.10297482837528604,0.0
2023-03-04,충북,639813,3107,1027,953827,0.1985262731088131,0.09623430962343096,0.0
2023-03-05,충북,639566,3055,1027,954126,0.0,0.06415711947626841,0.0
2023-03-06,충북,639566,2859,1027,954322,0.4797203818687396,0.11087792934592515,0.0
2023-03-07,충북,639017,3091,1027,954639,0.3753374622078503,0.1455839534131349,0.0
2023-03-08,충북,638553,3105,1027,955089,0.2925252914252363,0.09210950080515298,0.0
2023-03-09,충북,638190,3182,1027,955375,0.25885769375518913,0.08045254556882464,0.0
2023-03-10,충북,637861,3255,1027,955631,0.26549564555969124,0.08387096774193549,0.0
2023-03-11,충북,637516,3327,1027,955904,0.2207186749900071,0.08536218815749926,0.0
2023-03-12,충북,637223,3336,1027,956188,0.1037234494453265,0.041666666666666664,0.0
2023-03-13,충북,637085,3335,1027,956327,0.2699706674441647,0.09565217391304348,0.0
2023-03-14,충북,636726,3375,1027,956646,0.34870793588637056,0.11644444444444445,0.0002962962962962963
2023-03-15,충북,636257,3450,1028,957039,0.2358352350236379,0.07565217391304348,0.0002898550724637681
2023-03-16,충북,635933,3512,1029,957300,0.23322069246940447,0.08485193621867881,0.0
2023-03-17,충북,635607,3540,1029,957598,0.21516223394943465,0.10254237288135593,0.0
2023-03-18,충북,635304,3480,1029,957961,0.20958129231569977,0.07097701149425287,0.0
2023-03-19,충북,635014,3523,1029,958208,0.0,0.0,0.0
2023-03-20,충북,635014,3523,1029,958208,0.36995522564580596,0.1558330967925064,0.0
2023-03-21,충북,634496,3492,1029,958757,0.36128501775492605,0.13287514318442153,0.000286368843069874
2023-03-22,충북,633995,3528,1030,959221,0.28001868223636533,0.10289115646258504,0.0
2023-03-23,충북,633603,3557,1030,959584,0.2424601478961325,0.09249367444475681,0.000281135788585887
2023-03-24,충북,633261,3569,1031,959913,0.2940894126778406,0.0966657326982348,0.0
2023-03-25,충북,632845,3640,1031,960258,0.23305363994221456,0.0804945054945055,0.0
2023-03-26,충북,632509,3683,1031,960551,0.16186722612368362,0.037469454249253326,0.0
2023-03-27,충북,632273,3781,1031,960689,0.21387204112618932,0.0949484263422375,0.0005289605924358636
2023-03-28,충북,631953,3740,1033,961048,0.35558604756796247,0.12540106951871657,0.00026737967914438503
2023-03-29,충북,631427,3796,1034,961517,0.25730800772384665,0.08535300316122234,0.0
2023-03-30,충북,631041,3858,1034,961841,0.23560798111104422,0.0844997407983411,0.0002592016588906169
2023-03-31,충북,630682,3890,1035,962167,0.2513868852251338,0.07789203084832905,0.0002570694087403599
2023-04-01,충북,630296,3972,1036,962470,0.18890927009073158,0.07301107754279959,0.0
2023-04-02,충북,630000,3978,1036,962760,0.11667051401757284,0.0,0.0
2023-04-03,충북,629817,4161,1036,962760,0.1993659597249555,0.12448930545541936,0.0
2023-04-04,충북,629490,3970,1036,963278,0.341410807429452,0.12619647355163727,0.00025188916876574307
2023-04-05,충북,628956,4002,1037,963779,0.26279575283047046,0.09795102448775612,0.0002498750624687656
2023-04-06,충북,628542,4023,1038,964171,0.21041429803202735,0.08501118568232663,0.0
2023-04-07,충북,628209,4014,1038,964513,0.21226511956254457,0.10363726955655207,0.0
2023-04-08,충북,627874,3933,1038,964929,0.15140309783473369,0.08543096872616324,0.0002542588354945334
2023-04-09,충북,627640,3830,1039,965265,0.1262872665027415,0.06161879895561358,0.0002610966057441253
2023-04-10,충북,627450,3783,1040,965501,0.2369422718876448,0.08458895056833202,0.0
2023-04-11,충북,627098,3815,1040,965821,0.25912965532921634,0.13787680209698558,0.0002621231979030144
2023-04-12,충북,626710,3676,1041,966347,0.2517560103543647,0.10500544069640914,0.0
2023-04-13,충북,626347,3653,1041,966733,0.23044358122669942,0.09827539009033671,0.0
2023-04-14,충북,626017,3624,1041,967092,0.24931263900361464,0.1065121412803532,0.0
2023-04-15,충북,625663,3592,1041,967478,0.21683949559403154,0.08240534521158129,0.0
2023-04-16,충북,625358,3601,1041,967774,0.1099753154977944,0.05081921688419883,0.0
2023-04-17,충북,625203,3573,1041,967957,0.2667903471109874,0.09151973131821999,0.0
2023-04-18,충북,624830,3619,1041,968284,0.358238990825897,0.14755457308648798,0.0
2023-04-19,충북,624323,3592,1041,968818,0.2956771639182101,0.11525612472160357,0.0005567928730512249
2023-04-20,충북,623908,3591,1043,969232,0.28882475491253506,0.09273182957393483,0.0
2023-04-21,충북,623503,3663,1043,969565,0.29872237857444023,0.09145509145509145,0.0
2023-04-22,충북,623076,3755,1043,969900,0.22194621659668656,0.06231691078561918,0.0
2023-04-23,충북,622751,3846,1043,970134,0.13342021370155988,0.04940197607904316,0.0
2023-04-24,충북,622551,3856,1043,970324,0.23694818557117195,0.0912863070539419,0.0
2023-04-25,충북,622195,3860,1043,970676,0.35991404407436534,0.10051813471502591,0.0
2023-04-26,충북,621654,4013,1043,971064,0.279244062032175,0.0904560179416895,0.0
2023-04-27,충북,621218,4086,1043,971427,0.2423447890734957,0.08076358296622614,0.0
2023-04-28,충북,620833,4141,1043,971757,0.2647554597553499,0.08548659744023183,0.0
2023-04-29,충북,620407,4213,1043,972111,0.2451272392399181,0.07239496795632566,0.0
2023-04-30,충북,620006,4309,1043,972416,0.15848524563084745,0.03597122302158273,0.0
2023-05-01,충북,619741,4419,1043,972571,0.22870053820696887,0.084408237157728,0.0
2023-05-02,충북,619349,4438,1043,972944,0.348773806734522,0.1142406489409644,0.0004506534474988734
2023-05-03,충북,618749,4529,1045,973451,0.33639577351308025,0.09163170677853831,0.0
2023-05-04,충북,618159,4704,1045,973866,0.6906899196663324,0.08609693877551021,0.0
2023-05-07,충북,616902,5556,1045,974271,0.17341229039442,0.07685385169186465,0.00017998560115190784
2023-05-08,충북,616530,5500,1046,974698,0.2426641806120177,0.05909090909090909,0.0
2023-05-09,충북,616015,5690,1046,975023,0.32683680142851385,0.0351493848857645,0.0001757469244288225
2023-05-10,충북,615298,6206,1047,975223,0.2527289620300232,0.0573638414437641,0.0
2023-05-11,충북,614694,6454,1047,975579,0.21909189633309242,0.08382398512550357,0.0
2023-05-12,충북,614150,6457,1047,976120,0.23852385178102736,0.0675236177791544,0.0
2023-05-13,충북,613558,6613,1047,976556,0.22209578063680444,0.05821866021472857,0.0
2023-05-14,충북,612994,6792,1047,976941,0.11743103140951547,0.0627208480565371,0.00014723203769140164
2023-05-15,충북,612688,6671,1048,977367,0.21891376068694826,0.060110927896867034,0.0
2023-05-16,충북,612128,6830,1048,977768,0.31643370582422325,0.038799414348462666,0.0
2023-05-17,충북,611300,7393,1048,978033,0.24889312864183358,0.05302312998782632,0.00013526308670363857
2023-05-18,충북,610596,7704,1049,978425,0.21194818916419927,0.0778816199376947,0.0
2023-05-19,충북,609972,7728,1049,979025,0.19218584409719164,0.07634575569358178,0.00012939958592132506
2023-05-20,충북,609405,7704,1050,979615,0.18888003110945176,0.1631619937694704,0.0
2023-05-21,충북,608850,7002,1050,980872,0.09631990737779328,0.05312767780634105,0.00014281633818908883
2023-05-22,충북,608593,6886,1051,981244,0.2024491229478416,0.0747894278245716,0.00014522218995062446
2023-05-23,충북,608062,6901,1052,981759,0.2806227954590604,0.10389798579915954,0.0
2023-05-24,충북,607325,6921,1052,982476,0.0,0.0,0.0
