deathCnt,defCnt,gubun,gubunEn,incDec,isolClearCnt,isolIngCnt,localOccCnt,overFlowCnt,qurRate,stdDay
1041,866508,傈合,Jeollabuk-do,1608,0,0,1602,6,48493,2022-11-02
1041,866508,傈合,Jeollabuk-do,1608,0,0,1602,6,48493,2022-11-02
1046,867933,傈合,Jeollabuk-do,1426,0,0,1423,3,48573,2022-11-03
1057,869223,傈合,Jeollabuk-do,1290,0,0,1290,0,48645,2022-11-04
1057,870449,傈合,Jeollabuk-do,1227,0,0,1227,0,48714,2022-11-05
1058,871702,傈合,Jeollabuk-do,1253,0,0,1252,1,48784,2022-11-06
1058,872184,傈合,Jeollabuk-do,482,0,0,482,0,48811,2022-11-07
1059,873822,傈合,Jeollabuk-do,1638,0,0,1638,0,48903,2022-11-08
1061,875688,傈合,Jeollabuk-do,1866,0,0,1866,0,49007,2022-11-09
1063,877392,傈合,Jeollabuk-do,1704,0,0,1704,0,49103,2022-11-10
1065,879042,傈合,Jeollabuk-do,1650,0,0,1650,0,49195,2022-11-11
1065,880743,傈合,Jeollabuk-do,1705,0,0,1705,0,49290,2022-11-12
1066,882511,傈合,Jeollabuk-do,1768,0,0,1768,0,49389,2022-11-13
1067,883145,傈合,Jeollabuk-do,634,0,0,634,0,49425,2022-11-14
1067,885194,傈合,Jeollabuk-do,2049,0,0,2048,1,49539,2022-11-15
1067,887440,傈合,Jeollabuk-do,2246,0,0,2243,3,49665,2022-11-16
1068,889192,傈合,Jeollabuk-do,1752,0,0,1752,0,49763,2022-11-17
1072,890850,傈合,Jeollabuk-do,1658,0,0,1658,0,49856,2022-11-18
1074,892530,傈合,Jeollabuk-do,1685,0,0,1685,0,49950,2022-11-19
1075,894229,傈合,Jeollabuk-do,1699,0,0,1696,3,50045,2022-11-20
1076,894814,傈合,Jeollabuk-do,585,0,0,585,0,50078,2022-11-21
1077,896932,傈合,Jeollabuk-do,2118,0,0,2118,0,50196,2022-11-22
1077,899180,傈合,Jeollabuk-do,2248,0,0,2247,1,50322,2022-11-23
1078,899180,傈合,Jeollabuk-do,1901,0,0,1901,0,50322,2022-11-24
1078,901081,傈合,Jeollabuk-do,1901,0,0,1901,0,50428,2022-11-24
1078,902790,傈合,Jeollabuk-do,1709,0,0,1709,0,50524,2022-11-25
1079,904463,傈合,Jeollabuk-do,1677,0,0,1676,1,50618,2022-11-26
1079,906205,傈合,Jeollabuk-do,1742,0,0,1742,0,50715,2022-11-27
1079,906868,傈合,Jeollabuk-do,663,0,0,662,1,50752,2022-11-28
1081,908953,傈合,Jeollabuk-do,2085,0,0,2085,0,50869,2022-11-29
1082,911228,傈合,Jeollabuk-do,2275,0,0,2272,3,50996,2022-11-30
1082,913086,傈合,Jeollabuk-do,1858,0,0,1858,0,51100,2022-12-01
1087,914757,傈合,Jeollabuk-do,1671,0,0,1671,0,51194,2022-12-02
1087,916497,傈合,Jeollabuk-do,1748,0,0,1748,0,51291,2022-12-03
1090,918323,傈合,Jeollabuk-do,1826,0,0,1824,2,51393,2022-12-04
1090,918980,傈合,Jeollabuk-do,657,0,0,656,1,51430,2022-12-05
1092,921295,傈合,Jeollabuk-do,2315,0,0,2313,2,51560,2022-12-06
1094,923812,傈合,Jeollabuk-do,2517,0,0,2514,3,51700,2022-12-07
1098,925863,傈合,Jeollabuk-do,2051,0,0,2051,0,51815,2022-12-08
1099,927912,傈合,Jeollabuk-do,2049,0,0,2048,1,51930,2022-12-09
1102,929839,傈合,Jeollabuk-do,1931,0,0,1929,2,52038,2022-12-10
1106,931892,傈合,Jeollabuk-do,2053,0,0,2053,0,52153,2022-12-11
1106,932612,傈合,Jeollabuk-do,720,0,0,720,0,52193,2022-12-12
1106,934990,傈合,Jeollabuk-do,2378,0,0,2378,0,52326,2022-12-13
1108,937801,傈合,Jeollabuk-do,2811,0,0,2811,0,52483,2022-12-14
1109,940055,傈合,Jeollabuk-do,2254,0,0,2254,0,52609,2022-12-15
1109,942167,傈合,Jeollabuk-do,2112,0,0,2111,1,52728,2022-12-16
1113,944407,傈合,Jeollabuk-do,2243,0,0,2243,0,52853,2022-12-17
1115,946595,傈合,Jeollabuk-do,2188,0,0,2188,0,52975,2022-12-18
1117,947375,傈合,Jeollabuk-do,780,0,0,780,0,53019,2022-12-19
1118,949679,傈合,Jeollabuk-do,2304,0,0,2304,0,53148,2022-12-20
1118,952843,傈合,Jeollabuk-do,3164,0,0,3163,1,53325,2022-12-21
1121,955398,傈合,Jeollabuk-do,2555,0,0,2554,1,53468,2022-12-22
1123,957681,傈合,Jeollabuk-do,2283,0,0,2282,1,53596,2022-12-23
1125,959569,傈合,Jeollabuk-do,1896,0,0,1896,0,53702,2022-12-24
1126,961425,傈合,Jeollabuk-do,1856,0,0,1856,0,53805,2022-12-25
1126,962318,傈合,Jeollabuk-do,893,0,0,893,0,53855,2022-12-26
1127,964506,傈合,Jeollabuk-do,2188,0,0,2187,1,53978,2022-12-27
1128,967031,傈合,Jeollabuk-do,2525,0,0,2525,0,54119,2022-12-28
1131,969117,傈合,Jeollabuk-do,2086,0,0,2086,0,54236,2022-12-29
1131,971081,傈合,Jeollabuk-do,1964,0,0,1964,0,54346,2022-12-30
1133,972878,傈合,Jeollabuk-do,1799,0,0,1798,1,54446,2022-12-31
1141,974778,傈合,Jeollabuk-do,1900,0,0,1900,0,54553,2023-01-01
1143,975469,傈合,Jeollabuk-do,691,0,0,691,0,54591,2023-01-02
1146,977669,傈合,Jeollabuk-do,2200,0,0,2199,1,54715,2023-01-03
1147,972878,傈合,Jeollabuk-do,2592,0,0,2590,2,54446,2023-01-04
1147,980261,傈合,Jeollabuk-do,2592,0,0,2590,2,54860,2023-01-04
1149,982327,傈合,Jeollabuk-do,2066,0,0,2066,0,54975,2023-01-05
1150,984204,傈合,Jeollabuk-do,1877,0,0,1877,0,55080,2023-01-06
1150,985953,傈合,Jeollabuk-do,1751,0,0,1748,3,55178,2023-01-07
1151,987778,傈合,Jeollabuk-do,1825,0,0,1823,2,55280,2023-01-08
1151,988359,傈合,Jeollabuk-do,581,0,0,581,0,55313,2023-01-09
1152,990212,傈合,Jeollabuk-do,1853,0,0,1852,1,55416,2023-01-10
1154,991999,傈合,Jeollabuk-do,1787,0,0,1786,1,55516,2023-01-11
1156,993510,傈合,Jeollabuk-do,1511,0,0,1510,1,55601,2023-01-12
1156,993510,傈合,Jeollabuk-do,1511,0,0,1510,1,55601,2023-01-12
1158,994863,傈合,Jeollabuk-do,1353,0,0,1353,0,55677,2023-01-13
1159,996082,傈合,Jeollabuk-do,1229,0,0,1228,1,55745,2023-01-14
1159,996082,傈合,Jeollabuk-do,1229,0,0,1228,1,55745,2023-01-14
1162,997292,傈合,Jeollabuk-do,1210,0,0,1210,0,55813,2023-01-15
1163,997792,傈合,Jeollabuk-do,500,0,0,500,0,55841,2023-01-16
1164,998958,傈合,Jeollabuk-do,1166,0,0,1166,0,56451,2023-01-17
1164,1000270,傈合,Jeollabuk-do,1312,0,0,1312,0,56525,2023-01-18
1167,1001368,傈合,Jeollabuk-do,1098,0,0,1098,0,56587,2023-01-19
1168,1002335,傈合,Jeollabuk-do,967,0,0,967,0,56642,2023-01-20
1168,1002335,傈合,Jeollabuk-do,967,0,0,967,0,56642,2023-01-20
1171,1003227,傈合,Jeollabuk-do,896,0,0,896,0,56692,2023-01-21
1172,1003904,傈合,Jeollabuk-do,677,0,0,677,0,56183,2023-01-22
1176,1004283,傈合,Jeollabuk-do,379,0,0,379,0,56752,2023-01-23
1176,1004771,傈合,Jeollabuk-do,488,0,0,488,0,56779,2023-01-24
1178,1005404,傈合,Jeollabuk-do,633,0,0,633,0,56815,2023-01-25
1178,1006482,傈合,Jeollabuk-do,1078,0,0,1078,0,56876,2023-01-26
1178,1007726,傈合,Jeollabuk-do,1244,0,0,1244,0,56946,2023-01-27
1180,1008585,傈合,Jeollabuk-do,863,0,0,863,0,56995,2023-01-28
1181,1009401,傈合,Jeollabuk-do,816,0,0,816,0,57041,2023-01-29
1183,1009678,傈合,Jeollabuk-do,277,0,0,277,0,57057,2023-01-30
1186,1010411,傈合,Jeollabuk-do,733,0,0,733,0,57098,2023-01-31
1187,1011213,傈合,Jeollabuk-do,802,0,0,801,1,57143,2023-02-01
1189,1011844,傈合,Jeollabuk-do,631,0,0,631,0,57179,2023-02-02
1189,1012420,傈合,Jeollabuk-do,576,0,0,575,1,57212,2023-02-03
1190,1012932,傈合,Jeollabuk-do,522,0,0,522,0,57241,2023-02-04
1191,1013473,傈合,Jeollabuk-do,541,0,0,541,0,57271,2023-02-05
1192,1013634,傈合,Jeollabuk-do,161,0,0,161,0,57280,2023-02-06
1192,1014191,傈合,Jeollabuk-do,557,0,0,557,0,57312,2023-02-07
1192,1014773,傈合,Jeollabuk-do,582,0,0,580,2,57345,2023-02-08
1194,1015293,傈合,Jeollabuk-do,520,0,0,520,0,57374,2023-02-09
1194,1015772,傈合,Jeollabuk-do,479,0,0,479,0,57401,2023-02-10
1195,1016210,傈合,Jeollabuk-do,442,0,0,442,0,57426,2023-02-11
1197,1016666,傈合,Jeollabuk-do,456,0,0,456,0,57452,2023-02-12
1198,1016843,傈合,Jeollabuk-do,177,0,0,177,0,57462,2023-02-13
1198,1017334,傈合,Jeollabuk-do,491,0,0,491,0,57489,2023-02-14
1199,1017912,傈合,Jeollabuk-do,578,0,0,578,0,57522,2023-02-15
1200,1018406,傈合,Jeollabuk-do,494,0,0,494,0,57550,2023-02-16
1201,1018850,傈合,Jeollabuk-do,444,0,0,444,0,57575,2023-02-17
1201,1019235,傈合,Jeollabuk-do,388,0,0,388,0,57597,2023-02-18
1203,1019674,傈合,Jeollabuk-do,439,0,0,439,0,57621,2023-02-19
1204,1019797,傈合,Jeollabuk-do,123,0,0,123,0,57628,2023-02-20
1204,1019797,傈合,Jeollabuk-do,123,0,0,123,0,57628,2023-02-20
1205,1020241,傈合,Jeollabuk-do,444,0,0,444,0,57654,2023-02-21
1205,1020767,傈合,Jeollabuk-do,526,0,0,526,0,57683,2023-02-22
1206,1021235,傈合,Jeollabuk-do,468,0,0,468,0,57710,2023-02-23
1207,1021654,傈合,Jeollabuk-do,419,0,0,417,2,57733,2023-02-24
1207,1022088,傈合,Jeollabuk-do,434,0,0,434,0,57758,2023-02-25
1207,1022490,傈合,Jeollabuk-do,402,0,0,402,0,57781,2023-02-26
1207,1022638,傈合,Jeollabuk-do,148,0,0,148,0,57789,2023-02-27
1208,1023003,傈合,Jeollabuk-do,365,0,0,365,0,57810,2023-02-28
1208,1023450,傈合,Jeollabuk-do,447,0,0,447,0,57835,2023-03-01
1209,1023737,傈合,Jeollabuk-do,287,0,0,286,1,57851,2023-03-02
1210,1024128,傈合,Jeollabuk-do,391,0,0,391,0,57873,2023-03-03
1211,1024549,傈合,Jeollabuk-do,425,0,0,425,0,57897,2023-03-04
1211,1024549,傈合,Jeollabuk-do,425,0,0,425,0,57897,2023-03-04
0,1024931,傈合,Jeollabuk-do,382,0,0,382,0,57919,2023-03-05
1213,1025056,傈合,Jeollabuk-do,125,0,0,125,0,57926,2023-03-06
0,1024931,傈合,Jeollabuk-do,382,0,0,382,0,57919,2023-03-06
1213,1025056,傈合,Jeollabuk-do,125,0,0,125,0,57926,2023-03-06
1213,1025553,傈合,Jeollabuk-do,497,0,0,497,0,57954,2023-03-07
1214,1026077,傈合,Jeollabuk-do,524,0,0,524,0,57983,2023-03-08
1214,1026509,傈合,Jeollabuk-do,432,0,0,432,0,58008,2023-03-09
1214,1026936,傈合,Jeollabuk-do,427,0,0,427,0,58032,2023-03-10
1215,1027298,傈合,Jeollabuk-do,362,0,0,362,0,58052,2023-03-11
0,1027727,傈合,Jeollabuk-do,429,0,0,429,0,58077,2023-03-12
1215,1027863,傈合,Jeollabuk-do,136,0,0,136,0,58084,2023-03-13
1215,1028307,傈合,Jeollabuk-do,444,0,0,444,0,58109,2023-03-14
1215,1028757,傈合,Jeollabuk-do,450,0,0,449,1,58135,2023-03-15
1215,1029205,傈合,Jeollabuk-do,448,0,0,448,0,58160,2023-03-16
1217,1029553,傈合,Jeollabuk-do,348,0,0,348,0,58180,2023-03-17
1217,1029931,傈合,Jeollabuk-do,379,0,0,379,0,58201,2023-03-18
0,1030299,傈合,Jeollabuk-do,368,0,0,368,0,58222,2023-03-19
1219,1030497,傈合,Jeollabuk-do,198,0,0,198,0,58233,2023-03-20
1219,1030497,傈合,Jeollabuk-do,198,0,0,198,0,58233,2023-03-20
1219,1030299,傈合,Jeollabuk-do,368,0,0,368,0,58222,2023-03-20
1219,1030979,傈合,Jeollabuk-do,482,0,0,482,0,58260,2023-03-21
1220,1031505,傈合,Jeollabuk-do,526,0,0,523,3,58290,2023-03-22
1220,1031987,傈合,Jeollabuk-do,482,0,0,481,1,58317,2023-03-23
1220,1032445,傈合,Jeollabuk-do,458,0,0,458,0,58343,2023-03-24
1220,1032876,傈合,Jeollabuk-do,435,0,0,435,0,58368,2023-03-25
0,1033286,傈合,Jeollabuk-do,410,0,0,410,0,58391,2023-03-26
1220,1033422,傈合,Jeollabuk-do,136,0,0,136,0,58398,2023-03-27
1220,1033935,傈合,Jeollabuk-do,513,0,0,513,0,58427,2023-03-28
1220,1034547,傈合,Jeollabuk-do,612,0,0,610,2,58462,2023-03-29
1220,1035063,傈合,Jeollabuk-do,516,0,0,516,0,58491,2023-03-30
1221,1035492,傈合,Jeollabuk-do,429,0,0,425,4,58515,2023-03-31
1221,1035943,傈合,Jeollabuk-do,457,0,0,457,0,58541,2023-04-01
1221,1036386,傈合,Jeollabuk-do,443,0,0,443,0,58566,2023-04-02
1221,1036557,傈合,Jeollabuk-do,171,0,0,170,1,58576,2023-04-03
1221,1037076,傈合,Jeollabuk-do,519,0,0,518,1,58605,2023-04-04
1221,1037639,傈合,Jeollabuk-do,563,0,0,563,0,58637,2023-04-05
