stdDay,Susceptible,Delta_Infected,Delta_Recovered,Delta_Dead,Delta_alpha,Delta_beta,Delta_gamma,Omicron_Infected,Omicron_Recovered,Omicron_Dead,Omicron_alpha,Omicron_beta,Omicron_gamma
2022-12-16,715804,0.0,8584.759999999998,48.28,0.0,0.0,0.0,26701.0,840571.46,817.16,0.18132314954441336,0.06460432193550804,3.745178083217857e-05
2022-12-17,713635,0.0,8584.759999999998,48.28,0.0,0.0,0.0,27144.0,842296.46,818.16,0.14871716166141769,0.05938697318007663,0.00011052166224580017
2022-12-18,711832,0.0,8584.759999999998,48.28,0.0,0.0,0.0,27332.0,843908.46,821.16,0.08471676115490161,0.027294014342163032,3.658715059271184e-05
2022-12-19,710790,0.0,8584.759999999998,48.28,0.0,0.0,0.0,27616.579999999958,844654.46,822.16,0.1855003183919917,0.07444803085682597,7.24202634794027e-05
2022-12-20,708488,0.0,8584.759999999998,48.28,0.0,0.0,0.0,27837.560000000056,846710.46,824.16,0.24389522604564287,0.09109993835666613,7.184537725289127e-05
2022-12-21,705447,0.0,8584.759999999998,48.28,0.0,0.0,0.0,28310.150000000023,849246.46,826.16,0.18177186906343124,0.07679224589060808,3.532302018887216e-05
2022-12-22,703152,0.0,8584.759999999998,48.28,0.0,0.0,0.0,28407.199999999953,851420.46,827.16,0.15331274233925957,0.06677884479990999,7.040468613590932e-05
2022-12-23,701216,0.0,8584.759999999998,48.28,0.0,0.0,0.0,28424.839999999967,853317.46,829.16,0.16006876594464858,0.07247182393990617,0.0001407219882328275
2022-12-24,699199,0.0,8584.759999999998,48.28,0.0,0.0,0.0,28357.670000000042,855377.46,833.16,0.14583285997629594,0.06812971587581057,0.00017631914046534826
2022-12-25,697371,0.0,8584.759999999998,48.28,0.0,0.0,0.0,28230.390000000014,857309.46,838.16,0.06275102395662478,0.028727906344899933,0.0
2022-12-26,696590,0.0,8584.759999999998,48.28,0.0,0.0,0.0,28192.579999999958,858120.46,838.16,0.17421879546577645,0.08207833408648671,0.0
2022-12-27,694427,0.0,8584.759999999998,48.28,0.0,0.0,0.0,28019.949999999953,860434.46,838.16,0.22404528223837214,0.09753764728345356,3.568885740338586e-05
2022-12-28,691671,0.0,8584.759999999998,48.28,0.0,0.0,0.0,28014.390000000014,863167.46,839.16,0.19371691538620353,0.07410477258294751,0.00010708782165165825
2022-12-29,689298,0.0,8584.759999999998,48.28,0.0,0.0,0.0,28284.660000000033,865243.46,842.16,0.16283206699298355,0.07081577081004324,3.535485312533362e-05
2022-12-30,687291,0.0,8584.759999999998,48.28,0.0,0.0,0.0,28267.589999999967,867246.46,843.16,0.1517633875171343,0.07669560793827852,3.53762029235602e-05
2022-12-31,685427,0.0,8584.759999999998,48.28,0.0,0.0,0.0,27943.949999999953,869414.46,844.16,0.12998890007023606,0.06445044455060946,7.157184292127646e-05
2023-01-01,683853,0.0,8584.759999999998,48.28,0.0,0.0,0.0,27699.209999999963,871215.46,846.16,0.07398678003852986,0.03724221737731724,0.0
2023-01-02,682967,0.0,8584.759999999998,48.28,0.0,0.0,0.0,27544.77000000002,872247.0399999999,846.16,0.17649162952115188,0.08270136218237094,3.594148725874307e-05
2023-01-03,680868,0.0,8584.759999999998,48.28,0.0,0.0,0.0,27343.79999999993,874525.03,847.15,0.2035708387007318,0.11002896451846465,7.241129616220215e-05
2023-01-04,678472,0.0,8584.759999999998,48.28,0.0,0.0,0.0,26705.25,877533.64,849.13,0.1683173932645751,0.08500463392029466,7.414272474513506e-05
2023-01-05,676544,0.0,8584.759999999998,48.28,0.0,0.0,0.0,26341.920000000042,879803.71,851.11,0.1463617948753289,0.07272248947684984,3.758268190018068e-05
2023-01-06,674895,0.0,8584.759999999998,48.28,0.0,0.0,0.0,26057.790000000037,881719.36,852.1,0.13734592891638261,0.07647885718627682,0.00015196990995782516
2023-01-07,673368,0.0,8584.759999999998,48.28,0.0,0.0,0.0,25572.689999999944,883712.23,856.06,0.13255251966667422,0.07069025589408054,7.742634818628868e-05
2023-01-08,671925,0.0,8584.759999999998,48.28,0.0,0.0,0.0,25191.540000000037,885519.97,858.04,0.05588254942840296,0.030653147842488085,3.929890749037207e-05
2023-01-09,671327,0.0,8584.759999999998,48.28,0.0,0.0,0.0,25010.369999999995,886292.1699999999,859.03,0.13754638132074798,0.08557970153980149,3.958358073071327e-05
2023-01-10,669867,0.0,8584.759999999998,48.28,0.0,0.0,0.0,24314.400000000023,888432.5499999999,860.02,0.15655373788551494,0.11217426710097997,4.07166123778505e-05
2023-01-11,668255,0.0,8584.759999999998,48.28,0.0,0.0,0.0,23181.839999999967,891160.0,861.01,0.14652520055797968,0.10117014007516484,0.00017082336863683133
2023-01-12,666820,0.0,8584.759999999998,48.28,0.0,0.0,0.0,22253.219999999972,893505.31,864.97,0.12077553655674604,0.0891093513657735,0.00017795177506895306
2023-01-13,665687,0.0,8584.759999999998,48.28,0.0,0.0,0.0,21387.96000000008,895488.2799999999,868.93,0.11187693912760954,0.08628031845954355,0.0
2023-01-14,664680,0.0,8584.759999999998,48.28,0.0,0.0,0.0,20539.530000000028,897333.6399999999,868.93,0.11876030301343439,0.07586639032149262,0.0
2023-01-15,663655,0.0,8584.759999999998,48.28,0.0,0.0,0.0,19996.02000000002,898891.8999999999,868.93,0.057095269149797165,0.04371719972274688,0.00014852955738192024
2023-01-16,663176,0.0,8584.759999999998,48.28,0.0,0.0,0.0,19593.090000000084,899766.07,871.9,0.12563148905970836,0.1060583093325249,0.0
2023-01-17,662144,0.0,8584.759999999998,48.28,0.0,0.0,0.0,18536.76000000001,901844.08,871.9,0.16959777820192118,0.12785729544969318,0.0001068147831659911
2023-01-18,660828,0.0,8584.759999999998,48.28,0.0,0.0,0.0,17467.55999999994,904214.14,873.88,0.12785317228143567,0.10915892087961898,0.00011335298118340656
2023-01-19,659895,0.0,8584.759999999998,48.28,0.0,0.0,0.0,16482.51000000001,906120.88,875.86,0.1300139274173482,0.09904498768694868,0.0
2023-01-20,659001,0.0,8584.759999999998,48.28,0.0,0.0,0.0,15735.060000000056,907753.39,875.86,0.1371373519462993,0.0960110733610158,6.291682395872692e-05
2023-01-21,658102,0.0,8584.759999999998,48.28,0.0,0.0,0.0,15113.339999999967,909264.13,876.85,0.09065081995863207,0.094523778330936,0.0
2023-01-22,657532,0.0,8584.759999999998,48.28,0.0,0.0,0.0,14249.069999999949,910692.7000000001,876.85,0.053856461276882095,0.0414784964913439,6.947821857847654e-05
2023-01-23,657213,0.0,8584.759999999998,48.28,0.0,0.0,0.0,13972.860000000102,911283.73,877.84,0.062526729941088,0.10344338954229934,0.0
2023-01-24,656850,0.0,8584.759999999998,48.28,0.0,0.0,0.0,12886.830000000075,912729.13,877.84,0.1044600065066183,0.12383805792425255,0.0
2023-01-25,656291,0.0,8584.759999999998,48.28,0.0,0.0,0.0,11844.359999999986,914325.01,877.84,0.19372222350862586,0.11994316282180084,0.0
2023-01-26,655339,0.0,8584.759999999998,48.28,0.0,0.0,0.0,11366.189999999944,915745.66,877.84,0.22297640943568584,0.09868478355544359,0.0
2023-01-27,654289,0.0,8584.759999999998,48.28,0.0,0.0,0.0,11284.019999999902,916867.3300000001,877.84,0.1521161856736823,0.08826109843831832,8.773469029654482e-05
2023-01-28,653579,0.0,8584.759999999998,48.28,0.0,0.0,0.0,10989.98999999999,917863.27,878.83,0.14842773292413586,0.09224394198720928,9.008197459688406e-05
2023-01-29,652905,0.0,8584.759999999998,48.28,0.0,0.0,0.0,10642.5,918877.03,879.82,0.06305748715534848,0.04455813953489116,0.0
2023-01-30,652628,0.0,8584.759999999998,48.28,0.0,0.0,0.0,10442.519999999902,919351.2400000001,879.82,0.14135032737823244,0.09783845278725292,0.0
2023-01-31,652019,0.0,8584.759999999998,48.28,0.0,0.0,0.0,10023.75,920372.92,879.82,0.18272880671753508,0.12977777777776478,0.00019753086419752134
2023-02-01,651264,0.0,8584.759999999998,48.28,0.0,0.0,0.0,9468.359999999986,921673.7799999999,881.8,0.155450217560521,0.09723964868256713,0.00031367628607277624
2023-02-02,650658,0.0,8584.759999999998,48.28,0.0,0.0,0.0,9144.630000000005,922594.48,884.77,0.12893575593773215,0.0966764100898631,0.00010826025765941417
2023-02-03,650173,0.0,8584.759999999998,48.28,0.0,0.0,0.0,8739.719999999972,923478.55,885.76,0.14530969722853307,0.10172179429088175,0.00011327594019030498
2023-02-04,649651,0.0,8584.759999999998,48.28,0.0,0.0,0.0,8366.490000000107,924367.57,886.75,0.1143719925070898,0.06744763933262805,0.0
2023-02-05,649258,0.0,8584.759999999998,48.28,0.0,0.0,0.0,8191.260000000009,924931.87,886.75,0.08625425362661972,0.03855450809766208,0.0
2023-02-06,648968,0.0,8584.759999999998,48.28,0.0,0.0,0.0,8162.54999999993,925247.68,886.75,0.13138751043603203,0.044026682838083496,0.0
2023-02-07,648528,0.0,8584.759999999998,48.28,0.0,0.0,0.0,8238.779999999912,925607.05,886.75,0.196870458278149,0.06693102619561886,0.0002403268445085364
2023-02-08,647863,0.0,8584.759999999998,48.28,0.0,0.0,0.0,8343.720000000088,926158.48,888.73,0.1512858076766129,0.11295681063122581,0.0
2023-02-09,647346,0.0,8584.759999999998,48.28,0.0,0.0,0.0,7913.070000000065,927100.96,888.73,0.1259880143037392,0.13123983485549864,0.0001251094707869387
2023-02-10,646938,0.0,8584.759999999998,48.28,0.0,0.0,0.0,7277.490000000107,928139.47,889.72,0.13942940117132324,0.09658549857162468,0.0
2023-02-11,646523,0.0,8584.759999999998,48.28,0.0,0.0,0.0,6985.4400000000605,928842.37,889.72,0.14395097807390939,0.09552154195011388,0.0
2023-02-12,646112,0.0,8584.759999999998,48.28,0.0,0.0,0.0,6725.070000000065,929509.63,889.72,0.06225038452701561,0.04077727071985551,0.0
2023-02-13,645941,0.0,8584.759999999998,48.28,0.0,0.0,0.0,6620.130000000005,929783.86,889.72,0.1535109190475453,0.09107222969942164,0.0
2023-02-14,645526,0.0,8584.759999999998,48.28,0.0,0.0,0.0,6428.070000000065,930386.77,889.72,0.20394355708019757,0.11627906976743344,0.0
2023-02-15,644991,0.0,8584.759999999998,48.28,0.0,0.0,0.0,6210.270000000019,931134.22,889.72,0.15559033983809395,0.09660449545672874,0.0
2023-02-16,644597,0.0,8584.759999999998,48.28,0.0,0.0,0.0,6000.390000000014,931734.16,889.72,0.13700221630081189,0.07952483088600076,0.0004949678270912235
2023-02-17,644262,0.0,8584.759999999998,48.28,0.0,0.0,0.0,5851.890000000014,932211.3400000001,892.6899999999999,0.1321607296683556,0.08797157841311593,0.0003383522246658795
2023-02-18,643947,0.0,8584.759999999998,48.28,0.0,0.0,0.0,5646.959999999963,932726.14,894.67,0.1300639373396647,0.06889901823281046,0.0
2023-02-19,643648,0.0,8584.759999999998,48.28,0.0,0.0,0.0,5553.900000000023,933115.21,894.67,0.08672816062525564,0.05151515151514879,0.0001782531194295909
2023-02-20,643452,0.0,8584.759999999998,48.28,0.0,0.0,0.0,5460.839999999967,933401.32,895.66,0.1427033601714892,0.07976794778824857,0.0
2023-02-21,643135,0.0,8584.759999999998,48.28,0.0,0.0,0.0,5339.070000000065,933836.9199999999,895.66,0.20729808890272056,0.12330799184129167,0.0
2023-02-22,642685,0.0,8584.759999999998,48.28,0.0,0.0,0.0,5126.219999999972,934495.27,895.66,0.13731600917840975,0.09926612591734042,0.0005793742757821637
2023-02-23,642399,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4897.530000000028,935004.13,898.63,0.12870889105806788,0.0824742268041318,0.0
2023-02-24,642143,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4747.04999999993,935408.05,898.63,0.14166339077826415,0.08633993743482628,0.00020855057351408215
2023-02-25,641870,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4606.469999999972,935817.91,899.62,0.1519335058875288,0.08833010960670892,0.0
2023-02-26,641586,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4480.739999999991,936224.8,899.62,0.07648226161219013,0.03711886875827411,0.0006628369421122479
2023-02-27,641447,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4449.060000000056,936391.12,902.59,0.17681218310285002,0.09234534935471492,0.0
2023-02-28,641128,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4354.019999999902,936801.9700000001,902.59,0.2226936999152958,0.12164620281944473,0.0
2023-03-01,640735,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4213.4400000000605,937331.62,902.59,0.15292404954225575,0.09257518796993675,0.0
2023-03-02,640474,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4081.7700000000186,937721.68,902.59,0.18030873843070322,0.08125151588649575,0.0
2023-03-03,640176,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4045.140000000014,938053.3300000001,902.59,0.22172988101913602,0.07709251101320984,0.0
2023-03-04,639813,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4092.6600000000326,938365.18,902.59,0.14920685305976716,0.07232704402515894,0.0
2023-03-05,639566,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4041.179999999935,938661.1900000001,902.59,0.0,0.048015678588908185,0.0
2023-03-06,639566,0.0,8584.759999999998,48.28,0.0,0.0,0.0,3847.140000000014,938855.23,902.59,0.35293890163734476,0.08157488419971028,0.0
2023-03-07,639017,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4076.819999999949,939169.06,902.59,0.2817309605838951,0.10927634774162352,0.0
2023-03-08,638553,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4090.679999999935,939614.56,902.59,0.21981873907922878,0.0692158760890655,0.0
2023-03-09,638190,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4166.909999999916,939897.7000000001,902.59,0.19569617047494137,0.06082204799238506,0.0
2023-03-10,637861,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4239.180000000051,940151.14,902.59,0.2018188524747279,0.06375525455395038,0.0
2023-03-11,637516,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4310.459999999963,940421.41,902.59,0.16865664485341295,0.06522737712449136,0.0
2023-03-12,637223,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4319.369999999995,940702.5700000001,902.59,0.07930814287178765,0.0318588127435219,0.0
2023-03-13,637085,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4318.380000000005,940840.18,902.59,0.20640811002436688,0.07313159101328255,0.0
2023-03-14,636726,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4357.980000000098,941155.99,902.59,0.26735331295240217,0.0890504316220051,0.00022716946842344087
2023-03-15,636257,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4433.219999999972,941544.0700000001,903.58,0.18169530165957032,0.05806163465833523,0.00022331397945511735
2023-03-16,635933,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4495.589999999967,941801.4700000001,904.57,0.18037240078232863,0.0656243118255937,0.0
2023-03-17,635607,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4523.3099999999395,942096.4900000001,904.57,0.16670481684854646,0.07944845699277744,0.0
2023-03-18,635304,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4463.909999999916,942455.8600000001,904.57,0.16175269400280526,0.054779330228413234,0.0
2023-03-19,635014,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4506.479999999981,942700.39,904.57,0.0,0.0,0.0
2023-03-20,635014,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4506.479999999981,942700.39,904.57,0.28632518891699904,0.12060632688928201,0.0
2023-03-21,634496,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4475.790000000037,943243.9,904.57,0.2790549174961715,0.10241097102408181,0.00022119000221187482
2023-03-22,633995,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4512.420000000042,943702.2699999999,905.56,0.21674109498242378,0.07964019306713294,0.0
2023-03-23,633603,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4541.130000000005,944061.6399999999,905.56,0.18801629519654292,0.07150643121868085,0.00021800741225201835
2023-03-24,633261,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4554.0,944386.36,906.55,0.22817502474939413,0.07499999999998466,0.0
2023-03-25,632845,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4624.290000000037,944727.9099999999,906.55,0.1816131983279071,0.0627274673517584,0.0
2023-03-26,632509,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4666.859999999986,945017.98,906.55,0.12646520870036668,0.02927450148493757,0.0
2023-03-27,632273,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4763.880000000005,945154.6,906.55,0.1680486673936245,0.07418952618454934,0.0004156275976724889
2023-03-28,631953,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4725.269999999902,945508.03,908.53,0.2786280783373574,0.09805153991199622,0.0002095118374188204
2023-03-29,631427,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4781.699999999953,945971.35,909.52,0.20222385037675597,0.06708074534161751,0.0
2023-03-30,631041,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4843.079999999958,946292.11,909.52,0.18580858363172864,0.06643499591169313,0.00020441537203598074
2023-03-31,630682,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4875.75,946613.86,910.51,0.19855735706107017,0.061319796954310904,0.00020304568527918968
2023-04-01,630296,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4957.920000000042,946912.84,911.5,0.1498297964856988,0.057907348242806314,0.0
2023-04-02,630000,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4963.860000000102,947199.94,911.5,0.0925638820825479,0.0,0.0
2023-04-03,629817,0.0,8584.759999999998,48.28,0.0,0.0,0.0,5145.030000000028,947199.94,911.5,0.15962319769396485,0.09967288820474562,0.0
2023-04-04,629490,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4955.939999999944,947712.76,911.5,0.2707552747692648,0.09988014382740824,0.0001997602876548183
2023-04-05,628956,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4988.609999999986,948207.76,912.49,0.2087137532898483,0.07759476086524472,0.00019845207382417383
2023-04-06,628542,0.0,8584.759999999998,48.28,0.0,0.0,0.0,5010.390000000014,948594.85,913.48,0.16725878699522698,0.06757557794903661,0.0
2023-04-07,628209,0.0,8584.759999999998,48.28,0.0,0.0,0.0,5001.479999999981,948933.43,913.48,0.16865245247902952,0.08234362628661294,0.0
2023-04-08,627874,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4921.290000000037,949345.27,913.48,0.11978844976544016,0.06739086702877106,0.00020116676725005062
2023-04-09,627640,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4820.3099999999395,949676.92,914.47,0.0993387206213814,0.048264530704462204,0.0002053809817210971
2023-04-10,627450,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4774.770000000019,949909.5700000001,915.46,0.1858495987043244,0.06634874559401373,0.0
2023-04-11,627098,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4806.45000000007,950226.37,915.46,0.20362093410524118,0.10813594232749585,0.00020597322348094637
2023-04-12,626710,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4669.8300000000745,950746.12,916.45,0.19619569515849689,0.081831672673311,0.0
2023-04-13,626347,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4647.060000000056,951128.26,916.45,0.17933753775481953,0.07648061354921785,0.0
2023-04-14,626017,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4618.349999999977,951483.67,916.45,0.19367824303303408,0.08274383708467654,0.0
2023-04-15,625663,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4586.670000000042,951865.81,916.45,0.1681173037284166,0.06388948845241418,0.0
2023-04-16,625358,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4595.579999999958,952158.8500000001,916.45,0.08531260471942292,0.03942266264539561,0.0
2023-04-17,625203,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4567.859999999986,952340.02,916.45,0.20659772653393174,0.07087126137840967,0.0
2023-04-18,624830,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4613.400000000023,952663.75,916.45,0.2782117827894667,0.11459227467811807,0.0
2023-04-19,624323,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4586.670000000042,953192.41,916.45,0.22924074526099744,0.08892726095400029,0.0004316857327865066
2023-04-20,623908,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4587.660000000033,953600.2899999999,918.43,0.22381737049868494,0.07186016400518773,0.0
2023-04-21,623503,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4658.939999999944,953929.96,918.43,0.23251595255380103,0.07118572035699693,0.0
2023-04-22,623076,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4750.020000000019,954261.61,918.43,0.17369905029607227,0.04877032096705178,0.0
2023-04-23,622751,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4840.110000000102,954493.2699999999,918.43,0.10601704132678563,0.03886275311926571,0.0
2023-04-24,622551,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4852.010000000009,954681.37,918.43,0.18830798031381576,0.07182178107629224,0.0
2023-04-25,622195,0.0,8584.759999999998,48.28,0.0,0.0,0.0,4859.530000000028,955029.85,918.43,0.2858853037489309,0.07904468127575982,0.0
2023-04-26,621654,0.0,8584.759999999998,48.28,0.0,0.0,0.0,5016.410000000033,955413.97,918.43,0.22338812436286326,0.0716388811919267,0.0
2023-04-27,621218,0.0,8584.759999999998,48.28,0.0,0.0,0.0,5093.040000000037,955773.34,918.43,0.19442627745988567,0.06414636445029905,0.0
2023-04-28,620833,0.0,8584.759999999998,48.28,0.0,0.0,0.0,5151.340000000084,956100.0399999999,918.43,0.2128285764183467,0.06803278370289545,0.0
2023-04-29,620407,0.0,8584.759999999998,48.28,0.0,0.0,0.0,5226.880000000005,956450.5,918.43,0.1975788728491517,0.057768688012725215,0.0
2023-04-30,620006,0.0,8584.759999999998,48.28,0.0,0.0,0.0,5325.930000000051,956752.45,918.43,0.12822416430995434,0.028811869476307792,0.0
2023-05-01,619741,0.0,8584.759999999998,48.28,0.0,0.0,0.0,5437.480000000098,956905.8999999999,918.43,0.18586324516808841,0.06791197392910171,0.0
2023-05-02,619349,0.0,8584.759999999998,48.28,0.0,0.0,0.0,5460.210000000079,957275.1699999999,918.43,0.2834796013867207,0.09156241243469804,0.0003626234155829152
2023-05-03,618749,0.0,8584.759999999998,48.28,0.0,0.0,0.0,5558.280000000028,957775.12,920.41,0.0,0.0,0.0
