stdDay,Susceptible,Delta_Infected,Delta_Recovered,Delta_Dead,Delta_alpha,Delta_beta,Delta_gamma,Omicron_Infected,Omicron_Recovered,Omicron_Dead,Omicron_alpha,Omicron_beta,Omicron_gamma
2022-09-01,1905422,0.0,15796.3,84.76,0.0,0.0,0.0,99996.0,1279542.4600000002,1294.8799999999999,0.09321288141157025,0.09486379455178207,3.000120004800192e-05
2022-09-02,1900059,0.0,15796.3,84.76,0.0,0.0,0.0,95870.0,1289028.4600000002,1297.8799999999999,0.09048149464355461,0.09213518306039428,3.129237509126943e-05
2022-09-03,1895082,0.0,15796.3,84.76,0.0,0.0,0.0,92011.0,1297861.4600000002,1300.8799999999999,0.08751583734056702,0.08257708317483779,4.347306300333656e-05
2022-09-04,1890474,0.0,15796.3,84.76,0.0,0.0,0.0,89017.0,1305459.4600000002,1304.8799999999999,0.04774073194857435,0.042519968095981665,3.370142781715852e-05
2022-09-05,1888048,0.0,15796.3,84.76,0.0,0.0,0.0,87655.0,1309244.4600000002,1307.8799999999999,0.12838567516340843,0.11762021561804803,5.704181164793794e-05
2022-09-06,1881632,0.0,15796.3,84.76,0.0,0.0,0.0,83756.0,1319554.4600000002,1312.8799999999999,0.1100248939684006,0.11465447251540188,8.357610201060222e-05
2022-09-07,1876396,0.0,15796.3,84.76,0.0,0.0,0.0,79382.0,1329157.4600000002,1319.8799999999999,0.10560610227231784,0.10051397042150613,3.779194275780404e-05
2022-09-08,1871646,0.0,15796.3,84.76,0.0,0.0,0.0,76150.0,1337136.4600000002,1322.8799999999999,0.10651062428482576,0.08983585029546946,6.565988181221274e-05
2022-09-09,1867062,0.0,15796.3,84.76,0.0,0.0,0.0,73888.0,1343977.4600000002,1327.8799999999999,0.0718002078119364,0.0934522520571676,6.76699870073625e-05
2022-09-10,1864071,0.0,15796.3,84.76,0.0,0.0,0.0,69969.0,1350882.4600000002,1332.8799999999999,0.046160202057863954,0.08768168760451057,2.858408723863425e-05
2022-09-11,1862253,0.0,15796.3,84.76,0.0,0.0,0.0,65650.0,1357017.4600000002,1334.8799999999999,0.06601217700747301,0.03913175932977913,4.5696877380045696e-05
2022-09-12,1859816,0.0,15796.3,84.76,0.0,0.0,0.0,65515.0,1359586.4600000002,1337.8799999999999,0.1026817278287691,0.11840036632832175,6.105472029306265e-05
2022-09-13,1856038,0.0,15796.3,84.76,0.0,0.0,0.0,61532.0,1367343.4600000002,1341.8799999999999,0.1706187313644101,0.10997529740622765,0.0001300136514334005
2022-09-14,1850154,0.0,15796.3,84.76,0.0,0.0,0.0,60641.0,1374110.4600000002,1349.8799999999999,0.1367803577844963,0.08850447716891212,9.894295938391517e-05
2022-09-15,1845520,0.0,15796.3,84.76,0.0,0.0,0.0,59902.0,1379477.4600000002,1355.8799999999999,0.09337243030313189,0.08946278922239657,6.677573369837401e-05
2022-09-16,1842403,0.0,15796.3,84.76,0.0,0.0,0.0,57656.0,1384836.4600000002,1359.8799999999999,0.08167969163532957,0.08627029277091716,5.203274594144582e-05
2022-09-17,1839783,0.0,15796.3,84.76,0.0,0.0,0.0,55299.0,1389810.4600000002,1362.8799999999999,0.07323869176945084,0.08329264543662634,3.6167019295104795e-05
2022-09-18,1837533,0.0,15796.3,84.76,0.0,0.0,0.0,52941.0,1394416.4600000002,1364.8799999999999,0.03492705856824106,0.04582459719310175,0.0
2022-09-19,1836507,0.0,15796.3,84.76,0.0,0.0,0.0,51541.0,1396842.4600000002,1364.8799999999999,0.10023540214910744,0.12444461690692847,3.8804058904561414e-05
2022-09-20,1833642,0.0,15796.3,84.76,0.0,0.0,0.0,47990.0,1403256.4600000002,1366.8799999999999,0.08659508843274114,0.10904355073973744,6.25130235465722e-05
2022-09-21,1831341,0.0,15796.3,84.76,0.0,0.0,0.0,45055.0,1408489.4600000002,1369.8799999999999,0.07958888876472171,0.10540450560426146,2.219509488403063e-05
2022-09-22,1829358,0.0,15796.3,84.76,0.0,0.0,0.0,42288.0,1413238.4600000002,1370.8799999999999,0.0702481142804893,0.10835225122966326,4.729474082482028e-05
2022-09-23,1827717,0.0,15796.3,84.76,0.0,0.0,0.0,39345.0,1417820.4600000002,1372.8799999999999,0.0814189878226344,0.07594357605794891,7.624857033930614e-05
2022-09-24,1825949,0.0,15796.3,84.76,0.0,0.0,0.0,38122.0,1420808.4600000002,1375.8799999999999,0.07302742694090596,0.047688998478568806,0.0
2022-09-25,1824414,0.0,15796.3,84.76,0.0,0.0,0.0,37839.0,1422626.4600000002,1375.8799999999999,0.0354985498771468,0.06440445043473665,0.0
2022-09-26,1823674,0.0,15796.3,84.76,0.0,0.0,0.0,36142.0,1425063.4600000002,1375.8799999999999,0.11118954812746691,0.10450445465109845,2.7668640363012562e-05
2022-09-27,1821461,0.0,15796.3,84.76,0.0,0.0,0.0,34577.0,1428840.4600000002,1376.8799999999999,0.102008528432881,0.1701709228678023,0.0
2022-09-28,1819521,0.0,15796.3,84.76,0.0,0.0,0.0,30633.0,1434724.4600000002,1376.8799999999999,0.1033819178032163,0.15124212450625144,3.264453367283648e-05
2022-09-29,1817781,0.0,15796.3,84.76,0.0,0.0,0.0,27739.0,1439357.4600000002,1377.8799999999999,0.1001565653019797,0.11236886693824578,0.0
2022-09-30,1816256,0.0,15796.3,84.76,0.0,0.0,0.0,26147.0,1442474.4600000002,1377.8799999999999,0.10662290130015346,0.1000497188970054,0.00015298122155505412
2022-10-01,1814727,0.0,15796.3,84.76,0.0,0.0,0.0,25056.0,1445090.4600000002,1381.8799999999999,0.09934208447388201,0.08975893997445722,3.9910600255427844e-05
2022-10-02,1813363,0.0,15796.3,84.76,0.0,0.0,0.0,24170.0,1447339.4600000002,1382.8799999999999,0.052286146244297664,0.04244931733553992,0.0
2022-10-03,1812671,0.0,15796.3,84.76,0.0,0.0,0.0,23836.0,1448365.4600000002,1382.8799999999999,0.07472986394066794,0.12007048162443364,0.0001258600436314818
2022-10-04,1811696,0.0,15796.3,84.76,0.0,0.0,0.0,21946.0,1451227.4600000002,1385.8799999999999,0.16191888316048764,0.10484826392053222,0.0
2022-10-05,1809752,0.0,15796.3,84.76,0.0,0.0,0.0,21589.0,1453528.4600000002,1385.8799999999999,0.13273397653826757,0.09180601232108944,4.6319885126684886e-05
2022-10-06,1808186,0.0,15796.3,84.76,0.0,0.0,0.0,21172.0,1455510.4600000002,1386.8799999999999,0.10614059415250168,0.07741356508596259,9.446438692612885e-05
2022-10-07,1806959,0.0,15796.3,84.76,0.0,0.0,0.0,20758.0,1457149.4600000002,1388.8799999999999,0.09332180292571182,0.08483476250120435,0.0003372193852972348
2022-10-08,1805902,0.0,15796.3,84.76,0.0,0.0,0.0,20047.0,1458910.4600000002,1395.8799999999999,0.10126188111037623,0.0765201775826807,4.9882775477627575e-05
2022-10-09,1804795,0.0,15796.3,84.76,0.0,0.0,0.0,19619.0,1460444.4600000002,1396.8799999999999,0.038252559648517204,0.03761659615678679,0.00010194199500484225
2022-10-10,1804386,0.0,15796.3,84.76,0.0,0.0,0.0,19288.0,1461182.4600000002,1398.8799999999999,0.08706555789930925,0.11473454997926172,0.0
2022-10-11,1803471,0.0,15796.3,84.76,0.0,0.0,0.0,17990.0,1463395.4600000002,1398.8799999999999,0.15759734936108377,0.10778210116731518,5.558643690939411e-05
2022-10-12,1801927,0.0,15796.3,84.76,0.0,0.0,0.0,17594.0,1465334.4600000002,1399.8799999999999,0.1479120009682378,0.09884051381152666,5.6837558258497215e-05
2022-10-13,1800511,0.0,15796.3,84.76,0.0,0.0,0.0,17270.0,1467073.4600000002,1400.8799999999999,0.12662972899184646,0.08830341632889403,0.0
2022-10-14,1799322,0.0,15796.3,84.76,0.0,0.0,0.0,16934.0,1468598.4600000002,1400.8799999999999,0.11868508147084128,0.09029172079839376,0.0
2022-10-15,1798230,0.0,15796.3,84.76,0.0,0.0,0.0,16497.0,1470127.4600000002,1400.8799999999999,0.11576318913998838,0.08256046553918894,0.00012123416378735527
2022-10-16,1797193,0.0,15796.3,84.76,0.0,0.0,0.0,16170.0,1471489.4600000002,1402.8799999999999,0.065182832679765,0.04279529993815708,0.0
2022-10-17,1796621,0.0,15796.3,84.76,0.0,0.0,0.0,16050.0,1472181.4600000002,1402.8799999999999,0.18501458732654036,0.06074766355140187,0.0
2022-10-18,1795010,0.0,15796.3,84.76,0.0,0.0,0.0,16686.0,1473156.4600000002,1402.8799999999999,0.15899435812790544,0.11638499340764713,0.00011986096128490951
2022-10-19,1793572,0.0,15796.3,84.76,0.0,0.0,0.0,16180.0,1475098.4600000002,1404.8799999999999,0.1276952354439692,0.09678615574783683,0.0
2022-10-20,1792453,0.0,15796.3,84.76,0.0,0.0,0.0,15733.0,1476664.4600000002,1404.8799999999999,0.13093552299051123,0.07792537977499524,6.356066865823429e-05
2022-10-21,1791338,0.0,15796.3,84.76,0.0,0.0,0.0,15621.0,1477890.4600000002,1405.8799999999999,0.14461947282503143,0.06766532232251457,0.0
2022-10-22,1790116,0.0,15796.3,84.76,0.0,0.0,0.0,15786.0,1478947.4600000002,1405.8799999999999,0.15035411648077956,0.07006208032433803,6.334726973267453e-05
2022-10-23,1788833,0.0,15796.3,84.76,0.0,0.0,0.0,15962.0,1480053.4600000002,1406.8799999999999,0.07480739806368934,0.02556070667836111,6.264879087833605e-05
2022-10-24,1788188,0.0,15796.3,84.76,0.0,0.0,0.0,16198.0,1480461.4600000002,1407.8799999999999,0.23232239287811757,0.056303247314483267,0.0001852080503765897
2022-10-25,1786156,0.0,15796.3,84.76,0.0,0.0,0.0,17315.0,1481373.4600000002,1410.8799999999999,0.20173486180076747,0.08911348541726827,5.775339301183944e-05
2022-10-26,1784272,0.0,15796.3,84.76,0.0,0.0,0.0,17655.0,1482916.4600000002,1411.8799999999999,0.17387961197880084,0.0800339847068819,0.0001699235344095157
2022-10-27,1782618,0.0,15796.3,84.76,0.0,0.0,0.0,17893.0,1484329.4600000002,1414.8799999999999,0.17214127531477552,0.06645056726094004,0.0
2022-10-28,1780960,0.0,15796.3,84.76,0.0,0.0,0.0,18362.0,1485518.4600000002,1414.8799999999999,0.16871076238487906,0.05925280470536978,0.00021784119376974185
2022-10-29,1779294,0.0,15796.3,84.76,0.0,0.0,0.0,18936.0,1486606.4600000002,1418.8799999999999,0.152643190834767,0.05471060414026194,5.280946345585129e-05
2022-10-30,1777741,0.0,15796.3,84.76,0.0,0.0,0.0,19452.0,1487642.4600000002,1419.8799999999999,0.0,0.02940571663582151,0.0
2022-10-31,1777741,0.0,15796.3,84.76,0.0,0.0,0.0,18880.0,1488214.4600000002,1419.8799999999999,0.33487544112949136,0.08522245762711865,0.0001059322033898305
2022-11-01,1774347,0.0,15796.3,84.76,0.0,0.0,0.0,20663.0,1489823.4600000002,1421.8799999999999,0.21380027772593563,0.06949620093887625,9.679136621013405e-05
2022-11-02,1771980,0.0,15796.3,84.76,0.0,0.0,0.0,21592.0,1491259.4600000002,1423.8799999999999,0.18462100360236558,0.05154686921081882,0.00027788069655427936
2022-11-03,1769847,0.0,15796.3,84.76,0.0,0.0,0.0,22606.0,1492372.4600000002,1429.8799999999999,0.15859080252338692,0.04927895249048925,4.4236043528266835e-05
2022-11-04,1767931,0.0,15796.3,84.76,0.0,0.0,0.0,23407.0,1493486.4600000002,1430.8799999999999,0.14868822698714357,0.05212116033665143,8.544452514205152e-05
2022-11-05,1766073,0.0,15796.3,84.76,0.0,0.0,0.0,24043.0,1494706.4600000002,1432.8799999999999,0.13219478852680047,0.05327954082269268,8.318429480514078e-05
2022-11-06,1764378,0.0,15796.3,84.76,0.0,0.0,0.0,24455.0,1495987.4600000002,1434.8799999999999,0.05664205483187813,0.02637497444285422,0.0
2022-11-07,1763640,0.0,15796.3,84.76,0.0,0.0,0.0,24548.0,1496632.4600000002,1434.8799999999999,0.20553394160044966,0.08273586442887404,4.0736516213133455e-05
2022-11-08,1760953,0.0,15796.3,84.76,0.0,0.0,0.0,25203.0,1498663.4600000002,1435.8799999999999,0.21124274607830487,0.07471332777843907,3.967781613300004e-05
2022-11-09,1758122,0.0,15796.3,84.76,0.0,0.0,0.0,26150.0,1500546.4600000002,1436.8799999999999,0.1833916833946203,0.06309751434034416,0.00015296367112810707
2022-11-10,1755576,0.0,15796.3,84.76,0.0,0.0,0.0,27042.0,1502196.4600000002,1440.8799999999999,0.17599516882063118,0.061238074106944755,7.395902669920864e-05
2022-11-11,1753053,0.0,15796.3,84.76,0.0,0.0,0.0,27907.0,1503852.4600000002,1442.8799999999999,0.1806684482517237,0.05969828358476368,0.0
2022-11-12,1750384,0.0,15796.3,84.76,0.0,0.0,0.0,28910.0,1505518.4600000002,1442.8799999999999,0.15189226324362576,0.0535800760982359,0.00013836042891732966
2022-11-13,1748063,0.0,15796.3,84.76,0.0,0.0,0.0,29678.0,1507067.4600000002,1446.8799999999999,0.08164334180194704,0.0,0.0
2022-11-14,1746784,0.0,15796.3,84.76,0.0,0.0,0.0,30957.0,1507067.4600000002,1446.8799999999999,0.23896325866357684,0.10963594663565591,0.0
2022-11-15,1742882,0.0,15796.3,84.76,0.0,0.0,0.0,31465.0,1510461.4600000002,1446.8799999999999,0.2060417553303653,0.07509931670109646,0.00012712537740346418
2022-11-16,1739470,0.0,15796.3,84.76,0.0,0.0,0.0,32510.0,1512824.4600000002,1450.8799999999999,0.16279940854005961,0.06545678252845279,0.00015379883112888343
2022-11-17,1736690,0.0,15796.3,84.76,0.0,0.0,0.0,33157.0,1514952.4600000002,1455.8799999999999,0.14112987759546697,0.05766504810447266,0.00012063817595077963
2022-11-18,1734236,0.0,15796.3,84.76,0.0,0.0,0.0,33695.0,1516864.4600000002,1459.8799999999999,0.14899059944880694,0.054963644457634665,0.00017806796260572786
2022-11-19,1731607,0.0,15796.3,84.76,0.0,0.0,0.0,34466.0,1518716.4600000002,1465.8799999999999,0.13794401016709687,0.04914988684500667,2.9014100853014566e-05
2022-11-20,1729121,0.0,15796.3,84.76,0.0,0.0,0.0,35257.0,1520410.4600000002,1466.8799999999999,0.06138321650566427,0.020875287177014493,5.6726323850582865e-05
2022-11-21,1727991,0.0,15796.3,84.76,0.0,0.0,0.0,35649.0,1521146.4600000002,1468.8799999999999,0.21664973265763643,0.07523352688714971,0.00014025638867850432
2022-11-22,1723961,0.0,15796.3,84.76,0.0,0.0,0.0,36992.0,1523828.4600000002,1473.8799999999999,0.19815957225900765,0.0763678633217993,0.00016219723183391003
2022-11-23,1720145,0.0,15796.3,84.76,0.0,0.0,0.0,37977.0,1526653.4600000002,1479.8799999999999,0.16987546369451453,0.06698791373726203,5.2663454195960716e-05
2022-11-24,1716794,0.0,15796.3,84.76,0.0,0.0,0.0,38782.0,1529197.4600000002,1481.8799999999999,0.1449880168487086,0.06503016863493373,2.5785158063018926e-05
2022-11-25,1713879,0.0,15796.3,84.76,0.0,0.0,0.0,39174.0,1531719.4600000002,1482.8799999999999,0.14008195783245717,0.06805534282942768,7.658140603461479e-05
2022-11-26,1711039,0.0,15796.3,84.76,0.0,0.0,0.0,39345.0,1534385.4600000002,1485.8799999999999,0.12652124165661768,0.058990977252509846,0.0
2022-11-27,1708467,0.0,15796.3,84.76,0.0,0.0,0.0,39596.0,1536706.4600000002,1485.8799999999999,0.06168144997244887,0.03217496716840085,0.0001262753813516517
2022-11-28,1707207,0.0,15796.3,84.76,0.0,0.0,0.0,39577.0,1537980.4600000002,1490.8799999999999,0.19262179960310336,0.09856734972332415,2.5267200646840336e-05
2022-11-29,1703277,0.0,15796.3,84.76,0.0,0.0,0.0,39605.0,1541881.4600000002,1491.8799999999999,0.18698966879473802,0.08607499053149854,7.574801161469512e-05
2022-11-30,1699468,0.0,15796.3,84.76,0.0,0.0,0.0,40002.0,1545290.4600000002,1494.8799999999999,0.155103036931323,0.06934653267336634,0.00014999250037498125
2022-12-01,1696284,0.0,15796.3,84.76,0.0,0.0,0.0,40406.0,1548064.4600000002,1500.8799999999999,0.13238783408191654,0.06063455922387764,9.899519873286146e-05
2022-12-02,1693544,0.0,15796.3,84.76,0.0,0.0,0.0,40692.0,1550514.4600000002,1504.8799999999999,0.13090116816490222,0.06458271896195812,2.457485500835545e-05
2022-12-03,1690820,0.0,15796.3,84.76,0.0,0.0,0.0,40787.0,1553142.4600000002,1505.8799999999999,0.11788927493745996,0.06080368744943242,0.0001471056954421752
2022-12-04,1688365,0.0,15796.3,84.76,0.0,0.0,0.0,40756.0,1555622.4600000002,1511.8799999999999,0.05654860708605438,0.027627833938561195,9.814505839630975e-05
2022-12-05,1687190,0.0,15796.3,84.76,0.0,0.0,0.0,40801.0,1556748.4600000002,1515.8799999999999,0.20277047485328215,0.09874757971618342,2.450920320580378e-05
2022-12-06,1682975,0.0,15796.3,84.76,0.0,0.0,0.0,40986.0,1560777.4600000002,1516.8799999999999,0.19991227420715962,0.09303176694481043,7.319572536963841e-05
2022-12-07,1678811,0.0,15796.3,84.76,0.0,0.0,0.0,41334.0,1564590.4600000002,1519.8799999999999,0.1715661449062875,0.08095030725310882,0.00012096579087434074
2022-12-08,1675216,0.0,15796.3,84.76,0.0,0.0,0.0,41578.0,1567936.4600000002,1524.8799999999999,0.16198681475548818,0.0698927317331281,0.00021646062821684546
2022-12-09,1671809,0.0,15796.3,84.76,0.0,0.0,0.0,42070.0,1570842.4600000002,1533.8799999999999,0.17675716883417894,0.06745899690991206,4.753981459472308e-05
2022-12-10,1668055,0.0,15796.3,84.76,0.0,0.0,0.0,42984.0,1573680.4600000002,1535.8799999999999,0.15038660032373938,0.05971989577517216,0.00011632235250325703
2022-12-11,1664799,0.0,15796.3,84.76,0.0,0.0,0.0,43668.0,1576247.4600000002,1540.8799999999999,0.06723620441251132,0.02878538059906568,6.87001923605386e-05
2022-12-12,1663323,0.0,15796.3,84.76,0.0,0.0,0.0,43884.0,1577504.4600000002,1543.8799999999999,0.24063713899280847,0.08953149211557743,2.2787348464132712e-05
2022-12-13,1658019,0.0,15796.3,84.76,0.0,0.0,0.0,45258.0,1581433.4600000002,1544.8799999999999,0.22820839469770157,0.0841398205842061,2.2095541119802024e-05
2022-12-14,1652848,0.0,15796.3,84.76,0.0,0.0,0.0,46620.0,1585241.4600000002,1545.8799999999999,0.18909908614225043,0.06825396825396825,4.29000429000429e-05
2022-12-15,1648448,0.0,15796.3,84.76,0.0,0.0,0.0,47836.0,1588423.4600000002,1547.8799999999999,0.1740329880780986,0.057111798645371685,0.00016723806338322602
2022-12-16,1644304,0.0,15796.3,84.76,0.0,0.0,0.0,49240.0,1591155.4600000002,1555.8799999999999,0.1759183829705693,0.055219333874898455,0.00010154346060113728
2022-12-17,1640003,0.0,15796.3,84.76,0.0,0.0,0.0,50817.0,1593874.4600000002,1560.8799999999999,0.14293175028463848,0.048251569356711335,5.903536218194698e-05
2022-12-18,1636406,0.0,15796.3,84.76,0.0,0.0,0.0,51959.0,1596326.4600000002,1563.8799999999999,0.06462481322996924,0.022594738158933005,1.9245943917319425e-05
2022-12-19,1634730,0.0,15796.3,84.76,0.0,0.0,0.0,52443.23999999999,1597500.4600000002,1564.8799999999999,0.20910773221069495,0.0802963356192333,7.62729381327317e-05
2022-12-20,1629262,0.0,15796.3,84.76,0.0,0.0,0.0,53641.55999999982,1601711.4600000002,1568.8799999999999,0.2256797716198683,0.07747723966267972,0.00014913809367214574
2022-12-21,1623246,0.0,15796.3,84.76,0.0,0.0,0.0,55433.39999999991,1605867.4600000002,1576.8799999999999,0.17211993156147148,0.06472632023292828,0.0001262776593173071
2022-12-22,1618522,0.0,15796.3,84.76,0.0,0.0,0.0,56515.159999999916,1609455.4600000002,1583.8799999999999,0.1632249678610016,0.06021393197860547,7.07774692666535e-05
2022-12-23,1613968,0.0,15796.3,84.76,0.0,0.0,0.0,57616.61999999988,1612858.4600000002,1587.8799999999999,0.1572422666306189,0.0650159624080692,0.00013884882521744623
2022-12-24,1609508,0.0,15796.3,84.76,0.0,0.0,0.0,58278.02000000002,1616604.4600000002,1595.8799999999999,0.13068768690213417,0.05575000660626423,0.00012011389542746988
2022-12-25,1605769,0.0,15796.3,84.76,0.0,0.0,0.0,58723.62999999989,1619853.4600000002,1602.8799999999999,0.06901471231194801,0.025117657065818356,1.7028920044622614e-05
2022-12-26,1603784,0.0,15796.3,84.76,0.0,0.0,0.0,59212.779999999795,1621328.4600000002,1603.8799999999999,0.1924344267537141,0.08950770424898169,6.755298433885411e-05
2022-12-27,1598210,0.0,15796.3,84.76,0.0,0.0,0.0,59427.039999999804,1626628.4600000002,1607.8799999999999,0.21346598028939465,0.08686281531101023,0.00015144621034465168
2022-12-28,1592026,0.0,15796.3,84.76,0.0,0.0,0.0,60378.19999999995,1631790.4600000002,1616.8799999999999,0.15911036216581878,0.07277461070386337,9.937361498024129e-05
2022-12-29,1587361,0.0,15796.3,84.76,0.0,0.0,0.0,60596.549999999814,1636184.4600000002,1622.8799999999999,0.15048189001159154,0.06830421863951021,8.25129483444192e-05
2022-12-30,1582946,0.0,15796.3,84.76,0.0,0.0,0.0,60823.39999999991,1640323.4600000002,1627.8799999999999,0.1476486955366257,0.07061427016575868,9.864624470187476e-05
2022-12-31,1578610,0.0,15796.3,84.76,0.0,0.0,0.0,60815.039999999804,1644618.4600000002,1633.8799999999999,0.1341072289770758,0.05906433671670711,8.221650433840077e-05
2023-01-01,1574683,0.0,15796.3,84.76,0.0,0.0,0.0,61105.77000000002,1648210.4600000002,1638.8799999999999,0.05274395962492041,0.02713737180629205,1.6201416003758872e-05
2023-01-02,1573135,0.0,15796.3,84.76,0.0,0.0,0.0,60979.049999999814,1649868.71,1639.87,0.1761126810695188,0.08872473415049721,4.870525204967995e-05
2023-01-03,1567982,0.0,15796.3,84.76,0.0,0.0,0.0,60667.200000000186,1655279.0599999998,1642.84,0.18507868094581928,0.09809073107049793,8.159268929503967e-05
2023-01-04,1562612,0.0,15796.3,84.76,0.0,0.0,0.0,60027.659999999916,1661229.95,1647.79,0.1539994102294887,0.07769568229046638,0.00021440116106475143
2023-01-05,1558206,0.0,15796.3,84.76,0.0,0.0,0.0,59712.840000000084,1665893.84,1660.66,0.1296326270768116,0.07543603687246764,6.631739505271904e-05
2023-01-06,1554527,0.0,15796.3,84.76,0.0,0.0,0.0,58846.590000000084,1670398.3399999999,1664.62,0.12704974630963448,0.07499873824464853,3.364680944129499e-05
2023-01-07,1550982,0.0,15796.3,84.76,0.0,0.0,0.0,57940.73999999999,1674811.76,1666.6,0.11160041658338447,0.06383487680688749,5.125926938454752e-05
2023-01-08,1547923,0.0,15796.3,84.76,0.0,0.0,0.0,57267.54000000004,1678510.4,1669.57,0.04719216777908943,0.034263388998373834,5.1861840058085706e-05
2023-01-09,1546647,0.0,15796.3,84.76,0.0,0.0,0.0,56565.63000000012,1680472.5799999998,1672.54,0.15105882426431508,0.09755499938743717,0.0
2023-01-10,1542616,0.0,15796.3,84.76,0.0,0.0,0.0,55038.060000000056,1685990.8399999999,1672.54,0.14665981926392718,0.11114508759938467,8.993776306795771e-05
2023-01-11,1538818,0.0,15796.3,84.76,0.0,0.0,0.0,52675.919999999925,1692108.05,1677.49,0.12028700482236306,0.0875244324161769,0.00015035333032626833
2023-01-12,1535844,0.0,15796.3,84.76,0.0,0.0,0.0,51001.830000000075,1696718.48,1685.41,0.11158463939638254,0.08560281072267212,9.705534095540907e-05
2023-01-13,1533178,0.0,15796.3,84.76,0.0,0.0,0.0,49270.320000000065,1701084.38,1690.36,0.11679193933143807,0.08702379038739627,0.00010046616299630364
2023-01-14,1530487,0.0,15796.3,84.76,0.0,0.0,0.0,47641.77000000002,1705372.0699999998,1695.31,0.10071812195933176,0.0815202709723054,8.312033746857086e-05
2023-01-15,1528247,0.0,15796.3,84.76,0.0,0.0,0.0,45971.6399999999,1709255.84,1699.27,0.04442531678035972,0.03329313463691545,4.3070031871824074e-05
2023-01-16,1527295,0.0,15796.3,84.76,0.0,0.0,0.0,45381.60000000009,1710786.38,1701.25,0.12128090283288183,0.11239092495637447,2.1815008726003647e-05
2023-01-17,1524731,0.0,15796.3,84.76,0.0,0.0,0.0,42818.48999999999,1715886.86,1702.24,0.1196173875296422,0.12406649557235326,9.248341078819074e-05
2023-01-18,1522349,0.0,15796.3,84.76,0.0,0.0,0.0,39860.37000000011,1721199.2,1706.2,0.10513913941601943,0.10933114770385227,9.934679482403262e-05
2023-01-19,1520403,0.0,15796.3,84.76,0.0,0.0,0.0,37424.96999999997,1725557.1800000002,1710.16,0.09892982716779414,0.09721450678516963,0.00010581170806549242
2023-01-20,1518686,0.0,15796.3,84.76,0.0,0.0,0.0,35482.58999999985,1729195.43,1714.12,0.10768794709229734,0.09871376356686833,0.0001953070505845287
2023-01-21,1516916,0.0,15796.3,84.76,0.0,0.0,0.0,33725.33999999985,1732698.05,1721.05,0.06690518312808201,0.08973756824986637,5.870956378794185e-05
2023-01-22,1515872,0.0,15796.3,84.76,0.0,0.0,0.0,31730.48999999999,1735724.48,1723.03,0.04525909894925655,0.03974914979251848,6.240054912483288e-05
2023-01-23,1515208,0.0,15796.3,84.76,0.0,0.0,0.0,31124.610000000102,1736985.74,1725.01,0.06242769467715742,0.12821654632780718,0.0
2023-01-24,1514310,0.0,15796.3,84.76,0.0,0.0,0.0,28022.939999999944,1740976.43,1725.01,0.09981852782478211,0.13410584328411096,7.065639793683397e-05
2023-01-25,1513018,0.0,15796.3,84.76,0.0,0.0,0.0,25542.0,1744734.47,1726.99,0.20182389374730997,0.11511627906976926,0.0001550387596899239
2023-01-26,1510639,0.0,15796.3,84.76,0.0,0.0,0.0,24952.949999999953,1747674.77,1730.95,0.19038832213296486,0.10573298948621698,3.9674667724658246e-05
2023-01-27,1508450,0.0,15796.3,84.76,0.0,0.0,0.0,24480.719999999972,1750313.12,1731.94,0.14480247632610013,0.10874312520219473,8.087997411840911e-05
2023-01-28,1506819,0.0,15796.3,84.76,0.0,0.0,0.0,23431.320000000065,1752975.23,1733.92,0.1194153785207468,0.09447355078587652,0.0001690045631231957
2023-01-29,1505533,0.0,15796.3,84.76,0.0,0.0,0.0,22486.860000000102,1755188.87,1737.8799999999999,0.054327647531235305,0.041912476886500696,0.0
2023-01-30,1504972,0.0,15796.3,84.76,0.0,0.0,0.0,22099.77000000002,1756131.35,1737.8799999999999,0.13366590699767428,0.11481431707207256,4.4796846302020714e-05
2023-01-31,1503616,0.0,15796.3,84.76,0.0,0.0,0.0,20903.84999999986,1758668.72,1738.87,0.15666928010710807,0.11252663982950539,0.00028415818138764363
2023-02-01,1502114,0.0,15796.3,84.76,0.0,0.0,0.0,20032.649999999907,1761020.96,1744.81,0.13259477631491634,0.0959229058561944,0.000247096614776381
2023-02-02,1500897,0.0,15796.3,84.76,0.0,0.0,0.0,19310.939999999944,1762942.55,1749.76,0.12510594763992813,0.08797293140571386,5.126627704296176e-05
2023-02-03,1499791,0.0,15796.3,84.76,0.0,0.0,0.0,18706.050000000047,1764641.39,1750.75,0.13497280832825556,0.0935168033871432,0.00015877216194760626
2023-02-04,1498636,0.0,15796.3,84.76,0.0,0.0,0.0,18097.199999999953,1766390.72,1753.72,0.12027979182008997,0.057111597374182664,0.0
2023-02-05,1497641,0.0,15796.3,84.76,0.0,0.0,0.0,18048.689999999944,1767424.28,1753.72,0.04972875472267459,0.03636662827053452,5.4851626350721974e-05
2023-02-06,1497231,0.0,15796.3,84.76,0.0,0.0,0.0,17797.22999999998,1768080.6500000001,1754.71,0.14383031166761537,0.049897090727028644,5.562663403237527e-05
2023-02-07,1496062,0.0,15796.3,84.76,0.0,0.0,0.0,18065.52000000002,1768968.68,1755.7,0.1545419910093574,0.0708022797018892,0.0
2023-02-08,1494788,0.0,15796.3,84.76,0.0,0.0,0.0,18047.699999999953,1770247.76,1755.7,0.1339236454573584,0.13033461327482154,0.00016456390565002937
