stdDay,Susceptible,Delta_Infected,Delta_Recovered,Delta_Dead,Delta_alpha,Delta_beta,Delta_gamma,Omicron_Infected,Omicron_Recovered,Omicron_Dead,Omicron_alpha,Omicron_beta,Omicron_gamma
2022-08-12,7805428,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,388130.0,5117074.47,4470.94,0.1388754477982982,0.05773838662303867,4.379975781310386e-05
2022-08-13,7774326,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,396805.0,5139484.47,4487.94,0.12816963956239663,0.04681896649487784,2.7721424881238897e-05
2022-08-14,7745097,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,407445.0,5158062.47,4498.94,0.06895889558629087,0.03191105547988072,1.2271594939194247e-05
2022-08-15,7729010,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,410525.0,5171064.47,4503.94,0.08978971616362438,0.07326959381280068,9.743620973144145e-06
2022-08-16,7707949,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,401503.0,5201143.47,4507.94,0.20079622597301944,0.07890601066492654,2.2415772733952175e-05
2022-08-17,7662011,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,415751.0,5232824.47,4516.94,0.18012540284057457,0.06685732565886793,3.3674001986766115e-05
2022-08-18,7619594,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,430358.0,5260620.47,4530.94,0.13763455732006888,0.06828965651852643,3.950199601262205e-05
2022-08-19,7586230,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,434316.0,5290009.47,4547.94,0.12862922411740876,0.06693052984462926,4.1444478214019285e-05
2022-08-20,7554900,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,436559.0,5319078.47,4565.94,0.1050140098558762,0.06017056113835702,5.268474593353934e-05
2022-08-21,7529296,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,435872.0,5345346.47,4588.94,0.0618285421465848,0.034576664708905365,5.5062036561192275e-05
2022-08-22,7514296,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,435777.0,5360417.47,4612.94,0.15374872314138976,0.08947695725107108,1.8358013387581262e-05
2022-08-23,7477078,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,433995.0,5399409.47,4620.94,0.13604358544699732,0.08768764617103883,4.1475132201983896e-05
2022-08-24,7444443,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,428556.0,5437465.47,4638.94,0.11452807566565508,0.0812075901399117,8.166960677251047e-05
2022-08-25,7417432,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,420730.0,5472267.47,4673.94,0.10629862179929987,0.07776959094906472,3.327549734984432e-05
2022-08-26,7392909,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,412519.0,5504987.47,4687.94,0.10135775509878521,0.07535168077106752,4.363435381158201e-05
2022-08-27,7370058,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,404268.0,5536071.47,4705.94,0.09007670385028486,0.07226889093373702,3.2156886026101495e-05
2022-08-28,7350218,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,394879.0,5565287.47,4718.94,0.05543381466478068,0.04071373762595631,2.5324213240005166e-05
2022-08-29,7338324,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,390686.0,5581364.47,4728.94,0.14282320644784818,0.05388726496470311,2.0476802342546188e-05
2022-08-30,7308054,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,399895.0,5602417.47,4736.94,0.11987989761753158,0.11484264619462609,3.250853349004113e-05
2022-08-31,7282155,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,379856.0,5648342.47,4749.94,0.09890067071238107,0.11159755275683417,6.844699043848195e-05
2022-09-01,7261931,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,357663.0,5690733.47,4775.94,0.1230065037822404,0.09325538286040211,2.795928010445587e-05
2022-09-02,7238313,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,347917.0,5724087.47,4785.94,0.11330170187615278,0.09002721913559843,2.2993989945877898e-05
2022-09-03,7217220,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,337680.0,5755409.47,4793.94,0.10193025027022144,0.07578476664297559,3.849798625918029e-05
2022-09-04,7198856,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,330440.0,5781000.47,4806.94,0.0607445841528649,0.04534257353831255,5.144655610700884e-05
2022-09-05,7188174,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,326122.0,5795983.47,4823.94,0.15445283521323458,0.11409227221714573,3.066337137635609e-05
2022-09-06,7161408,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,315670.0,5833191.47,4833.94,0.13653308540029685,0.10334526562549498,3.801438210789749e-05
2022-09-07,7138591,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,305852.0,5865814.47,4845.94,0.11947082589073392,0.08825183422047264,6.212154898447615e-05
2022-09-08,7119308,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,298124.0,5892806.47,4864.94,0.1138239113117781,0.0821839234680871,7.37947967959641e-05
2022-09-09,7101449,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,291460.0,5917307.47,4886.94,0.07160398288812159,0.0783709599945104,3.087902285047691e-05
2022-09-10,7090493,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,279565.0,5940149.47,4895.94,0.04824028216505087,0.07092804893316403,3.934684241589613e-05
2022-09-11,7083424,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,266794.0,5959978.47,4906.94,0.07217413036822276,0.04455872320966738,2.2489261377692152e-05
2022-09-12,7073341,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,264983.0,5971866.47,4912.94,0.11170775494930588,0.11421487416173867,1.886913500111328e-05
2022-09-13,7057863,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,250191.0,6002131.47,4917.94,0.2000581335462966,0.10350092529307608,1.5987785332006346e-05
2022-09-14,7031748,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,250407.0,6028026.47,4921.94,0.14516810454173756,0.08069263239446181,7.188297451748553e-05
2022-09-15,7012852,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,249079.0,6048232.47,4939.94,0.10719589321224,0.0947651146824903,5.620706683421726e-05
2022-09-16,6999010,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,239303.0,6071836.47,4953.94,0.09366384661292597,0.08810587414282312,3.7609223453111746e-05
2022-09-17,6987413,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,229807.0,6092920.47,4962.94,0.07596991730281401,0.07985396441361664,5.656920807460173e-05
2022-09-18,6978395,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,220461.0,6111271.47,4975.94,0.05061095747177016,0.04842126271766888,3.17516476837173e-05
2022-09-19,6972639,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,215535.0,6121946.47,4982.94,0.11972377399795424,0.1241793676201081,4.639617695501891e-06
2022-09-20,6959338,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,202070.0,6148711.47,4983.94,0.11146789628948553,0.11285198198644034,6.43341416340872e-05
2022-09-21,6947750,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,190841.0,6171515.47,4996.94,0.09256485687163286,0.10098982922956808,5.2399641586451546e-05
2022-09-22,6938677,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,180631.0,6190788.47,5006.94,0.08828673084412832,0.09881471065321014,5.536148280195537e-05
2022-09-23,6930497,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,170952.0,6208637.47,5016.94,0.09284743139658573,0.06404136833731106,4.6796761664092844e-05
2022-09-24,6922365,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,168128.0,6219585.47,5024.94,0.08238350342974574,0.04191449371907118,0.00013085268366958507
2022-09-25,6915277,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,168147.0,6226632.47,5046.94,0.04848865030668318,0.05989402130278863,7.13661260682617e-05
2022-09-26,6911109,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,162232.0,6236703.47,5058.94,0.13696172184242708,0.09537575817347996,3.082006016075743e-05
2022-09-27,6899757,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,158106.0,6252176.47,5063.94,0.12763533282257647,0.1651044236145371,6.957357722034584e-05
2022-09-28,6889464,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,142284.0,6278280.47,5074.94,0.12175473722678004,0.1326993899524894,0.00010542295690309522
2022-09-29,6880641,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,132211.0,6297161.47,5089.94,0.12129560437699158,0.10464333527467458,5.2945670178729456e-05
2022-09-30,6872484,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,126526.0,6310996.47,5096.94,0.1218401015958343,0.09153059450231572,0.00012645622243649527
2022-10-01,6864652,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,122761.0,6322577.47,5112.94,0.10981248933752859,0.07341908260766856,4.072954765764371e-05
2022-10-02,6857811,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,120584.0,6331590.47,5117.94,0.0618504080098008,0.04770118755390433,3.317189676905725e-05
2022-10-03,6854030,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,118609.0,6337342.47,5121.94,0.07973780081570563,0.11211628122655111,2.529319023008372e-05
2022-10-04,6849238,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,110100.0,6350640.47,5124.94,0.17627976753135208,0.10523160762942779,1.8165304268846504e-05
2022-10-05,6839411,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,108339.0,6362226.47,5126.94,0.14210533791116423,0.0836910069319451,5.538171849472489e-05
2022-10-06,6831627,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,107050.0,6371293.47,5132.94,0.11346033023329932,0.07632881830920131,8.407286314806166e-05
2022-10-07,6825493,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,105004.0,6379464.47,5141.94,0.10043023515005678,0.07740657498761952,3.8093786903356064e-05
2022-10-08,6820172,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,102193.0,6387592.47,5145.94,0.09067706354984355,0.06931003101973716,4.892703022711928e-05
2022-10-09,6815500,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,99777.0,6394675.47,5150.94,0.052376175684923885,0.041753109434037906,2.004469968028704e-05
2022-10-10,6812867,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,98242.0,6398841.47,5152.94,0.08890740728198758,0.11554121455182101,1.0178945868365872e-05
2022-10-11,6808468,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,91289.0,6410192.47,5153.94,0.18482181238846054,0.11271894751832094,3.2862666914962374e-05
2022-10-12,6799976,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,89488.0,6420482.47,5156.94,0.16527983876657318,0.09848247809762203,0.00011174682639013052
2022-10-13,6792541,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,88100.0,6429295.47,5166.94,0.14894379669623253,0.09253121452894437,5.675368898978434e-05
2022-10-14,6785952,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,86532.0,6437447.47,5171.94,0.14679096708367975,0.09046364350760412,4.622567373919475e-05
2022-10-15,6779580,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,85072.0,6445275.47,5175.94,0.14293023462476484,0.08028493511378597,0.0001293022381041941
2022-10-16,6773486,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,84325.0,6452105.47,5186.94,0.07978909022232766,0.044802846131040616,3.557663800770827e-05
2022-10-17,6770117,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,83913.0,6455883.47,5189.94,0.22511335749416525,0.057023345607951095,8.341973234183023e-05
2022-10-18,6760663,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,88575.0,6460668.47,5196.94,0.1911992987491981,0.11085520745131244,9.031893875246966e-05
2022-10-19,6752199,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,87212.0,6470487.47,5204.94,0.16691101712925455,0.08920790716873825,4.586524790166491e-05
2022-10-20,6744933,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,86694.0,6478267.47,5208.94,0.16371693432072376,0.07070846886751102,4.613929453018663e-05
2022-10-21,6737856,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,87637.0,6484397.47,5212.94,0.18338474189883702,0.06064789985964832,6.846423314353527e-05
2022-10-22,6729851,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,90321.0,6489712.47,5218.94,0.1691338346988781,0.05168233301225628,4.428648929927702e-05
2022-10-23,6722251,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,93249.0,6494380.47,5222.94,0.09920342940619885,0.028182607856384517,5.361987796115776e-05
2022-10-24,6717654,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,95213.0,6497008.47,5227.94,0.27234029571887186,0.04618066860617773,2.1005534958461555e-05
2022-10-25,6704777,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,103691.0,6501405.47,5229.94,0.23368384844309317,0.08185859910696203,3.8576154150311986e-05
2022-10-26,6692767,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,107209.0,6509893.47,5233.94,0.1934478138649144,0.06933186579484932,1.865515022059715e-05
2022-10-27,6682506,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,110035.0,6517326.47,5235.94,0.19215395542602778,0.05979006679692825,9.088017448993502e-05
2022-10-28,6672061,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,113891.0,6523905.47,5245.94,0.19572978037679598,0.05593945087847152,8.780325047633263e-06
2022-10-29,6661066,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,118514.0,6530276.47,5246.94,0.1660604803861828,0.051352582817219904,6.750257353561605e-05
2022-10-30,6651375,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,122111.0,6536362.47,5254.94,0.09889744259156184,0.027581462767482044,8.18927041789847e-06
2022-10-31,6645437,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,124680.0,6539730.47,5255.94,0.27833267111360377,0.07574590952839269,8.020532563362207e-05
2022-11-01,6628389,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,132274.0,6549174.47,5265.94,0.24645764527569528,0.06390522702874336,8.316071185569349e-05
2022-11-02,6612415,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,139784.0,6557627.47,5276.94,0.20229997600671598,0.0519229668631603,5.7231156641675726e-05
2022-11-03,6598592,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,146341.0,6564885.47,5284.94,0.1779228436239074,0.04831181965409557,4.7833484806035216e-05
2022-11-04,6585891,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,151965.0,6571955.47,5291.94,0.15870662366712548,0.05260421807653078,7.238508867173362e-05
2022-11-05,6574149,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,155702.0,6579949.47,5302.94,0.1378753293417765,0.048779077982299524,3.2112625399802184e-05
2022-11-06,6563716,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,158535.0,6587544.47,5307.94,0.08161264670447406,0.02894628946289463,5.046204308196928e-05
2022-11-07,6557438,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,160216.0,6592133.47,5315.94,0.23474985021677477,0.08029160633145253,8.114046037848905e-05
2022-11-08,6539206,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,165571.0,6604997.47,5328.94,0.23143901441998124,0.0723737852643277,0.00016307203556178317
2022-11-09,6520682,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,172085.0,6616980.47,5355.94,0.1961866104823948,0.05954615451666328,8.135514426010402e-05
2022-11-10,6504408,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,178098.0,6627227.47,5369.94,0.18463056999318225,0.05858010758121933,6.737863423508405e-05
2022-11-11,6488597,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,183464.0,6637660.47,5381.94,0.17321275913802534,0.0598537042689574,7.630924868094013e-05
2022-11-12,6473354,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,187712.0,6648641.47,5395.94,0.14770498676152363,0.05157368735083532,5.327309921581998e-05
2022-11-13,6460086,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,191289.0,6658322.47,5405.94,0.08173892927980375,0.03101066971963887,3.136615278453022e-05
2022-11-14,6452619,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,192818.0,6664254.47,5411.94,0.2229613701304102,0.08836311962576109,5.186237799375577e-05
2022-11-15,6432112,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,196277.0,6681292.47,5421.94,0.20385095275434456,0.0813391278652109,4.5853564095640346e-05
2022-11-16,6413087,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,199328.0,6697257.47,5430.94,0.16607692575027558,0.06930285760154117,4.5151709744742336e-05
2022-11-17,6397393,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,201199.0,6711071.47,5439.94,0.1478582189465906,0.06304703303694352,7.952325806788304e-05
2022-11-18,6383324,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,202567.0,6723756.47,5455.94,0.1495685976866912,0.05792157656479091,4.4429744232772365e-05
2022-11-19,6369027,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,205122.0,6735489.47,5464.94,0.12827054910520308,0.05083803785064498,2.4375737366055323e-05
2022-11-20,6356639,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,207077.0,6745917.47,5469.94,0.0726559341021438,0.030268933778256398,4.829121534501659e-05
2022-11-21,6349569,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,207869.0,6752185.47,5479.94,0.2124391307628664,0.08768984312235109,1.924288855000024e-05
2022-11-22,6328841,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,210365.0,6770413.47,5483.94,0.20120761228301853,0.08798516863546693,7.130463717823782e-05
2022-11-23,6309038,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,211644.0,6788922.47,5498.94,0.0,0.07686019920243428,3.307440796809737e-05
2022-11-24,6309038,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,195370.0,6805189.47,5505.94,0.34305610334295644,0.0808721912269028,5.630342427189436e-05
2022-11-25,6277779,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,210818.0,6820989.47,5516.94,0.14981057314097967,0.07222817785957555,7.589484768852754e-05
2022-11-26,6263122,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,210232.0,6836216.47,5532.94,0.1334228572163777,0.0630541497012824,5.707979755698466e-05
2022-11-27,6250135,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,209951.0,6849472.47,5544.94,0.06897548674517281,0.03548923320203286,7.620825811737024e-05
2022-11-28,6243444,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,209175.0,6856923.47,5560.94,0.20542041626227825,0.09800884426915263,2.868411617067049e-05
2022-11-29,6223612,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,208500.0,6877424.47,5566.94,0.19649469746493461,0.09116546762589928,8.15347721822542e-05
2022-11-30,6204763,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,208324.0,6896432.47,5583.94,0.1667521334064404,0.0752769724083639,5.760258059561068e-05
2022-12-01,6188829,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,208564.0,6912114.47,5595.94,0.15749415669251698,0.06737020770602789,8.630444371991332e-05
2022-12-02,6173801,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,209523.0,6926165.47,5613.94,0.15438367639601847,0.06816912701708165,6.681843998033629e-05
2022-12-03,6159038,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,209989.0,6940448.47,5627.94,0.13443308594801803,0.05895070694179219,4.2859387872698096e-05
2022-12-04,6146185,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,210454.0,6952827.47,5636.94,0.0771799758602795,0.03355602649510107,3.801305748524618e-05
2022-12-05,6138805,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,210764.0,6959889.47,5644.94,0.23139367341546035,0.09833273234518229,1.4233929893150632e-05
2022-12-06,6116673,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,212168.0,6980614.47,5647.94,0.22233446970178083,0.09330341993137514,3.299272274801101e-05
2022-12-07,6095343,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,213695.0,7000410.47,5654.94,0.1899053915194806,-4.679566672126161e-05,4.679566672126161e-05
2022-12-08,6077057,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,231981.0,7000400.47,5664.94,0.1692541490663274,0.13467913320487454,6.897116574202198e-05
2022-12-09,6059418,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,218361.0,7031643.47,5680.94,0.17878060901428877,0.06708157592244036,4.12161512357976e-05
2022-12-10,6041931,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,221191.0,7046291.47,5689.94,0.14940125089552098,0.05867327332486403,4.068881645274898e-05
2022-12-11,6027171,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,222964.0,7059269.47,5698.94,0.08069015277808997,0.029986903715398,2.2425144866435836e-05
2022-12-12,6019155,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,224289.0,7065955.47,5703.94,0.2414318256986483,0.08838596632023862,3.5668267280160865e-05
2022-12-13,5995060,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,228552.0,7085779.47,5711.94,0.22897573276079353,0.08241888060485142,5.250446287934474e-05
2022-12-14,5971867,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,232896.0,7104616.47,5723.94,0.18507804320461096,0.06831804754053311,9.875652651827425e-05
2022-12-15,5952838,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,235991.0,7120527.47,5746.94,0.17795780982676437,0.06364225754371988,3.8137047599272855e-05
2022-12-16,5934357,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,239444.0,7135546.47,5755.94,0.17112062608270823,0.061613571440503834,4.1763418586391805e-05
2022-12-17,5916382,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,242656.0,7150299.47,5765.94,0.14895009185645988,0.05293914018198602,2.884742186469735e-05
2022-12-18,5900574,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,245611.0,7163145.47,5772.94,0.0742489113975168,0.030010870848618344,3.664330994947295e-05
2022-12-19,5892539,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,246185.64999999944,7170516.47,5781.94,0.22737645741734036,0.08985495295928114,4.4681726981243726e-05
2022-12-20,5867909,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,248437.34999999963,7192637.47,5792.94,0.218103847309032,0.08580030337628393,5.635223528185283e-05
2022-12-21,5844167,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,250611.9299999997,7213953.47,5806.94,0.1913501908613272,0.07291751833202842,4.788279632178729e-05
2022-12-22,5823240,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,253043.66000000015,7232227.47,5818.94,0.17086140894491625,0.06961249295872494,9.484529270561446e-05
2022-12-23,5804440,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,254016.66000000015,7249842.47,5842.94,0.16823317311605993,0.06880257381543395,3.936749660435656e-05
2022-12-24,5785918,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,254866.43999999948,7267319.47,5852.94,0.1493465638480183,0.05786560207770011,4.708348419666404e-05
2022-12-25,5769473,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,256386.99000000022,7282067.47,5864.94,0.0701280314003975,0.031234034145024257,3.120283131371055e-05
2022-12-26,5761727,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,256039.52999999933,7290075.47,5872.94,0.22115640661278396,0.0940792228450039,2.7339528392354173e-05
2022-12-27,5737365,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,256062.91000000015,7314163.47,5879.94,0.21988744898439594,0.09051681869896733,5.8579354581262826e-05
2022-12-28,5713243,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,256750.68999999948,7337341.47,5894.94,0.17946063751217842,0.07408353995075939,3.115863096609406e-05
2022-12-29,5693586,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,257182.1200000001,7356362.47,5902.94,0.1641205976927312,0.07181292385333783,4.665954227300092e-05
2022-12-30,5675641,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,256466.66999999993,7374831.47,5914.94,0.15408607269917274,0.07003249194135053,5.458798993257098e-05
2022-12-31,5658893,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,255072.18999999948,7392792.47,5928.94,0.14509774753083213,0.06193540738408226,3.920458753265113e-05
2023-01-01,5643254,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,254746.7999999998,7408590.47,5938.94,0.062088061766942496,0.031167418000931982,5.829317581221972e-05
2023-01-02,5636589,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,253390.5,7416530.27,5953.79,0.20985488062668173,0.0962219183434291,7.81402617698956e-06
2023-01-03,5614208,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,251163.99000000022,7440911.99,5955.77,0.19920598450453628,0.09353924501676955,4.33581262982779e-05
2023-01-04,5593233,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,248424.66000000015,7464405.68,5966.66,0.16442494132084048,0.0833565798178047,3.985111622976777e-05
2023-01-05,5576173,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,244596.33000000007,7485113.510000001,5976.56,0.15123956650098003,0.07601581757174963,7.69022168075845e-05
2023-01-06,5560770,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,241233.2999999998,7503706.7,5995.37,0.14419877583205745,0.07596749702466317,4.514302129929962e-05
2023-01-07,5546326,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,237196.08000000007,7522032.59,6006.26,0.12518949069971075,0.06860412701593051,3.3390096497379176e-05
2023-01-08,5534028,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,233090.5499999998,7538305.220000001,6014.18,0.0607865037368286,0.0328611777697507,3.822548790587976e-05
2023-01-09,5528173,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,231218.4600000009,7545964.85,6023.09,0.16876554074556877,0.10428423405293988,2.568999032343515e-05
2023-01-10,5512065,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,223047.0,7570077.29,6029.03,0.1567568546592303,0.10701287172658427,5.3262316910786106e-05
2023-01-11,5497674,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,213413.31000000052,7593946.1899999995,6040.91,0.13247330308140898,0.09114483065747135,4.174997332640515e-05
2023-01-12,5486068,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,205442.81999999937,7613397.71,6049.82,0.12238589120459134,0.08640696228761105,6.746402721691916e-05
2023-01-13,5475768,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,197874.26999999955,7631149.4,6063.68,0.11858005109589413,0.08373817374032003,5.503494719146377e-05
2023-01-14,5466174,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,190791.81000000052,7647719.029999999,6074.57,0.10574667177423781,0.08109734898998469,5.188901976453035e-05
2023-01-15,5457939,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,183461.84999999963,7663191.74,6084.47,0.05340367549390755,0.035928014461856825,3.777352076194258e-05
2023-01-16,5453946,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,180816.5700000003,7669783.159999999,6091.4,0.1435261785649943,0.1224957978132228,4.380129542331248e-05
2023-01-17,5443377,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,169122.68999999948,7691932.43,6099.32,0.14309968041675808,0.12272362744467122,5.8537384900870344e-05
2023-01-18,5433540,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,158096.0700000003,7712687.78,6109.22,0.12376793450265726,0.10679866994796364,3.1310076208724285e-05
2023-01-19,5425601,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,149066.27999999933,7729572.23,6114.17,0.11768072450278819,0.10226336901946988,3.32067050978923e-05
