stdDay,Susceptible,Delta_Infected,Delta_Recovered,Delta_Dead,Delta_alpha,Delta_beta,Delta_gamma,Omicron_Infected,Omicron_Recovered,Omicron_Dead,Omicron_alpha,Omicron_beta,Omicron_gamma
2022-09-24,593092,0.0,4307.29,23.79,0.0,0.0,0.0,10463.0,510381.55,344.19,0.0815988469569416,0.04319984708018733,9.557488292076843e-05
2022-09-25,592641,0.0,4307.29,23.79,0.0,0.0,0.0,10461.0,510833.55,345.19,0.038755616449118735,0.05487047127425676,9.559315553006405e-05
2022-09-26,592427,0.0,4307.29,23.79,0.0,0.0,0.0,10100.0,511407.55,346.19,0.10545468283204279,0.09841584158415842,0.0
2022-09-27,591865,0.0,4307.29,23.79,0.0,0.0,0.0,9668.0,512401.55,346.19,0.1226327559468277,0.16932147290028962,0.0
2022-09-28,591240,0.0,4307.29,23.79,0.0,0.0,0.0,8656.0,514038.55,346.19,0.1088144050393915,0.15399722735674676,0.0001155268022181146
2022-09-29,590744,0.0,4307.29,23.79,0.0,0.0,0.0,7818.0,515371.55,347.19,0.11766197871836019,0.11946789460220004,0.00025581990278843696
2022-09-30,590260,0.0,4307.29,23.79,0.0,0.0,0.0,7366.0,516305.55,349.19,0.11672103722976825,0.09706760792831931,0.00040727667662231876
2022-10-01,589808,0.0,4307.29,23.79,0.0,0.0,0.0,7100.0,517020.55,352.19,0.12467222682731224,0.09197183098591549,0.00014084507042253522
2022-10-02,589343,0.0,4307.29,23.79,0.0,0.0,0.0,6911.0,517673.55,353.19,0.05210009954866926,0.04239618000289394,0.0
2022-10-03,589154,0.0,4307.29,23.79,0.0,0.0,0.0,6807.0,517966.55,353.19,0.10022688128777288,0.09945644189804613,0.0
2022-10-04,588796,0.0,4307.29,23.79,0.0,0.0,0.0,6488.0,518643.55,353.19,0.1587098346167161,0.11344019728729964,0.0
2022-10-05,588256,0.0,4307.29,23.79,0.0,0.0,0.0,6292.0,519379.55,353.19,0.1756342682618055,0.08471074380165289,0.0001589319771137953
2022-10-06,587677,0.0,4307.29,23.79,0.0,0.0,0.0,6337.0,519912.55,354.19,0.10642363183861667,0.07258955341644312,0.0
2022-10-07,587324,0.0,4307.29,23.79,0.0,0.0,0.0,6230.0,520372.55,354.19,0.1123055094416154,0.07415730337078652,0.0
2022-10-08,586958,0.0,4307.29,23.79,0.0,0.0,0.0,6134.0,520834.55,354.19,0.09667110155492452,0.07352461688946854,0.0
2022-10-09,586648,0.0,4307.29,23.79,0.0,0.0,0.0,5993.0,521285.55,354.19,0.05971803456780498,0.035708326380777575,0.0
2022-10-10,586461,0.0,4307.29,23.79,0.0,0.0,0.0,5966.0,521499.55,354.19,0.11070888604031842,0.09403285283271874,0.00016761649346295676
2022-10-11,586116,0.0,4307.29,23.79,0.0,0.0,0.0,5749.0,522060.55,355.19,0.17959682341312808,0.10871455905374848,0.0
2022-10-12,585577,0.0,4307.29,23.79,0.0,0.0,0.0,5663.0,522685.55,355.19,0.18181490573024361,0.08758608511389723,0.0
2022-10-13,585040,0.0,4307.29,23.79,0.0,0.0,0.0,5704.0,523181.55,355.19,0.1641876610635367,0.08450210378681627,0.0003506311360448808
2022-10-14,584552,0.0,4307.29,23.79,0.0,0.0,0.0,5708.0,523663.55,357.19,0.15546070461204925,0.07918710581639804,0.0
2022-10-15,584090,0.0,4307.29,23.79,0.0,0.0,0.0,5718.0,524115.55,357.19,0.1479157861194603,0.08132214060861459,0.0
2022-10-16,583650,0.0,4307.29,23.79,0.0,0.0,0.0,5693.0,524580.55,357.19,0.07129754123538778,0.03319866502722642,0.0
2022-10-17,583439,0.0,4307.29,23.79,0.0,0.0,0.0,5715.0,524769.55,357.19,0.20775871215001523,0.06246719160104987,0.00017497812773403323
2022-10-18,582822,0.0,4307.29,23.79,0.0,0.0,0.0,5974.0,525126.55,358.19,0.184773309775167,0.09039169735520589,0.0
2022-10-19,582249,0.0,4307.29,23.79,0.0,0.0,0.0,6007.0,525666.55,358.19,0.16243136913481698,0.09638754786082904,0.0
2022-10-20,581743,0.0,4307.29,23.79,0.0,0.0,0.0,5934.0,526245.55,358.19,0.14635904836083347,0.05931917762049208,0.00016852039096730705
2022-10-21,581293,0.0,4307.29,23.79,0.0,0.0,0.0,6031.0,526597.55,359.19,0.1447570701810449,0.06068645332449014,0.0
2022-10-22,580841,0.0,4307.29,23.79,0.0,0.0,0.0,6117.0,526963.55,359.19,0.16874514382989095,0.05067843714239006,0.0
2022-10-23,580307,0.0,4307.29,23.79,0.0,0.0,0.0,6341.0,527273.55,359.19,0.08940006391295333,0.029490616621983913,0.0
2022-10-24,580014,0.0,4307.29,23.79,0.0,0.0,0.0,6447.0,527460.55,359.19,0.23119601811850385,0.05351326198231736,0.0
2022-10-25,579244,0.0,4307.29,23.79,0.0,0.0,0.0,6872.0,527805.55,359.19,0.22339130144257963,0.07785215366705471,0.0005820721769499418
2022-10-26,578452,0.0,4307.29,23.79,0.0,0.0,0.0,7125.0,528340.55,363.19,0.19777445501550964,0.07536842105263158,0.0
2022-10-27,577726,0.0,4307.29,23.79,0.0,0.0,0.0,7314.0,528877.55,363.19,0.1870602720287384,0.06672135630298058,0.0
2022-10-28,577022,0.0,4307.29,23.79,0.0,0.0,0.0,7530.0,529365.55,363.19,0.19716188490685355,0.06135458167330677,0.0
2022-10-29,576259,0.0,4307.29,23.79,0.0,0.0,0.0,7831.0,529827.55,363.19,0.1584857642827993,0.0559315540799387,0.00025539522410930913
2022-10-30,575622,0.0,4307.29,23.79,0.0,0.0,0.0,8028.0,530265.55,365.19,0.09621354341389925,0.02628300946686597,0.0
2022-10-31,575226,0.0,4307.29,23.79,0.0,0.0,0.0,8213.0,530476.55,365.19,0.2307622000141007,0.07512480214294412,0.0
2022-11-01,574255,0.0,4307.29,23.79,0.0,0.0,0.0,8567.0,531093.55,365.19,0.22616524834395058,0.06676783004552352,0.0001167269756040621
2022-11-02,573264,0.0,4307.29,23.79,0.0,0.0,0.0,8985.0,531665.55,366.19,0.17133084875287088,0.05631608235948803,0.0
2022-11-03,572478,0.0,4307.29,23.79,0.0,0.0,0.0,9265.0,532171.55,366.19,0.15473869257457304,0.048569886670264434,0.0
2022-11-04,571747,0.0,4307.29,23.79,0.0,0.0,0.0,9546.0,532621.55,366.19,0.153050017089165,0.047349675256652,0.0
2022-11-05,571003,0.0,4307.29,23.79,0.0,0.0,0.0,9838.0,533073.55,366.19,0.1534976684762171,0.05427932506607034,0.0
2022-11-06,570235,0.0,4307.29,23.79,0.0,0.0,0.0,10072.0,533607.55,366.19,0.05473614605040034,0.028991262907069104,9.928514694201747e-05
2022-11-07,569955,0.0,4307.29,23.79,0.0,0.0,0.0,10059.0,533899.55,367.19,0.19446419217649372,0.07654836464857341,0.0
2022-11-08,568962,0.0,4307.29,23.79,0.0,0.0,0.0,10282.0,534669.55,367.19,0.22819533659914057,0.07693055825714841,9.725734292939116e-05
2022-11-09,567773,0.0,4307.29,23.79,0.0,0.0,0.0,10679.0,535460.55,368.19,0.188507323314414,0.0679838936229984,0.0
2022-11-10,566755,0.0,4307.29,23.79,0.0,0.0,0.0,10971.0,536186.55,368.19,0.17786087586030006,0.06407802388114119,9.114939385653085e-05
2022-11-11,565770,0.0,4307.29,23.79,0.0,0.0,0.0,11252.0,536889.55,369.19,0.17971747851747505,0.06772129399217917,8.887308922858158e-05
2022-11-12,564751,0.0,4307.29,23.79,0.0,0.0,0.0,11508.0,537651.55,370.19,0.16653516186878134,0.05491831769204032,0.00043448036148766077
2022-11-13,563787,0.0,4307.29,23.79,0.0,0.0,0.0,11835.0,538283.55,375.19,0.07824478553497706,0.032868610054921844,0.0005914659907055344
2022-11-14,563322,0.0,4307.29,23.79,0.0,0.0,0.0,11904.0,538672.55,382.19,0.21816272842056222,0.08106518817204302,0.0005040322580645161
2022-11-15,562019,0.0,4307.29,23.79,0.0,0.0,0.0,12236.0,539637.55,388.19,0.2078374038524968,0.08090879372343904,8.172605426610003e-05
2022-11-16,560746,0.0,4307.29,23.79,0.0,0.0,0.0,12518.0,540627.55,389.19,0.1813834651772949,0.06278958300047931,0.0
2022-11-17,559612,0.0,4307.29,23.79,0.0,0.0,0.0,12866.0,541413.55,389.19,0.13629083061068142,0.05650551842064356,0.000310896937665164
2022-11-18,558738,0.0,4307.29,23.79,0.0,0.0,0.0,13009.0,542140.55,393.19,0.14442595890645218,0.05711430548082097,7.686985932815743e-05
2022-11-19,557803,0.0,4307.29,23.79,0.0,0.0,0.0,13200.0,542883.55,394.19,0.1642278085958337,0.05818181818181818,0.0
2022-11-20,556726,0.0,4307.29,23.79,0.0,0.0,0.0,13509.0,543651.55,394.19,0.05225033870659948,0.020652898067954697,7.402472425790214e-05
2022-11-21,556376,0.0,4307.29,23.79,0.0,0.0,0.0,13579.0,543930.55,395.19,0.18338539916877605,0.07312762353634288,0.0
2022-11-22,555142,0.0,4307.29,23.79,0.0,0.0,0.0,13820.0,544923.55,395.19,0.20810055529214383,0.08596237337192475,7.23589001447178e-05
2022-11-23,553720,0.0,4307.29,23.79,0.0,0.0,0.0,14053.0,546111.55,396.19,0.0,0.0724400483882445,0.0
2022-11-24,553720,0.0,4307.29,23.79,0.0,0.0,0.0,13035.0,547129.55,396.19,0.31422149830219714,0.07548906789413118,7.671653241273494e-05
2022-11-25,551700,0.0,4307.29,23.79,0.0,0.0,0.0,14070.0,548113.55,397.19,0.14218121065095815,0.07242359630419332,0.0
2022-11-26,550717,0.0,4307.29,23.79,0.0,0.0,0.0,14034.0,549132.55,397.19,0.1393138914536829,0.06869032350007126,0.0
2022-11-27,549758,0.0,4307.29,23.79,0.0,0.0,0.0,14029.0,550096.55,397.19,0.04978673019461918,0.03314562691567467,0.0
2022-11-28,549416,0.0,4307.29,23.79,0.0,0.0,0.0,13906.0,550561.55,397.19,0.18501544037667256,0.09355673809866245,0.00014382281029771322
2022-11-29,548157,0.0,4307.29,23.79,0.0,0.0,0.0,13862.0,551862.55,399.19,0.19060953538732317,0.09183379021786178,0.0
2022-11-30,546867,0.0,4307.29,23.79,0.0,0.0,0.0,13879.0,553135.55,399.19,0.16656519936245262,0.08170617479645507,0.0
2022-12-01,545741,0.0,4307.29,23.79,0.0,0.0,0.0,13871.0,554269.55,399.19,0.14564745662090148,0.06293706293706294,7.209285559801023e-05
2022-12-02,544759,0.0,4307.29,23.79,0.0,0.0,0.0,13979.0,555142.55,400.19,0.13505190861547356,0.06667143572501609,0.00021460762572430073
2022-12-03,543843,0.0,4307.29,23.79,0.0,0.0,0.0,13960.0,556074.55,403.19,0.13058326217598817,0.0771489971346705,0.0
2022-12-04,542960,0.0,4307.29,23.79,0.0,0.0,0.0,13766.0,557151.55,403.19,0.06293963108168373,0.025424960046491356,0.0
2022-12-05,542541,0.0,4307.29,23.79,0.0,0.0,0.0,13835.0,557501.55,403.19,0.19894163614835403,0.08919407300325262,0.0
2022-12-06,541211,0.0,4307.29,23.79,0.0,0.0,0.0,13931.0,558735.55,403.19,0.21533030581679094,0.10200272772952408,7.178235589692053e-05
2022-12-07,539765,0.0,4307.29,23.79,0.0,0.0,0.0,13955.0,560156.55,404.19,0.1840849008885832,0.0,0.0
2022-12-08,538530,0.0,4307.29,23.79,0.0,0.0,0.0,15190.0,560156.55,404.19,0.17458430856084017,0.13285055957867017,0.00013166556945358788
2022-12-09,537258,0.0,4307.29,23.79,0.0,0.0,0.0,14442.0,562174.55,406.19,0.17914149094363074,0.06806536490790749,0.0
2022-12-10,536020,0.0,4307.29,23.79,0.0,0.0,0.0,14697.0,563157.55,406.19,0.17316190731748524,0.06525141185275907,0.0
2022-12-11,534805,0.0,4307.29,23.79,0.0,0.0,0.0,14953.0,564116.55,406.19,0.07272634116630797,0.022804788336788603,6.687621213134488e-05
2022-12-12,534287,0.0,4307.29,23.79,0.0,0.0,0.0,15129.0,564457.55,407.19,0.24738015695094293,0.08321766144490714,0.0
2022-12-13,532506,0.0,4307.29,23.79,0.0,0.0,0.0,15651.0,565716.55,407.19,0.259328297133445,0.08229506101846527,0.00012778736182991502
2022-12-14,530581,0.0,4307.29,23.79,0.0,0.0,0.0,16286.0,567004.55,409.19,0.19762817542071,0.06907773547832494,6.140243153628883e-05
2022-12-15,529060,0.0,4307.29,23.79,0.0,0.0,0.0,16681.0,568129.55,410.19,0.18167156980641,0.05856963011809844,0.00029974222168934714
2022-12-16,527632,0.0,4307.29,23.79,0.0,0.0,0.0,17127.0,569106.55,415.19,0.17443774129363016,0.05348280492789163,0.0
2022-12-17,526228,0.0,4307.29,23.79,0.0,0.0,0.0,17615.0,570022.55,415.19,0.16375925836532854,0.05007096224808402,5.676979846721544e-05
2022-12-18,524876,0.0,4307.29,23.79,0.0,0.0,0.0,18084.0,570904.55,416.19,0.06616345877424619,0.02316965273169653,0.0
2022-12-19,524311,0.0,4307.29,23.79,0.0,0.0,0.0,18224.349999999977,571323.55,416.19,0.1998495196603925,0.07297928321174701,0.0
2022-12-20,522593,0.0,4307.29,23.79,0.0,0.0,0.0,18595.170000000042,572653.55,416.19,0.23528352409370695,0.07765457374146065,0.00010755481127626128
2022-12-21,520536,0.0,4307.29,23.79,0.0,0.0,0.0,19185.599999999977,574097.55,418.19,0.1947748410472468,0.06426695021265957,0.00010424485030439509
2022-12-22,518786,0.0,4307.29,23.79,0.0,0.0,0.0,19683.099999999977,575330.55,420.19,0.1683951321786585,0.0646239667532046,0.0
2022-12-23,517239,0.0,4307.29,23.79,0.0,0.0,0.0,19942.630000000005,576602.55,420.19,0.17963165478540627,0.06207807094651005,0.0
2022-12-24,515572,0.0,4307.29,23.79,0.0,0.0,0.0,20354.959999999963,577840.55,420.19,0.15643786659057718,0.05969061103534481,0.0
2022-12-25,514095,0.0,4307.29,23.79,0.0,0.0,0.0,20602.19000000006,579055.55,420.19,0.06464648410520996,0.024997342515528615,0.00014561558746909874
2022-12-26,513479,0.0,4307.29,23.79,0.0,0.0,0.0,20694.030000000028,579570.55,423.19,0.18441893820062977,0.08601514543083187,4.83231154105797e-05
2022-12-27,511716,0.0,4307.29,23.79,0.0,0.0,0.0,20658.400000000023,581350.55,424.19,0.23784163843155925,0.09308562134531222,9.681291871587334e-05
2022-12-28,509454,0.0,4307.29,23.79,0.0,0.0,0.0,20972.780000000028,583273.55,426.19,0.18704653859023232,0.07252257449894568,0.0
2022-12-29,507656,0.0,4307.29,23.79,0.0,0.0,0.0,21231.800000000047,584794.55,426.19,0.15437836188846957,0.06711630667206722,0.00014129748773066784
2022-12-30,506159,0.0,4307.29,23.79,0.0,0.0,0.0,21285.829999999958,586219.55,429.19,0.16527452779370239,0.06572447492063982,0.00023489805189649685
2022-12-31,504557,0.0,4307.29,23.79,0.0,0.0,0.0,21467.810000000056,587618.55,434.19,0.1470514047986005,0.06297801219593412,0.0
2023-01-01,503124,0.0,4307.29,23.79,0.0,0.0,0.0,21534.47999999998,588970.55,434.19,0.0612471484308008,0.025928650239052446,4.597278411180627e-05
2023-01-02,502527,0.0,4307.29,23.79,0.0,0.0,0.0,21566.160000000033,589528.9099999999,435.18,0.1656384924203064,0.0788193169298601,4.59052515607789e-05
2023-01-03,500912,0.0,4307.29,23.79,0.0,0.0,0.0,21464.189999999944,591228.74,436.17,0.2255795740823713,0.09482957428162672,4.6123333794567215e-05
2023-01-04,498730,0.0,4307.29,23.79,0.0,0.0,0.0,21587.94000000006,593264.1799999999,437.16,0.16817651743251347,0.08020728239933984,4.5858937906995735e-05
2023-01-05,497101,0.0,4307.29,23.79,0.0,0.0,0.0,21468.150000000023,594995.69,438.15,0.15081699038036583,0.07124740604104429,9.222965183306508e-05
2023-01-06,495653,0.0,4307.29,23.79,0.0,0.0,0.0,21370.140000000014,596525.24,440.13,0.148908076940442,0.07722597980172133,0.0
2023-01-07,494234,0.0,4307.29,23.79,0.0,0.0,0.0,21124.619999999995,598175.57,440.13,0.14298005330435246,0.069172368544386,4.686474833630187e-05
2023-01-08,492891,0.0,4307.29,23.79,0.0,0.0,0.0,20991.959999999963,599636.81,441.12,0.041682025340000484,0.029051122429728737,0.0
2023-01-09,492503,0.0,4307.29,23.79,0.0,0.0,0.0,20766.23999999999,600246.65,441.12,0.14421988325368584,0.08400076277650674,4.7673531655225475e-05
2023-01-10,491176,0.0,4307.29,23.79,0.0,0.0,0.0,20334.599999999977,601991.03,442.11,0.1573611800173118,0.11012658227848136,0.0
2023-01-11,489762,0.0,4307.29,23.79,0.0,0.0,0.0,19495.079999999958,604230.41,442.11,0.13236443898140746,0.09130611415803487,0.0
2023-01-12,488625,0.0,4307.29,23.79,0.0,0.0,0.0,18840.689999999944,606010.43,442.11,0.1131326785306292,0.07855604014502306,0.000105091692501706
2023-01-13,487688,0.0,4307.29,23.79,0.0,0.0,0.0,18286.290000000037,607490.48,444.09,0.11628800965112712,0.08673055059282635,0.0
2023-01-14,486755,0.0,4307.29,23.79,0.0,0.0,0.0,17623.97999999998,609076.4600000001,444.09,0.11829798055350879,0.08044039995505761,5.617346365576959e-05
2023-01-15,485842,0.0,4307.29,23.79,0.0,0.0,0.0,17109.18000000005,610494.14,445.08,0.038377670644120586,0.034428885545650253,0.0001157273463719484
2023-01-16,485555,0.0,4307.29,23.79,0.0,0.0,0.0,16802.280000000028,611083.19,447.06,0.12479862239665548,0.0950978081546066,5.8920575064813075e-05
2023-01-17,484639,0.0,4307.29,23.79,0.0,0.0,0.0,16110.270000000019,612681.0499999999,448.05,0.1304053054649925,0.1340256867203379,6.145148405334038e-05
2023-01-18,483723,0.0,4307.29,23.79,0.0,0.0,0.0,14856.929999999935,614840.24,449.04,0.10300762652635492,0.10854934363963281,0.0
2023-01-19,483057,0.0,4307.29,23.79,0.0,0.0,0.0,13903.560000000056,616452.95,449.04,0.10625065079463816,0.1030333238393636,7.120478496154569e-05
2023-01-20,482415,0.0,4307.29,23.79,0.0,0.0,0.0,13105.619999999995,617885.48,450.03,0.12113281599893333,0.10719141864329501,0.0
2023-01-21,481726,0.0,4307.29,23.79,0.0,0.0,0.0,12382.920000000042,619290.2899999999,450.03,0.08552842949795884,0.10737128237928216,0.0
2023-01-22,481267,0.0,4307.29,23.79,0.0,0.0,0.0,11507.76000000001,620619.86,450.03,0.042146681112724856,0.03337921541637947,0.0
2023-01-23,481057,0.0,4307.29,23.79,0.0,0.0,0.0,11331.540000000037,621003.98,450.03,0.05892957839933923,0.11593569806045578,0.0
2023-01-24,480768,0.0,4307.29,23.79,0.0,0.0,0.0,10303.920000000042,622317.71,450.03,0.11084341141478225,0.13585703305149693,0.0
2023-01-25,480274,0.0,4307.29,23.79,0.0,0.0,0.0,9393.119999999995,623717.57,450.03,0.2020393075436752,0.11983558178752163,0.0
2023-01-26,479454,0.0,4307.29,23.79,0.0,0.0,0.0,9079.290000000037,624843.2,450.03,0.2129551672081831,0.10206084396467237,0.00010903936321011941
2023-01-27,478620,0.0,4307.29,23.79,0.0,0.0,0.0,8977.320000000065,625769.84,451.02,0.17875634449298922,0.10288928098809391,0.0
2023-01-28,477929,0.0,4307.29,23.79,0.0,0.0,0.0,8737.73999999999,626693.51,451.02,0.15038582840490944,0.10333106730115632,0.0001133016088828473
2023-01-29,477364,0.0,4307.29,23.79,0.0,0.0,0.0,8393.219999999972,627596.39,452.01,0.05409751382789936,0.033852323661241523,0.0
2023-01-30,477169,0.0,4307.29,23.79,0.0,0.0,0.0,8302.140000000014,627880.52,452.01,0.14898865964736382,0.10922966849510679,0.0
2023-01-31,476638,0.0,4307.29,23.79,0.0,0.0,0.0,7920.989999999991,628787.36,452.01,0.15692063124010455,0.11436070491188322,0.00012498437695288218
2023-02-01,476105,0.0,4307.29,23.79,0.0,0.0,0.0,7541.820000000065,629693.21,453.0,0.13713420302708987,0.0874245208716302,0.0
2023-02-02,475662,0.0,4307.29,23.79,0.0,0.0,0.0,7321.04999999993,630352.55,453.0,0.12671838878186725,0.08668018931710253,0.00013522650439486394
2023-02-03,475265,0.0,4307.29,23.79,0.0,0.0,0.0,7078.5,630987.14,453.99,0.13744762108794806,0.09622377622377556,0.00013986013986014113
2023-02-04,474849,0.0,4307.29,23.79,0.0,0.0,0.0,6808.229999999981,631668.26,454.98,0.14027858692121936,0.06674421986331747,0.0
2023-02-05,474441,0.0,4307.29,23.79,0.0,0.0,0.0,6757.739999999991,632122.67,454.98,0.038482232011066264,0.03076472311749543,0.0
2023-02-06,474330,0.0,4307.29,23.79,0.0,0.0,0.0,6659.729999999981,632330.5700000001,454.98,0.16150889130492607,0.04296120112977355,0.0
2023-02-07,473871,0.0,4307.29,23.79,0.0,0.0,0.0,6828.0299999999115,632616.68,454.98,0.16248996856011033,0.07148035377699792,0.0001449905756125884
2023-02-08,473398,0.0,4307.29,23.79,0.0,0.0,0.0,6807.239999999991,633104.75,455.97,0.15038688849482743,0.11925538103549276,0.0
2023-02-09,472962,0.0,4307.29,23.79,0.0,0.0,0.0,6427.079999999958,633916.55,455.97,0.13163867799409293,0.12846580406654934,0.0
2023-02-10,472602,0.0,4307.29,23.79,0.0,0.0,0.0,5957.819999999949,634742.2100000001,455.97,0.1263246230967274,0.11482220006646278,0.0
2023-02-11,472282,0.0,4307.29,23.79,0.0,0.0,0.0,5590.530000000028,635426.3,455.97,0.14018799470060792,0.09987604037541759,0.00017708517797059443
2023-02-12,471949,0.0,4307.29,23.79,0.0,0.0,0.0,5360.849999999977,635984.66,456.96,0.059749069831866425,0.036011080332418816,0.0
2023-02-13,471813,0.0,4307.29,23.79,0.0,0.0,0.0,5302.439999999944,636177.7100000001,456.96,0.15150594656789151,0.09914115011201441,0.0
2023-02-14,471472,0.0,4307.29,23.79,0.0,0.0,0.0,5114.339999999967,636703.4,456.96,0.17885751373863862,0.10298102981030878,0.00019357336430507463
2023-02-15,471084,0.0,4307.29,23.79,0.0,0.0,0.0,4970.789999999921,637230.0800000001,457.95,0.15569370004888106,0.08803027285400612,0.00019916351324437864
2023-02-16,470756,0.0,4307.29,23.79,0.0,0.0,0.0,4856.9400000000605,637667.66,458.94,0.1273689752982581,0.08092132083163947,0.0
2023-02-17,470494,0.0,4307.29,23.79,0.0,0.0,0.0,4723.290000000037,638060.6900000001,458.94,0.13154611120853793,0.08698386082579242,0.00020959966464053684
2023-02-18,470231,0.0,4307.29,23.79,0.0,0.0,0.0,4571.820000000065,638471.5399999999,459.93,0.14063372826281131,0.08834993503682038,0.0
2023-02-19,469959,0.0,4307.29,23.79,0.0,0.0,0.0,4437.179999999935,638875.46,459.93,0.036779264400954165,0.024765729585010207,0.0
2023-02-20,469890,0.0,4307.29,23.79,0.0,0.0,0.0,4395.599999999977,638985.35,459.93,0.1280806596675211,0.10337837837835985,0.0
2023-02-21,469652,0.0,4307.29,23.79,0.0,0.0,0.0,4176.810000000056,639439.7599999999,459.93,0.16375626063801524,0.1121118748518636,0.0
2023-02-22,469363,0.0,4307.29,23.79,0.0,0.0,0.0,3994.6500000000233,639908.0299999999,459.93,0.12449521972146517,0.10805452292441427,0.0
2023-02-23,469153,0.0,4307.29,23.79,0.0,0.0,0.0,3770.9100000000326,640339.6699999999,459.93,0.13005607598108507,0.09425045943818058,0.00026253609871357324
2023-02-24,468946,0.0,4307.29,23.79,0.0,0.0,0.0,3619.439999999944,640695.08,460.92,0.15454990823921672,0.08752735229760722,0.0
2023-02-25,468710,0.0,4307.29,23.79,0.0,0.0,0.0,3536.2799999999115,641011.88,460.92,0.1173567706967687,0.09322508398654342,0.0
2023-02-26,468535,0.0,4307.29,23.79,0.0,0.0,0.0,3379.859999999986,641341.5499999999,460.92,0.05474882698628959,0.03954305799649211,0.00029291154071470806
2023-02-27,468457,0.0,4307.29,23.79,0.0,0.0,0.0,3322.4400000000605,641475.2,461.91,0.14354568557551867,0.10160905840284888,0.0
2023-02-28,468256,0.0,4307.29,23.79,0.0,0.0,0.0,3183.840000000084,641812.7899999999,461.91,0.19981181946057472,0.12033582089552068,0.0003109452736318176
2023-03-01,467988,0.0,4307.29,23.79,0.0,0.0,0.0,3065.0400000000373,642195.9199999999,462.9,0.1278598075594979,0.10594315245480794,0.0
2023-03-02,467823,0.0,4307.29,23.79,0.0,0.0,0.0,2903.6699999999255,642520.64,462.9,0.140740984855231,0.08932833276509083,0.0
2023-03-03,467651,0.0,4307.29,23.79,0.0,0.0,0.0,2814.569999999949,642780.02,462.9,0.16720614517866145,0.0925079141751671,0.0
2023-03-04,467453,0.0,4307.29,23.79,0.0,0.0,0.0,2750.219999999972,643040.39,462.9,0.17119093697684218,0.0979121670266067,0.0
2023-03-05,467255,0.0,4307.29,23.79,0.0,0.0,0.0,2676.960000000079,643309.6699999999,462.9,0.04354328667892085,0.025517751479310062,0.0
2023-03-06,467206,0.0,4307.29,23.79,0.0,0.0,0.0,2657.1600000000326,643377.98,462.9,0.17101264167256996,0.08830104321907667,0.0003725782414306993
2023-03-07,467015,0.0,4307.29,23.79,0.0,0.0,0.0,2610.6300000000047,643612.61,463.89,0.19601227607975388,0.10959423587409381,0.0
2023-03-08,466800,0.0,4307.29,23.79,0.0,0.0,0.0,2537.3699999999953,643898.72,463.89,0.167042245774938,0.08193523214983375,0.0
2023-03-09,466622,0.0,4307.29,23.79,0.0,0.0,0.0,2505.689999999944,644106.62,463.89,0.14830405088674328,0.08178585539310106,0.0
2023-03-10,466466,0.0,4307.29,23.79,0.0,0.0,0.0,2455.20000000007,644311.5499999999,463.89,0.15722771794175197,0.09516129032258362,0.0
2023-03-11,466304,0.0,4307.29,23.79,0.0,0.0,0.0,2381.9400000000605,644545.19,463.89,0.1511116524770819,0.07273482959268311,0.0
2023-03-12,466153,0.0,4307.29,23.79,0.0,0.0,0.0,2358.180000000051,644718.44,463.89,0.04954634367307068,0.03232577665831113,0.0004198152812762332
2023-03-13,466104,0.0,4307.29,23.79,0.0,0.0,0.0,2329.469999999972,644794.67,464.88,0.17607976956404187,0.08542286442838631,0.0
2023-03-14,465932,0.0,4307.29,23.79,0.0,0.0,0.0,2300.7600000000093,644993.66,464.88,0.16071588615613924,0.11531841652321308,0.0
2023-03-15,465777,0.0,4307.29,23.79,0.0,0.0,0.0,2188.890000000014,645258.98,464.88,0.16135435993193073,0.07462686567163068,0.0
2023-03-16,465629,0.0,4307.29,23.79,0.0,0.0,0.0,2172.060000000056,645422.33,464.88,0.1274873566551409,0.0783956244302752,0.0
2023-03-17,465513,0.0,4307.29,23.79,0.0,0.0,0.0,2116.6199999999953,645592.61,464.88,0.12409061645032668,0.09260991580917645,0.0
2023-03-18,465403,0.0,4307.29,23.79,0.0,0.0,0.0,2029.5,645788.63,464.88,0.11061921839257799,0.09658536585366771,0.0
2023-03-19,465309,0.0,4307.29,23.79,0.0,0.0,0.0,1926.5399999999208,645984.65,464.88,0.05331751973051172,0.025179856115113784,0.0
2023-03-20,465266,0.0,4307.29,23.79,0.0,0.0,0.0,1920.5999999999767,646033.16,464.88,0.14802316497721624,0.0984536082474069,0.0
2023-03-21,465147,0.0,4307.29,23.79,0.0,0.0,0.0,1849.3199999999488,646222.25,464.88,0.1977015644829776,0.11509635974303128,0.0
2023-03-22,464994,0.0,4307.29,23.79,0.0,0.0,0.0,1787.9400000000605,646435.1,464.88,0.15776210184704642,0.0985603543742889,0.0
2023-03-23,464876,0.0,4307.29,23.79,0.0,0.0,0.0,1728.5400000000373,646611.32,464.88,0.17152447219983757,0.08934707903783379,0.0
2023-03-24,464752,0.0,4307.29,23.79,0.0,0.0,0.0,1696.859999999986,646765.76,464.88,0.1099381157259364,0.0945157526254411,0.0
2023-03-25,464674,0.0,4307.29,23.79,0.0,0.0,0.0,1613.6999999999534,646926.14,464.88,0.12748181712248213,0.09263803680981285,0.0
2023-03-26,464588,0.0,4307.29,23.79,0.0,0.0,0.0,1549.3499999999767,647075.63,464.88,0.06794478331428234,0.031309904153361115,0.0
