stdDay,Susceptible,Delta_Infected,Delta_Recovered,Delta_Dead,Delta_alpha,Delta_beta,Delta_gamma,Omicron_Infected,Omicron_Recovered,Omicron_Dead,Omicron_alpha,Omicron_beta,Omicron_gamma
2023-02-28,564863,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,3551.1300000000047,869892.9099999999,751.78,0.22964669011094985,0.09785335935325,0.0
2023-03-01,564543,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,3520.439999999944,870240.4,751.78,0.1390679864380885,0.08127109111360813,0.000281214848143989
2023-03-02,564351,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,3423.4199999999255,870526.51,752.77,0.21384166429229834,0.07663389242336098,0.0
2023-03-03,564064,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,3445.1999999999534,870788.86,752.77,0.22148701924425276,0.0804597701149301,0.0
2023-03-04,563765,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,3464.0100000000093,871066.0599999999,752.77,0.22408678605292118,0.06716204629894909,0.0
2023-03-05,563461,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,3532.320000000065,871298.71,752.77,0.0,0.04007847533634059,0.0
2023-03-06,563461,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,3390.75,871440.28,752.77,0.3631677853545314,0.09197080291970117,0.0002919708029197107
2023-03-07,562979,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,3555.0899999999674,871752.13,753.76,0.2596476034597196,0.07351712614870184,0.00027847396268449413
2023-03-08,562618,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,3650.1300000000047,872013.49,754.75,0.22150576783129294,0.06536479522646237,0.0
2023-03-09,562302,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,3724.3800000000047,872252.08,754.75,0.21858654090294335,0.06964380648591291,0.0
2023-03-10,561984,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,3779.820000000065,872511.46,754.75,0.2039817612572326,0.07333682556313927,0.0
2023-03-11,561683,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,3800.609999999986,872788.66,754.75,0.23871438318099822,0.06720500130240314,0.0
2023-03-12,561329,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,3895.6500000000233,873044.08,754.75,0.09874469199381804,0.02795425667090797,0.00025412960609911135
2023-03-13,561179,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,3934.2600000000093,873152.98,755.74,0.27580098360982375,0.07297433316557016,0.0
2023-03-14,560756,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4065.930000000051,873440.08,755.74,0.253180619117682,0.07791575359143973,0.0
2023-03-15,560355,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4146.119999999995,873756.88,755.74,0.20013235912828747,0.045606494746888084,0.00023877745940783436
2023-03-16,560032,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4275.810000000056,873945.97,756.73,0.18034741612819852,0.06645056726094026,0.0
2023-03-17,559732,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4288.680000000051,874230.1,756.73,0.1912964081827846,0.06902123730378713,0.0
2023-03-18,559413,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4308.479999999981,874526.11,756.73,0.16066288293422343,0.06985294117648927,0.0
2023-03-19,559144,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4273.829999999958,874827.0700000001,756.73,0.08553962532907322,0.0,0.0
2023-03-20,559002,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4414.409999999916,874827.0700000001,756.73,0.28001101784124816,0.10809598564699334,0.0
2023-03-21,558522,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4412.430000000051,875304.25,756.73,0.24474612322126607,0.0807718196096072,0.00022436616558222966
2023-03-22,558103,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4469.849999999977,875660.65,757.72,0.22562611355379533,0.06998892580287236,0.0
2023-03-23,557712,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4544.100000000093,875973.49,757.72,0.24140761885332065,0.06928104575164691,0.0
2023-03-24,557287,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4650.030000000028,876288.31,757.72,0.21386808168743132,0.0640834575260781,0.0
2023-03-25,556902,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4733.189999999944,876586.3,757.72,0.17639640017940283,0.07404308722023982,0.0
2023-03-26,556579,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4702.5,876936.76,757.72,0.08140030019855318,0.031578947368421054,0.0
2023-03-27,556431,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4700.520000000019,877085.26,757.72,0.24546950558107405,0.08887952822241503,0.00021061499578770118
2023-03-28,555985,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4723.290000000037,877503.04,758.71,0.22091096443484431,0.08404946552085253,0.0
2023-03-29,555582,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4725.270000000019,877900.03,758.71,0.21056022698750004,0.06767232348628065,0.0
2023-03-30,555198,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4785.660000000033,878219.8,758.71,0.17499784483138492,0.062060405461315256,0.0
2023-03-31,554875,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4808.429999999935,878516.8,758.71,0.18236359948596328,0.06567840230593848,0.0
2023-04-01,554537,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4827.240000000107,878832.61,758.71,0.16670636627719554,0.05516817063167565,0.0
2023-04-02,554227,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4867.829999999958,879098.92,758.71,0.07043211996228244,0.028879398006906424,0.0
2023-04-03,554095,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4857.930000000051,879239.5,758.71,0.25135196551562605,0.09761565111067351,0.00020379050336254303
2023-04-04,553625,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4848.0299999999115,879713.7100000001,759.7,0.25529709458973626,0.08535838268326647,0.00020420665713700482
2023-04-05,553149,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4904.460000000079,880127.53,760.6899999999999,0.20110635428181708,0.07892612030683858,0.0
2023-04-06,552770,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4892.579999999958,880514.6200000001,760.6899999999999,0.18576459193592296,0.08599757183326662,0.0
2023-04-07,552421,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4817.339999999967,880935.3700000001,760.6899999999999,0.1482152856856363,0.07912042745579707,0.0
2023-04-08,552147,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4707.45000000007,881316.52,760.6899999999999,0.15175046888039428,0.06792849631966646,0.0
2023-04-09,551873,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4658.9400000000605,881636.29,760.6899999999999,0.04870941342436898,0.03144921376965935,0.0
2023-04-10,551786,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4598.550000000047,881782.81,760.6899999999999,0.18891765878081193,0.09601722282024394,0.0
2023-04-11,551453,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4486.679999999935,882224.3500000001,760.6899999999999,0.21352679247599313,0.08892321270961555,0.0
2023-04-12,551086,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4451.040000000037,882623.3200000001,760.6899999999999,0.2054031410227524,0.08540925266904575,0.0
2023-04-13,550736,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4417.380000000005,883003.4800000001,760.6899999999999,0.21893409943016975,0.07238906320033638,0.0
2023-04-14,550366,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4463.910000000033,883323.25,760.6899999999999,0.1921882041814412,0.07496118873366832,0.0
2023-04-15,550038,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4454.009999999893,883657.8700000001,760.6899999999999,0.1768652552131782,0.06890420093352154,0.0
2023-04-16,549737,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4445.100000000093,883964.77,760.6899999999999,0.08188384133294617,0.029398663697115586,0.0
2023-04-17,549598,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4452.030000000028,884095.4500000001,760.6899999999999,0.277100680837006,0.10451412052477796,0.0
2023-04-18,549127,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4453.020000000019,884560.75,760.6899999999999,0.2878732606320696,0.10582481102714678,0.0
2023-04-19,548638,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4465.889999999898,885031.9900000001,760.6899999999999,0.26027336768147724,0.0840168477056021,0.0
2023-04-20,548195,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4529.25,885407.2000000001,760.6899999999999,0.24408474887057313,0.07628415300546654,0.0
2023-04-21,547774,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4600.530000000028,885752.7100000001,760.6899999999999,0.257624505773169,0.058962771680655855,0.0
2023-04-22,547323,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4775.760000000009,886023.9700000001,760.6899999999999,0.1933039976039684,0.056592039800974436,0.00020729684908789536
2023-04-23,546972,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4851.989999999991,886294.24,761.68,0.07725361973028004,0.01754743929810534,0.0002040399918384026
2023-04-24,546831,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4906.859999999986,886379.38,762.67,0.2628268085709786,0.06718553209179118,0.0
2023-04-25,546346,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,5062.1900000000605,886709.0499999999,762.67,0.23448408221263672,0.0717732838949289,0.0
2023-04-26,545900,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,5144.859999999986,887072.38,762.67,0.19311094674915372,0.06734877139514019,0.0
2023-04-27,545527,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,5171.359999999986,887418.88,762.67,0.20874626715955427,0.07064099192474328,0.00019143900250611287
2023-04-28,545122,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,5210.060000000056,887784.19,763.66,0.20069398183767,0.06232557782443361,0.0
2023-04-29,544730,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,5277.340000000084,888108.9099999999,763.66,0.22002782456908182,0.05646594685961154,0.0
2023-04-30,544295,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,5414.349999999977,888406.9,763.66,0.07647786295785727,0.025232945782964887,0.00018284743320989838
2023-05-01,544140,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,5431.739999999991,888543.52,764.65,0.24106334091959952,0.08584541969975029,0.0
2023-05-02,543650,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,5455.45000000007,889009.8099999999,764.65,0.3265193881161175,0.08855731424538565,0.0001814699062405478
2023-05-03,542984,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,5637.340000000084,889492.9299999999,765.64,0.0,0.0,0.0
