stdDay,Susceptible,Delta_Infected,Delta_Recovered,Delta_Dead,Delta_alpha,Delta_beta,Delta_gamma,Omicron_Infected,Omicron_Recovered,Omicron_Dead,Omicron_alpha,Omicron_beta,Omicron_gamma
2023-03-10,759919,0.0,7848.28,55.6,0.0,0.0,0.0,5229.180000000051,1007555.68,1090.95,0.16115069477160418,0.08197652404392997,0.0001893222264293827
2023-03-11,759557,0.0,7848.28,55.6,0.0,0.0,0.0,5157.899999999907,1007984.3500000001,1091.94,0.19370842505715186,0.07715930902111102,0.0
2023-03-12,759128,0.0,7848.28,55.6,0.0,0.0,0.0,5184.630000000005,1008382.3300000001,1091.94,0.06112665570335585,0.028260454458663105,0.0
2023-03-13,758992,0.0,7848.28,55.6,0.0,0.0,0.0,5172.75,1008528.8500000001,1091.94,0.20005471371599076,0.06985645933013904,0.0
2023-03-14,758548,0.0,7848.28,55.6,0.0,0.0,0.0,5250.959999999963,1008890.2000000001,1091.94,0.19985510332111905,0.08427601809955343,0.0
2023-03-15,758098,0.0,7848.28,55.6,0.0,0.0,0.0,5253.929999999935,1009332.7300000001,1091.94,0.1989724223517102,0.05407951761824162,0.0
2023-03-16,757650,0.0,7848.28,55.6,0.0,0.0,0.0,5413.319999999949,1009616.8600000001,1091.94,0.15009679614675153,0.07114118507678713,0.0003657644476956908
2023-03-17,757302,0.0,7848.28,55.6,0.0,0.0,0.0,5370.75,1010001.97,1093.92,0.16440395662666982,0.07760368663595164,0.0
2023-03-18,756924,0.0,7848.28,55.6,0.0,0.0,0.0,5328.179999999935,1010418.76,1093.92,0.16141398562883613,0.07079152731325682,0.00018580453363062458
2023-03-19,756556,0.0,7848.28,55.6,0.0,0.0,0.0,5314.320000000065,1010795.95,1094.91,0.08711659951883663,0.023099850968704896,0.00018628912071534965
2023-03-20,756358,0.0,7848.28,55.6,0.0,0.0,0.0,5386.589999999967,1010918.71,1095.9,0.209281201166248,0.09134350303253652,0.0
2023-03-21,755876,0.0,7848.28,55.6,0.0,0.0,0.0,5371.739999999991,1011410.74,1095.9,0.2291631114839297,0.09638776262440467,0.00018429782528566363
2023-03-22,755350,0.0,7848.28,55.6,0.0,0.0,0.0,5373.719999999972,1011928.51,1096.89,0.21006237793106408,0.07958732498156529,0.0
2023-03-23,754868,0.0,7848.28,55.6,0.0,0.0,0.0,5423.2200000000885,1012356.19,1096.89,0.19790726928297805,0.07794815626142604,0.0
2023-03-24,754410,0.0,7848.28,55.6,0.0,0.0,0.0,5453.909999999916,1012778.92,1096.89,0.18530467366076658,0.06571065529132196,0.0
2023-03-25,753979,0.0,7848.28,55.6,0.0,0.0,0.0,5522.2200000000885,1013137.2999999999,1096.89,0.17419488908227604,0.07690928648262335,0.0
2023-03-26,753569,0.0,7848.28,55.6,0.0,0.0,0.0,5503.410000000033,1013562.01,1096.89,0.05801075552953861,0.02446483180428374,0.0
2023-03-27,753433,0.0,7848.28,55.6,0.0,0.0,0.0,5503.409999999916,1013696.65,1096.89,0.21885948081352116,0.07987048030220284,0.0
2023-03-28,752920,0.0,7848.28,55.6,0.0,0.0,0.0,5571.719999999972,1014136.21,1096.89,0.2580701721694891,0.07995735607675947,0.0
2023-03-29,752308,0.0,7848.28,55.6,0.0,0.0,0.0,5732.099999999977,1014581.71,1096.89,0.2116726610237173,0.07737478411053897,0.0
2023-03-30,751792,0.0,7848.28,55.6,0.0,0.0,0.0,5799.420000000042,1015025.23,1096.89,0.1740602234069902,0.0592352338682188,0.00017070672584495943
2023-03-31,751363,0.0,7848.28,55.6,0.0,0.0,0.0,5879.609999999986,1015368.76,1097.8799999999999,0.18059375302109285,0.06364707863276185,0.0
2023-04-01,750912,0.0,7848.28,55.6,0.0,0.0,0.0,5951.880000000005,1015742.98,1097.8799999999999,0.17534162268838543,0.061210911510323616,0.0
2023-04-02,750469,0.0,7848.28,55.6,0.0,0.0,0.0,6026.130000000005,1016107.3,1097.8799999999999,0.06688817752152605,0.03252833908327601,0.0
2023-04-03,750298,0.0,7848.28,55.6,0.0,0.0,0.0,5999.400000000023,1016303.32,1097.8799999999999,0.20396246716387115,0.07953795379538776,0.0
2023-04-04,749779,0.0,7848.28,55.6,0.0,0.0,0.0,6036.030000000028,1016780.5,1097.8799999999999,0.22006361311129086,0.08627193701820374,0.0
2023-04-05,749216,0.0,7848.28,55.6,0.0,0.0,0.0,6072.660000000033,1017301.24,1097.8799999999999,0.19012855861005334,0.07857841538963957,0.0
2023-04-06,748727,0.0,7848.28,55.6,0.0,0.0,0.0,6079.589999999967,1017778.42,1097.8799999999999,0.1729365260993824,0.07441784725613688,0.0001628399283504339
2023-04-07,748282,0.0,7848.28,55.6,0.0,0.0,0.0,6066.719999999972,1018230.85,1098.87,0.15937807050172995,0.07033289817233407,0.0
2023-04-08,747873,0.0,7848.28,55.6,0.0,0.0,0.0,6044.939999999944,1018657.54,1098.87,0.14790963221483355,0.06714706845725964,0.0
2023-04-09,747495,0.0,7848.28,55.6,0.0,0.0,0.0,6013.259999999893,1019063.4400000001,1098.87,0.055097801214283,0.022390516957507236,0.0
2023-04-10,747355,0.0,7848.28,55.6,0.0,0.0,0.0,6017.2200000000885,1019198.08,1098.87,0.1644288250002476,0.0842382362619278,0.00016452780519907775
2023-04-11,746937,0.0,7848.28,55.6,0.0,0.0,0.0,5923.170000000042,1019704.96,1099.86,0.19672132397704228,0.10212268092930132,0.00016714023065351867
2023-04-12,746445,0.0,7848.28,55.6,0.0,0.0,0.0,5804.369999999995,1020309.85,1100.85,0.15882585633399626,0.08800955142420008,0.0
2023-04-13,746056,0.0,7848.28,55.6,0.0,0.0,0.0,5678.640000000014,1020820.6900000001,1100.85,0.1833045570432831,0.07479079497907275,0.0
2023-04-14,745617,0.0,7848.28,55.6,0.0,0.0,0.0,5688.540000000037,1021245.4,1100.85,0.14597414261913227,0.07848938391924602,0.0
2023-04-15,745267,0.0,7848.28,55.6,0.0,0.0,0.0,5588.550000000047,1021691.89,1100.85,0.15672556360493534,0.07847652790080818,0.0
2023-04-16,744898,0.0,7848.28,55.6,0.0,0.0,0.0,5515.289999999921,1022130.4600000001,1100.85,0.055976107810330744,0.030515167833410857,0.00017950098725543414
2023-04-17,744768,0.0,7848.28,55.6,0.0,0.0,0.0,5474.70000000007,1022298.76,1101.84,0.19263098361511433,0.09367088607596008,0.000180831826401446
2023-04-18,744324,0.0,7848.28,55.6,0.0,0.0,0.0,5400.449999999953,1022811.5800000001,1102.83,0.23632345096397345,0.10320806599450048,0.0
2023-04-19,743787,0.0,7848.28,55.6,0.0,0.0,0.0,5374.709999999963,1023368.9500000001,1102.83,0.19072084261637215,0.09007183643396377,0.0
2023-04-20,743356,0.0,7848.28,55.6,0.0,0.0,0.0,5317.290000000037,1023853.06,1102.83,0.2058709837795501,0.08285235524109595,0.0
2023-04-21,742896,0.0,7848.28,55.6,0.0,0.0,0.0,5332.140000000014,1024293.61,1102.83,0.18398912698880504,0.07593761604159523,0.0
2023-04-22,742484,0.0,7848.28,55.6,0.0,0.0,0.0,5335.109999999986,1024698.52,1102.83,0.18398873981232589,0.07014288365187842,0.0
2023-04-23,742072,0.0,7848.28,55.6,0.0,0.0,0.0,5368.770000000019,1025072.74,1102.83,0.05337223985510332,0.0256315692421359,0.0001843997787202666
2023-04-24,741953,0.0,7848.28,55.6,0.0,0.0,0.0,5349.1699999999255,1025210.3500000001,1103.82,0.1760367223070865,0.07736153459320877,0.0
2023-04-25,741562,0.0,7848.28,55.6,0.0,0.0,0.0,5326.349999999977,1025624.17,1103.82,0.20900376964934678,0.09144723872820228,0.0
2023-04-26,741100,0.0,7848.28,55.6,0.0,0.0,0.0,5301.270000000019,1026111.25,1103.82,0.19011170479215803,0.07264485679848434,0.0
2023-04-27,740682,0.0,7848.28,55.6,0.0,0.0,0.0,5334.159999999916,1026496.3600000001,1103.82,0.17819179579005595,0.08147674610435249,0.0
2023-04-28,740288,0.0,7848.28,55.6,0.0,0.0,0.0,5293.54999999993,1026930.9700000001,1103.82,0.2111166926631258,0.06545701844697879,0.0
2023-04-29,739825,0.0,7848.28,55.6,0.0,0.0,0.0,5410.04999999993,1027277.4700000001,1103.82,0.24062890524355812,0.06734133695619025,0.0001829927634679942
2023-04-30,739286,0.0,7848.28,55.6,0.0,0.0,0.0,5583.739999999991,1027641.7899999999,1104.81,0.061466712589230386,0.022694466432908532,0.0003546010380139515
2023-05-01,739144,0.0,7848.28,55.6,0.0,0.0,0.0,5597.039999999921,1027768.51,1106.79,0.2086166542298793,0.07853436816602091,0.0
2023-05-02,738661,0.0,7848.28,55.6,0.0,0.0,0.0,5640.479999999981,1028208.07,1106.79,0.25260583211211785,0.09390158284401771,0.0003510339545570634
2023-05-03,738072,0.0,7848.28,55.6,0.0,0.0,0.0,5697.849999999977,1028737.72,1108.77,0.0,0.0,0.0
