stdDay,Susceptible,Delta_Infected,Delta_Recovered,Delta_Dead,Delta_alpha,Delta_beta,Delta_gamma,Omicron_Infected,Omicron_Recovered,Omicron_Dead,Omicron_alpha,Omicron_beta,Omicron_gamma
2022-09-13,1150744,0.0,14782.61,120.23,0.0,0.0,0.0,43842.0,904223.0,966.58,0.15618974762812032,0.11409151042379453,9.12367136535742e-05
2022-09-14,1147029,0.0,14782.61,120.23,0.0,0.0,0.0,42551.0,909225.0,970.58,0.13676512152209716,0.08850555803623887,7.050363093699326e-05
2022-09-15,1143882,0.0,14782.61,120.23,0.0,0.0,0.0,41929.0,912991.0,973.58,0.09442020317301424,0.10367526055951728,0.000238498413985547
2022-09-16,1141747,0.0,14782.61,120.23,0.0,0.0,0.0,39707.0,917338.0,983.58,0.08594784327921622,0.0928047951242854,0.0002014758103105246
2022-09-17,1139910,0.0,14782.61,120.23,0.0,0.0,0.0,37851.0,921023.0,991.58,0.07428127078693719,0.08797653958944282,7.925814377427281e-05
2022-09-18,1138399,0.0,14782.61,120.23,0.0,0.0,0.0,36029.0,924353.0,994.58,0.047422604671455114,0.04513031169335813,0.00024979877321046936
2022-09-19,1137482,0.0,14782.61,120.23,0.0,0.0,0.0,35311.0,925979.0,1003.58,0.10672705989275984,0.1265611282603155,5.663957407040299e-05
2022-09-20,1135461,0.0,14782.61,120.23,0.0,0.0,0.0,32861.0,930448.0,1005.58,0.09669724442263143,0.11521256200359088,0.00021301847174462127
2022-09-21,1133760,0.0,14782.61,120.23,0.0,0.0,0.0,30769.0,934234.0,1012.58,0.08226707686230593,0.09623322174916311,0.0002925021937664532
2022-09-22,1132407,0.0,14782.61,120.23,0.0,0.0,0.0,29152.0,937195.0,1021.58,0.07768160359743588,0.10729967069154775,0.00017151481888034737
2022-09-23,1131198,0.0,14782.61,120.23,0.0,0.0,0.0,27228.0,940323.0,1026.58,0.08677186992177081,0.07231526369913324,0.0001836344939033348
2022-09-24,1129938,0.0,14782.61,120.23,0.0,0.0,0.0,26514.0,942292.0,1031.58,0.07462314124226065,0.04752206381534284,0.00033944331296673454
2022-09-25,1128884,0.0,14782.61,120.23,0.0,0.0,0.0,26299.0,943552.0,1040.58,0.04150977330237114,0.06486938666869463,0.0001520970379101867
2022-09-26,1128303,0.0,14782.61,120.23,0.0,0.0,0.0,25170.0,945258.0,1044.58,0.11524437835470693,0.10834326579261025,7.945967421533571e-05
2022-09-27,1126760,0.0,14782.61,120.23,0.0,0.0,0.0,23984.0,947985.0,1046.58,0.11639944145730913,0.15481154102735156,8.338892595063375e-05
2022-09-28,1125277,0.0,14782.61,120.23,0.0,0.0,0.0,21752.0,951698.0,1048.58,0.10658823151903377,0.14453843324751747,0.00013791835233541744
2022-09-29,1124047,0.0,14782.61,120.23,0.0,0.0,0.0,19835.0,954842.0,1051.58,0.09894171766174222,0.10748676581799849,0.00015124779430299975
2022-09-30,1123007,0.0,14782.61,120.23,0.0,0.0,0.0,18740.0,956974.0,1054.58,0.10441682595696136,0.09786552828175027,0.00016008537886872998
2022-10-01,1121971,0.0,14782.61,120.23,0.0,0.0,0.0,17939.0,958808.0,1057.58,0.10306750788708176,0.0842298901833993,0.0
2022-10-02,1120993,0.0,14782.61,120.23,0.0,0.0,0.0,17406.0,960319.0,1057.58,0.05087527329133936,0.052625531425945074,5.74514535217741e-05
2022-10-03,1120525,0.0,14782.61,120.23,0.0,0.0,0.0,16957.0,961235.0,1058.58,0.07434751213412126,0.11918381789231586,0.0
2022-10-04,1119859,0.0,14782.61,120.23,0.0,0.0,0.0,15602.0,963256.0,1058.58,0.16121937707194545,0.10889629534675041,0.00012818869375721061
2022-10-05,1118531,0.0,14782.61,120.23,0.0,0.0,0.0,15229.0,964955.0,1060.58,0.13024919708039487,0.08877798936240068,6.566419331538512e-05
2022-10-06,1117485,0.0,14782.61,120.23,0.0,0.0,0.0,14922.0,966307.0,1061.58,0.10239763457001289,0.08075325023455301,0.0002680605816914623
2022-10-07,1116680,0.0,14782.61,120.23,0.0,0.0,0.0,14518.0,967512.0,1065.58,0.09747281862319691,0.08671993387518942,6.888001102080176e-05
2022-10-08,1115935,0.0,14782.61,120.23,0.0,0.0,0.0,14003.0,968771.0,1066.58,0.09501689499093105,0.07526958508890952,0.0
2022-10-09,1115235,0.0,14782.61,120.23,0.0,0.0,0.0,13649.0,969825.0,1066.58,0.045566252266537786,0.04249395560114294,7.326544069162575e-05
2022-10-10,1114908,0.0,14782.61,120.23,0.0,0.0,0.0,13395.0,970405.0,1067.58,0.0903312766021327,0.11511758118701008,7.465472191116088e-05
2022-10-11,1114272,0.0,14782.61,120.23,0.0,0.0,0.0,12488.0,971947.0,1068.58,0.15715830628091346,0.1186739269698911,8.007687379884689e-05
2022-10-12,1113241,0.0,14782.61,120.23,0.0,0.0,0.0,12036.0,973429.0,1069.58,0.15149676106310497,0.10219341974077767,0.0
2022-10-13,1112284,0.0,14782.61,120.23,0.0,0.0,0.0,11763.0,974659.0,1069.58,0.14493274365532308,0.08807277055173,0.0003400493071495367
2022-10-14,1111390,0.0,14782.61,120.23,0.0,0.0,0.0,11617.0,975695.0,1073.58,0.12518643706630891,0.08909356976844279,8.608074373762589e-05
2022-10-15,1110628,0.0,14782.61,120.23,0.0,0.0,0.0,11343.0,976730.0,1074.58,0.14227314785476924,0.08595609627082783,0.0002644802962179318
2022-10-16,1109783,0.0,14782.61,120.23,0.0,0.0,0.0,11210.0,977705.0,1077.58,0.07177962701957703,0.04165923282783229,8.920606601248885e-05
2022-10-17,1109362,0.0,14782.61,120.23,0.0,0.0,0.0,11163.0,978172.0,1078.58,0.21804040265254093,0.059571799695422374,8.958165367732689e-05
2022-10-18,1108089,0.0,14782.61,120.23,0.0,0.0,0.0,11770.0,978837.0,1079.58,0.17271743995933792,0.11265930331350892,0.0001699235344095157
2022-10-19,1107027,0.0,14782.61,120.23,0.0,0.0,0.0,11504.0,980163.0,1081.58,0.15656098651716757,0.09049026425591099,0.0004346314325452017
2022-10-20,1106087,0.0,14782.61,120.23,0.0,0.0,0.0,11398.0,981204.0,1086.58,0.15428161521460979,0.07053869099842078,8.773469029654326e-05
2022-10-21,1105170,0.0,14782.61,120.23,0.0,0.0,0.0,11510.0,982008.0,1087.58,0.1502391652370263,0.06446568201563857,0.00026064291920069505
2022-10-22,1104269,0.0,14782.61,120.23,0.0,0.0,0.0,11666.0,982750.0,1090.58,0.16827392516440765,0.05991770958340477,8.571918395336877e-05
2022-10-23,1103247,0.0,14782.61,120.23,0.0,0.0,0.0,11988.0,983449.0,1091.58,0.09205665388369715,0.027193860527193862,8.341675008341675e-05
2022-10-24,1102673,0.0,14782.61,120.23,0.0,0.0,0.0,12235.0,983775.0,1092.58,0.25752889542571744,0.05198201879852881,0.0
2022-10-25,1101035,0.0,14782.61,120.23,0.0,0.0,0.0,13237.0,984411.0,1092.58,0.22849239025927276,0.07788773891365113,0.0
2022-10-26,1099465,0.0,14782.61,120.23,0.0,0.0,0.0,13776.0,985442.0,1092.58,0.18093423676713466,0.06903310104529617,0.00043554006968641115
2022-10-27,1098173,0.0,14782.61,120.23,0.0,0.0,0.0,14111.0,986393.0,1098.58,0.19245072387400536,0.06321309616611154,0.00014173339947558643
2022-10-28,1096767,0.0,14782.61,120.23,0.0,0.0,0.0,14623.0,987285.0,1100.58,0.1871407506158726,0.051425836011762295,0.0006838542022840731
2022-10-29,1095352,0.0,14782.61,120.23,0.0,0.0,0.0,15276.0,988037.0,1110.58,0.1769639668666781,0.05505367897355329,0.0002618486514794449
2022-10-30,1093956,0.0,14782.61,120.23,0.0,0.0,0.0,15827.0,988878.0,1114.58,0.0,0.026600113729702408,0.0
2022-10-31,1093956,0.0,14782.61,120.23,0.0,0.0,0.0,15406.0,989299.0,1114.58,0.3815946092163445,0.08243541477346489,0.0001947293262365312
2022-11-01,1090924,0.0,14782.61,120.23,0.0,0.0,0.0,17165.0,990569.0,1117.58,0.25044549300374047,0.06175356830760268,0.00011651616661811826
2022-11-02,1088713,0.0,14782.61,120.23,0.0,0.0,0.0,18314.0,991629.0,1119.58,0.18616764802340488,0.051108441629354594,0.00021841214371519057
2022-11-03,1086963,0.0,14782.61,120.23,0.0,0.0,0.0,19124.0,992565.0,1123.58,0.18183479262522997,0.04789792930349299,5.229031583350764e-05
2022-11-04,1085181,0.0,14782.61,120.23,0.0,0.0,0.0,19989.0,993481.0,1124.58,0.16603789491602192,0.044774626044324375,0.00030016509079993996
2022-11-05,1083483,0.0,14782.61,120.23,0.0,0.0,0.0,20786.0,994376.0,1130.58,0.142027060605255,0.04916770903492736,0.0
2022-11-06,1081975,0.0,14782.61,120.23,0.0,0.0,0.0,21272.0,995398.0,1130.58,0.06727598911497742,0.026842798044377586,0.00014103046257991727
2022-11-07,1081245,0.0,14782.61,120.23,0.0,0.0,0.0,21428.0,995969.0,1133.58,0.2359236348037189,0.07644203845435878,0.0
2022-11-08,1078668,0.0,14782.61,120.23,0.0,0.0,0.0,22367.0,997607.0,1133.58,0.22444920112280892,0.07019269459471543,0.0
2022-11-09,1076115,0.0,14782.61,120.23,0.0,0.0,0.0,23350.0,999177.0,1133.58,0.18765350244113618,0.05524625267665953,8.565310492505354e-05
2022-11-10,1073892,0.0,14782.61,120.23,0.0,0.0,0.0,24281.0,1000467.0,1135.58,0.18571266293576152,0.05782298916848565,8.236893043943825e-05
2022-11-11,1071609,0.0,14782.61,120.23,0.0,0.0,0.0,25158.0,1001871.0,1137.58,0.18441996026188612,0.0562047857540345,3.974878766197631e-05
2022-11-12,1069265,0.0,14782.61,120.23,0.0,0.0,0.0,26087.0,1003285.0,1138.58,0.15664643398884712,0.053474910875148544,3.833326944455093e-05
2022-11-13,1067205,0.0,14782.61,120.23,0.0,0.0,0.0,26751.0,1004680.0,1139.58,0.07920126423397104,-7.476356024073866e-05,7.476356024073866e-05
2022-11-14,1066139,0.0,14782.61,120.23,0.0,0.0,0.0,27817.0,1004678.0,1141.58,0.2202872582148233,0.10896214545062372,3.5949239673580906e-05
2022-11-15,1063059,0.0,14782.61,120.23,0.0,0.0,0.0,27865.0,1007709.0,1142.58,0.195912640918438,0.07931096357437646,3.5887313834559486e-05
2022-11-16,1060323,0.0,14782.61,120.23,0.0,0.0,0.0,28390.0,1009919.0,1143.58,0.1803844816376653,0.0614300810144417,0.00021134202183867559
2022-11-17,1057763,0.0,14782.61,120.23,0.0,0.0,0.0,29200.0,1011663.0,1149.58,0.13865255532355766,0.06095890410958904,6.84931506849315e-05
2022-11-18,1055744,0.0,14782.61,120.23,0.0,0.0,0.0,29437.0,1013443.0,1151.58,0.1481734645773708,0.05758059584876176,0.0001019125590243571
2022-11-19,1053573,0.0,14782.61,120.23,0.0,0.0,0.0,29910.0,1015138.0,1154.58,0.13159170023070207,0.050183884988298226,0.0002340354396522902
2022-11-20,1051618,0.0,14782.61,120.23,0.0,0.0,0.0,30357.0,1016639.0,1161.58,0.06365190842835745,0.02381658266627137,0.0002305893204203314
2022-11-21,1050660,0.0,14782.61,120.23,0.0,0.0,0.0,30585.000000000116,1017362.0,1168.58,0.19353346163121177,0.08402811835867223,0.00022887036128821231
2022-11-22,1047728,0.0,14782.61,120.23,0.0,0.0,0.0,30940.000000000116,1019932.0,1175.58,0.20100882901843292,0.08244990303813803,6.46412411118291e-05
2022-11-23,1044656,0.0,14782.61,120.23,0.0,0.0,0.0,31459.000000000116,1022483.0,1177.58,0.1600004088190181,0.07053625353634864,0.00012714962331924045
2022-11-24,1042177,0.0,14782.61,120.23,0.0,0.0,0.0,31715.000000000116,1024702.0,1181.58,0.14175954078236458,0.07192180356298256,6.306164275579356e-05
2022-11-25,1039968,0.0,14782.61,120.23,0.0,0.0,0.0,31641.000000000116,1026983.0,1183.58,0.15083720016614263,0.07398628361935436,9.481369109699406e-05
2022-11-26,1037628,0.0,14782.61,120.23,0.0,0.0,0.0,31637.000000000116,1029324.0,1186.58,0.12405864507588191,0.06501880709296054,9.482567879381701e-05
2022-11-27,1035708,0.0,14782.61,120.23,0.0,0.0,0.0,31497.000000000116,1031381.0,1189.58,0.0611851295767111,0.03378099501539817,6.349811093119956e-05
2022-11-28,1034767,0.0,14782.61,120.23,0.0,0.0,0.0,31372.000000000116,1032445.0,1191.58,0.1874599745758424,0.09804921586127721,0.0001275022312890471
2022-11-29,1031898,0.0,14782.61,120.23,0.0,0.0,0.0,31161.000000000116,1035521.0,1195.58,0.18753895192518008,0.08770578607875196,9.627418888995825e-05
2022-11-30,1029055,0.0,14782.61,120.23,0.0,0.0,0.0,31268.000000000116,1038254.0,1198.58,0.1576172215722105,0.08174491492900059,0.00012792631444288042
2022-12-01,1026664,0.0,14782.61,120.23,0.0,0.0,0.0,31099.000000000116,1040810.0,1202.58,0.13798266237506374,0.06492170166243263,0.0
2022-12-02,1024587,0.0,14782.61,120.23,0.0,0.0,0.0,31157.000000000116,1042829.0,1202.58,0.1503636503262254,0.06967936579259851,0.0
2022-12-03,1022324,0.0,14782.61,120.23,0.0,0.0,0.0,31249.000000000116,1045000.0,1202.58,0.12734640942137795,0.06249799993599772,6.400204806553785e-05
2022-12-04,1020406,0.0,14782.61,120.23,0.0,0.0,0.0,31212.000000000116,1046953.0,1204.58,0.06759805845590366,0.030565167243371553,0.00012815583749839759
2022-12-05,1019391,0.0,14782.61,120.23,0.0,0.0,0.0,31269.0,1047907.0000000001,1208.58,0.2107444071344799,0.09373500911445469,3.198055582206019e-05
2022-12-06,1016224,0.0,14782.61,120.23,0.0,0.0,0.0,31504.0,1050838.0,1209.58,0.20664410025159632,0.09735271711528695,0.00015871000507872016
2022-12-07,1013105,0.0,14782.61,120.23,0.0,0.0,0.0,31551.0,1053905.0,1214.58,0.18752853121044866,0.07838103388165193,0.00019016829894456593
2022-12-08,1010279,0.0,14782.61,120.23,0.0,0.0,0.0,31898.0,1056378.0,1220.58,0.1879819739319995,0.06912659100884068,0.00012539971158066337
2022-12-09,1007423,0.0,14782.61,120.23,0.0,0.0,0.0,32545.0,1058583.0,1224.58,0.1760981384971948,0.07183899216469504,6.145337225380243e-05
2022-12-10,1004701,0.0,14782.61,120.23,0.0,0.0,0.0,32927.0,1060921.0,1226.58,0.14439168016542517,0.058280438545874204,3.0370212895192397e-05
2022-12-11,1002449,0.0,14782.61,120.23,0.0,0.0,0.0,33259.0,1062840.0,1227.58,0.07341708156964132,0.028172825400643434,0.00012026819808172224
2022-12-12,1001295,0.0,14782.61,120.23,0.0,0.0,0.0,33472.0,1063777.0,1231.58,0.22663312780981135,0.0855640535372849,0.00014937858508604207
2022-12-13,997714,0.0,14782.61,120.23,0.0,0.0,0.0,34184.0,1066641.0,1236.58,0.23029661145889685,0.0831090568687105,5.850690381465013e-05
2022-12-14,994011,0.0,14782.61,120.23,0.0,0.0,0.0,35044.0,1069482.0,1238.58,0.17981311590926757,0.06811437050565004,0.0001141422212076247
2022-12-15,991058,0.0,14782.61,120.23,0.0,0.0,0.0,35606.0,1071869.0,1242.58,0.177201748165217,0.058332865247430206,0.0
2022-12-16,988110,0.0,14782.61,120.23,0.0,0.0,0.0,36477.0,1073946.0,1242.58,0.16536541844568267,0.06203909312717603,0.0
2022-12-17,985300,0.0,14782.61,120.23,0.0,0.0,0.0,37024.0,1076209.0,1242.58,0.14495501339439107,0.05177722558340536,2.7009507346586e-05
2022-12-18,982807,0.0,14782.61,120.23,0.0,0.0,0.0,37599.0,1078126.0,1243.58,0.06279364871938767,0.02694220590973164,5.319290406659751e-05
2022-12-19,981702,0.0,14782.61,120.23,0.0,0.0,0.0,37677.94999999995,1079139.0,1245.58,0.19415882780994595,0.08394830398150653,0.00010616288837370411
2022-12-20,978282,0.0,14782.61,120.23,0.0,0.0,0.0,37896.75,1082302.0,1249.58,0.21529295398116507,0.08227618463324692,2.6387487053639163e-05
2022-12-21,974481,0.0,14782.61,120.23,0.0,0.0,0.0,38540.73999999999,1085420.0,1250.58,0.17573122346667475,0.07319527336527532,0.00012973284892817317
2022-12-22,971338,0.0,14782.61,120.23,0.0,0.0,0.0,38826.30999999982,1088241.0,1255.58,0.14771980631942436,0.07348110083085446,7.726719330268608e-05
2022-12-23,968685,0.0,14782.61,120.23,0.0,0.0,0.0,38596.78000000003,1091094.0,1258.58,0.1450737153473157,0.07034265552722269,0.0001813622794440364
2022-12-24,966102,0.0,14782.61,120.23,0.0,0.0,0.0,38431.94999999995,1093809.0,1265.58,0.1321725555268548,0.05851901868107142,7.80600515976942e-05
2022-12-25,963765,0.0,14782.61,120.23,0.0,0.0,0.0,38493.57999999984,1096058.0,1268.58,0.056772687809240115,0.029797176568144734,0.00018184850564691643
2022-12-26,962762,0.0,14782.61,120.23,0.0,0.0,0.0,38332.549999999814,1097205.0,1275.58,0.19897886881755236,0.09331495034898585,0.0001043499584556733
2022-12-27,959265,0.0,14782.61,120.23,0.0,0.0,0.0,38213.57999999984,1100782.0,1279.58,0.20805947170076108,0.09679804927986374,0.00010467483025667882
2022-12-28,955633,0.0,14782.61,120.23,0.0,0.0,0.0,38106.26000000001,1104481.0,1283.58,0.1669971537848585,0.0774151018756498,7.872722224642353e-05
2022-12-29,952737,0.0,14782.61,120.23,0.0,0.0,0.0,38020.299999999814,1107431.0,1286.58,0.16069509901360324,0.07745862078942077,7.890521642385817e-05
2022-12-30,949965,0.0,14782.61,120.23,0.0,0.0,0.0,37816.57999999984,1110376.0,1289.58,0.1567714211180893,0.07425314504907667,5.2886855448060304e-05
2022-12-31,947283,0.0,14782.61,120.23,0.0,0.0,0.0,37661.76000000001,1113184.0,1291.58,0.1428523528717495,0.06619446356197903,0.0
2023-01-01,944856,0.0,14782.61,120.23,0.0,0.0,0.0,37571.48999999999,1115677.0,1291.58,0.0572597292391023,0.02901109325182448,0.00010539906721825612
2023-01-02,943888,0.0,14782.61,120.23,0.0,0.0,0.0,37435.85999999987,1116766.99,1295.54,0.1968248936389347,0.09036335748664746,7.933569577405294e-05
2023-01-03,940576,0.0,14782.61,120.23,0.0,0.0,0.0,37328.939999999944,1120149.82,1298.51,0.20023679029673622,0.10077971675595411,2.6520978093672376e-05
2023-01-04,937228,0.0,14782.61,120.23,0.0,0.0,0.0,36880.46999999997,1123911.82,1299.5,0.16682333831023133,0.08434220062813311,2.6843475693233028e-05
2023-01-05,934482,0.0,14782.61,120.23,0.0,0.0,0.0,36487.44000000018,1127022.4,1300.49,0.16024737884602638,0.07190145430866676,8.139787280225779e-05
2023-01-06,931880,0.0,14782.61,120.23,0.0,0.0,0.0,36436.94999999995,1129645.9000000001,1303.46,0.1442196758062055,0.07007200108680793,0.00010868088574921999
2023-01-07,929548,0.0,14782.61,120.23,0.0,0.0,0.0,36188.45999999996,1132199.11,1307.42,0.13090447224932014,0.06385074136893139,8.207036165672787e-05
2023-01-08,927451,0.0,14782.61,120.23,0.0,0.0,0.0,35950.8600000001,1134509.77,1310.39,0.055169852781932045,0.02759266398634076,2.7537588808717757e-05
2023-01-09,926575,0.0,14782.61,120.23,0.0,0.0,0.0,35825.13000000012,1135501.75,1311.3799999999999,0.17187759242378792,0.09660927957553239,2.763423328819758e-05
2023-01-10,923858,0.0,14782.61,120.23,0.0,0.0,0.0,35052.93000000017,1138962.7899999998,1312.37,0.14544463318923467,0.10246561414410116,0.00011297201118422961
2023-01-11,921615,0.0,14782.61,120.23,0.0,0.0,0.0,33677.81999999983,1142554.51,1316.33,0.1294253775534064,0.08510200482097202,2.9396202010700635e-05
2023-01-12,919702,0.0,14782.61,120.23,0.0,0.0,0.0,32704.65000000014,1145420.5599999998,1317.32,0.11770608370903167,0.08382019070682745,9.081277433025623e-05
2023-01-13,918016,0.0,14782.61,120.23,0.0,0.0,0.0,31629.51000000001,1148161.8699999999,1320.29,0.11231214398782029,0.0838523897461641,9.389965257128632e-05
2023-01-14,916463,0.0,14782.61,120.23,0.0,0.0,0.0,30511.799999999814,1150814.08,1323.26,0.10378229124419938,0.07871512005191451,3.244646333549693e-05
2023-01-15,915081,0.0,14782.61,120.23,0.0,0.0,0.0,29477.25,1153215.82,1324.25,0.04663138300812544,0.03240973971452087,0.00010075566750629815
2023-01-16,914482,0.0,14782.61,120.23,0.0,0.0,0.0,29111.940000000177,1154171.17,1327.22,0.12754448584308256,0.11256206216418829,6.801333061280032e-05
2023-01-17,912865,0.0,14782.61,120.23,0.0,0.0,0.0,27433.889999999898,1157448.07,1329.2,0.12133121833611131,0.1207823607953535,3.608675255313821e-05
2023-01-18,911418,0.0,14782.61,120.23,0.0,0.0,0.0,25551.899999999907,1160761.6,1330.19,0.11153903316168104,0.10623789228981345,0.00015497869043006786
2023-01-19,910181,0.0,14782.61,120.23,0.0,0.0,0.0,24057.98999999999,1163476.1800000002,1334.15,0.11325588257130344,0.10699148183202342,8.230113987077854e-05
2023-01-20,909000,0.0,14782.61,120.23,0.0,0.0,0.0,22651.199999999953,1166050.1800000002,1336.1299999999999,0.11799843234323457,0.1018356643356522,8.74125874125884e-05
2023-01-21,907843,0.0,14782.61,120.23,0.0,0.0,0.0,21487.949999999953,1168356.88,1338.11,0.08590038965977212,0.09656761114950667,4.607233356369553e-05
2023-01-22,907045,0.0,14782.61,120.23,0.0,0.0,0.0,20201.939999999944,1170431.92,1339.1,0.03162897719076273,0.042879545231794686,4.900519455062295e-05
2023-01-23,906769,0.0,14782.61,120.23,0.0,0.0,0.0,19607.939999999944,1171298.17,1340.09,0.06472169781198066,0.13713016257700153,5.048975058063274e-05
2023-01-24,906221,0.0,14782.61,120.23,0.0,0.0,0.0,17460.62999999989,1173987.01,1341.08,0.11837740066634295,0.12717582355274962,0.0
2023-01-25,905329,0.0,14782.61,120.23,0.0,0.0,0.0,16123.14000000013,1176207.5799999998,1341.08,0.20816631315555265,0.1172786442343194,0.00018420729460886671
2023-01-26,903882,0.0,14782.61,120.23,0.0,0.0,0.0,15661.800000000047,1178098.48,1344.05,0.19936266643623424,0.10657395701642804,0.0
2023-01-27,902538,0.0,14782.61,120.23,0.0,0.0,0.0,15323.219999999972,1179767.6199999999,1344.05,0.1494092692977173,0.10033596071843744,0.0
2023-01-28,901554,0.0,14782.61,120.23,0.0,0.0,0.0,14759.910000000149,1181305.0899999999,1344.05,0.1153559232954371,0.09249446642968567,0.0002012207391508483
2023-01-29,900823,0.0,14782.61,120.23,0.0,0.0,0.0,14115.419999999925,1182670.3,1347.02,0.04838740434500911,0.042011502314490995,0.0
2023-01-30,900530,0.0,14782.61,120.23,0.0,0.0,0.0,13812.479999999981,1183263.31,1347.02,0.1423166471564097,0.11589736238530979,0.0
2023-01-31,899687,0.0,14782.61,120.23,0.0,0.0,0.0,13046.219999999972,1184864.14,1347.02,0.13489416973326088,0.10927303080893133,0.0005311883442100531
2023-02-01,898933,0.0,14782.61,120.23,0.0,0.0,0.0,12360.15000000014,1186289.74,1353.95,0.13380741145041453,0.09891870244294171,0.00016019223067681183
2023-02-02,898225,0.0,14782.61,120.23,0.0,0.0,0.0,11836.439999999944,1187512.3900000001,1355.93,0.10171827022777516,0.09869521579123106,8.36400133824033e-05
2023-02-03,897710,0.0,14782.61,120.23,0.0,0.0,0.0,11177.100000000093,1188680.59,1356.92,0.12766228456563108,0.10239149689990558,8.857395925597882e-05
2023-02-04,897100,0.0,14782.61,120.23,0.0,0.0,0.0,10635.570000000065,1189825.03,1357.91,0.12280909994788741,0.07418784324676751,9.308386856557788e-05
2023-02-05,896542,0.0,14782.61,120.23,0.0,0.0,0.0,10397.969999999972,1190614.06,1358.9,0.05473751162700731,0.026087784442541194,0.00019042178425209883
2023-02-06,896299,0.0,14782.61,120.23,0.0,0.0,0.0,10365.300000000047,1190885.32,1360.8799999999999,0.1457883776255059,0.052340019102198314,0.0
2023-02-07,895654,0.0,14782.61,120.23,0.0,0.0,0.0,10461.330000000075,1191427.84,1360.8799999999999,0.16629328402267265,0.08441374089146104,0.0
2023-02-08,894912,0.0,14782.61,120.23,0.0,0.0,0.0,10312.829999999842,1192310.9200000002,1360.8799999999999,0.12377663901882553,0.1387155611020288,0.00019199385619660643
2023-02-09,894368,0.0,14782.61,120.23,0.0,0.0,0.0,9418.85999999987,1193741.47,1362.86,0.1390969418508955,0.1412655034685558,0.0
2023-02-10,893810,0.0,14782.61,120.23,0.0,0.0,0.0,8640.720000000205,1195072.0299999998,1362.86,0.13105387701097507,0.11251145737856852,0.0002291475710357437
2023-02-11,893328,0.0,14782.61,120.23,0.0,0.0,0.0,8143.739999999991,1196044.21,1364.84,0.14432219805015867,0.08886457573546613,0.0
2023-02-12,892828,0.0,14782.61,120.23,0.0,0.0,0.0,7915.050000000047,1196767.9,1364.84,0.062401611722940224,0.0365228267667384,0.00012507817385866207
2023-02-13,892618,0.0,14782.61,120.23,0.0,0.0,0.0,7832.879999999888,1197056.98,1365.83,0.15617596808838297,0.10654701718906,0.0
2023-02-14,892098,0.0,14782.61,120.23,0.0,0.0,0.0,7513.110000000102,1197891.5499999998,1365.83,0.18954879944653205,0.09922255896695173,0.00013176966662274285
2023-02-15,891493,0.0,14782.61,120.23,0.0,0.0,0.0,7365.59999999986,1198637.02,1366.82,0.17236960013761948,0.09489247311827378,0.00026881720430108286
2023-02-16,890954,0.0,14782.61,120.23,0.0,0.0,0.0,7198.290000000037,1199335.96,1368.8,0.1391561117660619,0.07082932196397901,0.0
2023-02-17,890529,0.0,14782.61,120.23,0.0,0.0,0.0,7109.189999999944,1199845.81,1368.8,0.13532871297179885,0.084807129926183,0.00013925637097897465
2023-02-18,890121,0.0,14782.61,120.23,0.0,0.0,0.0,6909.209999999963,1200448.72,1369.79,0.151260058036494,0.07995414815875165,0.0
2023-02-19,889678,0.0,14782.61,120.23,0.0,0.0,0.0,6795.360000000102,1201001.14,1369.79,0.05071138961771226,0.03540209790210696,0.0
2023-02-20,889532,0.0,14782.61,120.23,0.0,0.0,0.0,6699.3300000000745,1201241.71,1369.79,0.14694035490119542,0.09531550169942957,0.0
2023-02-21,889115,0.0,14782.61,120.23,0.0,0.0,0.0,6473.60999999987,1201880.26,1369.79,0.2010227020576922,0.11347300810519269,0.0
2023-02-22,888564,0.0,14782.61,120.23,0.0,0.0,0.0,6284.520000000019,1202614.8399999999,1369.79,0.16169835642034866,0.08538122243227374,0.00031505986137366296
2023-02-23,888134,0.0,14782.61,120.23,0.0,0.0,0.0,6171.660000000149,1203151.42,1371.77,0.15285877802175485,0.08934873275588,0.00016041065126724173
2023-02-24,887735,0.0,14782.61,120.23,0.0,0.0,0.0,6014.25,1203702.85,1372.76,0.15575010310259005,0.0793415637859974,0.0
2023-02-25,887339,0.0,14782.61,120.23,0.0,0.0,0.0,5929.10999999987,1204180.03,1372.76,0.15047357845968354,0.08348639171815178,0.0
2023-02-26,886962,0.0,14782.61,120.23,0.0,0.0,0.0,5807.339999999851,1204675.03,1372.76,0.06400521517085482,0.03562904875552688,0.00017047391749062986
2023-02-27,886805,0.0,14782.61,120.23,0.0,0.0,0.0,5754.870000000112,1204881.94,1373.75,0.16664387244271578,0.08911061414072867,0.00034405642525373807
2023-02-28,886400,0.0,14782.61,120.23,0.0,0.0,0.0,5641.020000000019,1205394.76,1375.73,0.21502083826993504,0.10582660582660053,0.00035100035100035304
2023-03-01,885888,0.0,14782.61,120.23,0.0,0.0,0.0,5548.949999999953,1205991.73,1377.71,0.15891002135609592,0.09598572702945894,0.00017841213202498084
2023-03-02,885516,0.0,14782.61,120.23,0.0,0.0,0.0,5383.619999999879,1206524.35,1378.7,0.17134710348746024,0.07815373299007164,0.0
2023-03-03,885127,0.0,14782.61,120.23,0.0,0.0,0.0,5347.979999999981,1206945.1,1378.7,0.19119647606825063,0.07552758237688377,0.0
2023-03-04,884696,0.0,14782.61,120.23,0.0,0.0,0.0,5370.75,1207349.02,1378.7,0.1705910649658865,0.08165898617512735,0.0
