stdDay,Susceptible,Delta_Infected,Delta_Recovered,Delta_Dead,Delta_alpha,Delta_beta,Delta_gamma,Omicron_Infected,Omicron_Recovered,Omicron_Dead,Omicron_alpha,Omicron_beta,Omicron_gamma
2023-02-24,1537686,0.0,19347.19,191.39,0.0,0.0,0.0,10369.26000000001,1771526.61,2461.13,0.12721655203783672,0.08974603780789174,9.547450830626108e-05
2023-02-25,1537075,0.0,19347.19,191.39,0.0,0.0,0.0,10042.559999999823,1772457.21,2462.12,0.11570726187757678,0.08507492113563613,0.0
2023-02-26,1536537,0.0,19347.19,191.39,0.0,0.0,0.0,9720.810000000056,1773311.5799999998,2462.12,0.048453912566440445,0.030756696201240396,0.00010184336490480019
2023-02-27,1536319,0.0,19347.19,191.39,0.0,0.0,0.0,9636.660000000149,1773610.5599999998,2463.11,0.16459095180929353,0.12194370248614177,0.0
2023-02-28,1535585,0.0,19347.19,191.39,0.0,0.0,0.0,9188.189999999944,1774785.69,2463.11,0.16188344752796122,0.10516108177998024,0.00021549402004094717
2023-03-01,1534897,0.0,19347.19,191.39,0.0,0.0,0.0,8901.089999999851,1775751.93,2465.09,0.10424439125453114,0.10176843510175444,0.0
2023-03-02,1534468,0.0,19347.19,191.39,0.0,0.0,0.0,8419.950000000186,1776657.7799999998,2465.09,0.1647056570362418,0.09335684891240904,0.0
2023-03-03,1533827,0.0,19347.19,191.39,0.0,0.0,0.0,8268.479999999981,1777443.8399999999,2465.09,0.16334293916121448,0.08632662835249512,0.0
2023-03-04,1533203,0.0,19347.19,191.39,0.0,0.0,0.0,8172.449999999953,1778157.63,2465.09,0.14651801748446677,0.07692307692306596,0.0
2023-03-05,1532650,0.0,19347.19,191.39,0.0,0.0,0.0,8091.270000000019,1778786.2799999998,2465.09,0.04658084902627777,0.024593172641623653,0.0
2023-03-06,1532476,0.0,19347.19,191.39,0.0,0.0,0.0,8064.540000000037,1778985.2699999998,2465.09,0.1891111832220823,0.10643260495949806,0.00012275963663144793
2023-03-07,1531772,0.0,19347.19,191.39,0.0,0.0,0.0,7902.179999999935,1779843.5999999999,2466.08,0.18787429407716913,0.10047607116010872,0.0
2023-03-08,1531087,0.0,19347.19,191.39,0.0,0.0,0.0,7786.350000000093,1780637.5799999998,2466.08,0.16067927277080513,0.07577876668786147,0.00038143674507313684
2023-03-09,1530510,0.0,19347.19,191.39,0.0,0.0,0.0,7764.570000000065,1781227.6199999999,2469.05,0.14861953086511442,0.0850439882698036,0.0
2023-03-10,1529978,0.0,19347.19,191.39,0.0,0.0,0.0,7630.9199999999255,1781887.95,2469.05,0.12227120827375923,0.07926829268291417,0.0
2023-03-11,1529548,0.0,19347.19,191.39,0.0,0.0,0.0,7451.729999999981,1782492.8399999999,2469.05,0.12757680579273906,0.07147601966256334,0.0
2023-03-12,1529110,0.0,19347.19,191.39,0.0,0.0,0.0,7352.729999999981,1783025.46,2469.05,0.04251997299176701,0.029352362999874298,0.0
2023-03-13,1528966,0.0,19347.19,191.39,0.0,0.0,0.0,7279.469999999972,1783241.28,2469.05,0.16106975799235052,0.09968720250237013,0.00013599891200867447
2023-03-14,1528426,0.0,19347.19,191.39,0.0,0.0,0.0,7087.409999999916,1783966.95,2470.04,0.16610593401319065,0.09610280765468443,0.0
2023-03-15,1527884,0.0,19347.19,191.39,0.0,0.0,0.0,6942.870000000112,1784648.0699999998,2470.04,0.13676338941137828,0.06117210894056618,0.0
2023-03-16,1527447,0.0,19347.19,191.39,0.0,0.0,0.0,6950.789999999804,1785072.78,2470.04,0.11538354650499522,0.09115510611022318,0.00014242985329728912
2023-03-17,1527078,0.0,19347.19,191.39,0.0,0.0,0.0,6681.510000000009,1785706.38,2471.03,0.10672246197070528,0.09245814194695637,0.0
2023-03-18,1526750,0.0,19347.19,191.39,0.0,0.0,0.0,6388.469999999972,1786324.14,2471.03,0.11232255826418687,0.08554160855415831,0.00015496668216330138
2023-03-19,1526420,0.0,19347.19,191.39,0.0,0.0,0.0,6167.700000000186,1786870.6199999999,2472.02,0.028915745805662425,0.027768860353132196,0.00016051364365974458
2023-03-20,1526338,0.0,19347.19,191.39,0.0,0.0,0.0,6076.620000000112,1787041.89,2473.01,0.1467536448097527,0.11453242098402719,0.0001629195177581885
2023-03-21,1525928,0.0,19347.19,191.39,0.0,0.0,0.0,5785.560000000056,1787737.8599999999,2474.0,0.1605706871457003,0.1172142368241161,0.0
2023-03-22,1525501,0.0,19347.19,191.39,0.0,0.0,0.0,5530.139999999898,1788416.01,2474.0,0.16645988093274006,0.10311493018259958,0.00017901897601142107
2023-03-23,1525078,0.0,19347.19,191.39,0.0,0.0,0.0,5377.679999999935,1788986.25,2474.99,0.126699575665347,0.09793814432988597,0.0
2023-03-24,1524765,0.0,19347.19,191.39,0.0,0.0,0.0,5160.870000000112,1789512.93,2474.99,0.12487736090232664,0.082486092461144,0.0
2023-03-25,1524469,0.0,19347.19,191.39,0.0,0.0,0.0,5028.210000000196,1789938.63,2474.99,0.12040114747697855,0.08623744831661663,0.0
2023-03-26,1524191,0.0,19347.19,191.39,0.0,0.0,0.0,4869.810000000056,1790372.25,2474.99,0.04383212243726784,0.029274242732273793,0.0
2023-03-27,1524093,0.0,19347.19,191.39,0.0,0.0,0.0,4824.270000000019,1790514.81,2474.99,0.17880100125242018,0.11081469320744035,0.0
2023-03-28,1523697,0.0,19347.19,191.39,0.0,0.0,0.0,4681.709999999963,1791049.41,2474.99,0.16753949983756244,0.1144005075068913,0.00021146119687042648
2023-03-29,1523337,0.0,19347.19,191.39,0.0,0.0,0.0,4501.530000000028,1791585.0,2475.98,0.15056432602177816,0.09588739828455989,0.0002199252254233062
2023-03-30,1523026,0.0,19347.19,191.39,0.0,0.0,0.0,4376.790000000037,1792016.64,2476.97,0.17331416214742829,0.08323908617961157,0.00022619316896634932
2023-03-31,1522678,0.0,19347.19,191.39,0.0,0.0,0.0,4356.0,1792380.96,2477.96,0.1181228437361973,0.07454545454544813,0.0
2023-04-01,1522442,0.0,19347.19,191.39,0.0,0.0,0.0,4264.920000000158,1792705.68,2477.96,0.12884475084576202,0.07613741875584837,0.0004642525533890307
2023-04-02,1522190,0.0,19347.19,191.39,0.0,0.0,0.0,4187.699999999953,1793030.4000000001,2479.94,0.05572591216677004,0.019385342789582757,0.0
2023-04-03,1522083,0.0,19347.19,191.39,0.0,0.0,0.0,4212.449999999953,1793111.58,2479.94,0.22471624541386795,0.09635722679198835,0.0
2023-04-04,1521649,0.0,19347.19,191.39,0.0,0.0,0.0,4236.209999999963,1793517.48,2479.94,0.21115906272080917,0.09978967048375437,0.0
2023-04-05,1521239,0.0,19347.19,191.39,0.0,0.0,0.0,4219.380000000121,1793940.21,2479.94,0.168612335551914,0.09901454716096107,0.00023463162834344223
2023-04-06,1520913,0.0,19347.19,191.39,0.0,0.0,0.0,4123.350000000093,1794357.99,2480.93,0.1641061875949721,0.07515006002403501,0.0
2023-04-07,1520603,0.0,19347.19,191.39,0.0,0.0,0.0,4120.379999999888,1794667.86,2480.93,0.10968192572627194,0.07087938491111366,0.00024026910139362468
2023-04-08,1520396,0.0,19347.19,191.39,0.0,0.0,0.0,4032.2700000000186,1794959.9100000001,2481.92,0.1397111983747993,0.06825435796709317,0.0
2023-04-09,1520138,0.0,19347.19,191.39,0.0,0.0,0.0,4012.469999999972,1795235.1300000001,2481.92,0.05878232729190132,0.024179620034547124,0.0
2023-04-10,1520030,0.0,19347.19,191.39,0.0,0.0,0.0,4022.369999999879,1795332.1500000001,2481.92,0.20524635745584796,0.09746492739350587,0.0
2023-04-11,1519652,0.0,19347.19,191.39,0.0,0.0,0.0,4004.5500000000466,1795724.19,2481.92,0.22912330162428404,0.08825710754021389,0.0007416563658837486
2023-04-12,1519232,0.0,19347.19,191.39,0.0,0.0,0.0,4063.9499999999534,1796077.62,2484.89,0.19303667480968106,0.0755176613885285,0.00024360535931796596
2023-04-13,1518873,0.0,19347.19,191.39,0.0,0.0,0.0,4111.469999999972,1796384.52,2485.88,0.19244552542915047,0.08379484709848813,0.0
2023-04-14,1518511,0.0,19347.19,191.39,0.0,0.0,0.0,4125.3300000000745,1796729.04,2485.88,0.15845734900952016,0.056635469162497586,0.0
2023-04-15,1518212,0.0,19347.19,191.39,0.0,0.0,0.0,4187.699999999953,1796962.6800000002,2485.88,0.15926109320495566,0.0595744680851026,0.0
2023-04-16,1517907,0.0,19347.19,191.39,0.0,0.0,0.0,4240.1699999999255,1797212.1600000001,2485.88,0.06447619723631072,0.024749007704812104,0.0002334812047629692
2023-04-17,1517782,0.0,19347.19,191.39,0.0,0.0,0.0,4257.989999999991,1797317.0999999999,2486.87,0.2131826696105416,0.10067426179956422,0.00023250406882126043
2023-04-18,1517367,0.0,19347.19,191.39,0.0,0.0,0.0,4239.180000000168,1797745.7699999998,2487.86,0.2255416636717131,0.09551611396546808,0.0002335357309667772
2023-04-19,1516930,0.0,19347.19,191.39,0.0,0.0,0.0,4265.909999999916,1798150.68,2488.85,0.20777611858833836,0.07519145973544111,0.0004641448131817261
2023-04-20,1516525,0.0,19347.19,191.39,0.0,0.0,0.0,4344.119999999879,1798471.44,2490.83,0.19350744187586835,0.07064721969004434,0.0
2023-04-21,1516141,0.0,19347.19,191.39,0.0,0.0,0.0,4417.380000000121,1798778.3399999999,2490.83,0.19431196745844018,0.04639175257735627,0.0
2023-04-22,1515749,0.0,19347.19,191.39,0.0,0.0,0.0,4600.529999999795,1798983.27,2490.83,0.17519854541413082,0.055519690122646057,0.0
2023-04-23,1515381,0.0,19347.19,191.39,0.0,0.0,0.0,4709.429999999935,1799238.69,2490.83,0.059205629309877876,0.022703384486005094,0.0
2023-04-24,1515255,0.0,19347.19,191.39,0.0,0.0,0.0,4728.510000000009,1799345.6099999999,2490.83,0.22746200971103558,0.07893184110850578,0.00020936827880246306
2023-04-25,1514769,0.0,19347.19,191.39,0.0,0.0,0.0,4840.290000000037,1799718.8399999999,2491.82,0.2451487249284866,0.08549487737306277,0.00040906639891411526
2023-04-26,1514233,0.0,19347.19,191.39,0.0,0.0,0.0,4960.489999999991,1800132.66,2493.8,0.21741740928040593,0.07164816379025396,0.0
2023-04-27,1513746,0.0,19347.19,191.39,0.0,0.0,0.0,5092.0800000000745,1800488.0699999998,2493.8,0.22187306853360234,0.07037988405526147,0.0
2023-04-28,1513236,0.0,19347.19,191.39,0.0,0.0,0.0,5243.699999999953,1800846.45,2493.8,0.23581549452995706,0.05645059786029177,0.0
2023-04-29,1512678,0.0,19347.19,191.39,0.0,0.0,0.0,5505.689999999944,1801142.46,2493.8,0.21058434577774998,0.05484326215241986,0.0
2023-04-30,1512155,0.0,19347.19,191.39,0.0,0.0,0.0,5726.739999999991,1801444.41,2493.8,0.07125193899086651,0.021436279628551238,0.00017287322281084585
2023-05-01,1511971,0.0,19347.19,191.39,0.0,0.0,0.0,5786.989999999991,1801567.17,2494.79,0.27555946787726,0.07082438366060821,0.000171073390484559
2023-05-02,1511252,0.0,19347.19,191.39,0.0,0.0,0.0,6095.139999999898,1801977.03,2495.78,0.27631460587946327,0.07097950170133836,0.0
2023-05-03,1510493,0.0,19347.19,191.39,0.0,0.0,0.0,6421.510000000009,1802409.66,2495.78,0.0,0.0,0.0
