stdDay,Susceptible,Delta_Infected,Delta_Recovered,Delta_Dead,Delta_alpha,Delta_beta,Delta_gamma,Omicron_Infected,Omicron_Recovered,Omicron_Dead,Omicron_alpha,Omicron_beta,Omicron_gamma
2023-01-28,849396,0.0,5262.46,26.2,0.0,0.0,0.0,12326.48999999999,961801.31,881.47,0.12312522135308437,0.08818568789655608,0.00016062966829973656
2023-01-29,848686,0.0,5262.46,26.2,0.0,0.0,0.0,11940.390000000014,962888.3300000001,883.45,0.04246402047786417,0.04079263742641216,8.291186468782798e-05
2023-01-30,848449,0.0,5262.46,26.2,0.0,0.0,0.0,11686.95000000007,963375.41,884.4399999999999,0.12231728959726187,0.12291401948326827,0.0
2023-01-31,847781,0.0,5262.46,26.2,0.0,0.0,0.0,10911.780000000028,964811.9,884.4399999999999,0.15132595115352035,0.09798584648883599,0.00027218290691344765
2023-02-01,847010,0.0,5262.46,26.2,0.0,0.0,0.0,10602.900000000023,965881.1,887.41,0.10978043344231096,0.09038281979457947,0.0
2023-02-02,846467,0.0,5262.46,26.2,0.0,0.0,0.0,10182.150000000023,966839.4199999999,887.41,0.11733943365305297,0.10539620807000782,0.0002916869227029675
2023-02-03,845910,0.0,5262.46,26.2,0.0,0.0,0.0,9657.45000000007,967912.58,890.38,0.12446284225369655,0.0945156330087157,0.00010251153254741179
2023-02-04,845350,0.0,5262.46,26.2,0.0,0.0,0.0,9298.079999999958,968825.36,891.37,0.13813688653903786,0.0676107325383333,0.0
2023-02-05,844752,0.0,5262.46,26.2,0.0,0.0,0.0,9261.449999999953,969454.01,891.37,0.05291331205987539,0.04179583110635693,0.00010689470871192028
2023-02-06,844524,0.0,5262.46,26.2,0.0,0.0,0.0,9099.090000000084,969841.1,892.36,0.12900929463763428,0.04906974213904759,0.0
2023-02-07,843978,0.0,5262.46,26.2,0.0,0.0,0.0,9193.140000000014,970287.59,892.36,0.16591648940659942,0.07225931509800093,0.0
2023-02-08,843269,0.0,5262.46,26.2,0.0,0.0,0.0,9230.76000000001,970951.88,892.36,0.11242988289695793,0.1252681252681322,0.0003217503217503244
2023-02-09,842787,0.0,5262.46,26.2,0.0,0.0,0.0,8548.650000000023,972108.2000000001,895.33,0.12474643671441941,0.1320208453966385,0.00011580775911986178
2023-02-10,842292,0.0,5262.46,26.2,0.0,0.0,0.0,7909.109999999986,973236.8,896.32,0.12401077448733794,0.11077731881337152,0.0
2023-02-11,841837,0.0,5262.46,26.2,0.0,0.0,0.0,7483.410000000033,974112.9500000001,896.32,0.12854216898193685,0.09392776822331267,0.0
2023-02-12,841391,0.0,5262.46,26.2,0.0,0.0,0.0,7222.04999999993,974815.8500000001,896.32,0.05527791962509957,0.03248800548320863,0.0
2023-02-13,841206,0.0,5262.46,26.2,0.0,0.0,0.0,7170.569999999949,975050.4800000001,896.32,0.14779636926002948,0.09208891343363866,0.0001380643379814858
2023-02-14,840715,0.0,5262.46,26.2,0.0,0.0,0.0,6995.339999999967,975710.8099999999,897.31,0.16825856983409393,0.10868949900935033,0.0004245683555052422
2023-02-15,840170,0.0,5262.46,26.2,0.0,0.0,0.0,6771.599999999977,976471.13,900.28,0.1487187631965605,0.07923976608186543,0.00014619883040935857
2023-02-16,839704,0.0,5262.46,26.2,0.0,0.0,0.0,6695.369999999995,977007.71,901.27,0.13919216210601948,0.08221203607867242,0.00014786337424220166
2023-02-17,839273,0.0,5262.46,26.2,0.0,0.0,0.0,6570.630000000005,977558.15,902.26,0.13334694609157877,0.08422480036159634,0.0001506704836522538
2023-02-18,838868,0.0,5262.46,26.2,0.0,0.0,0.0,6417.180000000051,978111.5599999999,903.25,0.1436845475353761,0.09225547670472294,0.0
2023-02-19,838442,0.0,5262.46,26.2,0.0,0.0,0.0,6246.900000000023,978703.58,903.25,0.05026535312074976,0.035974643423153395,0.00015847860538827346
2023-02-20,838297,0.0,5262.46,26.2,0.0,0.0,0.0,6164.729999999981,978928.31,904.24,0.13456283130379848,0.08736149028423647,0.0003211819495744378
2023-02-21,837914,0.0,5262.46,26.2,0.0,0.0,0.0,6003.359999999986,979466.87,906.22,0.1663969670932348,0.1164248021108283,0.0004947229551451055
2023-02-22,837453,0.0,5262.46,26.2,0.0,0.0,0.0,5757.839999999967,980165.81,909.1899999999999,0.13367390421258246,0.08287482806053206,0.0
2023-02-23,837098,0.0,5262.46,26.2,0.0,0.0,0.0,5632.109999999986,980642.9900000001,909.1899999999999,0.11245369589987339,0.08648268588501341,0.0005273334505185507
2023-02-24,836806,0.0,5262.46,26.2,0.0,0.0,0.0,5431.140000000014,981130.07,912.16,0.14102536641353322,0.08275610645280328,0.00018228217280350103
2023-02-25,836453,0.0,5262.46,26.2,0.0,0.0,0.0,5330.159999999916,981579.53,913.15,0.1539388811208346,0.08283803863297308,0.0
2023-02-26,836075,0.0,5262.46,26.2,0.0,0.0,0.0,5262.839999999967,982021.07,913.15,0.06726056556097525,0.034612490594438314,0.00018811136192626324
2023-02-27,835912,0.0,5262.46,26.2,0.0,0.0,0.0,5241.060000000056,982203.23,914.14,0.16494596476160778,0.0927465054778923,0.0
2023-02-28,835514,0.0,5262.46,26.2,0.0,0.0,0.0,5148.989999999991,982689.32,914.14,0.18021478165787752,0.10459527014036867,0.00019227071716977715
2023-03-01,835087,0.0,5262.46,26.2,0.0,0.0,0.0,5032.170000000042,983227.88,915.13,0.12962015671462654,0.0914814086169531,0.0001967342120794808
2023-03-02,834787,0.0,5262.46,26.2,0.0,0.0,0.0,4867.8300000000745,983688.23,916.12,0.1666617993792469,0.08765507423226654,0.0
2023-03-03,834414,0.0,5262.46,26.2,0.0,0.0,0.0,4810.409999999916,984114.92,916.12,0.1632983666394537,0.08314467997529726,0.0002058036633052123
2023-03-04,834053,0.0,5262.46,26.2,0.0,0.0,0.0,4766.849999999977,984514.88,917.11,0.13517764961606013,0.08805815160955587,0.00041536863966771094
2023-03-05,833757,0.0,5262.46,26.2,0.0,0.0,0.0,4638.150000000023,984934.64,919.09,0.0,0.030949839914631017,0.0
2023-03-06,833757,0.0,5262.46,26.2,0.0,0.0,0.0,4494.599999999977,985078.1900000001,919.09,0.24516489895832239,0.08392070484580298,0.0004405286343612398
2023-03-07,833251,0.0,5262.46,26.2,0.0,0.0,0.0,4616.369999999995,985455.38,921.07,0.17464798736783882,0.09822003002357392,0.0006433626420758987
2023-03-08,832881,0.0,5262.46,26.2,0.0,0.0,0.0,4526.280000000028,985908.7999999999,924.04,0.1574931597280443,0.07699037620299576,0.0006561679790026266
2023-03-09,832554,0.0,5262.46,26.2,0.0,0.0,0.0,4498.5599999999395,986257.28,927.01,0.1628889647457479,0.0640404929577401,0.00022007042253521626
2023-03-10,832218,0.0,5262.46,26.2,0.0,0.0,0.0,4542.119999999995,986545.37,928.0,0.15899028937749654,0.07672188317349206,0.00021795989537925245
2023-03-11,831887,0.0,5262.46,26.2,0.0,0.0,0.0,4520.340000000084,986893.85,928.99,0.15209447188024142,0.08278580814716706,0.0
2023-03-12,831572,0.0,5262.46,26.2,0.0,0.0,0.0,4457.9700000000885,987268.07,928.99,0.0636714393786532,0.03597601598936689,0.00022207417277370406
2023-03-13,831442,0.0,5262.46,26.2,0.0,0.0,0.0,4425.29999999993,987428.4500000001,929.98,0.1554440817940826,0.08903803131988983,0.0
2023-03-14,831127,0.0,5262.46,26.2,0.0,0.0,0.0,4343.130000000005,987822.47,929.98,0.17102004317920003,0.09687713699569572,0.00045589240939138733
2023-03-15,830787,0.0,5262.46,26.2,0.0,0.0,0.0,4257.0,988243.2200000001,931.96,0.16171694415502522,0.06930232558139972,0.000465116279069745
2023-03-16,830472,0.0,5262.46,26.2,0.0,0.0,0.0,4271.849999999977,988538.2400000001,933.9399999999999,0.14227943160653878,0.08644264194667514,0.0
2023-03-17,830194,0.0,5262.46,26.2,0.0,0.0,0.0,4177.800000000047,988907.51,933.9399999999999,0.14867208049481379,0.08554502369668486,0.0
2023-03-18,829910,0.0,5262.46,26.2,0.0,0.0,0.0,4101.570000000065,989264.9,933.9399999999999,0.14401938543696582,0.0714458122133799,0.0
2023-03-19,829640,0.0,5262.46,26.2,0.0,0.0,0.0,4075.829999999958,989557.9400000001,933.9399999999999,0.0,0.0,0.0
2023-03-20,829640,0.0,5262.46,26.2,0.0,0.0,0.0,4075.829999999958,989557.9400000001,933.9399999999999,0.21585326560808132,0.1226621326208017,0.0002428953121204808
2023-03-21,829238,0.0,5262.46,26.2,0.0,0.0,0.0,3972.8699999999953,990057.8899999999,934.93,0.16974831868782064,0.09220034886619673,0.0
2023-03-22,828930,0.0,5262.46,26.2,0.0,0.0,0.0,3911.4899999999907,990424.19,934.93,0.1769560092812124,0.08200455580865862,0.0007593014426727499
2023-03-23,828614,0.0,5262.46,26.2,0.0,0.0,0.0,3900.5999999999767,990744.95,937.9,0.15111476899735013,0.08477157360406978,0.0005076142131979773
2023-03-24,828345,0.0,5262.46,26.2,0.0,0.0,0.0,3834.2700000000186,991075.61,939.88,0.1577805443617867,0.08520526723471958,0.0002581977794990974
2023-03-25,828069,0.0,5262.46,26.2,0.0,0.0,0.0,3779.819999999949,991402.31,940.87,0.1531456256690559,0.08250392875850728,0.0
2023-03-26,827805,0.0,5262.46,26.2,0.0,0.0,0.0,3729.329999999958,991714.16,940.87,0.055284999283602164,0.03451022033447158,0.0
2023-03-27,827711,0.0,5262.46,26.2,0.0,0.0,0.0,3693.6900000000605,991842.86,940.87,0.19182343627894016,0.08442776735458894,0.0
2023-03-28,827388,0.0,5262.46,26.2,0.0,0.0,0.0,3701.609999999986,992154.71,940.87,0.23120809966749895,0.09066595346352094,0.00026745119015779965
2023-03-29,826998,0.0,5262.46,26.2,0.0,0.0,0.0,3751.109999999986,992490.3200000001,941.86,0.17149113549909697,0.082607548165742,0.0005278437582475655
2023-03-30,826705,0.0,5262.46,26.2,0.0,0.0,0.0,3729.329999999958,992800.1900000001,943.84,0.1908103577758227,0.07379877886911997,0.0
2023-03-31,826381,0.0,5262.46,26.2,0.0,0.0,0.0,3774.8699999999953,993075.41,943.84,0.20837183586619076,0.0744820351429408,0.0
2023-04-01,826023,0.0,5262.46,26.2,0.0,0.0,0.0,3848.1300000000047,993356.5700000001,943.84,0.1662223540052889,0.06946231026496762,0.0
2023-04-02,825732,0.0,5262.46,26.2,0.0,0.0,0.0,3868.920000000042,993623.87,943.84,0.09093465687422898,-0.000255885363354806,0.00025588536335721554
2023-04-03,825572,0.0,5262.46,26.2,0.0,0.0,0.0,4027.320000000065,993622.88,944.83,0.2102461008875831,0.09882005899704392,0.0
2023-04-04,825187,0.0,5262.46,26.2,0.0,0.0,0.0,4010.490000000107,994020.86,944.83,0.25731277127388363,0.07603060972600201,0.0
2023-04-05,824718,0.0,5262.46,26.2,0.0,0.0,0.0,4169.880000000005,994325.78,944.83,0.20802019829727864,0.07502374169040045,0.0
2023-04-06,824324,0.0,5262.46,26.2,0.0,0.0,0.0,4247.100000000093,994638.62,944.83,0.1872212262612113,0.06270396270397449,0.0
2023-04-07,823963,0.0,5262.46,26.2,0.0,0.0,0.0,4338.179999999935,994904.93,944.83,0.1854026345837688,0.06298493838429821,0.0
2023-04-08,823598,0.0,5262.46,26.2,0.0,0.0,0.0,4426.290000000037,995178.17,944.83,0.17980028213065638,0.059047193021691716,0.0
2023-04-09,823237,0.0,5262.46,26.2,0.0,0.0,0.0,4522.320000000065,995439.53,944.83,0.08144578522092057,0.020577933450099624,0.0
2023-04-10,823070,0.0,5262.46,26.2,0.0,0.0,0.0,4594.589999999967,995532.5900000001,944.83,0.19060982651214192,0.06959706959704881,0.0
2023-04-11,822673,0.0,5262.46,26.2,0.0,0.0,0.0,4667.850000000093,995852.36,944.83,0.2255342781247168,0.08271474019089847,0.0
2023-04-12,822196,0.0,5262.46,26.2,0.0,0.0,0.0,4753.979999999981,996238.4600000001,944.83,0.21739595440942613,0.06101624323197614,0.0
2023-04-13,821728,0.0,5262.46,26.2,0.0,0.0,0.0,4927.229999999981,996528.53,944.83,0.16951151041510118,0.06509945750452294,0.0
2023-04-14,821350,0.0,5262.46,26.2,0.0,0.0,0.0,4980.689999999944,996849.29,944.83,0.1904047741405148,0.07096004770424483,0.00019876764062808699
2023-04-15,820921,0.0,5262.46,26.2,0.0,0.0,0.0,5050.979999999981,997202.7200000001,945.8199999999999,0.16595888576011109,0.05703645629164409,0.0
2023-04-16,820542,0.0,5262.46,26.2,0.0,0.0,0.0,5138.099999999977,997490.81,945.8199999999999,0.06373774026302836,0.030828516377653995,0.0
2023-04-17,820394,0.0,5262.46,26.2,0.0,0.0,0.0,5126.219999999972,997649.2100000001,945.8199999999999,0.20032565855862,0.07415990730009993,0.00019312475859405457
2023-04-18,819930,0.0,5262.46,26.2,0.0,0.0,0.0,5204.429999999935,998029.37,946.81,0.21955233882469735,0.08902415826516152,0.00019022256039566705
2023-04-19,819414,0.0,5262.46,26.2,0.0,0.0,0.0,5250.959999999963,998492.69,947.8,0.19115885784706207,0.0742835595776884,0.0
2023-04-20,818961,0.0,5262.46,26.2,0.0,0.0,0.0,5309.369999999995,998882.75,947.8,0.18957800794604937,0.06712660824163831,0.00018646280067126795
2023-04-21,818507,0.0,5262.46,26.2,0.0,0.0,0.0,5401.4400000000605,999239.1499999999,948.79,0.18973538642367402,0.06689882697948864,0.0
2023-04-22,818045,0.0,5262.46,26.2,0.0,0.0,0.0,5497.469999999972,999600.5,948.79,0.1853151552086088,0.06500990455609867,0.0
2023-04-23,817586,0.0,5262.46,26.2,0.0,0.0,0.0,5594.489999999991,999957.89,948.79,0.07016931238849719,0.029552291629792594,0.0
2023-04-24,817411,0.0,5262.46,26.2,0.0,0.0,0.0,5604.160000000033,1000123.22,948.79,0.1873690994533152,0.0701318306401005,0.0
2023-04-25,816943,0.0,5262.46,26.2,0.0,0.0,0.0,5679.130000000005,1000516.25,948.79,0.23599558879388793,0.08315182078944856,0.0
2023-04-26,816346,0.0,5262.46,26.2,0.0,0.0,0.0,5803.900000000023,1000988.48,948.79,0.20515627244615123,0.07965850548768177,0.00017057495821775102
2023-04-27,815816,0.0,5262.46,26.2,0.0,0.0,0.0,5870.5800000000745,1001450.8099999999,949.78,0.19836253539844453,0.0635763416902549,0.00016863751111474446
2023-04-28,815298,0.0,5262.46,26.2,0.0,0.0,0.0,6014.360000000102,1001824.0399999999,950.77,0.1978577177297403,0.07061599239155486,0.0
2023-04-29,814769,0.0,5262.46,26.2,0.0,0.0,0.0,6118.650000000023,1002248.75,950.77,0.22330667401280677,0.06132235051849041,0.0
2023-04-30,814162,0.0,5262.46,26.2,0.0,0.0,0.0,6350.4400000000605,1002623.96,950.77,0.07910306979785824,0.023072417029373907,0.0
2023-05-01,813939,0.0,5262.46,26.2,0.0,0.0,0.0,6426.920000000042,1002770.48,950.77,0.18897185797004334,0.07132032139811798,0.00015403957105425347
2023-05-02,813400,0.0,5262.46,26.2,0.0,0.0,0.0,6506.560000000056,1003228.85,951.76,0.2564361410544894,0.07851153297594474,0.0
2023-05-03,812660,0.0,5262.46,26.2,0.0,0.0,0.0,6735.7200000000885,1003739.69,951.76,0.0,0.0,0.0
