stdDay,Susceptible,Delta_Infected,Delta_Recovered,Delta_Dead,Delta_alpha,Delta_beta,Delta_gamma,Omicron_Infected,Omicron_Recovered,Omicron_Dead,Omicron_alpha,Omicron_beta,Omicron_gamma
2022-09-17,179748.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,7862.0,180075.65999999997,38.95,0.07601820224336571,0.09145255660137369,0.0
2022-09-18,179458.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,7433.0,180794.65999999997,38.95,0.05776344438442929,0.04897080586573389,0.0
2022-09-19,179250.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,7277.0,181158.65999999997,38.95,0.11927638119299472,0.1321973340662361,0.0
2022-09-20,178830.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,6735.0,182120.65999999997,38.95,0.09811364482017715,0.11195248700816629,0.0
2022-09-21,178511.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,6300.0,182874.65999999997,38.95,0.08267703479746435,0.09650793650793651,0.0
2022-09-22,178260.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,5943.0,183482.65999999997,38.95,0.089515251465458,0.09692074709742554,0.0
2022-09-23,178004.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,5623.0,184058.65999999997,38.95,0.08549305529876312,0.07362617819669216,0.0
2022-09-24,177773.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,5440.0,184472.65999999997,38.95,0.07469415411954637,0.052941176470588235,0.0
2022-09-25,177578.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,5347.0,184760.65999999997,38.95,0.05227838431277058,0.07873573966710305,0.0
2022-09-26,177444.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,5060.0,185181.65999999997,38.95,0.13697551787869075,0.11205533596837945,0.0
2022-09-27,177112.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,4825.0,185748.65999999997,38.95,0.12961121641479986,0.1745077720207254,0.0
2022-09-28,176813.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,4282.0,186590.65999999997,38.95,0.11400181568077292,0.13708547407753385,0.0
2022-09-29,176580.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,3928.0,187177.65999999997,38.95,0.11642874204822609,0.1104887983706721,0.0
2022-09-30,176362.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,3712.0,187611.65999999997,38.95,0.1250535411173296,0.08782327586206896,0.0
2022-10-01,176141.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,3607.0,187937.65999999997,38.95,0.12302476907555097,0.08039922373163294,0.0
2022-10-02,175930.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,3528.0,188227.65999999997,38.95,0.06624776068558498,0.058673469387755105,0.0002834467120181406
2022-10-03,175819.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,3431.0,188434.65999999997,39.95,0.112992079774736,0.12241329058583503,0.0
2022-10-04,175635.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,3195.0,188854.65999999997,39.95,0.18087782971095315,0.09984350547730829,0.0
2022-10-05,175361.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,3150.0,189173.65999999997,39.95,0.14820587155222564,0.07968253968253969,0.0
2022-10-06,175140.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,3120.0,189424.65999999997,39.95,0.11795762291265888,0.08205128205128205,0.0
2022-10-07,174966.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,3038.0,189680.65999999997,39.95,0.10383924906181528,0.07603686635944701,0.0
2022-10-08,174817.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,2956.0,189911.65999999997,39.95,0.09534112041060096,0.06596752368064952,0.0
2022-10-09,174684.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,2894.0,190106.65999999997,39.95,0.05642294799414045,0.04630269523151347,0.0
2022-10-10,174607.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,2837.0,190240.65999999997,39.95,0.10693792532837211,0.11702502643637645,0.0
2022-10-11,174464.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,2648.0,190572.65999999997,39.95,0.19244389514200283,0.1129154078549849,0.0
2022-10-12,174224.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,2589.0,190871.65999999997,39.95,0.18724555604659981,0.08999613750482811,0.0
2022-10-13,173996.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,2584.0,191104.65999999997,39.95,0.1408902824676159,0.08397832817337461,0.0003869969040247678
2022-10-14,173825.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,2537.0,191321.65999999997,40.95,0.1503616313168869,0.08711076074103272,0.0
2022-10-15,173646.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,2495.0,191542.65999999997,40.95,0.16416576631373386,0.0845691382765531,0.0
2022-10-16,173454.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,2476.0,191753.65999999997,40.95,0.08452940636162949,0.04483037156704362,0.0
2022-10-17,173356.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,2463.0,191864.65999999997,40.95,0.21516176320875943,0.07470564352415753,0.0
2022-10-18,173108.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,2527.0,192048.65999999997,40.95,0.176139864292912,0.10842896715472893,0.0
2022-10-19,172900.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,2461.0,192322.65999999997,40.95,0.15235199476201208,0.08980089394555059,0.0
2022-10-20,172725.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,2415.0,192543.65999999997,40.95,0.15097091530326065,0.07204968944099378,0.0
2022-10-21,172555.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,2411.0,192717.65999999997,40.95,0.17184988812287996,0.06180008295313148,0.0
2022-10-22,172362.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,2455.0,192866.65999999997,40.95,0.19172016617987564,0.054175152749490835,0.0
2022-10-23,172143.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,2541.0,192999.65999999997,40.95,0.11178836441554066,0.030303030303030304,0.0
2022-10-24,172011.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,2596.0,193076.65999999997,40.95,0.36418354125935204,0.05508474576271186,0.0
2022-10-25,171572.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,2892.0,193219.65999999997,40.95,0.27100582502266324,0.08298755186721991,0.0
2022-10-26,171209.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,3015.0,193459.65999999997,40.95,0.24543070906702752,0.07562189054726368,0.0
2022-10-27,170867.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,3129.0,193687.65999999997,40.95,0.21409741568353885,0.05465004793863854,0.0
2022-10-28,170558.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,3267.0,193858.65999999997,40.95,0.2001068564471683,0.05479032751760025,0.0
2022-10-29,170257.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,3389.0,194037.65999999997,40.95,0.21122049477029217,0.05665388020064916,0.0
2022-10-30,169928.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,3526.0,194229.65999999997,40.95,0.11066810672581945,0.027793533749290982,0.0
2022-10-31,169749.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,3607.0,194327.65999999997,40.95,0.31279073416185615,0.0687551982256723,0.0
2022-11-01,169232.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,3876.0,194575.65999999997,40.95,0.29592505346560233,0.053663570691434466,0.0
2022-11-02,168708.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,4192.0,194783.65999999997,40.95,0.21946929833551335,0.04174618320610687,0.0
2022-11-03,168289.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,4436.0,194958.65999999997,40.95,0.1965009352792202,0.03832281334535618,0.0
2022-11-04,167893.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,4662.0,195128.65999999997,40.95,0.17321796415028415,0.0413985413985414,0.0
2022-11-05,167527.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,4835.0,195321.65999999997,40.95,0.14497552012931172,0.0452947259565667,0.0
2022-11-06,167210.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,4933.0,195540.65999999997,40.95,0.08982005909872272,0.026758564767889723,0.0
2022-11-07,167010.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,5001.0,195672.65999999997,40.95,0.29183895811700483,0.08758248350329934,0.0001999600079984003
2022-11-08,166352.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,5220.0,196110.65999999997,41.95,0.19836777698363475,0.06954022988505747,0.0
2022-11-09,165887.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,5322.0,196473.65999999997,41.95,0.2181889857076092,0.06426155580608793,0.0
2022-11-10,165367.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,5500.0,196815.65999999997,41.95,0.18491026405730066,0.05618181818181818,0.0
2022-11-11,164913.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,5645.0,197124.65999999997,41.95,0.19736927289954645,0.0533215234720992,0.0
2022-11-12,164417.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,5840.0,197425.65999999997,41.95,0.1716789890906358,0.05633561643835616,0.0
2022-11-13,163972.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,5956.0,197754.65999999997,41.95,0.07093064788355076,0.029885829415715246,0.000167897918065816
2022-11-14,163785.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,5964.0,197932.65999999997,42.95,0.240433069665871,0.08651911468812877,0.00016767270288397049
2022-11-15,163151.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,6081.0,198448.65999999997,43.95,0.19677167154585365,0.08617003782272653,0.0
2022-11-16,162624.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,6084.0,198972.65999999997,43.95,0.16848272284242563,0.06886916502301117,0.0
2022-11-17,162174.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,6115.0,199391.65999999997,43.95,0.1512843613928857,0.06475878986099755,0.0
2022-11-18,161769.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,6124.0,199787.65999999997,43.95,0.14657917982806837,0.05976485956890921,0.0
2022-11-19,161377.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,6150.0,200153.65999999997,43.95,0.16124404949658103,0.05154471544715447,0.0
2022-11-20,160945.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,6265.0,200470.65999999997,43.95,0.09404984928278132,0.03192338387869114,0.0
2022-11-21,160689.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,6321.0,200670.65999999997,43.95,0.2115303842626771,0.10409745293466224,0.0
2022-11-22,160109.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,6243.0,201328.65999999997,43.95,0.20049561943118305,0.07448342143200384,0.0
2022-11-23,159568.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,6319.0,201793.65999999997,43.95,0.15577164373242794,0.08229150181990821,0.0
2022-11-24,159144.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,6223.0,202313.65999999997,43.95,0.16607704262961917,0.0729551663184959,0.0
2022-11-25,158700.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,6213.0,202767.65999999997,43.95,0.140886600660789,0.07983260904554966,0.0
2022-11-26,158325.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,6092.0,203263.65999999997,43.95,0.1482499707884546,0.07304661851608667,0.0
2022-11-27,157939.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,6033.0,203708.65999999997,43.95,0.08747350163316582,0.03099618763467595,0.0
2022-11-28,157714.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,6071.0,203895.65999999997,43.95,0.19924776232849836,0.10426618349530554,0.00016471750947125678
2022-11-29,157199.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,5952.0,204528.65999999997,44.95,0.20468901905344689,0.08854166666666667,0.0
2022-11-30,156682.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,5942.0,205055.65999999997,44.95,0.18223442765865036,0.07573207674183777,0.0
2022-12-01,156224.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,5950.0,205505.65999999997,44.95,0.14466338035623919,0.0680672268907563,0.0
2022-12-02,155861.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,5908.0,205910.65999999997,44.95,0.18988067058709418,0.06635071090047394,0.0
2022-12-03,155389.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,5988.0,206302.65999999997,44.95,0.185126074633484,0.07214428857715431,0.0
2022-12-04,154924.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,6021.0,206734.65999999997,44.95,0.09888461374834616,0.042517854177047,0.0
2022-12-05,154675.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,6014.0,206990.65999999997,44.95,0.25486671931755167,0.09644163618224144,0.0
2022-12-06,154035.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,6074.0,207570.65999999997,44.95,0.25656505783043315,0.08906815936779716,0.0
2022-12-07,153387.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,6181.0,208111.65999999997,44.95,0.2254473938560071,0.06859731435042873,0.0
2022-12-08,152810.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,6334.0,208535.65999999997,44.95,0.1997824668688931,0.07009788443321756,0.0
2022-12-09,152288.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,6412.0,208979.65999999997,44.95,0.20713340719170573,0.05848409232688709,0.0
2022-12-10,151742.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,6583.0,209354.65999999997,44.95,0.18949944585318373,0.058635880297736594,0.0
2022-12-11,151231.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,6708.0,209740.65999999997,44.95,0.075222895379354,0.03354203935599284,0.0
2022-12-12,151025.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,6689.0,209965.65999999997,44.95,0.2823562386976976,0.07699207654357901,0.0
2022-12-13,150255.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,6944.0,210480.65999999997,44.95,0.22296551699284795,0.07445276497695852,0.0
2022-12-14,149627.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,7055.0,210997.65999999997,44.95,0.20599079694971428,0.06491849751948972,0.0
2022-12-15,149040.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,7184.0,211455.65999999997,44.95,0.1716047141198847,0.05052895322939866,0.0
2022-12-16,148544.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,7317.0,211818.65999999997,44.95,0.20381198448814877,0.06450731173978407,0.0
2022-12-17,147946.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,7443.0,212290.65999999997,44.95,0.17627744351000071,0.06247480854494156,0.0
2022-12-18,147422.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,7502.0,212755.65999999997,44.95,0.07394646240881057,0.03319114902692615,0.0
2022-12-19,147199.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,7473.770000000019,213004.65999999997,44.95,0.2653507853011137,0.08549901856760356,0.0001338012810134641
2022-12-20,146403.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,7621.810000000027,213643.65999999997,45.95,0.23992011641714614,0.08501917523527847,0.0
2022-12-21,145673.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,7696.510000000009,214291.65999999997,45.95,0.20836195703994348,0.07496904441103816,0.0
2022-12-22,145036.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,7750.140000000014,214868.65999999997,45.95,0.18172795166020808,0.06735362199908634,0.0
2022-12-23,144479.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,7779.570000000007,215390.65999999997,45.95,0.18989545154197024,0.07018382764085926,0.0
2022-12-24,143897.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,7809.75,215936.65999999997,45.95,0.17132562689836686,0.06543103172316656,0.0
2022-12-25,143372.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,7818.5,216447.65999999997,45.95,0.06706840446372579,0.026347764916544093,0.0
2022-12-26,143167.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,7815.450000000012,216653.65999999997,45.95,0.24024754517573602,0.09852279779155376,0.0
2022-12-27,142434.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,7771.120000000024,217423.65999999997,45.95,0.226957836640051,0.08081203224245644,0.0
2022-12-28,141749.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,7821.270000000019,218051.65999999997,45.95,0.20012898378672941,0.07505174990762352,0.0
2022-12-29,141144.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,7833.220000000001,218638.65999999997,45.95,0.15357840170406206,0.06332006505626038,0.0
2022-12-30,140681.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,7795.590000000026,219134.65999999997,45.95,0.15516202601576848,0.07671003734162495,0.0
2022-12-31,140217.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,7656.950000000012,219732.65999999997,45.95,0.1847960486218629,0.06843455945252341,0.0
2023-01-01,139676.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,7668.540000000008,220256.65999999997,45.95,0.0701893599622428,0.028789052414151636,0.0
2023-01-02,139471.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,7650.720000000001,220477.43,45.95,0.22167942668996257,0.10300207039337579,0.0
2023-01-03,138826.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,7501.229999999981,221265.47,45.95,0.21940001456547661,0.0963441995512715,0.0
2023-01-04,138203.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,7395.3000000000175,221988.16999999998,45.95,0.16828735073479603,0.08527443105756402,0.0
2023-01-05,137734.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,7228.9800000000105,222618.8,45.95,0.15764401356403607,0.0762804711038061,0.0
2023-01-06,137306.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,7101.270000000019,223170.22999999998,45.95,0.15120021542824114,0.08085877596542733,0.00027882336539801917
2023-01-07,136904.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,6923.070000000007,223744.43,47.93,0.17063795081237942,0.07507507507507499,0.0
2023-01-08,136463.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,6839.9100000000035,224264.18,47.93,0.06207885282442981,0.029671443045304915,0.0
2023-01-09,136305.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,6793.380000000005,224467.13,47.93,0.20436376916338073,0.10682016904692691,0.0
2023-01-10,135789.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,6578.549999999988,225192.80000000002,47.93,0.15723741733796168,0.10308502633558997,0.0
2023-01-11,135406.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,6279.570000000007,225870.95,47.93,0.13888007890385096,0.09538073466813522,0.0
2023-01-12,135084.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,5999.400000000023,226469.9,47.93,0.13801935903370866,0.07623762376237672,0.00016501650165016472
2023-01-13,134779.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,5842.979999999981,226927.28,48.92,0.1336525240666019,0.07861741782446414,0.0
2023-01-14,134492.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,5667.75,227386.63999999998,48.92,0.11065539587621126,0.09449781659388584,0.0
2023-01-15,134262.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,5359.860000000015,227922.22999999998,48.92,0.07797165819124081,0.037680088659035944,0.00018470631695603843
2023-01-16,134109.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,5308.380000000005,228124.19,49.91,0.16999882093047886,0.12029093621782687,0.0
2023-01-17,133779.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,4996.529999999999,228762.74,49.91,0.14045442251339493,0.12343966712899128,0.0
2023-01-18,133523.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,4633.1999999999825,229379.51,49.91,0.14049572655973852,0.1002136752136751,0.0
2023-01-19,133286.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,4403.5199999999895,229843.82,49.91,0.12746693916268362,0.09622302158273431,0.0
2023-01-20,133082.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,4181.75999999998,230267.54,49.91,0.11268590191659059,0.09517045454545055,0.0
2023-01-21,132911.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,3953.070000000007,230665.52,49.91,0.11098226698431651,0.11044327573253085,0.0
2023-01-22,132752.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,3673.890000000014,231102.11,49.91,0.043612669427872695,0.04257612503368697,0.0
2023-01-23,132694.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,3574.889999999985,231258.53,49.91,0.07576419348944936,0.14289670451398467,0.0
2023-01-24,132596.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,3161.070000000007,231769.37,49.91,0.17849149580455798,0.11994989038522146,0.0
2023-01-25,132392.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,2983.859999999986,232148.54,49.91,0.2655080819490726,0.10683477106834782,0.0
2023-01-26,132106.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,2948.220000000001,232467.32,49.91,0.2306936026106881,0.10241773002014179,0.0
2023-01-27,131861.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,2888.820000000007,232769.27,49.91,0.17907212810066492,0.09835503769705416,0.0
2023-01-28,131675.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,2788.8300000000163,233053.4,49.91,0.15579414333180988,0.08129215477458993,0.0003549875754348584
2023-01-29,131519.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,2715.569999999978,233280.11000000002,50.9,0.06366402421386547,0.055778344877871824,0.0
2023-01-30,131457.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,2625.4799999999814,233431.58000000002,50.9,0.17319967424844157,0.12443438914026572,0.0
2023-01-31,131294.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,2460.149999999994,233758.28,50.9,0.1544131699576413,0.10301810865191266,0.0
2023-02-01,131158.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,2341.350000000006,234011.72,50.9,0.1289776702675823,0.100211416490488,0.0
2023-02-02,131050.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,2213.640000000014,234246.35,50.9,0.14032364506029715,0.09123434704829628,0.0
2023-02-03,130939.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,2121.570000000007,234448.31,50.9,0.10165207248122192,0.0797946803546466,0.0
2023-02-04,130862.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,2028.5100000000093,234617.6,50.9,0.16302086702655907,0.07759882869692669,0.0
2023-02-05,130744.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1987.9199999999837,234775.01,50.9,0.059262574922119504,0.028884462151386462,0.0
2023-02-06,130702.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1972.0800000000163,234832.43,50.9,0.1565084610449866,0.04919678714860341,0.0
2023-02-07,130592.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1983.9599999999919,234929.45,50.9,0.16419517923232257,0.10179640718562505,0.0
2023-02-08,130476.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1896.8399999999965,235131.41,50.9,0.16744377548441416,0.1492693110647258,0.0
2023-02-09,130363.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1725.5699999999779,235414.55000000002,50.9,0.14672613554660344,0.140562248995979,0.0
2023-02-10,130273.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1572.1199999999953,235657.1,50.9,0.1880187191087832,0.11712846347607976,0.0
2023-02-11,130168.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1491.929999999993,235841.24000000002,50.9,0.16618120008415932,0.10351692103515175,0.0
2023-02-12,130080.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1424.6100000000151,235995.68,50.9,0.06728593597610677,0.043085476025020185,0.0
2023-02-13,130046.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1396.890000000014,236057.06,50.9,0.2685000258263273,0.11552090715803945,0.0
2023-02-14,129913.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1367.1900000000023,236218.43,50.9,0.2622250239511646,0.09847936278060382,0.0
2023-02-15,129786.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1358.2799999999988,236353.07,50.9,0.18098975689921334,0.07871720116619026,0.0
2023-02-16,129699.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1337.4899999999907,236459.99000000002,50.9,0.18181226521358304,0.08216136195409733,0.0
2023-02-17,129613.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1312.7399999999907,236569.88,50.9,0.15518763427765042,0.058069381598801754,0.0
2023-02-18,129541.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1307.789999999979,236646.11000000002,50.9,0.18833276948183406,0.08932626797878845,0.0
2023-02-19,129454.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1277.1000000000058,236762.93,50.9,0.10425799688446948,0.032558139534896335,0.0
2023-02-20,129407.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1282.0499999999884,236804.51,50.9,0.20999684542615174,0.08494208494208118,0.0
2023-02-21,129312.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1267.2000000000116,236913.41,50.9,0.2170899102074807,0.09062499999999642,0.0
2023-02-22,129215.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1248.390000000014,237028.25,50.9,0.2046120441243068,0.08881839809672804,0.0007930214115781053
2023-02-23,129125.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1225.6200000000244,237139.12999999998,51.89,0.19233743335829975,0.07269789983845241,0.0
2023-02-24,129042.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1218.6900000000023,237228.22999999998,51.89,0.17956359424839022,0.08529650690496471,0.0
2023-02-25,128965.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1190.9700000000012,237332.18,51.89,0.1743018808321084,0.07315045719035346,0.0
2023-02-26,128892.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1176.1199999999953,237419.3,51.89,0.06773799399408463,0.028619528619531702,0.0
2023-02-27,128864.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1170.179999999993,237452.96,51.89,0.14348933746492143,0.11252115059220333,0.0
2023-02-28,128805.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1096.9200000000128,237584.62999999998,51.89,0.27254205101406015,0.11462093862816705,0.0
2023-03-01,128700.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1075.140000000014,237710.36,51.89,0.15637248673160073,0.08011049723757235,0.0
2023-03-02,128641.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1047.4199999999837,237796.49,51.89,0.2340723305691735,0.08128544423439135,0.0
2023-03-03,128555.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1047.4200000000128,237881.62999999998,51.89,0.21516377439238377,0.06805293005670883,0.0
2023-03-04,128476.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1054.3500000000058,237952.90999999997,51.89,0.17597802742646929,0.0816901408450744,0.0
2023-03-05,128411.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1032.570000000007,238039.03999999998,51.89,0.0,0.045062320230104036,0.0
2023-03-06,128411.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,986.0400000000081,238085.56999999998,51.89,0.47790225624366695,0.0953815261044346,0.0
