stdDay,Susceptible,Delta_Infected,Delta_Recovered,Delta_Dead,Delta_alpha,Delta_beta,Delta_gamma,Omicron_Infected,Omicron_Recovered,Omicron_Dead,Omicron_alpha,Omicron_beta,Omicron_gamma
2022-09-11,1571568,0.0,30947.09,238.16,0.0,0.0,0.0,57881.0,1280443.26,1176.38,0.07216221925596741,0.04466059674159051,3.455365318498298e-05
2022-09-12,1569345,0.0,30947.09,238.16,0.0,0.0,0.0,57517.0,1283028.26,1178.38,0.11145436987114726,0.11175826277448407,3.4772328181233374e-05
2022-09-13,1565938,0.0,30947.09,238.16,0.0,0.0,0.0,54494.0,1289456.26,1180.38,0.19170177556176246,0.09720336183800052,1.8350644107608177e-05
2022-09-14,1560398,0.0,30947.09,238.16,0.0,0.0,0.0,54736.0,1294753.26,1181.38,0.1475555638705071,0.08142721426483485,7.307804735457468e-05
2022-09-15,1556130,0.0,30947.09,238.16,0.0,0.0,0.0,54543.0,1299210.26,1185.38,0.10868403394651595,0.09487926956713053,3.666831674092001e-05
2022-09-16,1553006,0.0,30947.09,238.16,0.0,0.0,0.0,52490.0,1304385.26,1187.38,0.09407232210499085,0.08544484663745475,3.810249571346923e-05
2022-09-17,1550409,0.0,30947.09,238.16,0.0,0.0,0.0,50600.0,1308870.26,1189.38,0.07851581221292782,0.07853754940711462,7.905138339920949e-05
2022-09-18,1548323,0.0,30947.09,238.16,0.0,0.0,0.0,48708.0,1312844.26,1193.38,0.05434595498406946,0.048801018313213436,2.0530508335386383e-05
2022-09-19,1546935,0.0,30947.09,238.16,0.0,0.0,0.0,47718.0,1315221.26,1194.38,0.12324718849760262,0.12490045685066432,6.28693574751666e-05
2022-09-20,1543854,0.0,30947.09,238.16,0.0,0.0,0.0,44836.0,1321181.26,1197.38,0.10562267777690781,0.10690070479079311,2.2303506111160674e-05
2022-09-21,1541378,0.0,30947.09,238.16,0.0,0.0,0.0,42518.0,1325974.26,1198.38,0.09299665559790206,0.09986358718660332,0.0
2022-09-22,1539314,0.0,30947.09,238.16,0.0,0.0,0.0,40336.0,1330220.26,1198.38,0.08422444051210566,0.10172054740182468,4.958349861166204e-05
2022-09-23,1537543,0.0,30947.09,238.16,0.0,0.0,0.0,38002.0,1334323.26,1200.38,0.08985404935479914,0.06047050155254986,7.894321351507816e-05
2022-09-24,1535765,0.0,30947.09,238.16,0.0,0.0,0.0,37479.0,1336621.26,1203.38,0.08787882138357653,0.04463833079858054,8.004482510205715e-05
2022-09-25,1534052,0.0,30947.09,238.16,0.0,0.0,0.0,37516.0,1338294.26,1206.38,0.04792144322316566,0.05922806269325088,2.6655293741337028e-05
2022-09-26,1533118,0.0,30947.09,238.16,0.0,0.0,0.0,36227.0,1340516.26,1207.38,0.13158514721840225,0.0940458773842714,0.0
2022-09-27,1530643,0.0,30947.09,238.16,0.0,0.0,0.0,35295.0,1343923.26,1207.38,0.11352434942182078,0.156934409973084,2.833262501770789e-05
2022-09-28,1528566,0.0,30947.09,238.16,0.0,0.0,0.0,31832.0,1349462.26,1208.38,0.11293742274544616,0.13401608444332747,6.282985674792661e-05
2022-09-29,1526705,0.0,30947.09,238.16,0.0,0.0,0.0,29425.0,1353728.26,1210.38,0.11470000927163743,0.10603228547153781,0.00013593882752761257
2022-09-30,1524960,0.0,30947.09,238.16,0.0,0.0,0.0,28046.0,1356848.26,1214.38,0.10735953767344149,0.09259787491977466,0.0
2022-10-01,1523405,0.0,30947.09,238.16,0.0,0.0,0.0,27004.0,1359445.26,1214.38,0.09639891766889436,0.07721078358761665,3.703155088135091e-05
2022-10-02,1522062,0.0,30947.09,238.16,0.0,0.0,0.0,26261.0,1361530.26,1215.38,0.057991677925587175,0.052815962834621685,3.807928106317353e-05
2022-10-03,1521277,0.0,30947.09,238.16,0.0,0.0,0.0,25658.0,1362917.26,1216.38,0.06717713638244845,0.119962584768883,0.00011692259724062671
2022-10-04,1520389,0.0,30947.09,238.16,0.0,0.0,0.0,23465.0,1365995.26,1219.38,0.17298586990907075,0.1055188578734285,0.0
2022-10-05,1518299,0.0,30947.09,238.16,0.0,0.0,0.0,23079.0,1368471.26,1219.38,0.13398693491819666,0.0893886216907145,4.3329433684301746e-05
2022-10-06,1516709,0.0,30947.09,238.16,0.0,0.0,0.0,22605.0,1370534.26,1220.38,0.11196343093853826,0.07816854678168547,0.00017695200176952002
2022-10-07,1515409,0.0,30947.09,238.16,0.0,0.0,0.0,22134.0,1372301.26,1224.38,0.09313984718438846,0.08032890575585072,0.0
2022-10-08,1514351,0.0,30947.09,238.16,0.0,0.0,0.0,21414.0,1374079.26,1224.38,0.08941837268380269,0.0799943961894088,0.0
2022-10-09,1513369,0.0,30947.09,238.16,0.0,0.0,0.0,20683.0,1375792.26,1224.38,0.05377199025769986,0.04506116134023111,9.669777111637576e-05
2022-10-10,1512799,0.0,30947.09,238.16,0.0,0.0,0.0,20319.0,1376724.26,1226.38,0.09039526567188702,0.12175796052955362,4.9215020424233474e-05
2022-10-11,1511858,0.0,30947.09,238.16,0.0,0.0,0.0,18785.0,1379198.26,1227.38,0.1944280972208665,0.11056694170881022,0.0
2022-10-12,1509988,0.0,30947.09,238.16,0.0,0.0,0.0,18578.0,1381275.26,1227.38,0.17441734651273644,0.10011841963612876,5.382710733125202e-05
2022-10-13,1508331,0.0,30947.09,238.16,0.0,0.0,0.0,18374.0,1383135.26,1228.38,0.1502305872080554,0.0949167301621857,5.442473059758354e-05
2022-10-14,1506921,0.0,30947.09,238.16,0.0,0.0,0.0,18039.0,1384879.26,1229.38,0.151425651625601,0.0862021176340152,0.0
2022-10-15,1505527,0.0,30947.09,238.16,0.0,0.0,0.0,17878.0,1386434.26,1229.38,0.14119219392342705,0.07512025953686095,0.0
2022-10-16,1504240,0.0,30947.09,238.16,0.0,0.0,0.0,17822.0,1387777.26,1229.38,0.07908433971965247,0.04393446302322972,0.00011222085063404781
2022-10-17,1503522,0.0,30947.09,238.16,0.0,0.0,0.0,17755.0,1388560.26,1231.38,0.23970001908718366,0.050014080540692764,0.0
2022-10-18,1501355,0.0,30947.09,238.16,0.0,0.0,0.0,19034.0,1389448.26,1231.38,0.18733717445343662,0.10980350950929915,0.0
2022-10-19,1499542,0.0,30947.09,238.16,0.0,0.0,0.0,18757.0,1391538.26,1231.38,0.16198825780591292,0.0847150397185051,5.331342965292957e-05
2022-10-20,1497999,0.0,30947.09,238.16,0.0,0.0,0.0,18710.0,1393127.26,1232.38,0.16825160909317202,0.06937466595403527,0.00010689470871191876
2022-10-21,1496402,0.0,30947.09,238.16,0.0,0.0,0.0,19007.0,1394425.26,1234.38,0.17576594139445495,0.055663702846319774,0.0
2022-10-22,1494709,0.0,30947.09,238.16,0.0,0.0,0.0,19642.0,1395483.26,1234.38,0.16695727700000362,0.04989308624376337,0.00010182262498727217
2022-10-23,1493049,0.0,30947.09,238.16,0.0,0.0,0.0,20320.0,1396463.26,1236.38,0.09119718801862213,0.02800196850393701,4.921259842519685e-05
2022-10-24,1492112,0.0,30947.09,238.16,0.0,0.0,0.0,20687.0,1397032.26,1237.38,0.2525483936277693,0.04543916469280224,4.833953690723643e-05
2022-10-25,1489472,0.0,30947.09,238.16,0.0,0.0,0.0,22386.0,1397972.26,1238.38,0.224407510977124,0.08344501027427857,8.93415527561869e-05
2022-10-26,1486938,0.0,30947.09,238.16,0.0,0.0,0.0,23050.0,1399840.26,1240.38,0.1909174333188124,0.07184381778741865,4.3383947939262474e-05
2022-10-27,1484722,0.0,30947.09,238.16,0.0,0.0,0.0,23609.0,1401496.26,1241.38,0.19493069886022438,0.059722986996484394,0.0
2022-10-28,1482408,0.0,30947.09,238.16,0.0,0.0,0.0,24513.0,1402906.26,1241.38,0.18876636622805992,0.05678619508016155,8.158936074735855e-05
2022-10-29,1480085,0.0,30947.09,238.16,0.0,0.0,0.0,25442.0,1404298.26,1243.38,0.17321975957356475,0.05058564578256426,0.0
2022-10-30,1477876,0.0,30947.09,238.16,0.0,0.0,0.0,26364.0,1405585.26,1243.38,0.09003404500872873,0.02723410711576392,0.0
2022-10-31,1476688,0.0,30947.09,238.16,0.0,0.0,0.0,26834.0,1406303.26,1243.38,0.2790726536692385,0.08068122531117239,7.453230975627935e-05
2022-11-01,1472943,0.0,30947.09,238.16,0.0,0.0,0.0,28412.0,1408468.26,1245.38,0.2331266446339369,0.06370547655920034,0.00010558918766718288
2022-11-02,1469639,0.0,30947.09,238.16,0.0,0.0,0.0,29903.0,1410278.26,1248.38,0.19297392376453665,0.051600173895595756,0.0
2022-11-03,1466767,0.0,30947.09,238.16,0.0,0.0,0.0,31232.0,1411821.26,1248.38,0.16965418595656354,0.05113345286885246,0.0
2022-11-04,1464135,0.0,30947.09,238.16,0.0,0.0,0.0,32267.0,1413418.26,1248.38,0.1503193849947228,0.052437474819475006,3.099141537794031e-05
2022-11-05,1461730,0.0,30947.09,238.16,0.0,0.0,0.0,32979.0,1415110.26,1249.38,0.12630590036834008,0.0503047393796052,3.032232632887595e-05
2022-11-06,1459668,0.0,30947.09,238.16,0.0,0.0,0.0,33381.0,1416769.26,1250.38,0.07102541874643344,0.02806986010005692,0.0
2022-11-07,1458496,0.0,30947.09,238.16,0.0,0.0,0.0,33616.0,1417706.26,1250.38,0.23494396512103233,0.07853403141361257,0.0
2022-11-08,1454595,0.0,30947.09,238.16,0.0,0.0,0.0,34877.0,1420346.26,1250.38,0.22478673477078914,0.07256931502136078,8.601657252630673e-05
2022-11-09,1450733,0.0,30947.09,238.16,0.0,0.0,0.0,36205.0,1422877.26,1253.38,0.18293682099854913,0.06109653362795194,0.00011048197762739953
2022-11-10,1447479,0.0,30947.09,238.16,0.0,0.0,0.0,37243.0,1425089.26,1257.38,0.19735446413513347,0.06207877990494858,5.370136669978251e-05
2022-11-11,1443876,0.0,30947.09,238.16,0.0,0.0,0.0,38532.0,1427401.26,1259.38,0.17121922815229404,0.060261600747430706,2.5952455102252672e-05
2022-11-12,1440650,0.0,30947.09,238.16,0.0,0.0,0.0,39435.0,1429723.26,1260.38,0.14807840970978106,0.05594015468492456,7.607455306200075e-05
2022-11-13,1437801,0.0,30947.09,238.16,0.0,0.0,0.0,40075.0,1431929.26,1263.38,0.07210434004919612,0.02961946350592639,2.495321272613849e-05
2022-11-14,1436394,0.0,30947.09,238.16,0.0,0.0,0.0,40294.0,1433116.26,1264.38,0.22718431908841155,0.09289224202114459,4.963518141658808e-05
2022-11-15,1431941,0.0,30947.09,238.16,0.0,0.0,0.0,41002.0,1436859.26,1266.38,0.1924721589896608,0.08050826788937125,7.316716257743525e-05
2022-11-16,1428114,0.0,30947.09,238.16,0.0,0.0,0.0,41525.0,1440160.26,1269.38,0.16506334284288401,0.06909090909090909,7.224563515954244e-05
2022-11-17,1424799,0.0,30947.09,238.16,0.0,0.0,0.0,41968.0,1443029.26,1272.38,0.14162727308513695,0.0626429660693862,7.14830346930995e-05
2022-11-18,1421931,0.0,30947.09,238.16,0.0,0.0,0.0,42204.0,1445658.26,1275.38,0.14082414193487283,0.056819258838024835,0.0001658610558240925
2022-11-19,1419069,0.0,30947.09,238.16,0.0,0.0,0.0,42661.0,1448056.26,1282.38,0.13618224547688382,0.04824078197885657,9.376245282576593e-05
2022-11-20,1416277,0.0,30947.09,238.16,0.0,0.0,0.0,43391.0,1450114.26,1286.38,0.06827879336814943,0.026987163236615888,2.30462538314397e-05
2022-11-21,1414856,0.0,30947.09,238.16,0.0,0.0,0.0,43640.0,1451285.26,1287.38,0.21621068136204974,0.08939046746104491,0.0
2022-11-22,1410335,0.0,30947.09,238.16,0.0,0.0,0.0,44260.0,1455186.26,1287.38,0.18505668314013923,0.08709896068685043,0.00015815634884771803
2022-11-23,1406423,0.0,30947.09,238.16,0.0,0.0,0.0,44310.0,1459041.26,1294.38,0.16858846438010652,0.0733468742947416,9.027307605506658e-05
2022-11-24,1402865,0.0,30947.09,238.16,0.0,0.0,0.0,44614.0,1462291.26,1298.38,0.1462561954170345,0.08073698838929484,2.241448872551217e-05
2022-11-25,1399765,0.0,30947.09,238.16,0.0,0.0,0.0,44111.0,1465893.26,1299.38,0.1495427865293772,0.07308834531069348,4.534016458479744e-05
2022-11-26,1396638,0.0,30947.09,238.16,0.0,0.0,0.0,44012.0,1469117.26,1301.38,0.12566733415773318,0.06457329819140234,0.00015904753249113877
2022-11-27,1394022,0.0,30947.09,238.16,0.0,0.0,0.0,43779.0,1471959.26,1308.38,0.06841535199106576,0.032138696635373123,0.0
2022-11-28,1392608,0.0,30947.09,238.16,0.0,0.0,0.0,43786.0,1473366.26,1308.38,0.20188653666841672,0.10156214315077879,0.00013703010094550768
2022-11-29,1388439,0.0,30947.09,238.16,0.0,0.0,0.0,43502.0,1477813.26,1314.38,0.19266819460318108,0.08790400441359018,6.89623465587789e-05
2022-11-30,1384498,0.0,30947.09,238.16,0.0,0.0,0.0,43616.0,1481637.26,1317.38,0.165132484420269,0.07586665443873808,0.0001375641966250917
2022-12-01,1381121,0.0,30947.09,238.16,0.0,0.0,0.0,43678.0,1484946.26,1323.38,0.15120392215849726,0.0655936627134942,6.868446357433949e-05
2022-12-02,1378032,0.0,30947.09,238.16,0.0,0.0,0.0,43899.0,1487811.26,1326.38,0.1510240110521219,0.0651495478256908,4.555912435362992e-05
2022-12-03,1374938,0.0,30947.09,238.16,0.0,0.0,0.0,44131.0,1490671.26,1328.38,0.13178360921360016,0.06310756610999071,0.0001586186580861526
2022-12-04,1372230,0.0,30947.09,238.16,0.0,0.0,0.0,44047.0,1493456.26,1335.38,0.068736984312476,0.03221558789474879,4.540604354439576e-05
2022-12-05,1370823,0.0,30947.09,238.16,0.0,0.0,0.0,44033.0,1494875.26,1337.38,0.22096834041982713,0.10267299525355983,0.0
2022-12-06,1366306,0.0,30947.09,238.16,0.0,0.0,0.0,44029.0,1499396.26,1337.38,0.2140125851999048,0.08873696881600764,0.00011356151627336528
2022-12-07,1361946,0.0,30947.09,238.16,0.0,0.0,0.0,44477.0,1503303.26,1342.38,0.1872844013094514,0.07995143557344245,4.496706162735796e-05
2022-12-08,1358104,0.0,30947.09,238.16,0.0,0.0,0.0,44761.0,1506859.26,1344.38,0.17511045697502214,0.0691450146332745,0.00011170438551417528
2022-12-09,1354499,0.0,30947.09,238.16,0.0,0.0,0.0,45266.0,1509954.26,1349.38,0.18806581117131238,0.06901427119692484,6.627490831971016e-05
2022-12-10,1350594,0.0,30947.09,238.16,0.0,0.0,0.0,46044.0,1513078.26,1352.38,0.16111115811790908,0.056728346798714274,8.687342541916427e-05
2022-12-11,1347201,0.0,30947.09,238.16,0.0,0.0,0.0,46821.0,1515690.26,1356.38,0.07223246995270974,0.030157408000683453,4.271587535507572e-05
2022-12-12,1345658,0.0,30947.09,238.16,0.0,0.0,0.0,46950.0,1517102.26,1358.38,0.2573856934575412,0.08875399361022364,4.259850905218317e-05
2022-12-13,1340151,0.0,30947.09,238.16,0.0,0.0,0.0,48288.0,1521269.26,1360.38,0.23111392752889984,0.08153164347249835,8.28363154406892e-05
2022-12-14,1335086,0.0,30947.09,238.16,0.0,0.0,0.0,49412.0,1525206.26,1364.38,0.18777160209070481,0.06832348417388488,2.0237998866672063e-05
2022-12-15,1330891,0.0,30947.09,238.16,0.0,0.0,0.0,50230.0,1528582.26,1365.38,0.18171812295212766,0.06139757117260601,9.954210631096954e-05
2022-12-16,1326777,0.0,30947.09,238.16,0.0,0.0,0.0,51255.0,1531666.26,1370.38,0.17529284851646446,0.06032582187103697,3.90205833577212e-05
2022-12-17,1322740,0.0,30947.09,238.16,0.0,0.0,0.0,52198.0,1534758.26,1372.38,0.15122497713663383,0.051879382351814246,0.0
2022-12-18,1319204,0.0,30947.09,238.16,0.0,0.0,0.0,53026.0,1537466.26,1372.38,0.06477474126990218,0.02651529438388715,1.885867310376042e-05
2022-12-19,1317654,0.0,30947.09,238.16,0.0,0.0,0.0,53153.5,1538872.26,1373.38,0.23465640099497612,0.08488622574242524,9.406718278194287e-05
2022-12-20,1312032,0.0,30947.09,238.16,0.0,0.0,0.0,54202.28000000003,1543384.26,1378.38,0.2177422999083439,0.08027337595392663,0.00016604467561143175
2022-12-21,1306735,0.0,30947.09,238.16,0.0,0.0,0.0,55086.310000000056,1547735.26,1387.38,0.17105350316476864,0.06963617639300937,0.00010891998393067159
2022-12-22,1302523,0.0,30947.09,238.16,0.0,0.0,0.0,55414.19000000018,1551571.26,1393.38,0.1748843968193963,0.06494726350777641,0.00010827551571176952
2022-12-23,1298205,0.0,30947.09,238.16,0.0,0.0,0.0,56084.01000000001,1555170.26,1399.38,0.1508861078618146,0.0695207065257994,0.00010698236449212528
2022-12-24,1294447,0.0,30947.09,238.16,0.0,0.0,0.0,55899.43000000017,1559069.26,1405.38,0.14697580843478247,0.06068040407567644,1.7889270069480083e-05
2022-12-25,1290809,0.0,30947.09,238.16,0.0,0.0,0.0,56108.05000000005,1562461.26,1406.38,0.06260362097772927,0.027429219158391686,7.129101795553396e-05
2022-12-26,1289258,0.0,30947.09,238.16,0.0,0.0,0.0,56100.54000000004,1564000.26,1410.38,0.23033853280664918,0.09805609714273689,0.00010695084218440671
2022-12-27,1283559,0.0,30947.09,238.16,0.0,0.0,0.0,56235.55000000005,1569501.26,1416.38,0.2066276739465444,0.09006758180545929,0.0
2022-12-28,1278457,0.0,30947.09,238.16,0.0,0.0,0.0,56221.53000000003,1574566.26,1416.38,0.17761073930364404,0.07456218285059119,5.3360340780480336e-05
2022-12-29,1274090,0.0,30947.09,238.16,0.0,0.0,0.0,56349.8600000001,1578758.26,1419.38,0.16918150943824373,0.07293718209770161,7.098509206588965e-05
2022-12-30,1269935,0.0,30947.09,238.16,0.0,0.0,0.0,56349.310000000056,1582868.26,1423.38,0.16177071555465367,0.07157141764468804,7.098578491910542e-05
2022-12-31,1265975,0.0,30947.09,238.16,0.0,0.0,0.0,56232.710000000196,1586901.26,1427.38,0.14926744107331183,0.06284598412560924,3.556648790357059e-05
2023-01-01,1262340,0.0,30947.09,238.16,0.0,0.0,0.0,56295.3600000001,1590435.26,1429.38,0.05528726924403293,0.027170090039388875,8.792909397861225e-05
2023-01-02,1260996,0.0,30947.09,238.16,0.0,0.0,0.0,56091.42000000016,1591964.8099999998,1434.33,0.21454366781767276,0.09920929083271597,1.7649758198312795e-05
2023-01-03,1255805,0.0,30947.09,238.16,0.0,0.0,0.0,55664.72999999998,1597529.5999999999,1435.32,0.20106522305097405,0.0941540541021228,5.335514966119531e-05
2023-01-04,1250997,0.0,30947.09,238.16,0.0,0.0,0.0,55180.62000000011,1602770.66,1438.29,0.17311825220358212,0.07533460116976275,0.00023323405934909923
2023-01-05,1246909,0.0,30947.09,238.16,0.0,0.0,0.0,55057.85999999987,1606927.6700000002,1451.16,0.15082359413527366,0.07749847160786279,0.00014384867119789733
2023-01-06,1243367,0.0,30947.09,238.16,0.0,0.0,0.0,54289.62000000011,1611194.5699999998,1459.08,0.14572824872316523,0.06847441555126337,5.4706590320581006e-05
2023-01-07,1240002,0.0,30947.09,238.16,0.0,0.0,0.0,53900.549999999814,1614912.02,1462.05,0.1344507089377314,0.06678299201028394,3.673431903756131e-05
2023-01-08,1236928,0.0,30947.09,238.16,0.0,0.0,0.0,53342.189999999944,1618511.66,1464.03,0.05259085992122328,0.02869286019190511,9.279708988326221e-05
2023-01-09,1235741,0.0,30947.09,238.16,0.0,0.0,0.0,52981.830000000075,1620042.2,1468.98,0.1596233609754436,0.10648952669245289,0.0
2023-01-10,1232166,0.0,30947.09,238.16,0.0,0.0,0.0,50879.070000000065,1625684.21,1468.98,0.15966149316728068,0.0991963886132355,7.783161130893374e-05
2023-01-11,1228742,0.0,30947.09,238.16,0.0,0.0,0.0,49217.85000000009,1630731.23,1472.94,0.1309484852727738,0.08774011867645809,0.00010057326762546588
2023-01-12,1226033,0.0,30947.09,238.16,0.0,0.0,0.0,47576.429999999935,1635049.61,1477.89,0.12694511547705215,0.08645982895311731,0.0
2023-01-13,1223500,0.0,30947.09,238.16,0.0,0.0,0.0,45970.65000000014,1639163.06,1477.89,0.11158922002708052,0.08517282222461378,0.00010767739851404761
2023-01-14,1221353,0.0,30947.09,238.16,0.0,0.0,0.0,44175.779999999795,1643078.51,1482.84,0.10890440414910459,0.08135000672314037,0.00011205235085832256
2023-01-15,1219343,0.0,30947.09,238.16,0.0,0.0,0.0,42567.03000000003,1646672.21,1487.79,0.047929747039425125,0.03125799474382063,0.0
2023-01-16,1218492,0.0,30947.09,238.16,0.0,0.0,0.0,42078.95999999996,1648002.77,1487.79,0.14373415553237232,0.12210615471484716,2.3527197440241155e-05
2023-01-17,1215971,0.0,30947.09,238.16,0.0,0.0,0.0,39435.66000000015,1653140.8699999999,1488.78,0.13850670944393803,0.1206004920419787,0.0001004167294271231
2023-01-18,1213699,0.0,30947.09,238.16,0.0,0.0,0.0,36925.02000000002,1657896.83,1492.74,0.11297724240708135,0.10949648774732997,0.00010724435626575245
2023-01-19,1211967,0.0,30947.09,238.16,0.0,0.0,0.0,34592.580000000075,1661939.99,1496.7,0.1142825758507839,0.10131074351783202,5.723770820216399e-05
2023-01-20,1210328,0.0,30947.09,238.16,0.0,0.0,0.0,32708.60999999987,1665444.59,1498.68,0.11489979117747358,0.10178879506037988,6.053451980992241e-05
2023-01-21,1208772,0.0,30947.09,238.16,0.0,0.0,0.0,30917.700000000186,1668773.96,1500.66,0.07337127800919857,0.09823887287863632,0.00019212295869355713
2023-01-22,1207834,0.0,30947.09,238.16,0.0,0.0,0.0,28803.060000000056,1671811.2799999998,1506.6,0.04562771976999846,0.04079879012855297,0.0
2023-01-23,1207291,0.0,30947.09,238.16,0.0,0.0,0.0,28165.5,1672986.41,1506.6,0.055364483751264876,0.12562390158172265,3.5149384885764825e-05
2023-01-24,1206647,0.0,30947.09,238.16,0.0,0.0,0.0,25263.810000000056,1676524.67,1507.59,0.11603288808915829,0.13413535013127517,3.91864884987659e-05
2023-01-25,1205437,0.0,30947.09,238.16,0.0,0.0,0.0,23071.949999999953,1679913.44,1508.58,0.23418613695307788,0.11619824072087236,4.290924694271663e-05
2023-01-26,1203209,0.0,30947.09,238.16,0.0,0.0,0.0,22595.76000000001,1682594.3599999999,1509.57,0.1865547321537188,0.11071678934455903,0.00026288117770767845
2023-01-27,1201474,0.0,30947.09,238.16,0.0,0.0,0.0,21805.73999999999,1685096.09,1515.51,0.12642108667180008,0.0974303096340599,4.5400889857441645e-05
2023-01-28,1200341,0.0,30947.09,238.16,0.0,0.0,0.0,20801.88000000012,1687220.63,1516.5,0.13405193126069706,0.09551684751571281,0.0001427755568246721
2023-01-29,1199196,0.0,30947.09,238.16,0.0,0.0,0.0,19945.530000000028,1689207.56,1519.47,0.06563165400433112,0.042090633841267565,0.00014890554424976538
2023-01-30,1198659,0.0,30947.09,238.16,0.0,0.0,0.0,19634.669999999925,1690047.08,1522.44,0.1404811855264701,0.1269601169767597,0.0001512630464377572
2023-01-31,1197528,0.0,30947.09,238.16,0.0,0.0,0.0,18258.569999999832,1692539.9000000001,1525.41,0.1505430701604878,0.12313614921650808,5.4221113701676426e-05
2023-02-01,1196402,0.0,30947.09,238.16,0.0,0.0,0.0,17124.029999999795,1694788.1900000002,1526.4,0.13369996582719074,0.10001734404809931,0.00011562698733883406
2023-02-02,1195465,0.0,30947.09,238.16,0.0,0.0,0.0,16336.979999999981,1696500.8900000001,1528.3799999999999,0.11106317329934964,0.09926069567323018,6.059871530723611e-05
2023-02-03,1194723,0.0,30947.09,238.16,0.0,0.0,0.0,15448.950000000186,1698122.5099999998,1529.37,0.11609475470903717,0.09958346683756353,0.00012816404998397912
2023-02-04,1193990,0.0,30947.09,238.16,0.0,0.0,0.0,14634.179999999935,1699660.97,1531.35,0.13836021980690577,0.06345555405221769,0.0
2023-02-05,1193163,0.0,30947.09,238.16,0.0,0.0,0.0,14524.290000000037,1700589.5899999999,1531.35,0.05060592661252259,0.037011791970558545,0.0
2023-02-06,1192863,0.0,30947.09,238.16,0.0,0.0,0.0,14283.719999999972,1701127.16,1531.35,0.13502607760022411,0.044635431106186424,0.0
2023-02-07,1192076,0.0,30947.09,238.16,0.0,0.0,0.0,14425.290000000037,1701764.72,1531.35,0.16421901578194484,0.08297302861848276,6.862946949420126e-05
2023-02-08,1191110,0.0,30947.09,238.16,0.0,0.0,0.0,14183.729999999981,1702961.63,1532.34,0.13565898150151673,0.15530117959098227,0.00020939484888671958
2023-02-09,1190326,0.0,30947.09,238.16,0.0,0.0,0.0,12754.170000000158,1705164.38,1535.31,0.13478908789127236,0.134673600869372,0.0
2023-02-10,1189626,0.0,30947.09,238.16,0.0,0.0,0.0,11729.520000000019,1706882.03,1535.31,0.13806053209015096,0.09554355165428194,8.44024307900074e-05
2023-02-11,1188967,0.0,30947.09,238.16,0.0,0.0,0.0,11260.26000000001,1708002.71,1536.3,0.13952674235755905,0.10066819061016759,0.0
2023-02-12,1188328,0.0,30947.09,238.16,0.0,0.0,0.0,10759.319999999832,1709136.26,1536.3,0.05510242392711841,0.04931910195067214,9.201324990798903e-05
2023-02-13,1188087,0.0,30947.09,238.16,0.0,0.0,0.0,10466.280000000028,1709666.9,1537.29,0.1897176591975133,0.10698070374573784,0.0
2023-02-14,1187280,0.0,30947.09,238.16,0.0,0.0,0.0,10145.520000000019,1710786.5899999999,1537.29,0.17958872702743772,0.10967993754879073,0.00019516003122560643
2023-02-15,1186540,0.0,30947.09,238.16,0.0,0.0,0.0,9763.380000000121,1711899.3499999999,1539.27,0.14686395657514825,0.09501115392416454,0.0
2023-02-16,1185958,0.0,30947.09,238.16,0.0,0.0,0.0,9411.929999999935,1712826.98,1539.27,0.15347033257140125,0.07794256863364782,0.00010518565267697656
2023-02-17,1185372,0.0,30947.09,238.16,0.0,0.0,0.0,9257.48999999999,1713560.57,1540.26,0.15024706730601603,0.07817345738423102,0.0002138808683563277
2023-02-18,1184808,0.0,30947.09,238.16,0.0,0.0,0.0,9090.179999999935,1714284.26,1542.24,0.14412817114153412,0.09006752341537651,0.0
2023-02-19,1184277,0.0,30947.09,238.16,0.0,0.0,0.0,8797.139999999898,1715102.99,1542.24,0.050787705457611666,0.03342336259284624,0.000337609723160034
2023-02-20,1184096,0.0,30947.09,238.16,0.0,0.0,0.0,8679.330000000075,1715397.02,1545.21,0.1598593401992514,0.08976844986883946,0.0
2023-02-21,1183534,0.0,30947.09,238.16,0.0,0.0,0.0,8456.579999999842,1716176.1500000001,1545.21,0.17320244115598424,0.11297120112384418,0.00011706860220089299
2023-02-22,1182941,0.0,30947.09,238.16,0.0,0.0,0.0,8087.310000000056,1717131.5,1546.2,0.18761865220519666,0.09572775125476361,0.00024482800832415283
2023-02-23,1182327,0.0,30947.09,238.16,0.0,0.0,0.0,7919.0099999997765,1717905.6800000002,1548.18,0.1523653238101901,0.08726090761345649,0.0002500312539067477
2023-02-24,1181839,0.0,30947.09,238.16,0.0,0.0,0.0,7709.129999999888,1718596.7000000002,1550.16,0.13411810573351382,0.08449980737125136,0.00012841916013869574
2023-02-25,1181421,0.0,30947.09,238.16,0.0,0.0,0.0,7470.540000000037,1719248.12,1551.15,0.1540178607498378,0.08441558441556904,0.00026504108136758263
2023-02-26,1180956,0.0,30947.09,238.16,0.0,0.0,0.0,7298.280000000028,1719878.75,1553.1299999999999,0.06240773210477677,0.03269126424309329,0.0
2023-02-27,1180772,0.0,30947.09,238.16,0.0,0.0,0.0,7241.850000000093,1720117.34,1553.1299999999999,0.20204435709622331,0.11018455228977417,0.0001367053998632941
2023-02-28,1180181,0.0,30947.09,238.16,0.0,0.0,0.0,7028.010000000009,1720915.2799999998,1554.12,0.21393533302921836,0.10424003380759164,0.0
