,deathCnt,defCnt,gubun,gubunEn,incDec,isolClearCnt,isolIngCnt,localOccCnt,overFlowCnt,qurRate,stdDay
772,447,166271,何魂,Busan,13023,46309,0,13022,1,4963,2022-02-26
773,452,179948,何魂,Busan,13677,46309,0,13674,3,5371,2022-02-27
774,462,192559,何魂,Busan,12617,46309,0,12615,2,5747,2022-02-28
775,472,203763,何魂,Busan,11204,66490,0,11202,2,6007,2022-03-01
776,486,219867,何魂,Busan,16104,66490,0,16104,0,6562,2022-03-02
777,495,234126,何魂,Busan,14259,67015,0,14258,1,6988,2022-03-03
778,515,257324,何魂,Busan,23202,67015,0,23200,2,7680,2022-03-04
779,539,279146,何魂,Busan,21822,67502,0,21820,2,8332,2022-03-05
780,555,305351,何魂,Busan,26205,67502,0,26204,1,9114,2022-03-06
781,570,331807,何魂,Busan,26456,67502,0,26456,0,9904,2022-03-07
782,597,351170,何魂,Busan,19363,68213,0,19361,2,10481,2022-03-08
783,613,382323,何魂,Busan,31153,68472,0,31152,1,11411,2022-03-09
784,651,413900,何魂,Busan,31578,68472,0,31568,10,12354,2022-03-10
785,691,436820,何魂,Busan,22920,68841,0,22917,3,13038,2022-03-11
786,651,436820,何魂,Busan,22920,68472,0,22917,3,13038,2022-03-11
787,717,468786,何魂,Busan,31967,110869,0,31967,0,13821,2022-03-12
788,756,502229,何魂,Busan,33443,110869,0,33442,1,14807,2022-03-13
789,789,529987,何魂,Busan,27759,110869,0,27756,3,15819,2022-03-14
790,827,556137,何魂,Busan,26151,111238,0,26149,2,16599,2022-03-15
791,853,595574,何魂,Busan,39438,111548,0,39436,2,17776,2022-03-16
792,924,638008,何魂,Busan,42435,111549,0,42434,1,19043,2022-03-17
793,957,663512,何魂,Busan,25504,112113,0,25504,0,19804,2022-03-18
794,1017,689261,何魂,Busan,25759,282025,0,25759,0,20321,2022-03-19
795,1057,708804,何魂,Busan,19543,282025,0,19543,0,20897,2022-03-20
796,1112,717781,何魂,Busan,8977,282025,0,8977,0,21424,2022-03-21
797,1158,742457,何魂,Busan,24707,282459,0,24707,0,22160,2022-03-22
798,1158,742457,何魂,Busan,24707,282459,0,0,24707,22160,2022-03-22
799,1193,768448,何魂,Busan,26062,282821,0,26062,0,22936,2022-03-23
800,1268,787179,何魂,Busan,18739,283093,0,18738,1,23495,2022-03-24
801,1303,803861,何魂,Busan,16705,283091,0,16705,0,23993,2022-03-25
802,1303,803861,何魂,Busan,16705,283091,0,0,16705,23993,2022-03-25
803,1334,820223,何魂,Busan,16362,283577,0,16362,0,24481,2022-03-26
804,1382,834677,何魂,Busan,14454,283577,0,14454,0,24913,2022-03-27
805,1414,841323,何魂,Busan,6646,283577,0,6646,0,25111,2022-03-28
806,1435,861246,何魂,Busan,19969,0,0,19969,0,25706,2022-03-29
807,1479,877689,何魂,Busan,16447,0,0,16447,0,26197,2022-03-30
808,1479,1479,何魂,Busan,16447,0,0,16447,0,44,2022-03-30
809,1522,890734,何魂,Busan,13053,0,0,13053,0,26586,2022-03-31
810,1554,902585,何魂,Busan,11855,0,0,11855,0,26940,2022-04-01
811,1594,913271,何魂,Busan,10691,0,0,10691,0,27259,2022-04-02
812,1621,922389,何魂,Busan,9118,0,0,9117,1,27531,2022-04-03
813,1646,926469,何魂,Busan,4080,0,0,4080,0,27653,2022-04-04
814,1646,926469,何魂,Busan,4080,0,0,4080,0,27653,2022-04-04
815,1662,938730,何魂,Busan,12266,0,0,12266,0,28019,2022-04-05
816,1688,949213,何魂,Busan,10485,0,0,10485,0,28332,2022-04-06
817,1714,957663,何魂,Busan,8454,0,0,8454,0,28584,2022-04-07
818,1743,965134,何魂,Busan,7476,0,0,7476,0,28807,2022-04-08
819,1772,972142,何魂,Busan,7010,0,0,7010,0,29016,2022-04-09
820,1792,978127,何魂,Busan,5985,0,0,5985,0,29195,2022-04-10
821,1812,980634,何魂,Busan,2507,0,0,2507,0,29269,2022-04-11
822,1821,990236,何魂,Busan,9610,0,0,9610,0,29556,2022-04-12
823,1834,996598,何魂,Busan,6369,0,0,6369,0,29746,2022-04-13
824,1853,1001991,何魂,Busan,5394,0,0,5394,0,29907,2022-04-14
825,1882,1006577,何魂,Busan,4587,0,0,4587,0,30044,2022-04-15
826,1902,1010486,何魂,Busan,3913,0,0,3913,0,30160,2022-04-16
827,1922,1013861,何魂,Busan,3375,0,0,3375,0,30261,2022-04-17
828,1932,1015212,何魂,Busan,1351,0,0,1351,0,30301,2022-04-18
829,1939,1020588,何魂,Busan,5384,0,0,5384,0,30462,2022-04-19
830,1950,1024337,何魂,Busan,3751,0,0,3751,0,30574,2022-04-20
831,1969,1027875,何魂,Busan,3539,0,0,3539,0,30679,2022-04-21
832,1988,1031003,何魂,Busan,3130,0,0,3130,0,30773,2022-04-22
833,1991,1034123,何魂,Busan,3123,0,0,3123,0,30866,2022-04-23
834,1994,1036802,何魂,Busan,2679,0,0,2679,0,30946,2022-04-24
835,2002,1037874,何魂,Busan,1072,0,0,1072,0,30978,2022-04-25
836,2012,1041873,何魂,Busan,4004,0,0,4004,0,31097,2022-04-26
837,2002,1041873,何魂,Busan,4004,0,0,4004,0,31097,2022-04-26
838,2030,1044893,何魂,Busan,3027,0,0,3027,0,31187,2022-04-27
839,2038,1047336,何魂,Busan,2445,0,0,2445,0,31260,2022-04-28
840,2046,1049589,何魂,Busan,2254,0,0,2254,0,31327,2022-04-29
841,2051,1051615,何魂,Busan,2031,0,0,2031,0,31388,2022-04-30
842,2054,1053250,何魂,Busan,1635,0,0,1635,0,31437,2022-05-01
843,2059,1053943,何魂,Busan,693,0,0,693,0,31457,2022-05-02
844,2063,1056811,何魂,Busan,2870,0,0,2870,0,31543,2022-05-03
845,2064,1058982,何魂,Busan,2171,0,0,2171,0,31608,2022-05-04
846,2070,1061028,何魂,Busan,2047,0,0,2047,0,31281,2022-05-05
847,2074,1061894,何魂,Busan,866,0,0,866,0,31695,2022-05-06
848,2076,1064171,何魂,Busan,2278,0,0,2278,0,31373,2022-05-07
849,2083,1065976,何魂,Busan,1805,0,0,1805,0,31427,2022-05-08
850,2088,1066692,何魂,Busan,716,0,0,716,0,31838,2022-05-09
851,2089,1069459,何魂,Busan,2772,0,0,2772,0,31921,2022-05-10
852,2092,1071453,何魂,Busan,1997,0,0,1997,0,31980,2022-05-11
853,2099,1073193,何魂,Busan,1742,0,0,1742,0,32032,2022-05-12
854,2101,1074793,何魂,Busan,1602,0,0,1602,0,32080,2022-05-13
855,2104,1076333,何魂,Busan,1540,0,0,1540,0,32126,2022-05-14
856,2105,1077360,何魂,Busan,1027,0,0,1027,0,32156,2022-05-15
857,2108,1077834,何魂,Busan,474,0,0,474,0,32171,2022-05-16
858,2110,1079744,何魂,Busan,1914,0,0,1914,0,32228,2022-05-17
859,2113,1081220,何魂,Busan,1480,0,0,1479,1,32272,2022-05-18
860,2115,1082480,何魂,Busan,1261,0,0,1261,0,32309,2022-05-19
861,2116,1083563,何魂,Busan,1084,0,0,1084,0,32341,2022-05-20
862,2118,1084656,何魂,Busan,1094,0,0,1094,0,32374,2022-05-21
863,2118,1084656,何魂,Busan,1094,0,0,1094,0,32374,2022-05-21
864,2123,1085525,何魂,Busan,869,0,0,869,0,32400,2022-05-22
865,2125,1085884,何魂,Busan,359,0,0,359,0,32411,2022-05-23
866,2126,1087409,何魂,Busan,1528,0,0,1527,1,32456,2022-05-24
867,2127,1088448,何魂,Busan,1039,0,0,1039,0,32487,2022-05-25
868,2130,1089339,何魂,Busan,895,0,0,895,0,32514,2022-05-26
869,2131,1090147,何魂,Busan,811,0,0,811,0,32538,2022-05-27
870,2132,1090826,何魂,Busan,682,0,0,682,0,32558,2022-05-28
871,2133,1091364,何魂,Busan,538,0,0,538,0,32574,2022-05-29
872,2133,1091554,何魂,Busan,190,0,0,189,1,32580,2022-05-30
873,2133,1092438,何魂,Busan,888,0,0,888,0,32606,2022-05-31
874,2133,1093144,何魂,Busan,707,0,0,707,0,32627,2022-06-01
875,2135,1093546,何魂,Busan,402,0,0,401,1,32639,2022-06-02
876,2135,1094151,何魂,Busan,610,0,0,610,0,32658,2022-06-03
877,2135,1094773,何魂,Busan,640,0,0,640,0,32676,2022-06-04
878,2138,1095245,何魂,Busan,472,0,0,472,0,32690,2022-06-05
879,2143,1095430,何魂,Busan,185,0,0,185,0,32696,2022-06-06
880,2150,1095746,何魂,Busan,316,0,0,316,0,32705,2022-06-07
881,2150,1096561,何魂,Busan,823,0,0,823,0,32729,2022-06-08
882,2151,1097227,何魂,Busan,670,0,0,670,0,32749,2022-06-09
883,2152,1097720,何魂,Busan,494,0,0,494,0,32764,2022-06-10
884,2156,1098165,何魂,Busan,446,0,0,446,0,32777,2022-06-11
885,2159,1098582,何魂,Busan,417,0,0,417,0,32790,2022-06-12
886,2164,1098770,何魂,Busan,188,0,0,188,0,32795,2022-06-13
887,2164,1099439,何魂,Busan,670,0,0,670,0,32815,2022-06-14
888,2164,1099972,何魂,Busan,534,0,0,529,5,32831,2022-06-15
889,2164,1100429,何魂,Busan,457,0,0,457,0,32845,2022-06-16
890,2165,1100903,何魂,Busan,475,0,0,475,0,32859,2022-06-17
891,2165,1101322,何魂,Busan,421,0,0,421,0,32469,2022-06-18
892,2169,1101666,何魂,Busan,344,0,0,343,1,32479,2022-06-19
893,2170,1101815,何魂,Busan,149,0,0,148,1,32886,2022-06-20
894,2170,1101815,何魂,Busan,149,0,0,148,1,32886,2022-06-20
895,2170,1102349,何魂,Busan,535,0,0,535,0,32902,2022-06-21
896,2173,1102899,何魂,Busan,552,0,0,551,1,32919,2022-06-22
897,2176,1103343,何魂,Busan,454,0,0,454,0,32932,2022-06-23
898,2177,1103738,何魂,Busan,396,0,0,396,0,32944,2022-06-24
899,2178,1104136,何魂,Busan,402,0,0,402,0,32956,2022-06-25
900,2178,1104524,何魂,Busan,388,0,0,388,0,32967,2022-06-26
901,2178,1104673,何魂,Busan,149,0,0,146,3,32972,2022-06-27
902,2178,1105348,何魂,Busan,684,0,0,684,0,32992,2022-06-28
903,2179,1105943,何魂,Busan,595,0,0,595,0,33009,2022-06-29
904,2180,1106529,何魂,Busan,588,0,0,588,0,33027,2022-06-30
905,2180,1107113,何魂,Busan,586,0,0,586,0,33044,2022-07-01
906,2181,1107720,何魂,Busan,611,0,0,608,3,33063,2022-07-02
907,2181,1108267,何魂,Busan,547,0,0,547,0,33079,2022-07-03
908,2182,1108558,何魂,Busan,291,0,0,291,0,33088,2022-07-04
909,2182,1109727,何魂,Busan,1169,0,0,1169,0,33122,2022-07-05
910,2182,1110890,何魂,Busan,1164,0,0,1162,2,33157,2022-07-06
911,2184,1112045,何魂,Busan,1157,0,0,1155,2,33192,2022-07-07
912,2188,1113285,何魂,Busan,1240,0,0,1240,0,33229,2022-07-08
913,2193,1114561,何魂,Busan,1280,0,0,1279,1,33267,2022-07-09
914,2201,1115858,何魂,Busan,1297,0,0,1286,11,33305,2022-07-10
915,2204,1116484,何魂,Busan,626,0,0,626,0,33324,2022-07-11
916,2204,1119149,何魂,Busan,2669,0,0,2665,4,33404,2022-07-12
917,2209,1121652,何魂,Busan,2505,0,0,2501,4,33478,2022-07-13
918,2213,1124010,何魂,Busan,2361,0,0,2357,4,33549,2022-07-14
919,2214,1126544,何魂,Busan,2536,0,0,2534,2,33624,2022-07-15
920,2214,1129157,何魂,Busan,2617,0,0,2611,6,33289,2022-07-16
921,2215,1131725,何魂,Busan,2568,0,0,2566,2,33365,2022-07-17
922,2216,1132975,何魂,Busan,1250,0,0,1247,3,33816,2022-07-18
923,2218,1137865,何魂,Busan,4892,0,0,4884,8,33962,2022-07-19
924,2218,1142277,何魂,Busan,4413,0,0,4407,6,34094,2022-07-20
925,2219,1146406,何魂,Busan,4129,0,0,4125,4,34217,2022-07-21
926,2221,1150202,何魂,Busan,3797,0,0,3793,4,34330,2022-07-22
927,2223,1154143,何魂,Busan,3942,0,0,3937,5,34448,2022-07-23
928,2226,1157694,何魂,Busan,3551,0,0,3548,3,34554,2022-07-24
929,2228,1159131,何魂,Busan,1437,0,0,1431,6,34597,2022-07-25
930,2229,1165446,何魂,Busan,6318,0,0,6310,8,34785,2022-07-26
931,2233,1170733,何魂,Busan,5289,0,0,5287,2,34943,2022-07-27
932,2237,1175423,何魂,Busan,4696,0,0,4689,7,35083,2022-07-28
933,2238,1180014,何魂,Busan,4592,0,0,4584,8,35220,2022-07-29
934,2241,1184534,何魂,Busan,4522,0,0,4520,2,35355,2022-07-30
935,2242,1188370,何魂,Busan,3836,0,0,3835,1,35470,2022-07-31
936,2244,1190441,何魂,Busan,2071,0,0,2067,4,35532,2022-08-01
937,2247,1197451,何魂,Busan,7013,0,0,7009,4,35741,2022-08-02
938,2249,1204102,何魂,Busan,6659,0,0,6649,10,35939,2022-08-03
939,2250,1210285,何魂,Busan,6186,0,0,6180,6,36124,2022-08-04
940,2253,1216922,何魂,Busan,6638,0,0,6629,9,36322,2022-08-05
941,2257,1223497,何魂,Busan,6578,0,0,6567,11,36518,2022-08-06
942,2258,1229325,何魂,Busan,5828,0,0,5825,3,36692,2022-08-07
943,2258,1231947,何魂,Busan,2622,0,0,2613,9,36770,2022-08-08
944,2259,1241953,何魂,Busan,10011,0,0,9999,12,37069,2022-08-09
945,2263,1250865,何魂,Busan,8917,0,0,8902,15,37335,2022-08-10
946,2265,1259054,何魂,Busan,8190,0,0,8186,4,37579,2022-08-11
947,2268,1266446,何魂,Busan,7397,0,0,7393,4,37800,2022-08-12
948,2276,1274102,何魂,Busan,7660,0,0,7656,4,38029,2022-08-13
949,2281,1281110,何魂,Busan,7008,0,0,6999,9,38238,2022-08-14
950,2286,1284039,何魂,Busan,2929,0,0,2926,3,38325,2022-08-15
951,2289,1288716,何魂,Busan,4677,0,0,4670,7,38465,2022-08-16
952,2292,1301737,何魂,Busan,13032,0,0,13024,8,38853,2022-08-17
953,2298,1312880,何魂,Busan,11151,0,0,11142,9,39186,2022-08-18
954,2303,1321643,何魂,Busan,8766,0,0,8764,2,39448,2022-08-19
955,2310,1330187,何魂,Busan,8550,0,0,8547,3,39703,2022-08-20
956,2316,1337019,何魂,Busan,6832,0,0,6828,4,39906,2022-08-21
957,2320,1339753,何魂,Busan,2734,0,0,2730,4,39988,2022-08-22
958,2324,1350436,何魂,Busan,10689,0,0,10680,9,40307,2022-08-23
959,2326,1358995,何魂,Busan,8592,0,0,8591,1,40562,2022-08-24
960,2331,1366157,何魂,Busan,7164,0,0,7163,1,40776,2022-08-25
961,2331,1366157,何魂,Busan,7164,0,0,7163,1,40776,2022-08-25
962,2339,1372431,何魂,Busan,6281,0,0,6276,5,40963,2022-08-26
963,2344,1378463,何魂,Busan,6032,0,0,6025,7,40639,2022-08-27
964,2350,1383537,何魂,Busan,5074,0,0,5066,8,41295,2022-08-28
965,2352,1385335,何魂,Busan,1798,0,0,1796,2,41349,2022-08-29
966,2355,1393146,何魂,Busan,7813,0,0,7808,5,41582,2022-08-30
967,2360,1398995,何魂,Busan,5852,0,0,5845,7,41756,2022-08-31
968,2368,1403481,何魂,Busan,4488,0,0,4486,2,41890,2022-09-01
969,2374,1408249,何魂,Busan,4769,0,0,4763,6,42033,2022-09-02
970,2375,1412418,何魂,Busan,4172,0,0,4171,1,42157,2022-09-03
971,2382,1416103,何魂,Busan,3685,0,0,3685,0,42267,2022-09-04
972,2386,1417495,何魂,Busan,1392,0,0,1389,3,42308,2022-09-05
973,2390,1423578,何魂,Busan,6086,0,0,6085,1,42490,2022-09-06
974,2392,1427250,何魂,Busan,3675,0,0,3670,5,42600,2022-09-07
975,2395,1430569,何魂,Busan,3322,0,0,3317,5,42699,2022-09-08
976,2399,1434175,何魂,Busan,3606,0,0,3601,5,42806,2022-09-09
977,2402,1435787,何魂,Busan,1612,0,0,1603,9,42854,2022-09-10
978,2405,1436974,何魂,Busan,1187,0,0,1183,4,42364,2022-09-11
979,2406,1438519,何魂,Busan,1545,0,0,1541,4,42936,2022-09-12
980,2406,1441719,何魂,Busan,3200,0,0,3195,5,43032,2022-09-13
981,2406,1446689,何魂,Busan,4982,0,0,4975,7,43180,2022-09-14
982,2406,1446689,何魂,Busan,4982,0,0,4975,7,43180,2022-09-14
983,2415,1450032,何魂,Busan,3347,0,0,3340,7,43280,2022-09-15
984,2418,1452531,何魂,Busan,2501,0,0,2491,10,43354,2022-09-16
985,2421,1454608,何魂,Busan,2080,0,0,2075,5,43416,2022-09-17
986,2422,1456201,何魂,Busan,1593,0,0,1586,7,43464,2022-09-18
987,2423,1456840,何魂,Busan,639,0,0,633,6,43483,2022-09-19
988,2425,1459247,何魂,Busan,2407,0,0,2402,5,43555,2022-09-20
989,2431,1461048,何魂,Busan,1802,0,0,1794,8,43608,2022-09-21
990,2437,1462569,何魂,Busan,1522,0,0,1516,6,43654,2022-09-22
991,2441,1463843,何魂,Busan,1276,0,0,1264,12,43692,2022-09-23
992,2449,1465101,何魂,Busan,1259,0,0,1254,5,43729,2022-09-24
993,2453,1466257,何魂,Busan,1156,0,0,1148,8,43764,2022-09-25
994,2455,1466729,何魂,Busan,472,0,0,461,11,43778,2022-09-26
995,2456,1468617,何魂,Busan,1889,0,0,1880,9,43834,2022-09-27
996,2460,1470238,何魂,Busan,1621,0,0,1614,7,43883,2022-09-28
997,2461,1471654,何魂,Busan,1417,0,0,1412,5,43925,2022-09-29
998,2463,1472920,何魂,Busan,1267,0,0,1264,3,43963,2022-09-30
999,2464,1474236,何魂,Busan,1317,0,0,1309,8,44002,2022-10-01
1000,2471,1475256,何魂,Busan,1020,0,0,1016,4,44032,2022-10-02
1001,2472,1475687,何魂,Busan,431,0,0,429,2,44045,2022-10-03
1002,2472,1475687,何魂,Busan,431,0,0,429,2,44045,2022-10-03
1003,2472,1475687,何魂,Busan,431,0,0,429,2,44045,2022-10-03
1004,2472,1475687,何魂,Busan,431,0,0,429,2,44045,2022-10-03
1005,2474,1476381,何魂,Busan,694,0,0,691,3,44066,2022-10-04
1006,2476,1478179,何魂,Busan,1799,0,0,1797,2,44120,2022-10-05
1007,2476,1478179,何魂,Busan,1799,0,0,1797,2,44120,2022-10-05
1008,2478,1479493,何魂,Busan,1316,0,0,1313,3,44159,2022-10-06
1009,2479,1480545,何魂,Busan,1053,0,0,1053,0,44190,2022-10-07
1010,2481,1481491,何魂,Busan,949,0,0,948,1,44219,2022-10-08
1011,2481,1481491,何魂,Busan,949,0,0,948,1,44219,2022-10-08
1012,2484,1482375,何魂,Busan,884,0,0,884,0,44245,2022-10-09
1013,2486,1482692,何魂,Busan,317,0,0,316,1,44254,2022-10-10
1014,2486,1483486,何魂,Busan,794,0,0,794,0,44278,2022-10-11
1015,2486,1483486,何魂,Busan,794,0,0,794,0,44278,2022-10-11
1016,2487,1485171,何魂,Busan,1693,0,0,1692,1,44328,2022-10-12
1017,2487,1486374,何魂,Busan,1206,0,0,1203,3,44364,2022-10-13
1018,2487,1486374,何魂,Busan,1206,0,0,1203,3,44364,2022-10-13
1019,2489,1487485,何魂,Busan,1113,0,0,1111,2,44398,2022-10-14
1020,2491,1488662,何魂,Busan,1179,0,0,1178,1,44433,2022-10-15
1021,2491,1489655,何魂,Busan,993,0,0,993,0,44462,2022-10-16
1022,2491,1490063,何魂,Busan,408,0,0,406,2,44474,2022-10-17
1023,2491,1490063,何魂,Busan,408,0,0,406,2,44474,2022-10-17
1024,2491,1491845,何魂,Busan,1783,0,0,1782,1,44528,2022-10-18
1025,2493,1493256,何魂,Busan,1412,0,0,1409,3,44570,2022-10-19
1026,2493,1494354,何魂,Busan,1098,0,0,1097,1,44603,2022-10-20
1027,2494,1495558,何魂,Busan,1206,0,0,1205,1,44638,2022-10-21
1028,2494,1495558,何魂,Busan,1206,0,0,1205,1,44638,2022-10-21
1029,2494,1496774,何魂,Busan,1220,0,0,1218,2,44675,2022-10-22
1030,2495,1497967,何魂,Busan,1193,0,0,1193,0,44710,2022-10-23
1031,2495,1498462,何魂,Busan,495,0,0,493,2,44725,2022-10-24
1032,2495,1500772,何魂,Busan,2310,0,0,2310,0,44794,2022-10-25
1033,2495,1502623,何魂,Busan,1855,0,0,1853,2,44849,2022-10-26
1034,2496,1504366,何魂,Busan,1745,0,0,1745,0,44901,2022-10-27
1035,2499,1506040,何魂,Busan,1677,0,0,1677,0,44951,2022-10-28
1036,2499,1507932,何魂,Busan,1893,0,0,1891,2,45008,2022-10-29
1037,2500,1509493,何魂,Busan,1561,0,0,1561,0,45054,2022-10-30
1038,2500,1510168,何魂,Busan,675,0,0,674,1,45075,2022-10-31
1039,2500,1509493,何魂,Busan,1561,0,0,1561,0,45054,2022-10-31
1040,2500,1509493,何魂,Busan,1561,0,0,1561,0,45054,2022-10-31
1041,2501,1513199,何魂,Busan,3032,0,0,3029,3,45165,2022-11-01
1042,2502,1515615,何魂,Busan,2423,0,0,2420,3,45237,2022-11-02
1043,2502,1515615,何魂,Busan,2423,0,0,2420,3,45237,2022-11-02
1044,2505,1517831,何魂,Busan,2217,0,0,2217,0,45303,2022-11-03
1045,2507,1519921,何魂,Busan,2092,0,0,2090,2,45366,2022-11-04
1046,2515,1521895,何魂,Busan,1974,0,0,1972,2,45425,2022-11-05
1047,2515,1523543,何魂,Busan,1648,0,0,1646,2,45474,2022-11-06
1048,2516,1524112,何魂,Busan,569,0,0,569,0,45491,2022-11-07
1049,2517,1527286,何魂,Busan,3174,0,0,3173,1,45585,2022-11-08
1050,2519,1529989,何魂,Busan,2703,0,0,2701,2,45666,2022-11-09
1051,2523,1532457,何魂,Busan,2468,0,0,2467,1,45740,2022-11-10
1052,2526,1535143,何魂,Busan,2686,0,0,2686,0,45820,2022-11-11
1053,2526,1537898,何魂,Busan,2760,0,0,2760,0,45902,2022-11-12
1054,2528,1540263,何魂,Busan,2365,0,0,2365,0,45973,2022-11-13
1055,2530,1541214,何魂,Busan,951,0,0,950,1,46001,2022-11-14
1056,2533,1545755,何魂,Busan,4541,0,0,4540,1,46137,2022-11-15
1057,2536,1549119,何魂,Busan,3364,0,0,3364,0,46237,2022-11-16
1058,2542,1552084,何魂,Busan,2965,0,0,2965,0,46326,2022-11-17
1059,2543,1554633,何魂,Busan,2549,0,0,2546,3,46402,2022-11-18
1060,2546,1557415,何魂,Busan,2787,0,0,2787,0,46485,2022-11-19
1061,2550,1560038,何魂,Busan,2623,0,0,2623,0,46563,2022-11-20
1062,2554,1561075,何魂,Busan,1037,0,0,1037,0,46594,2022-11-21
1063,2556,1565668,何魂,Busan,4593,0,0,4590,3,46731,2022-11-22
1064,2557,1569694,何魂,Busan,4026,0,0,4025,1,46851,2022-11-23
1065,2561,1572946,何魂,Busan,3252,0,0,3251,1,46948,2022-11-24
1066,2561,1569694,何魂,Busan,3252,0,0,3251,1,46851,2022-11-24
1067,2569,1576118,何魂,Busan,3172,0,0,3172,0,47043,2022-11-25
1068,2572,1579101,何魂,Busan,2992,0,0,2992,0,47132,2022-11-26
1069,2574,1581519,何魂,Busan,2418,0,0,2418,0,47204,2022-11-27
1070,2575,1582490,何魂,Busan,971,0,0,970,1,47233,2022-11-28
1071,2576,1587257,何魂,Busan,4767,0,0,4761,6,47375,2022-11-29
1072,2581,1591055,何魂,Busan,3798,0,0,3797,1,47489,2022-11-30
1073,2586,1594204,何魂,Busan,3149,0,0,3149,0,47583,2022-12-01
1074,2593,1597132,何魂,Busan,2928,0,0,2927,1,47670,2022-12-02
1075,2594,1599876,何魂,Busan,2755,0,0,2755,0,47752,2022-12-03
1076,2595,1602330,何魂,Busan,2454,0,0,2449,5,47825,2022-12-04
1077,2595,1603322,何魂,Busan,992,0,0,990,2,47855,2022-12-05
1078,2597,1608178,何魂,Busan,4856,0,0,4851,5,48000,2022-12-06
1079,2601,1612140,何魂,Busan,3962,0,0,3962,0,48118,2022-12-07
1080,2607,1616068,何魂,Busan,3928,0,0,3928,0,48235,2022-12-08
1081,2610,1619851,何魂,Busan,3783,0,0,3783,0,48348,2022-12-09
1082,2613,1623676,何魂,Busan,3834,0,0,3830,4,48462,2022-12-10
1083,2616,1626972,何魂,Busan,3296,0,0,3295,1,48561,2022-12-11
1084,2617,1628086,何魂,Busan,1114,0,0,1114,0,48594,2022-12-12
1085,2619,1634322,何魂,Busan,6236,0,0,6236,0,48780,2022-12-13
1086,2621,1639744,何魂,Busan,5422,0,0,5420,2,48942,2022-12-14
1087,2627,1644413,何魂,Busan,4669,0,0,4668,1,49081,2022-12-15
1088,2633,1648717,何魂,Busan,4304,0,0,4303,1,49210,2022-12-16
1089,2637,1652940,何魂,Busan,4229,0,0,4229,0,49336,2022-12-17
1090,2641,1656784,何魂,Busan,3844,0,0,3842,2,49451,2022-12-18
1091,2642,1657997,何魂,Busan,1213,0,0,1213,0,49487,2022-12-19
1092,2642,1664562,何魂,Busan,6565,0,0,6563,2,49683,2022-12-20
1093,2642,1670062,何魂,Busan,5500,0,0,5500,0,49847,2022-12-21
1094,2646,1675201,何魂,Busan,5139,0,0,5137,2,50000,2022-12-22
1095,2650,1679934,何魂,Busan,4733,0,0,4733,0,50142,2022-12-23
1096,2654,1684669,何魂,Busan,4746,0,0,4744,2,50283,2022-12-24
1097,2657,1688660,何魂,Busan,3991,0,0,3991,0,50402,2022-12-25
1098,2659,1689876,何魂,Busan,1216,0,0,1216,0,50438,2022-12-26
1099,2662,1696702,何魂,Busan,6826,0,0,6824,2,50642,2022-12-27
1100,2665,1702845,何魂,Busan,6143,0,0,6141,2,50825,2022-12-28
1101,2677,1707682,何魂,Busan,4837,0,0,4837,0,50970,2022-12-29
1102,2684,1712486,何魂,Busan,4804,0,0,4804,0,51113,2022-12-30
1103,2685,1716966,何魂,Busan,4502,0,0,4501,1,51247,2022-12-31
1104,2692,1721030,何魂,Busan,4064,0,0,4064,0,51368,2023-01-01
1105,2695,1722207,何魂,Busan,1177,0,0,1177,0,51403,2023-01-02
1106,2696,1728836,何魂,Busan,6629,0,0,6628,1,51601,2023-01-03
1107,2702,1716966,何魂,Busan,5370,0,0,5370,0,51247,2023-01-04
1108,2702,1734206,何魂,Busan,5370,0,0,5370,0,51761,2023-01-04
1109,2703,1738691,何魂,Busan,4485,0,0,4484,1,51895,2023-01-05
1110,2708,1742645,何魂,Busan,3954,0,0,3953,1,52013,2023-01-06
1111,2711,1746229,何魂,Busan,3655,0,0,3650,5,52120,2023-01-07
1112,2712,1749267,何魂,Busan,3038,0,0,3037,1,52211,2023-01-08
1113,2717,1750196,何魂,Busan,929,0,0,929,0,52239,2023-01-09
1114,2719,1754893,何魂,Busan,4697,0,0,4695,2,52379,2023-01-10
1115,2724,1758507,何魂,Busan,3614,0,0,3614,0,52487,2023-01-11
1116,2731,1761361,何魂,Busan,2854,0,0,2852,2,52572,2023-01-12
1117,2731,1761361,何魂,Busan,2854,0,0,2852,2,52572,2023-01-12
1118,2735,1764230,何魂,Busan,2869,0,0,2866,3,52658,2023-01-13
1119,2740,1766634,何魂,Busan,2413,0,0,2413,0,52729,2023-01-14
1120,2740,1766634,何魂,Busan,2413,0,0,2413,0,52729,2023-01-14
1121,2742,1768785,何魂,Busan,2151,0,0,2151,0,52794,2023-01-15
1122,2745,1769559,何魂,Busan,774,0,0,774,0,52817,2023-01-16
1123,2748,1772508,何魂,Busan,2949,0,0,2948,1,53424,2023-01-17
1124,2750,1774925,何魂,Busan,2417,0,0,2417,0,53497,2023-01-18
1125,2753,1776810,何魂,Busan,1885,0,0,1885,0,53554,2023-01-19
1126,2754,1778634,何魂,Busan,1824,0,0,1824,0,53609,2023-01-20
1127,2754,1778634,何魂,Busan,1824,0,0,1824,0,53609,2023-01-20
1128,2761,1780576,何魂,Busan,1947,0,0,1947,0,53667,2023-01-21
1129,2763,1781464,何魂,Busan,888,0,0,888,0,53172,2023-01-22
