,deathCnt,defCnt,gubun,gubunEn,incDec,isolClearCnt,isolIngCnt,localOccCnt,overFlowCnt,qurRate,stdDay
783,28,57987,力林,Jeju,3858,36235,0,3858,0,8568,2022-03-09
784,30,62910,力林,Jeju,4923,36235,0,4923,0,9296,2022-03-10
785,30,67199,力林,Jeju,4289,36235,0,4289,0,9930,2022-03-11
786,33,67199,力林,Jeju,4289,39852,0,4289,0,9930,2022-03-11
787,35,72390,力林,Jeju,5191,47281,0,5191,0,10730,2022-03-12
788,38,78593,力林,Jeju,6203,47281,0,6203,0,11650,2022-03-13
789,41,83420,力林,Jeju,4827,47281,0,4827,0,12326,2022-03-14
790,44,87320,力林,Jeju,3900,53369,0,3900,0,12903,2022-03-15
791,46,95002,力林,Jeju,7682,58303,0,7680,2,14038,2022-03-16
792,48,99146,力林,Jeju,4144,66937,0,4144,0,14650,2022-03-17
793,50,103558,力林,Jeju,4412,72786,0,4412,0,15302,2022-03-18
794,55,109951,力林,Jeju,6393,77750,0,6393,0,16298,2022-03-19
795,60,116179,力林,Jeju,6228,77750,0,6228,0,17221,2022-03-20
796,62,119471,力林,Jeju,3292,77750,0,3292,0,17653,2022-03-21
797,67,122662,力林,Jeju,3191,94088,0,0,3191,18125,2022-03-22
798,67,122662,力林,Jeju,3191,94088,0,3191,0,18125,2022-03-22
799,70,128233,力林,Jeju,5571,94088,0,5571,0,18948,2022-03-23
800,73,133263,力林,Jeju,5030,100313,0,5030,0,19691,2022-03-24
801,75,138052,力林,Jeju,4789,105275,0,0,4789,20399,2022-03-25
802,75,138052,力林,Jeju,4789,105275,0,4789,0,20399,2022-03-25
803,76,142134,力林,Jeju,4082,115383,0,4082,0,21002,2022-03-26
804,84,147144,力林,Jeju,5010,115383,0,5010,0,21742,2022-03-27
805,88,150144,力林,Jeju,3000,115383,0,3000,0,22186,2022-03-28
806,88,153473,力林,Jeju,3329,0,0,3329,0,22678,2022-03-29
807,88,88,力林,Jeju,5744,0,0,5744,0,13,2022-03-30
808,88,159215,力林,Jeju,5744,0,0,5744,0,23526,2022-03-30
809,102,164289,力林,Jeju,5074,0,0,5074,0,24276,2022-03-31
810,104,168162,力林,Jeju,3873,0,0,3873,0,24848,2022-04-01
811,111,171933,力林,Jeju,3771,0,0,3771,0,25405,2022-04-02
812,112,175514,力林,Jeju,3581,0,0,3581,0,25934,2022-04-03
813,114,177775,力林,Jeju,2261,0,0,2261,0,26269,2022-04-04
814,114,177775,力林,Jeju,2261,0,0,2261,0,26269,2022-04-04
815,117,180486,力林,Jeju,2711,0,0,2711,0,26669,2022-04-05
816,123,184645,力林,Jeju,4159,0,0,4159,0,27284,2022-04-06
817,130,187860,力林,Jeju,3215,0,0,3215,0,27759,2022-04-07
818,133,190715,力林,Jeju,2855,0,0,2855,0,28181,2022-04-08
819,139,193454,力林,Jeju,2739,0,0,2739,0,28585,2022-04-09
820,141,196007,力林,Jeju,2553,0,0,2553,0,28963,2022-04-10
821,143,197718,力林,Jeju,1711,0,0,1711,0,29215,2022-04-11
822,145,199263,力林,Jeju,1545,0,0,1545,0,29444,2022-04-12
823,146,202286,力林,Jeju,3023,0,0,3023,0,29890,2022-04-13
824,147,204471,力林,Jeju,2185,0,0,2185,0,30213,2022-04-14
825,149,206274,力林,Jeju,1803,0,0,1803,0,30480,2022-04-15
826,150,207893,力林,Jeju,1619,0,0,1619,0,30719,2022-04-16
827,153,209361,力林,Jeju,1468,0,0,1468,0,30936,2022-04-17
828,153,210214,力林,Jeju,853,0,0,853,0,31062,2022-04-18
829,153,211427,力林,Jeju,1213,0,0,1213,0,31241,2022-04-19
830,153,212825,力林,Jeju,1398,0,0,1398,0,31448,2022-04-20
831,155,214110,力林,Jeju,1285,0,0,1285,0,31638,2022-04-21
832,156,215298,力林,Jeju,1189,0,0,1189,0,31813,2022-04-22
833,157,216320,力林,Jeju,1022,0,0,1022,0,31964,2022-04-23
834,157,217314,力林,Jeju,994,0,0,994,0,32111,2022-04-24
835,158,218048,力林,Jeju,734,0,0,734,0,32219,2022-04-25
836,158,218794,力林,Jeju,746,0,0,746,0,32330,2022-04-26
837,159,218794,力林,Jeju,746,0,0,746,0,32330,2022-04-26
838,160,220031,力林,Jeju,1237,0,0,1237,0,32512,2022-04-27
839,160,220876,力林,Jeju,846,0,0,846,0,32637,2022-04-28
840,163,221628,力林,Jeju,752,0,0,752,0,32748,2022-04-29
841,164,222409,力林,Jeju,783,0,0,783,0,32864,2022-04-30
842,165,222986,力林,Jeju,577,0,0,577,0,32949,2022-05-01
843,166,223419,力林,Jeju,433,0,0,432,1,33013,2022-05-02
844,166,223809,力林,Jeju,391,0,0,391,0,33071,2022-05-03
845,168,224538,力林,Jeju,729,0,0,728,1,33178,2022-05-04
846,170,225114,力林,Jeju,577,0,0,577,0,33368,2022-05-05
847,170,225685,力林,Jeju,571,0,0,571,0,33348,2022-05-06
848,170,225994,力林,Jeju,339,0,0,339,0,33499,2022-05-07
849,170,226691,力林,Jeju,697,0,0,696,1,33602,2022-05-08
850,170,227120,力林,Jeju,429,0,0,429,0,33560,2022-05-09
851,171,227524,力林,Jeju,405,0,0,405,0,33620,2022-05-10
852,171,228233,力林,Jeju,710,0,0,710,0,33724,2022-05-11
853,171,228698,力林,Jeju,465,0,0,465,0,33793,2022-05-12
854,171,229157,力林,Jeju,469,0,0,469,0,33861,2022-05-13
855,172,229562,力林,Jeju,405,0,0,405,0,33921,2022-05-14
856,173,229928,力林,Jeju,366,0,0,366,0,33975,2022-05-15
857,174,230171,力林,Jeju,243,0,0,243,0,34011,2022-05-16
858,174,230479,力林,Jeju,308,0,0,308,0,34056,2022-05-17
859,174,230921,力林,Jeju,442,0,0,442,0,34122,2022-05-18
860,174,231285,力林,Jeju,367,0,0,367,0,34175,2022-05-19
861,174,231676,力林,Jeju,392,0,0,391,1,34233,2022-05-20
862,174,232053,力林,Jeju,380,0,0,380,0,34289,2022-05-21
863,174,232053,力林,Jeju,380,0,0,380,0,34289,2022-05-21
864,175,232333,力林,Jeju,280,0,0,280,0,34330,2022-05-22
865,175,232591,力林,Jeju,258,0,0,258,0,34368,2022-05-23
866,176,232862,力林,Jeju,271,0,0,271,0,34408,2022-05-24
867,176,233443,力林,Jeju,581,0,0,581,0,34494,2022-05-25
868,176,233747,力林,Jeju,304,0,0,304,0,34539,2022-05-26
869,177,234028,力林,Jeju,281,0,0,281,0,34581,2022-05-27
870,178,234306,力林,Jeju,280,0,0,280,0,34622,2022-05-28
871,178,234563,力林,Jeju,257,0,0,257,0,34660,2022-05-29
872,178,234687,力林,Jeju,124,0,0,124,0,34678,2022-05-30
873,179,234923,力林,Jeju,236,0,0,236,0,34713,2022-05-31
874,179,235203,力林,Jeju,280,0,0,280,0,34754,2022-06-01
875,179,235404,力林,Jeju,201,0,0,201,0,34784,2022-06-02
876,181,235546,力林,Jeju,142,0,0,142,0,34805,2022-06-03
877,182,235756,力林,Jeju,210,0,0,210,0,34836,2022-06-04
878,182,235935,力林,Jeju,179,0,0,178,1,34862,2022-06-05
879,182,236046,力林,Jeju,111,0,0,111,0,34879,2022-06-06
880,182,236180,力林,Jeju,134,0,0,130,4,34899,2022-06-07
881,182,236353,力林,Jeju,174,0,0,171,3,34924,2022-06-08
882,182,236552,力林,Jeju,199,0,0,193,6,34954,2022-06-09
883,182,236714,力林,Jeju,162,0,0,157,5,34978,2022-06-10
884,182,236840,力林,Jeju,126,0,0,119,7,34996,2022-06-11
885,182,236983,力林,Jeju,143,0,0,139,4,35017,2022-06-12
886,182,237066,力林,Jeju,83,0,0,74,9,35030,2022-06-13
887,182,237178,力林,Jeju,112,0,0,107,5,35046,2022-06-14
888,182,237321,力林,Jeju,144,0,0,140,4,35067,2022-06-15
889,182,237452,力林,Jeju,131,0,0,123,8,35087,2022-06-16
890,182,237589,力林,Jeju,137,0,0,131,6,35107,2022-06-17
891,182,237690,力林,Jeju,101,0,0,93,8,35232,2022-06-18
892,182,237817,力林,Jeju,127,0,0,120,7,35251,2022-06-19
893,182,237894,力林,Jeju,77,0,0,72,5,35152,2022-06-20
894,182,237894,力林,Jeju,77,0,0,72,5,35152,2022-06-20
895,182,237963,力林,Jeju,69,0,0,67,2,35162,2022-06-21
896,182,238126,力林,Jeju,163,0,0,152,11,35186,2022-06-22
897,182,238227,力林,Jeju,101,0,0,95,6,35201,2022-06-23
898,182,238359,力林,Jeju,132,0,0,122,10,35221,2022-06-24
899,182,238442,力林,Jeju,85,0,0,77,8,35233,2022-06-25
900,182,238542,力林,Jeju,100,0,0,90,10,35248,2022-06-26
901,182,238609,力林,Jeju,67,0,0,60,7,35258,2022-06-27
902,182,238692,力林,Jeju,85,0,0,81,4,35270,2022-06-28
903,182,238861,力林,Jeju,169,0,0,156,13,35295,2022-06-29
904,182,239066,力林,Jeju,205,0,0,181,24,35325,2022-06-30
905,182,239250,力林,Jeju,184,0,0,167,17,35352,2022-07-01
906,182,239466,力林,Jeju,216,0,0,206,10,35384,2022-07-02
907,182,239673,力林,Jeju,207,0,0,200,7,35415,2022-07-03
908,182,239847,力林,Jeju,174,0,0,171,3,35441,2022-07-04
909,182,240132,力林,Jeju,285,0,0,275,10,35483,2022-07-05
910,182,240513,力林,Jeju,381,0,0,375,6,35539,2022-07-06
911,182,240926,力林,Jeju,413,0,0,408,5,35600,2022-07-07
912,183,241320,力林,Jeju,394,0,0,383,11,35658,2022-07-08
913,183,241686,力林,Jeju,366,0,0,357,9,35712,2022-07-09
914,184,242178,力林,Jeju,492,0,0,484,8,35785,2022-07-10
915,184,242537,力林,Jeju,359,0,0,355,4,35838,2022-07-11
916,185,243079,力林,Jeju,542,0,0,528,14,35918,2022-07-12
917,185,244043,力林,Jeju,964,0,0,950,14,36061,2022-07-13
918,185,244897,力林,Jeju,854,0,0,842,12,36187,2022-07-14
919,185,245774,力林,Jeju,878,0,0,872,6,36316,2022-07-15
920,185,246741,力林,Jeju,967,0,0,957,10,36574,2022-07-16
921,185,247774,力林,Jeju,1033,0,0,1023,10,36727,2022-07-17
922,185,248606,力林,Jeju,832,0,0,819,13,36735,2022-07-18
923,186,249826,力林,Jeju,1221,0,0,1214,7,36915,2022-07-19
924,186,251766,力林,Jeju,1940,0,0,1926,14,37202,2022-07-20
925,186,253367,力林,Jeju,1601,0,0,1572,29,37438,2022-07-21
926,187,254837,力林,Jeju,1471,0,0,1457,14,37656,2022-07-22
927,187,256424,力林,Jeju,1589,0,0,1580,9,37890,2022-07-23
928,187,258102,力林,Jeju,1678,0,0,1665,13,38138,2022-07-24
929,187,259309,力林,Jeju,1207,0,0,1193,14,38316,2022-07-25
930,187,260931,力林,Jeju,1624,0,0,1606,18,38556,2022-07-26
931,187,262985,力林,Jeju,2054,0,0,2040,14,38859,2022-07-27
932,187,264823,力林,Jeju,1839,0,0,1826,13,39131,2022-07-28
933,187,266445,力林,Jeju,1622,0,0,1597,25,39371,2022-07-29
934,187,268282,力林,Jeju,1837,0,0,1825,12,39642,2022-07-30
935,187,269865,力林,Jeju,1583,0,0,1560,23,39876,2022-07-31
936,187,270878,力林,Jeju,1013,0,0,1005,8,40026,2022-08-01
937,187,272381,力林,Jeju,1503,0,0,1487,16,40248,2022-08-02
938,187,274349,力林,Jeju,1968,0,0,1954,14,40539,2022-08-03
939,188,276244,力林,Jeju,1895,0,0,1888,7,40819,2022-08-04
940,188,277946,力林,Jeju,1705,0,0,1688,17,41070,2022-08-05
941,188,279588,力林,Jeju,1642,0,0,1636,6,41313,2022-08-06
942,190,281416,力林,Jeju,1828,0,0,1814,14,41583,2022-08-07
943,193,282659,力林,Jeju,1243,0,0,1229,14,41767,2022-08-08
944,195,284315,力林,Jeju,1656,0,0,1638,18,42011,2022-08-09
945,195,286308,力林,Jeju,1993,0,0,1977,16,42306,2022-08-10
946,195,288332,力林,Jeju,2024,0,0,2009,15,42605,2022-08-11
947,195,290315,力林,Jeju,1984,0,0,1968,16,42898,2022-08-12
948,197,292188,力林,Jeju,1874,0,0,1861,13,43175,2022-08-13
949,199,294101,力林,Jeju,1913,0,0,1897,16,43457,2022-08-14
950,199,295574,力林,Jeju,1473,0,0,1468,5,43675,2022-08-15
951,199,296965,力林,Jeju,1391,0,0,1374,17,43880,2022-08-16
952,200,298737,力林,Jeju,1783,0,0,1758,25,44142,2022-08-17
953,201,301094,力林,Jeju,2357,0,0,2344,13,44491,2022-08-18
954,203,303200,力林,Jeju,2108,0,0,2094,14,44802,2022-08-19
955,204,305097,力林,Jeju,1897,0,0,1887,10,45082,2022-08-20
956,205,307031,力林,Jeju,1934,0,0,1920,14,45368,2022-08-21
957,206,308385,力林,Jeju,1354,0,0,1343,11,45568,2022-08-22
958,206,309916,力林,Jeju,1531,0,0,1521,10,45794,2022-08-23
959,206,312010,力林,Jeju,2096,0,0,2074,22,46104,2022-08-24
960,207,313644,力林,Jeju,1634,0,0,1622,12,46345,2022-08-25
961,207,313644,力林,Jeju,1634,0,0,1622,12,46345,2022-08-25
962,207,315036,力林,Jeju,1394,0,0,1381,13,46551,2022-08-26
963,207,316451,力林,Jeju,1415,0,0,1406,9,46907,2022-08-27
964,207,317678,力林,Jeju,1227,0,0,1220,7,46941,2022-08-28
965,207,318517,力林,Jeju,839,0,0,834,5,47065,2022-08-29
966,207,319552,力林,Jeju,1035,0,0,1025,10,47218,2022-08-30
967,208,320983,力林,Jeju,1431,0,0,1422,9,47429,2022-08-31
968,209,322030,力林,Jeju,1047,0,0,1041,6,47584,2022-09-01
969,209,322934,力林,Jeju,904,0,0,902,2,47718,2022-09-02
970,210,323727,力林,Jeju,793,0,0,792,1,47835,2022-09-03
971,210,324483,力林,Jeju,756,0,0,748,8,47947,2022-09-04
972,211,324979,力林,Jeju,496,0,0,489,7,48020,2022-09-05
973,213,325546,力林,Jeju,567,0,0,560,7,48104,2022-09-06
974,213,326233,力林,Jeju,689,0,0,685,4,48205,2022-09-07
975,213,326956,力林,Jeju,723,0,0,719,4,48312,2022-09-08
976,215,327628,力林,Jeju,672,0,0,662,10,48411,2022-09-09
977,216,328003,力林,Jeju,375,0,0,372,3,48467,2022-09-10
978,216,328326,力林,Jeju,323,0,0,318,5,48667,2022-09-11
979,216,328613,力林,Jeju,287,0,0,284,3,48557,2022-09-12
980,216,328920,力林,Jeju,307,0,0,304,3,48602,2022-09-13
981,216,329390,力林,Jeju,470,0,0,466,4,48672,2022-09-14
982,216,329390,力林,Jeju,470,0,0,466,4,48672,2022-09-14
983,216,329930,力林,Jeju,540,0,0,536,4,48751,2022-09-15
984,217,330280,力林,Jeju,350,0,0,338,12,48803,2022-09-16
985,217,330632,力林,Jeju,352,0,0,350,2,48855,2022-09-17
986,217,330902,力林,Jeju,270,0,0,263,7,48895,2022-09-18
987,217,331125,力林,Jeju,223,0,0,218,5,48928,2022-09-19
988,217,331393,力林,Jeju,268,0,0,259,9,48968,2022-09-20
989,218,331747,力林,Jeju,354,0,0,344,10,49020,2022-09-21
990,218,332011,力林,Jeju,265,0,0,262,3,49059,2022-09-22
991,219,332217,力林,Jeju,206,0,0,201,5,49089,2022-09-23
992,219,332484,力林,Jeju,267,0,0,265,2,49129,2022-09-24
993,219,332678,力林,Jeju,194,0,0,187,7,49158,2022-09-25
994,219,332831,力林,Jeju,153,0,0,149,4,49180,2022-09-26
995,219,333020,力林,Jeju,190,0,0,188,2,49208,2022-09-27
996,219,333255,力林,Jeju,235,0,0,228,7,49243,2022-09-28
997,219,333506,力林,Jeju,251,0,0,248,3,49280,2022-09-29
998,219,333724,力林,Jeju,218,0,0,215,3,49312,2022-09-30
999,219,333931,力林,Jeju,208,0,0,202,6,49343,2022-10-01
1000,219,334102,力林,Jeju,171,0,0,164,7,49368,2022-10-02
1001,219,334244,力林,Jeju,142,0,0,136,6,49389,2022-10-03
1002,219,334244,力林,Jeju,142,0,0,136,6,49389,2022-10-03
1003,219,334244,力林,Jeju,142,0,0,136,6,49389,2022-10-03
1004,219,334244,力林,Jeju,142,0,0,136,6,49389,2022-10-03
1005,219,334388,力林,Jeju,144,0,0,144,0,49410,2022-10-04
1006,219,334578,力林,Jeju,190,0,0,189,1,49438,2022-10-05
1007,219,334578,力林,Jeju,190,0,0,189,1,49438,2022-10-05
1008,219,334835,力林,Jeju,258,0,0,256,2,49476,2022-10-06
1009,219,335014,力林,Jeju,179,0,0,178,1,49503,2022-10-07
1010,219,335170,力林,Jeju,156,0,0,155,1,49526,2022-10-08
1011,219,335170,力林,Jeju,156,0,0,155,1,49526,2022-10-08
1012,219,335320,力林,Jeju,150,0,0,150,0,49548,2022-10-09
1013,219,335399,力林,Jeju,79,0,0,79,0,49560,2022-10-10
1014,219,335522,力林,Jeju,123,0,0,123,0,49578,2022-10-11
1015,219,335522,力林,Jeju,123,0,0,123,0,49578,2022-10-11
1016,219,335701,力林,Jeju,179,0,0,178,1,49604,2022-10-12
1017,219,335972,力林,Jeju,271,0,0,268,3,49644,2022-10-13
1018,219,335972,力林,Jeju,271,0,0,268,3,49644,2022-10-13
1019,219,336121,力林,Jeju,149,0,0,148,1,49666,2022-10-14
1020,219,336311,力林,Jeju,191,0,0,190,1,49694,2022-10-15
1021,219,336471,力林,Jeju,160,0,0,159,1,49718,2022-10-16
1022,219,336599,力林,Jeju,128,0,0,127,1,49737,2022-10-17
1023,219,336599,力林,Jeju,128,0,0,127,1,49737,2022-10-17
1024,219,336777,力林,Jeju,178,0,0,178,0,49763,2022-10-18
1025,219,336952,力林,Jeju,175,0,0,175,0,49789,2022-10-19
1026,219,337094,力林,Jeju,142,0,0,142,0,49810,2022-10-20
1027,219,337256,力林,Jeju,162,0,0,162,0,49834,2022-10-21
1028,219,337256,力林,Jeju,162,0,0,162,0,49834,2022-10-21
1029,219,337423,力林,Jeju,167,0,0,165,2,49859,2022-10-22
1030,219,337589,力林,Jeju,166,0,0,164,2,49883,2022-10-23
1031,219,337736,力林,Jeju,147,0,0,147,0,49905,2022-10-24
1032,219,337877,力林,Jeju,141,0,0,139,2,49926,2022-10-25
1033,219,338157,力林,Jeju,280,0,0,279,1,49967,2022-10-26
1034,219,338335,力林,Jeju,178,0,0,178,0,49993,2022-10-27
1035,220,338552,力林,Jeju,217,0,0,214,3,50025,2022-10-28
1036,220,338761,力林,Jeju,209,0,0,209,0,50056,2022-10-29
1037,220,338989,力林,Jeju,228,0,0,228,0,50090,2022-10-30
1038,220,339150,力林,Jeju,161,0,0,161,0,50114,2022-10-31
1039,220,338989,力林,Jeju,228,0,0,228,0,50090,2022-10-31
1040,220,338989,力林,Jeju,228,0,0,228,0,50090,2022-10-31
1041,220,339375,力林,Jeju,225,0,0,224,1,50147,2022-11-01
1042,220,339734,力林,Jeju,359,0,0,359,0,50200,2022-11-02
1043,220,339734,力林,Jeju,359,0,0,359,0,50200,2022-11-02
1044,220,340015,力林,Jeju,281,0,0,281,0,50242,2022-11-03
1045,221,340279,力林,Jeju,264,0,0,264,0,50281,2022-11-04
1046,221,340521,力林,Jeju,242,0,0,240,2,50316,2022-11-05
1047,221,340758,力林,Jeju,237,0,0,237,0,50351,2022-11-06
1048,221,340912,力林,Jeju,154,0,0,154,0,50374,2022-11-07
1049,221,341178,力林,Jeju,266,0,0,266,0,50414,2022-11-08
1050,221,341527,力林,Jeju,349,0,0,349,0,50465,2022-11-09
1051,221,341891,力林,Jeju,364,0,0,364,0,50519,2022-11-10
1052,221,342238,力林,Jeju,347,0,0,345,2,50570,2022-11-11
1053,221,342624,力林,Jeju,386,0,0,386,0,50627,2022-11-12
1054,221,342951,力林,Jeju,327,0,0,327,0,50675,2022-11-13
1055,222,343186,力林,Jeju,235,0,0,235,0,50710,2022-11-14
1056,222,343495,力林,Jeju,309,0,0,308,1,50756,2022-11-15
1057,222,343950,力林,Jeju,455,0,0,455,0,50823,2022-11-16
1058,223,344320,力林,Jeju,370,0,0,370,0,50878,2022-11-17
1059,223,344676,力林,Jeju,356,0,0,356,0,50930,2022-11-18
1060,223,345015,力林,Jeju,340,0,0,340,0,50980,2022-11-19
1061,223,345369,力林,Jeju,354,0,0,354,0,51033,2022-11-20
1062,223,345614,力林,Jeju,245,0,0,245,0,51069,2022-11-21
1063,223,345943,力林,Jeju,329,0,0,327,2,51118,2022-11-22
1064,223,346387,力林,Jeju,444,0,0,443,1,51183,2022-11-23
1065,224,346387,力林,Jeju,363,0,0,363,0,51183,2022-11-24
1066,224,346750,力林,Jeju,363,0,0,363,0,51237,2022-11-24
1067,224,347101,力林,Jeju,351,0,0,351,0,51289,2022-11-25
1068,224,347415,力林,Jeju,314,0,0,313,1,51335,2022-11-26
1069,224,347716,力林,Jeju,301,0,0,300,1,51380,2022-11-27
1070,224,347935,力林,Jeju,219,0,0,219,0,51412,2022-11-28
1071,225,348271,力林,Jeju,336,0,0,336,0,51462,2022-11-29
1072,226,348762,力林,Jeju,491,0,0,490,1,51534,2022-11-30
1073,226,349139,力林,Jeju,377,0,0,376,1,51590,2022-12-01
1074,226,349494,力林,Jeju,355,0,0,354,1,51642,2022-12-02
1075,226,349841,力林,Jeju,348,0,0,348,0,51694,2022-12-03
1076,227,350200,力林,Jeju,359,0,0,359,0,51747,2022-12-04
1077,227,350433,力林,Jeju,233,0,0,232,1,51781,2022-12-05
1078,227,350796,力林,Jeju,363,0,0,363,0,51835,2022-12-06
1079,228,351468,力林,Jeju,672,0,0,672,0,51934,2022-12-07
1080,229,352047,力林,Jeju,579,0,0,578,1,52020,2022-12-08
1081,230,352621,力林,Jeju,574,0,0,574,0,52104,2022-12-09
1082,230,353098,力林,Jeju,477,0,0,477,0,52175,2022-12-10
1083,230,353613,力林,Jeju,515,0,0,515,0,52251,2022-12-11
1084,230,354009,力林,Jeju,396,0,0,394,2,52309,2022-12-12
1085,230,354394,力林,Jeju,385,0,0,385,0,52366,2022-12-13
1086,230,355168,力林,Jeju,774,0,0,774,0,52481,2022-12-14
1087,230,355805,力林,Jeju,637,0,0,637,0,52575,2022-12-15
1088,232,356395,力林,Jeju,590,0,0,590,0,52662,2022-12-16
1089,233,356995,力林,Jeju,600,0,0,597,3,52751,2022-12-17
1090,233,357600,力林,Jeju,605,0,0,605,0,52840,2022-12-18
1091,233,358003,力林,Jeju,403,0,0,403,0,52900,2022-12-19
1092,233,358405,力林,Jeju,402,0,0,402,0,52959,2022-12-20
1093,234,359350,力林,Jeju,945,0,0,944,1,53099,2022-12-21
1094,235,360064,力林,Jeju,714,0,0,713,1,53204,2022-12-22
1095,236,360824,力林,Jeju,760,0,0,759,1,53316,2022-12-23
1096,236,361414,力林,Jeju,591,0,0,590,1,53404,2022-12-24
1097,236,361974,力林,Jeju,560,0,0,560,0,53486,2022-12-25
1098,238,362375,力林,Jeju,401,0,0,401,0,53546,2022-12-26
1099,238,362920,力林,Jeju,545,0,0,545,0,53626,2022-12-27
1100,240,363915,力林,Jeju,995,0,0,994,1,53773,2022-12-28
1101,240,364664,力林,Jeju,749,0,0,749,0,53884,2022-12-29
1102,240,365270,力林,Jeju,606,0,0,605,1,53973,2022-12-30
1103,240,365960,力林,Jeju,691,0,0,691,0,54075,2022-12-31
1104,241,366548,力林,Jeju,588,0,0,588,0,54162,2023-01-01
1105,241,367029,力林,Jeju,481,0,0,481,0,54233,2023-01-02
1106,241,367632,力林,Jeju,603,0,0,602,1,54322,2023-01-03
1107,244,368665,力林,Jeju,1033,0,0,1033,0,54475,2023-01-04
1108,244,365960,力林,Jeju,1033,0,0,1033,0,54075,2023-01-04
1109,245,369479,力林,Jeju,814,0,0,811,3,54595,2023-01-05
1110,247,370119,力林,Jeju,640,0,0,638,2,54690,2023-01-06
1111,248,370849,力林,Jeju,730,0,0,727,3,54798,2023-01-07
1112,248,371378,力林,Jeju,529,0,0,528,1,54876,2023-01-08
1113,250,371737,力林,Jeju,359,0,0,354,5,54929,2023-01-09
1114,252,372225,力林,Jeju,488,0,0,487,1,55001,2023-01-10
1115,256,372893,力林,Jeju,668,0,0,664,4,55100,2023-01-11
1116,258,373433,力林,Jeju,540,0,0,538,2,55180,2023-01-12
1117,258,373433,力林,Jeju,540,0,0,538,2,55180,2023-01-12
1118,258,373937,力林,Jeju,504,0,0,504,0,55254,2023-01-13
1119,258,374459,力林,Jeju,524,0,0,523,1,55331,2023-01-14
1120,258,374459,力林,Jeju,524,0,0,523,1,55331,2023-01-14
1121,258,374910,力林,Jeju,451,0,0,450,1,55398,2023-01-15
1122,259,375174,力林,Jeju,264,0,0,263,1,55437,2023-01-16
1123,259,375470,力林,Jeju,296,0,0,296,0,55366,2023-01-17
1124,261,375945,力林,Jeju,475,0,0,471,4,55436,2023-01-18
1125,261,376342,力林,Jeju,397,0,0,397,0,55495,2023-01-19
1126,263,376682,力林,Jeju,340,0,0,340,0,55545,2023-01-20
1127,263,376682,力林,Jeju,340,0,0,340,0,55545,2023-01-20
1128,263,377066,力林,Jeju,386,0,0,385,1,55601,2023-01-21
1129,263,377407,力林,Jeju,341,0,0,341,0,55767,2023-01-22
1130,263,377616,力林,Jeju,209,0,0,209,0,55683,2023-01-23
1131,263,377772,力林,Jeju,156,0,0,156,0,55706,2023-01-24
1132,263,378035,力林,Jeju,263,0,0,263,0,55744,2023-01-25
1133,264,378326,力林,Jeju,291,0,0,291,0,55787,2023-01-26
1134,264,378838,力林,Jeju,512,0,0,512,0,55863,2023-01-27
1135,264,379239,力林,Jeju,401,0,0,401,0,55922,2023-01-28
1136,264,379536,力林,Jeju,297,0,0,296,1,55966,2023-01-29
1137,264,379754,力林,Jeju,218,0,0,218,0,55998,2023-01-30
1138,264,379940,力林,Jeju,186,0,0,186,0,56025,2023-01-31
1139,264,380326,力林,Jeju,386,0,0,386,0,56082,2023-02-01
1140,264,380577,力林,Jeju,251,0,0,250,1,56119,2023-02-02
1141,264,380826,力林,Jeju,249,0,0,248,1,56156,2023-02-03
1142,265,381031,力林,Jeju,206,0,0,206,0,56186,2023-02-04
1143,265,381287,力林,Jeju,256,0,0,256,0,56224,2023-02-05
1144,265,381441,力林,Jeju,154,0,0,154,0,56247,2023-02-06
1145,265,381589,力林,Jeju,148,0,0,147,1,56268,2023-02-07
1146,265,381941,力林,Jeju,352,0,0,351,1,56320,2023-02-08
1147,265,382208,力林,Jeju,267,0,0,267,0,56360,2023-02-09
1148,265,382417,力林,Jeju,209,0,0,209,0,56390,2023-02-10
1149,265,382641,力林,Jeju,226,0,0,225,1,56423,2023-02-11
1150,265,382864,力林,Jeju,223,0,0,222,1,56456,2023-02-12
1151,265,383003,力林,Jeju,139,0,0,139,0,56477,2023-02-13
1152,265,383136,力林,Jeju,133,0,0,132,1,56496,2023-02-14
1153,265,383417,力林,Jeju,281,0,0,281,0,56538,2023-02-15
1154,265,383600,力林,Jeju,183,0,0,183,0,56565,2023-02-16
1155,266,383816,力林,Jeju,216,0,0,216,0,56597,2023-02-17
1156,266,383975,力林,Jeju,159,0,0,158,1,56620,2023-02-18
1157,266,384126,力林,Jeju,151,0,0,151,0,56642,2023-02-19
1158,266,384263,力林,Jeju,137,0,0,137,0,56663,2023-02-20
1159,266,384263,力林,Jeju,137,0,0,137,0,56663,2023-02-20
1160,266,384384,力林,Jeju,121,0,0,121,0,56681,2023-02-21
1161,266,384654,力林,Jeju,270,0,0,270,0,56720,2023-02-22
1162,266,384817,力林,Jeju,163,0,0,163,0,56744,2023-02-23
1163,266,384990,力林,Jeju,173,0,0,173,0,56770,2023-02-24
1164,266,385196,力林,Jeju,207,0,0,206,1,56800,2023-02-25
1165,267,385375,力林,Jeju,179,0,0,179,0,56827,2023-02-26
1166,267,385490,力林,Jeju,115,0,0,115,0,56844,2023-02-27
1167,267,385616,力林,Jeju,126,0,0,125,1,56862,2023-02-28
1168,268,385873,力林,Jeju,257,0,0,257,0,56900,2023-03-01
