Date,City,Susceptible,Infected,Dead,Recovered,alpha,beta,gamma
2022-01-24,전국,50902544.0,72899.0,6549.0,653632.0,0.1187937664659182,0.04118026310374628,0.00031550501378619733
2022-01-25,전국,50894007.0,78411.0,6572.0,656634.0,0.16756200961476558,0.053793472854573976,0.0004081060055349377
2022-01-26,전국,50881057.0,87111.0,6604.0,660852.0,0.16843352048252627,0.04634317135608591,0.0003903066202890565
2022-01-27,전국,50866599.0,97498.0,6638.0,664889.0,0.16699301619235915,0.04480091899321012,0.00024615889556708854
2022-01-28,전국,50850560.0,109145.0,6662.0,669257.0,0.16275673410361002,0.03932383526501443,0.00031151220852993725
2022-01-29,전국,50833066.0,122313.0,6696.0,673549.0,0.14507699492820098,0.03338974597957699,0.00016351491664827125
2022-01-30,전국,50815597.0,135678.0,6716.0,677633.0,0.12746839577719732,0.027837969309689115,0.00016951900824009787
2022-01-31,전국,50798577.0,148898.0,6739.0,681410.0,0.12470963885300594,0.02670284355733455,0.00011417211782562559
2022-02-01,전국,50780309.0,163173.0,6756.0,685386.0,0.12610446468988418,0.035067076048120704,9.192697321248e-05
2022-02-02,전국,50760073.0,177672.0,6771.0,691108.0,0.13097496422066382,0.03676437480300779,0.0001407087216894052
2022-02-03,전국,50737197.0,193991.0,6796.0,697640.0,0.14369227124315817,0.034568614007866344,0.00012371707965833466
2022-02-04,전국,50709807.0,214651.0,6820.0,704346.0,0.17218498909204288,0.03212190951824124,0.00010249195205240134
2022-02-05,전국,50673510.0,244031.0,6842.0,711241.0,0.16132599750326918,0.030938692215333297,6.14676004278145e-05
2022-02-06,전국,50634875.0,275101.0,6857.0,718791.0,0.11976160086999506,0.026968277105499434,4.7255371663498135e-05
2022-02-07,전국,50602567.0,299977.0,6870.0,726210.0,0.1346609006083718,0.028338839311013844,0.00012000920070538742
2022-02-08,전국,50562980.0,331027.0,6906.0,734711.0,0.1527593053158424,0.03905723702296187,6.343893398423694e-05
2022-02-09,전국,50513463.0,367594.0,6927.0,747640.0,0.1504399256194495,0.03927702846074745,5.440785214122102e-05
2022-02-10,전국,50459364.0,407235.0,6947.0,762078.0,0.13541623798506786,0.03926479796677594,0.00012032364605203384
2022-02-11,전국,50405474.0,445086.0,6996.0,778068.0,0.12627208294971876,0.03923062059916511,7.41429746161416e-05
2022-02-12,전국,50350611.0,482455.0,7029.0,795529.0,0.11987495965253081,0.03613393995294898,7.461835818884663e-05
2022-02-13,전국,50294216.0,521381.0,7065.0,812962.0,0.1074676836988146,0.032603796455950636,4.02776472483654e-05
2022-02-14,전국,50239640.0,558937.0,7086.0,829961.0,0.1050299221261583,0.0325743330643704,0.00010913573443876502
2022-02-15,전국,50182522.0,597787.0,7147.0,848168.0,0.15558956815839942,0.03378628173580222,6.524062918731924e-05
2022-02-16,전국,50092130.0,667943.0,7186.0,868365.0,0.14366100253660793,0.03419453456357803,5.3896814548546804e-05
2022-02-17,전국,49999041.0,738156.0,7222.0,891205.0,0.15360255169077255,0.03704501487490449,6.0962723326776456e-05
2022-02-18,전국,49889252.0,820555.0,7267.0,918550.0,0.12885421231621985,0.04414816800823833,8.652680198158564e-05
2022-02-19,전국,49787096.0,886414.0,7338.0,954776.0,0.12262823044417338,0.0435281933723971,5.7535192359326456e-05
2022-02-20,전국,49682288.0,952587.0,7389.0,993360.0,0.10398871640027979,0.0338688224802564,4.72397796736676e-05
2022-02-21,전국,49586977.0,1015590.0,7434.0,1025623.0,0.10204180026669825,0.03892220285745232,5.7109660394450515e-05
2022-02-22,전국,49487456.0,1075524.0,7492.0,1065152.0,0.16628385345092386,0.04594783565964125,9.204815513182412e-05
2022-02-23,전국,49316054.0,1197409.0,7591.0,1114570.0,0.148609792331322,0.04511157006503208,6.848119564827056e-05
2022-02-24,전국,49146101.0,1313263.0,7673.0,1168587.0,0.13269290280902268,0.04096361505654237,7.157743726884866e-05
2022-02-25,전국,48980242.0,1425232.0,7767.0,1222383.0,0.12292493474366605,0.03841550007297058,7.858369725069322e-05
2022-02-26,전국,48814055.0,1536556.0,7879.0,1277134.0,0.11257801517635281,0.036670319858176335,3.18894983326348e-05
2022-02-27,전국,48650525.0,1643691.0,7928.0,1333480.0,0.09012649242329747,0.033133964960567405,6.935610160303853e-05
2022-02-28,전국,48510949.0,1728691.0,8042.0,1387942.0,0.0855653083732969,0.032976396591409336,6.478890675083054e-05
2022-03-01,전국,48371984.0,1810538.0,8154.0,1444948.0,0.1292421828619908,0.04987246884627663,5.302291363119692e-05
2022-03-02,전국,48152776.0,1939354.0,8250.0,1535244.0,0.10991164213965864,0.04793400276586946,6.600135921549134e-05
2022-03-03,전국,47953996.0,2045045.0,8378.0,1628205.0,0.14047934277103336,0.053594419682696466,9.095154385355823e-05
2022-03-04,전국,47687193.0,2202059.0,8564.0,1737808.0,0.12503873906226273,0.04629303756166388,9.809001484519715e-05
2022-03-05,전국,47432905.0,2354191.0,8780.0,1839748.0,0.11263495843017853,0.04445136354696794,6.838867364627594e-05
2022-03-06,전국,47189323.0,2492965.0,8941.0,1944395.0,0.09246815597396955,0.038176227905325585,5.575689991636465e-05
2022-03-07,전국,46978653.0,2608324.0,9080.0,2039567.0,0.08540920035714339,0.03808384234473938,7.131015932069789e-05
2022-03-08,전국,46775970.0,2711486.0,9266.0,2138902.0,0.13939890388877502,0.0631550374960446,5.827063093816454e-05
2022-03-09,전국,46433565.0,2882489.0,9424.0,2310146.0,0.12634741217943207,0.05888903652364328,7.14660142675306e-05
2022-03-10,전국,46106061.0,3040040.0,9630.0,2479893.0,0.10422960952473234,0.05450948013841923,4.8683569953026935e-05
2022-03-11,전국,45823131.0,3157111.0,9778.0,2645604.0,0.13691932135624407,0.052528086595624926,0.00011086084714791466
2022-03-12,전국,45439521.0,3374534.0,10128.0,2811441.0,0.11791482491332628,0.04838564376592442,7.43806404084238e-05
2022-03-13,전국,45089361.0,3561164.0,10379.0,2974720.0,0.09960296249773556,0.03913776506782614,5.616141239212797e-05
2022-03-14,전국,44779627.0,3731322.0,10579.0,3114096.0,0.11196300943017028,0.037164307985212745,7.852444790345084e-05
2022-03-15,전국,44417327.0,3954657.0,10872.0,3252768.0,0.11777917581811964,0.05538887443335794,4.1470094625147013e-05
2022-03-16,전국,44016663.0,4136113.0,11036.0,3471812.0,0.17621264871331932,0.04795589482202251,0.00010372057049698593
2022-03-17,전국,43395369.0,4558627.0,11465.0,3670163.0,0.1062333946762954,0.05846102346166949,6.602865292554096e-05
2022-03-18,전국,42988374.0,4698819.0,11766.0,3936665.0,0.09746689636013772,0.054049538830927515,6.788939944271103e-05
2022-03-19,전국,42607091.0,4825814.0,12085.0,4190634.0,0.08405113768509667,0.05040704013872064,6.776058919800888e-05
2022-03-20,전국,42272398.0,4916925.0,12412.0,4433889.0,0.05195778163933938,0.042778972630251634,6.691173853577186e-05
2022-03-21,전국,42063251.0,4915402.0,12741.0,4644230.0,0.08833092717982749,0.04115614551973572,7.812178942841297e-05
2022-03-22,전국,41709559.0,5066411.0,13125.0,4846529.0,0.11989795350120992,0.06752590739282699,5.743710883305756e-05
2022-03-23,전국,41218879.0,5214686.0,13416.0,5188643.0,0.09502274615958853,0.06271403493901646,9.01300672753834e-05
2022-03-24,전국,40823328.0,5282733.0,13886.0,5515677.0,0.08125918206628434,0.053483301162485404,7.420401523226709e-05
2022-03-25,전국,40483945.0,5339186.0,14278.0,5798215.0,0.08013279415986811,0.0717875346541589,6.049611307791113e-05
2022-03-26,전국,40148502.0,5291019.0,14601.0,6181502.0,0.07732564395604295,0.06612677066553721,5.32978619052398e-05
2022-03-27,전국,39830388.0,5258973.0,14883.0,6531380.0,0.04614611627487386,0.05884171681429055,5.457339294192992e-05
2022-03-28,전국,39643190.0,5136437.0,15170.0,6840827.0,0.08808281273584918,0.07048913478350849,4.6140933880820496e-05
2022-03-29,전국,39295836.0,5121491.0,15407.0,7202890.0,0.10891617029713659,0.07814755507722262,8.435043623038682e-05
2022-03-30,전국,38871328.0,5145335.0,15839.0,7603122.0,0.08278620141974444,0.12067610758094469,7.288155193004925e-05
2022-03-31,전국,38550663.0,4844706.0,16214.0,8224041.0,0.0774545577797518,0.08393388577139665,7.430791465983694e-05
2022-04-01,전국,38270509.0,4717865.0,16574.0,8630676.0,0.07551428993311317,0.08074499800227433,7.18545358970636e-05
2022-04-02,전국,38006457.0,4600634.0,16913.0,9011620.0,0.06918846128528887,0.07268280849987198,6.651257196290772e-05
2022-04-03,전국,37772164.0,4500234.0,17219.0,9346007.0,0.03863446887538257,0.046426252501536584,4.8441925464320297e-05
2022-04-04,전국,37644980.0,4418271.0,17437.0,9554936.0,0.08257597026446123,0.08000482541700135,4.7303571917612116e-05
2022-04-05,전국,37378991.0,4330568.0,17646.0,9908419.0,0.0913067248036611,0.11322048285582861,8.567005529066857e-05
2022-04-06,전국,37092754.0,4126125.0,18017.0,10398728.0,0.07582625420068585,0.09578066587900269,8.434063437244388e-05
2022-04-07,전국,36868003.0,3955325.0,18365.0,10793931.0,0.07268861532841311,0.0857097710049111,9.430324941692529e-05
2022-04-08,전국,36662722.0,3821223.0,18738.0,11132941.0,0.06836162909324157,0.08769574557674337,8.845335642541668e-05
2022-04-09,전국,36477245.0,3671257.0,19076.0,11468046.0,0.06341606705215021,0.08656027077374316,8.96150827904448e-05
2022-04-10,전국,36312775.0,3517613.0,19405.0,11785831.0,0.036754129149918914,0.05314399281558261,7.334519175361247e-05
2022-04-11,전국,36221854.0,3421336.0,19663.0,11972771.0,0.08777467494817512,0.10147585621523288,4.998047546338623e-05
2022-04-12,전국,36011192.0,3284644.0,19834.0,12319954.0,0.08527931658465096,0.1291841672948423,5.6018247335175444e-05
2022-04-13,전국,35815839.0,3055489.0,20018.0,12744278.0,0.07001992220024313,0.10484312003741464,0.00010407499421532855
2022-04-14,전국,35667441.0,2883222.0,20336.0,13064625.0,0.06316752268398011,0.09707542464645455,9.156422918526565e-05
2022-04-15,전국,35541637.0,2728872.0,20600.0,13344515.0,0.05743143214764733,0.09666228390338572,0.00010004133576070993
2022-04-16,전국,35433762.0,2572695.0,20873.0,13608294.0,0.05267260304798498,0.09099018733273863,7.890558344459798e-05
2022-04-17,전국,35340771.0,2431393.0,21076.0,13842384.0,0.028686223009492105,0.05225481853406669,5.4289865932821224e-05
2022-04-18,전국,35293034.0,2351946.0,21208.0,13969436.0,0.07367630224753133,0.11303788437319565,5.5273377875172306e-05
2022-04-19,전국,35174595.0,2204396.0,21338.0,14235295.0,0.07410372189928688,0.12977296275260888,7.530407422259885e-05
2022-04-20,전국,35063317.0,2029437.0,21504.0,14521366.0,0.0658895091082545,0.11067305858718453,7.24338819091206e-05
2022-04-21,전국,34972515.0,1895488.0,21651.0,14745970.0,0.06309845317830076,0.10819113600297127,0.00010867913698213864
2022-04-22,전국,34891509.0,1771213.0,21857.0,14951045.0,0.0630001744009773,0.10463224919871297,8.52523101400001e-05
2022-04-23,전국,34816107.0,1661138.0,22008.0,15136371.0,0.05778236406541754,0.09894481975609491,6.561766692472269e-05
2022-04-24,전국,34751388.0,1561387.0,22117.0,15300732.0,0.032697900682336994,0.058160468865182044,7.045018307440757e-05
2022-04-25,전국,34717028.0,1504826.0,22227.0,15391543.0,0.07935938408966411,0.13994574788048586,4.51879486399092e-05
2022-04-26,전국,34636735.0,1374457.0,22295.0,15602137.0,0.0832463820859176,0.14201826612254875,0.00011277180733918922
2022-04-27,전국,34559984.0,1255855.0,22450.0,15797335.0,0.06831716548297179,0.11806777056268439,9.714497294671758e-05
2022-04-28,전국,34502560.0,1164881.0,22572.0,15945611.0,0.06493994750678238,0.10788054745506194,0.00011675012297393467
2022-04-29,전국,34452013.0,1089624.0,22708.0,16071279.0,0.059501046366107306,0.09893779872690028,6.42423441480731e-05
2022-04-30,전국,34408755.0,1025007.0,22778.0,16179084.0,0.05529102336315317,0.09064328341172304,7.902385056882538e-05
2022-05-01,전국,34370989.0,969782.0,22859.0,16271994.0,0.03110155483458677,0.04913887863457973,8.558624515612788e-05
2022-05-02,전국,34350912.0,942122.0,22942.0,16319648.0,0.0813862095005011,0.12566313067734328,5.2010249203394044e-05
2022-05-03,전국,34299903.0,874692.0,22991.0,16438038.0,0.08438977889324097,0.12713732376653725,8.231468905626209e-05
2022-05-04,전국,34250870.0,812447.0,23063.0,16549244.0,0.07843035969812391,0.11166636100570253,9.723711208238815e-05
2022-05-05,전국,34208603.0,763912.0,23142.0,16639967.0,0.05278094535081679,0.10597817549665406,6.283446260825855e-05
2022-05-06,전국,34181891.0,709618.0,23190.0,16720925.0,0.08418433460959919,0.10614020501171052,0.0001169643385596194
2022-05-07,전국,34142345.0,673762.0,23273.0,16796244.0,0.08992087307006925,0.09595079568156115,0.0001053784570812839
2022-05-08,전국,34102285.0,649103.0,23344.0,16860892.0,0.04803656599367968,0.052872964691273956,6.162350197118177e-05
2022-05-09,전국,34081692.0,635336.0,23384.0,16895212.0,0.11897977426194999,0.12628121183122,9.758615913469408e-05
2022-05-10,전국,34031798.0,604937.0,23446.0,16975443.0,0.11009546752739852,0.12682642985963827,4.793887627967871e-05
2022-05-11,전국,33987903.0,572081.0,23475.0,17052165.0,0.09528134202816776,0.10026726984465487,0.00011012426561972868
2022-05-12,전국,33952024.0,550536.0,23538.0,17109526.0,0.0895206990878859,0.09171970588662685,9.445340540854731e-05
2022-05-13,전국,33919618.0,532395.0,23590.0,17160021.0,0.08445893388903625,0.08114839545825937,0.00010330675532264578
2022-05-14,전국,33890080.0,518675.0,23645.0,17203224.0,0.07469831439659906,0.07271991131247892,9.254350026509856e-05
2022-05-15,전국,33864651.0,506338.0,23693.0,17240942.0,0.04001190588713984,0.03958225533141893,6.91237868775403e-05
2022-05-16,전국,33851364.0,499548.0,23728.0,17260984.0,0.10707356454824991,0.10205625885800763,5.404886016959331e-05
2022-05-17,전국,33816298.0,483605.0,23755.0,17311966.0,0.09886202991848822,0.10132649579718986,6.410190134510603e-05
2022-05-18,전국,33784987.0,465883.0,23786.0,17360968.0,0.09219375279911984,0.09063863673926716,8.585846661071556e-05
2022-05-19,전국,33756884.0,451719.0,23826.0,17403195.0,0.0849914304849068,0.059038915786141385,9.519192241194194e-05
2022-05-20,전국,33731785.0,450106.0,23869.0,17429864.0,0.07971055882898573,0.08780154008166965,5.7764171106361614e-05
2022-05-21,전국,33708347.0,433998.0,23895.0,17469384.0,0.06810343673609932,0.09218014829561426,0.00012442453651860148
2022-05-22,전국,33689052.0,413233.0,23949.0,17509390.0,0.0369906073732482,0.04978063223411489,5.323872972390879e-05
2022-05-23,전국,33679079.0,402613.0,23971.0,17529961.0,0.1001971318061814,0.12387826523236954,4.719172008852173e-05
2022-05-24,전국,33652767.0,379031.0,23990.0,17579836.0,0.09689592120486441,0.11574778843946801,6.0681052473280546e-05
2022-05-25,전국,33628831.0,359072.0,24013.0,17623708.0,0.08036655289169296,0.09982677568844131,9.468853043400767e-05
2022-05-26,전국,33610037.0,341987.0,24047.0,17659553.0,0.07439284609451662,0.09464102436642328,0.00011696351030887138
2022-05-27,전국,33593477.0,326141.0,24087.0,17691919.0,0.0677622087858724,0.09045780812593326,0.00011038170607191368
2022-05-28,전국,33579099.0,310981.0,24123.0,17721421.0,0.06253162467608946,0.08170917194298044,6.109698020136278e-05
2022-05-29,전국,33566453.0,298198.0,24142.0,17746831.0,0.03164855012889369,0.0445274616194609,3.0181288942246426e-05
2022-05-30,전국,33560318.0,291046.0,24151.0,17760109.0,0.09076255816488345,0.12045174989520557,3.0922946888120775e-05
2022-05-31,전국,33543149.0,273149.0,24160.0,17795166.0,0.0889084176703704,0.11455286308937612,7.688111616736652e-05
2022-06-01,전국,33527373.0,257614.0,24181.0,17826456.0,0.05914967307884076,0.10903134146436141,5.82266491727934e-05
2022-06-02,전국,33517479.0,239405.0,24196.0,17854544.0,0.08053334186518596,0.10476807084229653,7.100937741484095e-05
2022-06-03,전국,33504964.0,226821.0,24213.0,17879626.0,0.08162903095198623,0.10329290497793414,3.967886571349214e-05
2022-06-04,전국,33492950.0,215397.0,24222.0,17903055.0,0.07038604815287323,0.08948592598782713,9.285180387841985e-05
2022-06-05,전국,33483116.0,205936.0,24242.0,17922330.0,0.03760694004041039,0.04832569341931474,0.00010197342863802347
2022-06-06,전국,33478094.0,200985.0,24263.0,17932282.0,0.047341261821961265,0.13081573251735204,9.950991367514989e-05
2022-06-07,전국,33471925.0,180842.0,24283.0,17958574.0,0.11359081747627463,0.13232545536988088,3.3178133398215014e-05
2022-06-08,전국,33458609.0,170222.0,24289.0,17982504.0,0.1100819432850635,0.11030301606137867,0.00010574426337371198
2022-06-09,전국,33446467.0,163570.0,24307.0,18001280.0,0.08778598187722424,0.10113101424466589,0.00011004462921073547
2022-06-10,전국,33437166.0,156311.0,24325.0,18017822.0,0.08325367644586333,0.0919193146995413,6.397502415057162e-05
2022-06-11,전국,33428739.0,150360.0,24335.0,18032190.0,0.07579416435069858,0.08397180101090716,0.00013301409949454643
2022-06-12,전국,33421361.0,145092.0,24355.0,18044816.0,0.04074054146437855,0.04216634962644391,0.00011716703884431947
2022-06-13,전국,33417535.0,142783.0,24372.0,18050934.0,0.10569628016849976,0.12023140009665016,1.4007269773012194e-05
2022-06-14,전국,33407768.0,135381.0,24374.0,18068101.0,0.10754622078875639,0.11646390557020557,6.647904802003235e-05
2022-06-15,전국,33398348.0,129025.0,24383.0,18083868.0,0.09554914553984163,0.07662080992055803,6.200348769618291e-05
2022-06-16,전국,33390374.0,127105.0,24391.0,18093754.0,0.08742843894964933,0.09839109397742024,7.080760001573502e-05
2022-06-17,전국,33383188.0,121776.0,24400.0,18106260.0,0.0865744016482806,0.09856621994481671,9.032978583628958e-05
2022-06-18,전국,33376372.0,116578.0,24411.0,18118263.0,0.08053985429766834,0.08423544751153735,0.00012009126936471719
2022-06-19,전국,33370303.0,112813.0,24425.0,18128083.0,0.04847264030621784,0.044427503922420286,8.864226640546745e-05
2022-06-20,전국,33366769.0,111325.0,24435.0,18133095.0,0.1290141495373649,0.05530653492027846,0.00010779249943858073
2022-06-21,전국,33357488.0,114437.0,24447.0,18139252.0,0.12132034904432258,0.11626484441220934,9.61227574997597e-05
2022-06-22,전국,33348519.0,110090.0,24458.0,18152557.0,0.10465411530821161,0.11015532745935144,0.00013625215732582433
2022-06-23,전국,33341078.0,105389.0,24473.0,18164684.0,0.10579050299872689,0.08815910578902922,9.488656311379745e-05
2022-06-24,전국,33333879.0,103287.0,24483.0,18173975.0,0.10157784321270609,0.0814236060685275,0.00016458992903269532
2022-06-25,전국,33327106.0,101633.0,24500.0,18182385.0,0.09505031039886769,0.0725354953607588,5.9035943049993605e-05
2022-06-26,전국,33320871.0,100490.0,24506.0,18189757.0,0.05263159439439725,0.0380435864265101,2.9853716787740074e-05
2022-06-27,전국,33317458.0,100077.0,24509.0,18193580.0,0.1527553242103295,0.09754489043436554,4.9961529622190916e-05
2022-06-28,전국,33307594.0,100174.0,24514.0,18203342.0,0.16136543954420762,0.09396649829297023,6.987841156387885e-05
2022-06-29,전국,33297167.0,101181.0,24521.0,18212755.0,0.14676662770561033,0.07871042982378114,9.883278481137763e-05
2022-06-30,전국,33287591.0,102783.0,24531.0,18220719.0,0.1434943979505026,0.06983645155327242,7.783388303513226e-05
2022-07-01,전국,33278083.0,105105.0,24539.0,18227897.0,0.15768110967701127,0.06478283621140764,6.66000666000666e-05
2022-07-02,전국,33267402.0,108970.0,24546.0,18234706.0,0.14306397796328796,0.055620813067816834,7.341470129393411e-05
2022-07-03,전국,33257358.0,112945.0,24554.0,18240767.0,0.08583364762671165,0.031254150250121744,3.541546770552039e-05
2022-07-04,전국,33251114.0,115655.0,24558.0,18244297.0,0.24327028962354375,0.08022999437983658,1.7292810514028794e-05
2022-07-05,전국,33232996.0,124492.0,24560.0,18253576.0,0.24153873472519263,0.07198856151399287,5.622851267551329e-05
2022-07-06,전국,33213643.0,134876.0,24567.0,18262538.0,0.2132060554497154,0.055095050268394674,7.414217503484683e-05
2022-07-07,전국,33195146.0,145932.0,24577.0,18269969.0,0.20564780404030739,0.04924896527149631,8.223007976317738e-05
2022-07-08,전국,33175853.0,158026.0,24589.0,18277156.0,0.19944530252683884,0.04273980231101211,0.00012023337931732753
2022-07-09,전국,33155603.0,171503.0,24608.0,18283910.0,0.18521965608513785,0.03624426394873559,0.000110785234077538
2022-07-10,전국,33135206.0,185665.0,24627.0,18290126.0,0.1063423682229936,0.018285621953518433,9.69488056445749e-05
2022-07-11,전국,33122536.0,194922.0,24645.0,18293521.0,0.29837810964699185,0.05056894552692872,3.591180061768297e-05
2022-07-12,전국,33085228.0,222366.0,24652.0,18303378.0,0.28236297024054935,0.04683719633397192,5.3965084590270094e-05
2022-07-13,전국,33044997.0,252170.0,24664.0,18313793.0,0.24261990646746961,0.037910933100686044,6.344926041955824e-05
2022-07-14,전국,33005843.0,281748.0,24680.0,18323353.0,0.21565255886502302,0.03368968013969931,5.678833567585218e-05
2022-07-15,전국,32967005.0,311078.0,24696.0,18332845.0,0.20770941109897917,0.03428400594063225,5.1434045480554716e-05
2022-07-16,전국,32925752.0,341650.0,24712.0,18343510.0,0.18501748675576607,0.02935752963559198,4.097760866383726e-05
2022-07-17,전국,32885445.0,371913.0,24726.0,18353540.0,0.11089572936230334,0.01675929585682673,2.9576809630209215e-05
2022-07-18,전국,32859178.0,391936.0,24737.0,18359773.0,0.294725758077093,0.0461963177661659,3.0617243631613326e-05
2022-07-19,전국,32785669.0,447327.0,24749.0,18377879.0,0.26885817674087303,0.04323682675090035,2.682601318498548e-05
2022-07-20,전국,32709306.0,504337.0,24761.0,18397220.0,0.22251206549115662,0.03664216585338771,3.370762010322463e-05
2022-07-21,전국,32638218.0,556928.0,24778.0,18415700.0,0.1947407050587617,0.034586158354401285,5.566249138129166e-05
2022-07-22,전국,32569664.0,606189.0,24809.0,18434962.0,0.1791193828221029,0.03335593354547839,4.948951564611037e-05
2022-07-23,전국,32501176.0,654427.0,24839.0,18455182.0,0.15882284160468849,0.03114021884793873,2.7504977636925126e-05
2022-07-24,전국,32435754.0,699452.0,24857.0,18475561.0,0.08156412134746818,0.01808987607441254,2.430474142614504e-05
2022-07-25,전국,32399917.0,722619.0,24874.0,18488214.0,0.21889258336462789,0.05160534112720535,2.352553697038135e-05
2022-07-26,전국,32300666.0,784562.0,24891.0,18525505.0,0.2040841773279394,0.05124642794323457,3.1864913161738654e-05
2022-07-27,전국,32200505.0,844492.0,24916.0,18565711.0,0.16761739763174185,0.04633436432790364,2.9603596008014285e-05
2022-07-28,전국,32112232.0,893611.0,24941.0,18604840.0,0.1533782159149803,0.04342269734817499,3.916693057717508e-05
2022-07-29,전국,32026994.0,940011.0,24976.0,18643643.0,0.1405250899198475,0.04384842305036856,3.7233606840771014e-05
2022-07-30,전국,31945062.0,980690.0,25011.0,18684861.0,0.12125096027405614,0.041080259817067574,2.0393804362234753e-05
2022-07-31,전국,31871497.0,1013948.0,25031.0,18725148.0,0.07136240063463627,0.025884956624994574,2.071112128038124e-05
2022-08-01,전국,31826835.0,1032343.0,25052.0,18751394.0,0.17549493503738153,0.07119048610781493,1.549872474555453e-05
2022-08-02,전국,31715166.0,1070503.0,25068.0,18824887.0,0.18227425973500141,0.0713094685395557,2.4287647956147718e-05
2022-08-03,전국,31595318.0,1113988.0,25094.0,18901224.0,0.15816899144182678,0.0637834518863758,3.0520975091293624e-05
2022-08-04,전국,31487504.0,1150714.0,25128.0,18972278.0,0.1607820609701694,0.05953434128723558,4.084420629278865e-05
2022-08-05,전국,31374682.0,1194982.0,25175.0,19040785.0,0.1522797360046072,0.05727533971222998,3.7657470991194846e-05
2022-08-06,전국,31264113.0,1237063.0,25220.0,19109228.0,0.14082426856375518,0.05286311206462403,2.182588922310343e-05
2022-08-07,전국,31158634.0,1277120.0,25247.0,19174623.0,0.07168695818134158,0.02803808569280882,2.2707341518416436e-05
2022-08-08,전국,31103388.0,1296529.0,25276.0,19210431.0,0.19179082185437984,0.07652046348365521,3.0851604553388314e-05
2022-08-09,전국,30953603.0,1347063.0,25316.0,19309642.0,0.1878594437142834,0.07431797918879815,3.711778884877693e-05
2022-08-10,전국,30801904.0,1398601.0,25366.0,19409753.0,0.16440379615733022,0.06307302797581298,4.2185012022728425e-05
2022-08-11,전국,30664742.0,1447490.0,25425.0,19497967.0,0.14964206525463258,0.05884669324140408,4.0069361446365776e-05
2022-08-12,전국,30536107.0,1490887.0,25483.0,19583147.0,0.14121515721943906,0.05491026482892399,4.493969026492283e-05
2022-08-13,전국,30411601.0,1533461.0,25550.0,19665012.0,0.1323980022536652,0.047936008806223306,3.7170818168835075e-05
2022-08-14,전국,30292025.0,1579472.0,25607.0,19738520.0,0.06697303320460515,0.028244881833929314,3.165614838376369e-05
2022-08-15,전국,30229968.0,1596867.0,25657.0,19783132.0,0.08994285926621885,0.06990688642197503,2.3170370481699477e-05
2022-08-16,전국,30145882.0,1569284.0,25694.0,19894764.0,0.19716026225758587,0.07634437106349137,2.6763798012341935e-05
2022-08-17,전국,29965248.0,1630070.0,25736.0,20014570.0,0.18863821673754327,0.06610329617746477,3.7421705816314635e-05
2022-08-18,전국,29786803.0,1700701.0,25797.0,20122323.0,0.1413825948748409,0.06628972406084314,4.880340518409762e-05
2022-08-19,전국,29648096.0,1726586.0,25880.0,20235062.0,0.13041856547448824,0.06399044125227472,4.865092152953864e-05
2022-08-20,전국,29518803.0,1745310.0,25964.0,20345547.0,0.11118212054427368,0.060399012209865294,3.666970337647753e-05
2022-08-21,전국,29407871.0,1750763.0,26028.0,20450962.0,0.05917322214907319,0.03151825803949478,3.71266699147743e-05
2022-08-22,전국,29348869.0,1754519.0,26093.0,20506143.0,0.15050628480290287,0.08534133856629651,2.9637752569222676e-05
2022-08-23,전국,29198778.0,1754825.0,26145.0,20655876.0,0.14022982542156762,0.08641089567335775,3.590101577080336e-05
2022-08-24,전국,29059626.0,1742278.0,26208.0,20807512.0,0.11551379480760325,0.0786636805377787,6.19878113596108e-05
2022-08-25,전국,28946362.0,1718380.0,26316.0,20944566.0,0.10488787108101084,0.07481115934775777,4.713742012826034e-05
2022-08-26,전국,28845323.0,1690784.0,26397.0,21073120.0,0.10113004667046645,0.0735871642977459,5.086397789427863e-05
2022-08-27,전국,28749803.0,1661798.0,26483.0,21197540.0,0.0921579037435579,0.0719136742251465,4.212304985323126e-05
2022-08-28,전국,28664533.0,1627492.0,26553.0,21317046.0,0.04772482062324476,0.03810034089261268,3.0107674876435645e-05
2022-08-29,전국,28621415.0,1608553.0,26602.0,21379054.0,0.1295347040129422,0.052230172086340954,4.41390491951462e-05
2022-08-30,전국,28505920.0,1639962.0,26673.0,21463069.0,0.11476920908307173,0.11009950230554122,4.573276697874707e-05
2022-08-31,전국,28402013.0,1563235.0,26748.0,21643628.0,0.094758111715492,0.11407945702341618,7.16462975816176e-05
2022-09-01,전국,28320535.0,1466268.0,26860.0,21821961.0,0.11131401353356124,0.09455501995542424,4.3648228018343166e-05
2022-09-02,전국,28231016.0,1417080.0,26924.0,21960604.0,0.10275210353673808,0.09118680667287662,5.2220058147740425e-05
2022-09-03,전국,28151407.0,1367396.0,26998.0,22089823.0,0.09673969528235805,0.08106868822199276,5.777404643570699e-05
2022-09-04,전국,28079288.0,1328583.0,27077.0,22200676.0,0.051856163649468386,0.044367570562019835,4.2150170520020204e-05
2022-09-05,전국,28041823.0,1307046.0,27133.0,22259622.0,0.14046536481243094,0.1147985610299867,3.3663696610524804e-05
2022-09-06,전국,27942118.0,1256660.0,27177.0,22409669.0,0.12569015542157091,0.11068705934779495,4.4562570623716835e-05
2022-09-07,전국,27856645.0,1202981.0,27233.0,22548765.0,0.11184298076936722,0.09409957430749114,5.320117275335188e-05
