,deathCnt,defCnt,gubun,gubunEn,incDec,isolClearCnt,isolIngCnt,localOccCnt,overFlowCnt,qurRate,stdDay
973,1182,983626,충남,Chungcheongnam-do,917,0,0,911,6,46414.0,2022-09-19
974,1184,985647,충남,Chungcheongnam-do,2021,0,0,2005,16,46509.0,2022-09-20
975,1191,987348,충남,Chungcheongnam-do,1701,0,0,1691,10,46589.0,2022-09-21
976,1200,988701,충남,Chungcheongnam-do,1363,0,0,1350,13,46653.0,2022-09-22
977,1205,989910,충남,Chungcheongnam-do,1209,0,0,1196,13,46710.0,2022-09-23
978,1210,991170,충남,Chungcheongnam-do,1270,0,0,1250,20,46770.0,2022-09-24
979,1219,992224,충남,Chungcheongnam-do,1054,0,0,1050,4,46819.0,2022-09-25
980,1223,992805,충남,Chungcheongnam-do,581,0,0,572,9,46847.0,2022-09-26
981,1225,994348,충남,Chungcheongnam-do,1543,0,0,1535,8,46920.0,2022-09-27
982,1227,995831,충남,Chungcheongnam-do,1483,0,0,1472,11,46990.0,2022-09-28
983,1230,997061,충남,Chungcheongnam-do,1239,0,0,1231,8,47048.0,2022-09-29
984,1233,998101,충남,Chungcheongnam-do,1040,0,0,1032,8,47097.0,2022-09-30
985,1236,999137,충남,Chungcheongnam-do,1045,0,0,1034,11,47146.0,2022-10-01
986,1236,1000115,충남,Chungcheongnam-do,978,0,0,968,10,47192.0,2022-10-02
987,1237,1000583,충남,Chungcheongnam-do,468,0,0,463,5,47214.0,2022-10-03
988,1237,1001249,충남,Chungcheongnam-do,666,0,0,664,2,47245.0,2022-10-04
989,1239,1002577,충남,Chungcheongnam-do,1328,0,0,1328,0,47308.0,2022-10-05
990,1240,1003623,충남,Chungcheongnam-do,1051,0,0,1050,1,47357.0,2022-10-06
991,1244,1004428,충남,Chungcheongnam-do,805,0,0,804,1,47395.0,2022-10-07
992,1245,1005173,충남,Chungcheongnam-do,755,0,0,752,3,47430.0,2022-10-08
993,1245,1005873,충남,Chungcheongnam-do,700,0,0,700,0,47463.0,2022-10-09
994,1246,1006200,충남,Chungcheongnam-do,327,0,0,327,0,47479.0,2022-10-10
995,1247,1006836,충남,Chungcheongnam-do,636,0,0,636,0,47509.0,2022-10-11
996,1248,1007867,충남,Chungcheongnam-do,1031,0,0,1029,2,47558.0,2022-10-12
997,1248,1008824,충남,Chungcheongnam-do,967,0,0,967,0,47603.0,2022-10-13
998,1252,1009718,충남,Chungcheongnam-do,894,0,0,893,1,47645.0,2022-10-14
999,1253,1010480,충남,Chungcheongnam-do,772,0,0,770,2,47681.0,2022-10-15
1000,1256,1011325,충남,Chungcheongnam-do,845,0,0,845,0,47721.0,2022-10-16
1001,1257,1011746,충남,Chungcheongnam-do,421,0,0,418,3,47741.0,2022-10-17
1002,1258,1013019,충남,Chungcheongnam-do,1283,0,0,1283,0,47801.0,2022-10-18
1003,1260,1014081,충남,Chungcheongnam-do,1062,0,0,1060,2,47851.0,2022-10-19
1004,1265,1015021,충남,Chungcheongnam-do,950,0,0,949,1,47895.0,2022-10-20
1005,1266,1015938,충남,Chungcheongnam-do,917,0,0,915,2,47938.0,2022-10-21
1006,1269,1016839,충남,Chungcheongnam-do,911,0,0,910,1,47981.0,2022-10-22
1007,1270,1017861,충남,Chungcheongnam-do,1022,0,0,1021,1,48029.0,2022-10-23
1008,1271,1018435,충남,Chungcheongnam-do,574,0,0,571,3,48056.0,2022-10-24
1009,1271,1020073,충남,Chungcheongnam-do,1647,0,0,1647,0,48134.0,2022-10-25
1010,1271,1021643,충남,Chungcheongnam-do,1570,0,0,1568,2,48208.0,2022-10-26
1011,1277,1022935,충남,Chungcheongnam-do,1302,0,0,1301,1,48269.0,2022-10-27
1012,1279,1024341,충남,Chungcheongnam-do,1406,0,0,1406,0,48335.0,2022-10-28
1013,1289,1025756,충남,Chungcheongnam-do,1425,0,0,1424,1,48402.0,2022-10-29
1014,1293,1027152,충남,Chungcheongnam-do,1396,0,0,1392,4,48468.0,2022-10-30
1015,1294,1027947,충남,Chungcheongnam-do,795,0,0,795,0,48505.0,2022-10-31
1016,1296,1030184,충남,Chungcheongnam-do,2237,0,0,2237,0,48611.0,2022-11-01
1017,1298,1032395,충남,Chungcheongnam-do,2211,0,0,2210,1,48715.0,2022-11-02
1018,1302,1034145,충남,Chungcheongnam-do,1760,0,0,1757,3,48798.0,2022-11-03
1019,1303,1035927,충남,Chungcheongnam-do,1782,0,0,1782,0,48882.0,2022-11-04
1020,1309,1037625,충남,Chungcheongnam-do,1702,0,0,1702,0,48962.0,2022-11-05
1021,1309,1039133,충남,Chungcheongnam-do,1508,0,0,1508,0,49033.0,2022-11-06
1022,1312,1039863,충남,Chungcheongnam-do,730,0,0,730,0,49067.0,2022-11-07
1023,1312,1042440,충남,Chungcheongnam-do,2577,0,0,2577,0,49189.0,2022-11-08
1024,1312,1044993,충남,Chungcheongnam-do,2553,0,0,2553,0,49309.0,2022-11-09
1025,1314,1047216,충남,Chungcheongnam-do,2223,0,0,2220,3,49414.0,2022-11-10
1026,1316,1049499,충남,Chungcheongnam-do,2283,0,0,2282,1,49522.0,2022-11-11
1027,1317,1051843,충남,Chungcheongnam-do,2350,0,0,2348,2,49633.0,2022-11-12
1028,1318,1053903,충남,Chungcheongnam-do,2060,0,0,2060,0,49730.0,2022-11-13
1029,1320,1054969,충남,Chungcheongnam-do,1066,0,0,1063,3,49780.0,2022-11-14
1030,1321,1058049,충남,Chungcheongnam-do,3080,0,0,3079,1,49925.0,2022-11-15
1031,1322,1060785,충남,Chungcheongnam-do,2736,0,0,2735,1,50055.0,2022-11-16
1032,1328,1063345,충남,Chungcheongnam-do,2560,0,0,2560,0,50175.0,2022-11-17
1033,1330,1065364,충남,Chungcheongnam-do,2019,0,0,2019,0,50271.0,2022-11-18
1034,1333,1067535,충남,Chungcheongnam-do,2181,0,0,2180,1,50373.0,2022-11-19
1035,1340,1069490,충남,Chungcheongnam-do,1955,0,0,1955,0,50465.0,2022-11-20
1036,1347,1070448,충남,Chungcheongnam-do,958,0,0,958,0,50511.0,2022-11-21
1037,1354,1073380,충남,Chungcheongnam-do,2932,0,0,2931,1,50649.0,2022-11-22
1038,1356,1076452,충남,Chungcheongnam-do,3072,0,0,3072,0,50794.0,2022-11-23
1039,1360,1078931,충남,Chungcheongnam-do,2479,0,0,2478,1,50911.0,2022-11-24
1040,1362,1081140,충남,Chungcheongnam-do,2209,0,0,2209,0,51015.0,2022-11-25
1041,1365,1083480,충남,Chungcheongnam-do,2343,0,0,2342,1,51125.0,2022-11-26
1042,1368,1085400,충남,Chungcheongnam-do,1920,0,0,1920,0,51216.0,2022-11-27
1043,1370,1086341,충남,Chungcheongnam-do,941,0,0,941,0,51260.0,2022-11-28
1044,1374,1089210,충남,Chungcheongnam-do,2869,0,0,2868,1,51396.0,2022-11-29
1045,1377,1092053,충남,Chungcheongnam-do,2843,0,0,2841,2,51530.0,2022-11-30
1046,1381,1094444,충남,Chungcheongnam-do,2391,0,0,2391,0,51643.0,2022-12-01
1047,1381,1096521,충남,Chungcheongnam-do,2077,0,0,2077,0,51741.0,2022-12-02
1048,1381,1098784,충남,Chungcheongnam-do,2268,0,0,2268,0,51848.0,2022-12-03
1049,1383,1100702,충남,Chungcheongnam-do,1918,0,0,1918,0,51938.0,2022-12-04
1050,1387,1101717,충남,Chungcheongnam-do,1015,0,0,1015,0,51986.0,2022-12-05
1051,1388,1104884,충남,Chungcheongnam-do,3167,0,0,3167,0,52135.0,2022-12-06
1052,1393,1108003,충남,Chungcheongnam-do,3119,0,0,3117,2,52283.0,2022-12-07
1053,1399,1110829,충남,Chungcheongnam-do,2826,0,0,2825,1,52416.0,2022-12-08
1054,1403,1113685,충남,Chungcheongnam-do,2856,0,0,2855,1,52551.0,2022-12-09
1055,1405,1116407,충남,Chungcheongnam-do,2730,0,0,2729,1,52679.0,2022-12-10
1056,1406,1118659,충남,Chungcheongnam-do,2252,0,0,2250,2,52785.0,2022-12-11
1057,1410,1119813,충남,Chungcheongnam-do,1154,0,0,1154,0,52840.0,2022-12-12
1058,1415,1123394,충남,Chungcheongnam-do,3581,0,0,3578,3,53009.0,2022-12-13
1059,1417,1127097,충남,Chungcheongnam-do,3703,0,0,3702,1,53184.0,2022-12-14
1060,1421,1130050,충남,Chungcheongnam-do,2953,0,0,2953,0,53323.0,2022-12-15
1061,1421,1132998,충남,Chungcheongnam-do,2948,0,0,2946,2,53462.0,2022-12-16
1062,1421,1135808,충남,Chungcheongnam-do,2822,0,0,2822,0,53595.0,2022-12-17
1063,1422,1138301,충남,Chungcheongnam-do,2493,0,0,2492,1,53712.0,2022-12-18
1064,1424,1139406,충남,Chungcheongnam-do,1105,0,0,1105,0,53764.0,2022-12-19
1065,1428,1142826,충남,Chungcheongnam-do,3420,0,0,3419,1,53926.0,2022-12-20
1066,1429,1146627,충남,Chungcheongnam-do,3801,0,0,3800,1,54105.0,2022-12-21
1067,1434,1149770,충남,Chungcheongnam-do,3143,0,0,3141,2,54253.0,2022-12-22
1068,1437,1152423,충남,Chungcheongnam-do,2653,0,0,2651,2,54379.0,2022-12-23
1069,1444,1155006,충남,Chungcheongnam-do,2593,0,0,2593,0,54501.0,2022-12-24
1070,1447,1157343,충남,Chungcheongnam-do,2337,0,0,2336,1,54611.0,2022-12-25
1071,1454,1158346,충남,Chungcheongnam-do,1003,0,0,1003,0,54658.0,2022-12-26
1072,1458,1161843,충남,Chungcheongnam-do,3497,0,0,3497,0,54823.0,2022-12-27
1073,1462,1165475,충남,Chungcheongnam-do,3632,0,0,3631,1,54995.0,2022-12-28
1074,1465,1168371,충남,Chungcheongnam-do,2896,0,0,2895,1,55131.0,2022-12-29
1075,1468,1171143,충남,Chungcheongnam-do,2772,0,0,2772,0,55262.0,2022-12-30
1076,1470,1173825,충남,Chungcheongnam-do,2691,0,0,2691,0,55389.0,2022-12-31
1077,1470,1176252,충남,Chungcheongnam-do,2427,0,0,2427,0,55503.0,2023-01-01
1078,1474,1177220,충남,Chungcheongnam-do,968,0,0,968,0,55549.0,2023-01-02
1079,1477,1180532,충남,Chungcheongnam-do,3312,0,0,3312,0,55705.0,2023-01-03
1080,1478,1183880,충남,Chungcheongnam-do,3348,0,0,3347,1,55863.0,2023-01-04
1081,1479,1186626,충남,Chungcheongnam-do,2746,0,0,2744,2,55993.0,2023-01-05
1082,1482,1189228,충남,Chungcheongnam-do,2602,0,0,2600,2,56115.0,2023-01-06
1083,1486,1191560,충남,Chungcheongnam-do,2336,0,0,2328,8,56225.0,2023-01-07
1084,1489,1193657,충남,Chungcheongnam-do,2097,0,0,2090,7,56324.0,2023-01-08
1085,1490,1194533,충남,Chungcheongnam-do,876,0,0,873,3,56366.0,2023-01-09
1086,1491,1197250,충남,Chungcheongnam-do,2717,0,0,2716,1,56494.0,2023-01-10
1087,1495,1199493,충남,Chungcheongnam-do,2243,0,0,2238,5,56600.0,2023-01-11
1088,1496,1201406,충남,Chungcheongnam-do,1913,0,0,1912,1,56690.0,2023-01-12
1089,1499,1203092,충남,Chungcheongnam-do,1686,0,0,1682,4,56770.0,2023-01-13
1090,1502,1204645,충남,Chungcheongnam-do,1557,0,0,1551,6,56843.0,2023-01-14
1091,1503,1206027,충남,Chungcheongnam-do,1382,0,0,1374,8,56908.0,2023-01-15
1092,1506,1206626,충남,Chungcheongnam-do,599,0,0,598,1,56936.0,2023-01-16
1093,1508,1208243,충남,Chungcheongnam-do,1617,0,0,1617,0,56911.0,2023-01-17
1094,1509,1209690,충남,Chungcheongnam-do,1447,0,0,1446,1,56979.0,2023-01-18
1095,1513,1210927,충남,Chungcheongnam-do,1237,0,0,1236,1,57037.0,2023-01-19
1096,1515,1212108,충남,Chungcheongnam-do,1181,0,0,1178,3,57093.0,2023-01-20
1097,1517,1213265,충남,Chungcheongnam-do,1163,0,0,1161,2,57148.0,2023-01-21
1098,1518,1214063,충남,Chungcheongnam-do,798,0,0,794,4,57287.0,2023-01-22
1099,1519,1214339,충남,Chungcheongnam-do,276,0,0,275,1,57198.0,2023-01-23
1100,1520,1214887,충남,Chungcheongnam-do,548,0,0,548,0,57224.0,2023-01-24
1101,1520,1215779,충남,Chungcheongnam-do,892,0,0,892,0,57266.0,2023-01-25
1102,1523,1217226,충남,Chungcheongnam-do,1447,0,0,1447,0,57334.0,2023-01-26
1103,1523,1218570,충남,Chungcheongnam-do,1344,0,0,1344,0,57397.0,2023-01-27
1104,1523,1219554,충남,Chungcheongnam-do,990,0,0,988,2,57444.0,2023-01-28
1105,1526,1220285,충남,Chungcheongnam-do,731,0,0,731,0,57478.0,2023-01-29
1106,1526,1220578,충남,Chungcheongnam-do,293,0,0,293,0,57492.0,2023-01-30
1107,1526,1221421,충남,Chungcheongnam-do,843,0,0,843,0,57532.0,2023-01-31
1108,1533,1222175,충남,Chungcheongnam-do,754,0,0,754,0,57567.0,2023-02-01
1109,1535,1222883,충남,Chungcheongnam-do,708,0,0,707,1,57601.0,2023-02-02
1110,1536,1223398,충남,Chungcheongnam-do,515,0,0,515,0,57625.0,2023-02-03
1111,1537,1224008,충남,Chungcheongnam-do,612,0,0,611,1,57654.0,2023-02-04
1112,1538,1224566,충남,Chungcheongnam-do,558,0,0,557,1,57680.0,2023-02-05
1113,1540,1224809,충남,Chungcheongnam-do,243,0,0,243,0,57691.0,2023-02-06
1114,1540,1225454,충남,Chungcheongnam-do,645,0,0,645,0,57722.0,2023-02-07
1115,1540,1226196,충남,Chungcheongnam-do,742,0,0,741,1,57757.0,2023-02-08
1116,1542,1226740,충남,Chungcheongnam-do,544,0,0,544,0,57782.0,2023-02-09
1117,1542,1227298,충남,Chungcheongnam-do,558,0,0,558,0,57809.0,2023-02-10
1118,1544,1227780,충남,Chungcheongnam-do,482,0,0,480,2,57831.0,2023-02-11
1119,1544,1228280,충남,Chungcheongnam-do,500,0,0,499,1,57855.0,2023-02-12
1120,1545,1228490,충남,Chungcheongnam-do,210,0,0,210,0,57865.0,2023-02-13
1121,1545,1229010,충남,Chungcheongnam-do,520,0,0,520,0,57889.0,2023-02-14
1122,1546,1229615,충남,Chungcheongnam-do,605,0,0,605,0,57918.0,2023-02-15
1123,1548,1230154,충남,Chungcheongnam-do,539,0,0,539,0,57943.0,2023-02-16
1124,1548,1230579,충남,Chungcheongnam-do,425,0,0,423,2,57963.0,2023-02-17
1125,1549,1230987,충남,Chungcheongnam-do,409,0,0,408,1,57982.0,2023-02-18
1126,1549,1231430,충남,Chungcheongnam-do,443,0,0,443,0,58003.0,2023-02-19
1127,1549,1231576,충남,Chungcheongnam-do,146,0,0,146,0,58010.0,2023-02-20
1128,1549,1231993,충남,Chungcheongnam-do,417,0,0,417,0,58030.0,2023-02-21
1129,1549,1232544,충남,Chungcheongnam-do,551,0,0,551,0,58056.0,2023-02-22
1130,1551,1232974,충남,Chungcheongnam-do,430,0,0,428,2,58076.0,2023-02-23
1131,1552,1233373,충남,Chungcheongnam-do,399,0,0,398,1,58095.0,2023-02-24
1132,1552,1233769,충남,Chungcheongnam-do,398,0,0,397,1,58113.0,2023-02-25
1133,1552,1234146,충남,Chungcheongnam-do,377,0,0,376,1,58131.0,2023-02-26
1134,1553,1234303,충남,Chungcheongnam-do,157,0,0,156,1,58139.0,2023-02-27
1135,1555,1234708,충남,Chungcheongnam-do,405,0,0,404,1,58158.0,2023-02-28
1136,1557,1235220,충남,Chungcheongnam-do,512,0,0,512,0,58182.0,2023-03-01
1137,1558,1235592,충남,Chungcheongnam-do,372,0,0,372,0,58199.0,2023-03-02
1138,1558,1235981,충남,Chungcheongnam-do,389,0,0,389,0,58218.0,2023-03-03
1139,1558,1236412,충남,Chungcheongnam-do,434,0,0,434,0,58238.0,2023-03-04
1140,0,1236798,충남,Chungcheongnam-do,386,0,0,386,0,58256.0,2023-03-05
1141,1558,1236981,충남,Chungcheongnam-do,183,0,0,183,0,58265.0,2023-03-06
1142,1558,1237468,충남,Chungcheongnam-do,487,0,0,487,0,58288.0,2023-03-07
1143,1558,1237988,충남,Chungcheongnam-do,520,0,0,520,0,58312.0,2023-03-08
1144,1558,1238468,충남,Chungcheongnam-do,480,0,0,480,0,58335.0,2023-03-09
1145,1560,1238880,충남,Chungcheongnam-do,412,0,0,412,0,58354.0,2023-03-10
1146,1561,1239293,충남,Chungcheongnam-do,416,0,0,416,0,58374.0,2023-03-11
1147,0,1239674,충남,Chungcheongnam-do,381,0,0,379,2,58392.0,2023-03-12
1148,1563,1239819,충남,Chungcheongnam-do,145,0,0,145,0,58398.0,2023-03-13
1149,1563,1240275,충남,Chungcheongnam-do,456,0,0,456,0,58420.0,2023-03-14
1150,1563,1240709,충남,Chungcheongnam-do,434,0,0,434,0,58440.0,2023-03-15
1151,1563,1241107,충남,Chungcheongnam-do,398,0,0,398,0,58459.0,2023-03-16
1152,1563,1241462,충남,Chungcheongnam-do,355,0,0,355,0,58476.0,2023-03-17
1153,1563,1241765,충남,Chungcheongnam-do,309,0,0,309,0,58490.0,2023-03-18
1154,0,1242113,충남,Chungcheongnam-do,348,0,0,348,0,58506.0,2023-03-19
1155,1563,1242258,충남,Chungcheongnam-do,145,0,0,145,0,58513.0,2023-03-20
1156,1564,1242736,충남,Chungcheongnam-do,478,0,0,478,0,58536.0,2023-03-21
1157,1564,1243215,충남,Chungcheongnam-do,479,0,0,479,0,58558.0,2023-03-22
1158,1565,1243695,충남,Chungcheongnam-do,480,0,0,480,0,58581.0,2023-03-23
1159,1565,1244083,충남,Chungcheongnam-do,388,0,0,388,0,58599.0,2023-03-24
1160,1565,1244481,충남,Chungcheongnam-do,401,0,0,401,0,58618.0,2023-03-25
1161,0,1244803,충남,Chungcheongnam-do,322,0,0,322,0,58633.0,2023-03-26
1162,1565,1244943,충남,Chungcheongnam-do,140,0,0,140,0,58640.0,2023-03-27
1163,1565,1245406,충남,Chungcheongnam-do,463,0,0,463,0,58662.0,2023-03-28
1164,1566,1245951,충남,Chungcheongnam-do,545,0,0,545,0,58687.0,2023-03-29
1165,1566,1246427,충남,Chungcheongnam-do,476,0,0,476,0,58710.0,2023-03-30
1166,1566,1246862,충남,Chungcheongnam-do,435,0,0,435,0,58730.0,2023-03-31
1167,1566,1247260,충남,Chungcheongnam-do,440,0,0,440,0,58749.0,2023-04-01
1168,1566,1247656,충남,Chungcheongnam-do,396,0,0,396,0,58768.0,2023-04-02
1169,1566,1247810,충남,Chungcheongnam-do,154,0,0,154,0,58775.0,2023-04-03
1170,1567,1248354,충남,Chungcheongnam-do,544,0,0,544,0,58800.0,2023-04-04
1171,1567,1248950,충남,Chungcheongnam-do,596,0,0,596,0,58828.0,2023-04-05
